OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1641452,63781389320540,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641461,63781389320552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641477,63781389320563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641486,63781389320574,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641494,63781389320585,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641511,63781389320596,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641519,63781389320607,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641527,63781389320618,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641544,63781389320629,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641552,63781389320642,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641561,63781389320653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641577,63781389320662,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641586,63781389320673,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641594,63781389320685,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641611,63781389320696,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641619,63781389320707,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641627,63781389320718,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641644,63781389320729,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641652,63781389320742,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641661,63781389320751,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641677,63781389320762,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641686,63781389320773,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641694,63781389320785,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641711,63781389320796,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641719,63781389320807,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641727,63781389320818,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641744,63781389320830,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641752,63781389320840,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641761,63781389320851,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641777,63781389320862,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641785,63781389320873,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641794,63781389320884,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1641810,63781389320896,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
