OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3152858,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.02881931,0.004695801,-0.0338943,-0.1334991,-0.08956909,0.9869843,0.03326683,0.005460388,-0.03592722,0.03326683,0.005460388,-0.03592722,-0.1225891,-0.09906006,0.9874878,-0.1225891,-0.09906006,0.9874878,3.078262,3.078262,True,True,True
3152866,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.02934604,0.004692536,-0.03388001,-0.1335602,-0.08950806,0.9869843,0.03327031,0.005488052,-0.03602654,0.03327031,0.005488052,-0.03602654,-0.1212311,-0.09901428,0.9876556,-0.1212311,-0.09901428,0.9876556,3.075302,3.075302,True,True,True
3152874,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.02984566,0.004700958,-0.03390712,-0.1342316,-0.09069824,0.9867859,0.03327268,0.005526764,-0.03616216,0.03327268,0.005526764,-0.03616216,-0.1203766,-0.0995636,0.9877167,-0.1203766,-0.0995636,0.9877167,3.071671,3.071671,True,True,True
3152883,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.03003439,0.004714386,-0.03395029,-0.1346588,-0.09152222,0.9866486,0.03327594,0.005544205,-0.03622045,0.03327594,0.005544205,-0.03622045,-0.1192322,-0.1002197,0.987793,-0.1192322,-0.1002197,0.987793,3.06633,3.06633,True,True,True
3152891,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.03004083,0.004719956,-0.0339614,-0.1344757,-0.09213257,0.986618,0.03327613,0.005544205,-0.03622045,0.03327613,0.005544205,-0.03622045,-0.1192322,-0.1002655,0.9877777,-0.1192322,-0.1002655,0.9877777,3.055145,3.055145,True,True,True
3152899,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.02981038,0.004726898,-0.03396961,-0.1340942,-0.09301758,0.9865875,0.03327677,0.005544205,-0.03622045,0.03327677,0.005544205,-0.03622045,-0.1191406,-0.09962463,0.987854,-0.1191406,-0.09962463,0.987854,3.047424,3.047424,True,True,True
3152908,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.02893424,0.004738877,-0.03401866,-0.1342316,-0.09234619,0.9866333,0.03327802,0.005544205,-0.03622045,0.03327802,0.005544205,-0.03622045,-0.1188507,-0.1013184,0.9877167,-0.1188507,-0.1013184,0.9877167,3.04129,3.04129,True,True,True
3152916,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.02679823,0.004770706,-0.03411092,-0.1333466,-0.09272766,0.9867096,0.03327817,0.005544205,-0.03622045,0.03327817,0.005544205,-0.03622045,-0.1188202,-0.1014709,0.9877014,-0.1188202,-0.1014709,0.9877014,3.041214,3.041214,True,True,True
3152924,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.02134255,0.004843934,-0.03431214,-0.1332092,-0.09309387,0.9866943,0.03327898,0.005544205,-0.03622045,0.03327898,0.005544205,-0.03622045,-0.1186981,-0.1013489,0.9877319,-0.1186981,-0.1013489,0.9877319,3.031433,3.031433,True,True,True
3152933,63781390640478,-15.20991,2.544329,-1.175397,0.04208367,0.9935784,0.08194988,-0.06569055,-0.009442032,0.004996597,-0.03473058,-0.1294861,-0.09434509,0.9870758,0.03327921,0.005544205,-0.03622045,0.03327921,0.005544205,-0.03622045,-0.1188354,-0.1014709,0.9877014,-0.1188354,-0.1014709,0.9877014,3.022171,3.022171,True,True,True
