UnityTS,heart,breath,GSR
63781391208503,35868,33670,90
63781391208532,35876,33345,82
63781391208535,35882,32992,81
63781391208536,35909,32716,61
63781391208541,35928,32208,77
63781391208545,35928,31480,71
63781391208560,35912,30964,61
63781391208566,35890,30116,56
63781391208596,35892,29501,43
63781391208626,35904,28754,30
63781391208629,35893,28096,30
63781391208631,35889,27480,28
63781391208634,35889,26730,26
63781391208636,35885,26236,26
63781391208639,35874,25575,26
63781391208651,35884,25010,28
63781391208659,35884,24508,34
63781391208669,35888,23904,36
63781391208675,35896,23394,42
63781391208691,35930,22962,47
63781391208695,35941,22498,53
63781391208710,35952,22040,57
63781391208720,35956,21716,63
63781391208731,35946,21424,66
63781391208739,35872,21132,73
63781391208749,35750,21020,82
63781391208761,35618,21148,87
63781391208768,35504,21264,93
63781391208784,35412,21286,99
63781391208787,35356,21660,108
63781391208797,35416,22037,141
63781391208814,35790,22356,136
63781391208817,36240,22712,178
63781391208832,36436,23100,153
63781391208836,36328,23576,177
63781391208852,36032,24037,143
63781391208857,35652,24624,137
63781391208867,35208,25204,118
63781391208882,34800,25832,107
63781391208886,34496,26404,108
63781391208901,34348,26884,100
63781391208907,34322,27146,103
63781391208922,34373,27304,86
63781391208928,34480,27270,114
63781391208939,34696,27058,114
63781391208967,35100,26668,150
63781391208992,35692,26250,147
63781391209000,36381,25616,211
63781391209002,37049,25130,253
63781391209005,37616,24576,280
63781391209009,38064,24088,286
63781391209009,38384,23520,316
63781391208503,35868,33670,90
63781391208532,35876,33345,82
63781391208535,35882,32992,81
63781391208536,35909,32716,61
63781391208541,35928,32208,77
63781391208545,35928,31480,71
63781391208560,35912,30964,61
63781391208566,35890,30116,56
63781391208596,35892,29501,43
63781391208626,35904,28754,30
63781391208629,35893,28096,30
63781391208631,35889,27480,28
63781391208634,35889,26730,26
63781391208636,35885,26236,26
63781391208639,35874,25575,26
63781391208651,35884,25010,28
63781391208659,35884,24508,34
63781391208669,35888,23904,36
63781391208675,35896,23394,42
63781391208691,35930,22962,47
63781391208695,35941,22498,53
63781391208710,35952,22040,57
63781391208720,35956,21716,63
63781391208731,35946,21424,66
63781391208739,35872,21132,73
63781391208749,35750,21020,82
63781391208761,35618,21148,87
63781391208768,35504,21264,93
63781391208784,35412,21286,99
63781391208787,35356,21660,108
63781391208797,35416,22037,141
63781391208814,35790,22356,136
63781391208817,36240,22712,178
63781391208832,36436,23100,153
63781391208836,36328,23576,177
63781391208852,36032,24037,143
63781391208857,35652,24624,137
63781391208867,35208,25204,118
63781391208882,34800,25832,107
63781391208886,34496,26404,108
63781391208901,34348,26884,100
63781391208907,34322,27146,103
63781391208922,34373,27304,86
63781391208928,34480,27270,114
63781391208939,34696,27058,114
63781391208967,35100,26668,150
63781391208992,35692,26250,147
63781391209000,36381,25616,211
63781391209002,37049,25130,253
63781391209005,37616,24576,280
63781391209009,38064,24088,286
63781391209009,38384,23520,316
63781391209025,38592,22942,339
63781391209028,38690,22188,411
63781391209044,38680,21404,433
63781391209050,38576,20474,481
63781391209057,38396,19702,509
63781391209067,38162,18832,412
63781391209077,37872,18028,334
63781391209094,37560,17338,298
63781391209097,37284,16711,314
63781391209112,37000,16367,257
63781391209116,36740,16072,253
63781391209132,36482,16524,237
63781391209136,36224,17056,250
63781391209171,35908,18024,235
63781391209173,35538,19210,224
63781391209176,35164,20557,242
63781391209182,34826,22050,203
63781391209200,34445,23556,156
63781391209200,34056,25096,185
63781391209216,33664,26584,161
63781391209218,33276,27973,149
63781391209233,32905,29116,146
63781391209240,32540,30216,112
63781391209246,32212,30906,104
63781391209261,31920,31104,99
63781391209267,31664,31158,86
63781391209282,31472,30960,91
63781391209286,31340,30533,86
63781391209301,31281,29842,86
63781391209311,31268,29106,81
63781391209340,31328,28188,92
63781391209340,31436,27426,76
63781391209363,31574,26640,73
63781391209366,31724,25972,68
63781391209368,31892,25428,47
63781391209371,32056,24924,27
63781391209390,32248,24516,25
63781391209390,32484,24265,24
63781391209400,32746,24040,25
63781391209411,32964,23852,25
63781391209421,33072,23848,25
63781391209431,33130,23748,25
63781391209437,33172,23720,25
63781391209453,33186,23712,26
63781391209463,33194,23800,24
63781391209467,33185,23986,26
63781391209486,33144,24187,24
63781391209488,33111,24418,26
63781391209505,33128,24696,26
63781391209507,33128,24948,25
63781391209522,33112,25144,25
63781391209526,33092,25384,24
63781391209541,33048,25644,28
63781391209547,33008,25929,32
63781391209562,32972,26216,37
63781391209571,32940,26378,31
63781391209575,32936,26552,34
63781391209590,32931,26685,34
63781391209600,32866,26752,36
63781391209611,32808,26802,40
63781391209621,32768,26848,46
63781391209631,32730,26914,49
63781391209651,32724,26944,58
63781391209651,32704,26994,64
63781391209657,32672,27040,76
63781391209672,32642,27060,85
63781391209676,32608,27104,98
63781391209707,32584,27113,102
63781391209735,32605,27131,128
63781391209737,32616,27168,110
63781391209740,32618,27256,113
63781391209742,32614,27448,116
63781391209745,32604,27761,119
63781391209748,32624,28116,117
63781391209758,32646,28678,121
63781391209770,32642,29280,108
63781391209780,32634,29684,110
63781391209813,32636,30292,104
63781391209816,32612,30892,106
63781391209818,32602,31172,107
63781391209821,32577,31820,102
63781391209842,32554,32004,101
63781391209842,32528,32464,103
63781391209846,32503,32593,92
63781391209861,32468,32652,109
63781391209867,32416,32586,99
63781391209882,32355,32232,101
63781391209886,32320,32048,83
63781391209901,32338,32005,88
63781391209907,32432,31682,100
63781391209917,32657,31272,104
63781391209933,33024,30849,107
63781391209940,33508,30568,104
63781391209950,34073,29980,105
63781391209957,34634,29510,102
63781391209973,35184,28884,101
63781391209980,35668,28177,103
63781391209990,36056,27440,107
63781391210001,36332,26756,122
63781391210011,36522,25792,118
63781391208503,35868,33670,90
63781391208532,35876,33345,82
63781391208535,35882,32992,81
63781391208536,35909,32716,61
63781391208541,35928,32208,77
63781391208545,35928,31480,71
63781391208560,35912,30964,61
63781391208566,35890,30116,56
63781391208596,35892,29501,43
63781391208626,35904,28754,30
63781391208629,35893,28096,30
63781391208631,35889,27480,28
63781391208634,35889,26730,26
63781391208636,35885,26236,26
63781391208639,35874,25575,26
63781391208651,35884,25010,28
63781391208659,35884,24508,34
63781391208669,35888,23904,36
63781391208675,35896,23394,42
63781391208691,35930,22962,47
63781391208695,35941,22498,53
63781391208710,35952,22040,57
63781391208720,35956,21716,63
63781391208731,35946,21424,66
63781391208739,35872,21132,73
63781391208749,35750,21020,82
63781391208761,35618,21148,87
63781391208768,35504,21264,93
63781391208784,35412,21286,99
63781391208787,35356,21660,108
63781391208797,35416,22037,141
63781391208814,35790,22356,136
63781391208817,36240,22712,178
63781391208832,36436,23100,153
63781391208836,36328,23576,177
63781391208852,36032,24037,143
63781391208857,35652,24624,137
63781391208867,35208,25204,118
63781391208882,34800,25832,107
63781391208886,34496,26404,108
63781391208901,34348,26884,100
63781391208907,34322,27146,103
63781391208922,34373,27304,86
63781391208928,34480,27270,114
63781391208939,34696,27058,114
63781391208967,35100,26668,150
63781391208992,35692,26250,147
63781391209000,36381,25616,211
63781391209002,37049,25130,253
63781391209005,37616,24576,280
63781391209009,38064,24088,286
63781391209009,38384,23520,316
63781391209025,38592,22942,339
63781391209028,38690,22188,411
63781391209044,38680,21404,433
63781391209050,38576,20474,481
63781391209057,38396,19702,509
63781391209067,38162,18832,412
63781391209077,37872,18028,334
63781391209094,37560,17338,298
63781391209097,37284,16711,314
63781391209112,37000,16367,257
63781391209116,36740,16072,253
63781391209132,36482,16524,237
63781391209136,36224,17056,250
63781391209171,35908,18024,235
63781391209173,35538,19210,224
63781391209176,35164,20557,242
63781391209182,34826,22050,203
63781391209200,34445,23556,156
63781391209200,34056,25096,185
63781391209216,33664,26584,161
63781391209218,33276,27973,149
63781391209233,32905,29116,146
63781391209240,32540,30216,112
63781391209246,32212,30906,104
63781391209261,31920,31104,99
63781391209267,31664,31158,86
63781391209282,31472,30960,91
63781391209286,31340,30533,86
63781391209301,31281,29842,86
63781391209311,31268,29106,81
63781391209340,31328,28188,92
63781391209340,31436,27426,76
63781391209363,31574,26640,73
63781391209366,31724,25972,68
63781391209368,31892,25428,47
63781391209371,32056,24924,27
63781391209390,32248,24516,25
63781391209390,32484,24265,24
63781391209400,32746,24040,25
63781391209411,32964,23852,25
63781391209421,33072,23848,25
63781391209431,33130,23748,25
63781391209437,33172,23720,25
63781391209453,33186,23712,26
63781391209463,33194,23800,24
63781391209467,33185,23986,26
63781391209486,33144,24187,24
63781391209488,33111,24418,26
63781391209505,33128,24696,26
63781391209507,33128,24948,25
63781391209522,33112,25144,25
63781391209526,33092,25384,24
63781391209541,33048,25644,28
63781391209547,33008,25929,32
63781391209562,32972,26216,37
63781391209571,32940,26378,31
63781391209575,32936,26552,34
63781391209590,32931,26685,34
63781391209600,32866,26752,36
63781391209611,32808,26802,40
63781391209621,32768,26848,46
63781391209631,32730,26914,49
63781391209651,32724,26944,58
63781391209651,32704,26994,64
63781391209657,32672,27040,76
63781391209672,32642,27060,85
63781391209676,32608,27104,98
63781391209707,32584,27113,102
63781391209735,32605,27131,128
63781391209737,32616,27168,110
63781391209740,32618,27256,113
63781391209742,32614,27448,116
63781391209745,32604,27761,119
63781391209748,32624,28116,117
63781391209758,32646,28678,121
63781391209770,32642,29280,108
63781391209780,32634,29684,110
63781391209813,32636,30292,104
63781391209816,32612,30892,106
63781391209818,32602,31172,107
63781391209821,32577,31820,102
63781391209842,32554,32004,101
63781391209842,32528,32464,103
63781391209846,32503,32593,92
63781391209861,32468,32652,109
63781391209867,32416,32586,99
63781391209882,32355,32232,101
63781391209886,32320,32048,83
63781391209901,32338,32005,88
63781391209907,32432,31682,100
63781391209917,32657,31272,104
63781391209933,33024,30849,107
63781391209940,33508,30568,104
63781391209950,34073,29980,105
63781391209957,34634,29510,102
63781391209973,35184,28884,101
63781391209980,35668,28177,103
63781391209990,36056,27440,107
63781391210001,36332,26756,122
63781391210011,36522,25792,118
63781391210018,36588,24888,126
63781391210028,36568,24048,146
63781391210043,36476,23044,126
63781391210047,36330,22148,154
63781391210098,36144,21186,149
63781391210101,35941,20308,137
63781391210103,35708,19260,136
63781391210106,35460,18712,120
63781391210108,35207,18054,127
63781391210111,34962,17312,123
63781391210123,34746,16924,117
63781391210127,34536,16536,115
63781391210167,34348,15970,107
63781391210169,34186,15965,104
63781391210172,34032,15850,101
63781391210174,33864,15458,93
63781391210177,33704,15550,89
63781391210192,33556,15378,78
63781391210198,33416,15181,75
63781391210209,33304,15516,65
63781391210219,33180,15394,61
63781391210232,33066,15738,57
63781391210238,32968,15688,58
63781391210254,32908,16254,52
63781391210258,32912,16562,50
63781391210273,32984,16456,52
63781391210276,33132,16836,55
63781391210292,33330,16713,66
63781391210296,33564,17084,74
63781391210311,33865,16964,84
63781391210321,34216,16370,94
63781391210332,34600,15812,87
63781391210336,34964,15448,98
63781391210351,35268,15217,101
63781391210357,35480,14839,100
63781391210373,35576,14460,106
63781391210377,35528,14494,111
63781391210392,35377,14392,110
63781391210396,35128,14426,114
63781391210412,34784,14544,107
63781391210438,34336,14538,110
63781391210471,33828,14726,112
63781391210498,33242,14882,105
63781391210503,32640,14968,90
63781391210506,32017,14910,90
63781391210506,31404,14659,87
63781391210512,30816,14968,86
63781391210514,30272,14728,81
63781391210517,29785,15036,86
63781391210519,29380,14992,91
63781391210522,29068,14766,91
63781391210529,28880,14948,89
63781391210543,28812,15022,88
63781391210547,28864,15006,85
63781391210562,29016,15352,83
63781391210568,29240,15554,78
63781391210584,29592,15949,75
63781391210588,30094,16413,67
63781391210598,30636,16958,68
63781391210608,31113,17258,65
63781391210624,31524,17880,67
63781391210629,31844,18117,71
63781391210639,32105,18244,76
63781391210647,32296,18152,77
63781391210663,32432,18261,82
63781391210666,32524,18149,87
63781391210681,32580,18024,99
63781391210687,32608,17840,101
63781391210703,32597,17958,117
63781391210707,32578,17824,124
63781391210717,32548,17623,141
63781391210732,32560,17474,147
63781391210736,32582,16945,153
63781391210749,32630,16500,174
63781391210759,32686,15651,191
63781391210769,32748,14944,208
63781391210808,32764,14196,180
63781391210834,32712,13578,192
63781391210837,32761,12768,205
63781391210839,32912,12398,195
63781391210842,33149,11763,198
63781391210844,33477,11252,182
63781391210847,33850,10565,179
63781391210849,34244,10020,163
63781391210862,34616,9749,157
63781391210868,34952,9292,141
63781391210883,35201,8854,152
63781391210887,35392,8464,143
63781391210913,35516,8017,143
63781391210916,35584,7629,147
63781391210918,35600,7088,151
63781391210953,35616,6700,149
63781391210962,35621,6384,139
63781391210967,35664,6336,127
63781391210969,35722,6399,114
63781391210972,35832,6498,104
63781391210976,35962,7088,101
63781391210991,36120,7499,95
63781391211001,36275,7968,105
63781391211011,36432,8412,108
63781391211027,36584,8717,126
63781391211029,36728,9082,134
63781391211037,36868,9249,137
63781391211052,36976,9704,134
63781391211058,37012,9974,121
63781391211094,36978,10241,120
63781391211097,36872,10468,110
63781391211099,36732,10743,109
63781391211102,36554,11018,98
63781391211105,36389,11341,92
63781391211121,36194,11680,92
63781391211130,35976,11763,89
63781391211142,35780,12360,90
63781391211152,35592,12537,88
63781391211178,35438,13072,86
63781391211202,35296,13464,84
63781391211204,35164,13754,86
63781391211207,34992,14210,91
63781391211209,34800,14416,90
63781391211212,34612,15130,83
63781391211218,34405,15405,95
63781391211233,34184,15978,87
63781391211235,33938,16519,84
63781391211251,33684,16875,79
63781391211257,33412,17418,71
63781391211272,33132,17628,67
63781391211275,32828,17970,67
63781391211289,32499,18264,63
63781391211295,32192,18308,65
63781391211310,31944,18184,62
63781391211320,31753,18038,64
63781391211330,31636,18324,59
63781391208503,35868,33670,90
63781391208532,35876,33345,82
63781391208535,35882,32992,81
63781391208536,35909,32716,61
63781391208541,35928,32208,77
63781391208545,35928,31480,71
63781391208560,35912,30964,61
63781391208566,35890,30116,56
63781391208596,35892,29501,43
63781391208626,35904,28754,30
63781391208629,35893,28096,30
63781391208631,35889,27480,28
63781391208634,35889,26730,26
63781391208636,35885,26236,26
63781391208639,35874,25575,26
63781391208651,35884,25010,28
63781391208659,35884,24508,34
63781391208669,35888,23904,36
63781391208675,35896,23394,42
63781391208691,35930,22962,47
63781391208695,35941,22498,53
63781391208710,35952,22040,57
63781391208720,35956,21716,63
63781391208731,35946,21424,66
63781391208739,35872,21132,73
63781391208749,35750,21020,82
63781391208761,35618,21148,87
63781391208768,35504,21264,93
63781391208784,35412,21286,99
63781391208787,35356,21660,108
63781391208797,35416,22037,141
63781391208814,35790,22356,136
63781391208817,36240,22712,178
63781391208832,36436,23100,153
63781391208836,36328,23576,177
63781391208852,36032,24037,143
63781391208857,35652,24624,137
63781391208867,35208,25204,118
63781391208882,34800,25832,107
63781391208886,34496,26404,108
63781391208901,34348,26884,100
63781391208907,34322,27146,103
63781391208922,34373,27304,86
63781391208928,34480,27270,114
63781391208939,34696,27058,114
63781391208967,35100,26668,150
63781391208992,35692,26250,147
63781391209000,36381,25616,211
63781391209002,37049,25130,253
63781391209005,37616,24576,280
63781391209009,38064,24088,286
63781391209009,38384,23520,316
63781391209025,38592,22942,339
63781391209028,38690,22188,411
63781391209044,38680,21404,433
63781391209050,38576,20474,481
63781391209057,38396,19702,509
63781391209067,38162,18832,412
63781391209077,37872,18028,334
63781391209094,37560,17338,298
63781391209097,37284,16711,314
63781391209112,37000,16367,257
63781391209116,36740,16072,253
63781391209132,36482,16524,237
63781391209136,36224,17056,250
63781391209171,35908,18024,235
63781391209173,35538,19210,224
63781391209176,35164,20557,242
63781391209182,34826,22050,203
63781391209200,34445,23556,156
63781391209200,34056,25096,185
63781391209216,33664,26584,161
63781391209218,33276,27973,149
63781391209233,32905,29116,146
63781391209240,32540,30216,112
63781391209246,32212,30906,104
63781391209261,31920,31104,99
63781391209267,31664,31158,86
63781391209282,31472,30960,91
63781391209286,31340,30533,86
63781391209301,31281,29842,86
63781391209311,31268,29106,81
63781391209340,31328,28188,92
63781391209340,31436,27426,76
63781391209363,31574,26640,73
63781391209366,31724,25972,68
63781391209368,31892,25428,47
63781391209371,32056,24924,27
63781391209390,32248,24516,25
63781391209390,32484,24265,24
63781391209400,32746,24040,25
63781391209411,32964,23852,25
63781391209421,33072,23848,25
63781391209431,33130,23748,25
63781391209437,33172,23720,25
63781391209453,33186,23712,26
63781391209463,33194,23800,24
63781391209467,33185,23986,26
63781391209486,33144,24187,24
63781391209488,33111,24418,26
63781391209505,33128,24696,26
63781391209507,33128,24948,25
63781391209522,33112,25144,25
63781391209526,33092,25384,24
63781391209541,33048,25644,28
63781391209547,33008,25929,32
63781391209562,32972,26216,37
63781391209571,32940,26378,31
63781391209575,32936,26552,34
63781391209590,32931,26685,34
63781391209600,32866,26752,36
63781391209611,32808,26802,40
63781391209621,32768,26848,46
63781391209631,32730,26914,49
63781391209651,32724,26944,58
63781391209651,32704,26994,64
63781391209657,32672,27040,76
63781391209672,32642,27060,85
63781391209676,32608,27104,98
63781391209707,32584,27113,102
63781391209735,32605,27131,128
63781391209737,32616,27168,110
63781391209740,32618,27256,113
63781391209742,32614,27448,116
63781391209745,32604,27761,119
63781391209748,32624,28116,117
63781391209758,32646,28678,121
63781391209770,32642,29280,108
63781391209780,32634,29684,110
63781391209813,32636,30292,104
63781391209816,32612,30892,106
63781391209818,32602,31172,107
63781391209821,32577,31820,102
63781391209842,32554,32004,101
63781391209842,32528,32464,103
63781391209846,32503,32593,92
63781391209861,32468,32652,109
63781391209867,32416,32586,99
63781391209882,32355,32232,101
63781391209886,32320,32048,83
63781391209901,32338,32005,88
63781391209907,32432,31682,100
63781391209917,32657,31272,104
63781391209933,33024,30849,107
63781391209940,33508,30568,104
63781391209950,34073,29980,105
63781391209957,34634,29510,102
63781391209973,35184,28884,101
63781391209980,35668,28177,103
63781391209990,36056,27440,107
63781391210001,36332,26756,122
63781391210011,36522,25792,118
63781391210018,36588,24888,126
63781391210028,36568,24048,146
63781391210043,36476,23044,126
63781391210047,36330,22148,154
63781391210098,36144,21186,149
63781391210101,35941,20308,137
63781391210103,35708,19260,136
63781391210106,35460,18712,120
63781391210108,35207,18054,127
63781391210111,34962,17312,123
63781391210123,34746,16924,117
63781391210127,34536,16536,115
63781391210167,34348,15970,107
63781391210169,34186,15965,104
63781391210172,34032,15850,101
63781391210174,33864,15458,93
63781391210177,33704,15550,89
63781391210192,33556,15378,78
63781391210198,33416,15181,75
63781391210209,33304,15516,65
63781391210219,33180,15394,61
63781391210232,33066,15738,57
63781391210238,32968,15688,58
63781391210254,32908,16254,52
63781391210258,32912,16562,50
63781391210273,32984,16456,52
63781391210276,33132,16836,55
63781391210292,33330,16713,66
63781391210296,33564,17084,74
63781391210311,33865,16964,84
63781391210321,34216,16370,94
63781391210332,34600,15812,87
63781391210336,34964,15448,98
63781391210351,35268,15217,101
63781391210357,35480,14839,100
63781391210373,35576,14460,106
63781391210377,35528,14494,111
63781391210392,35377,14392,110
63781391210396,35128,14426,114
63781391210412,34784,14544,107
63781391210438,34336,14538,110
63781391210471,33828,14726,112
63781391210498,33242,14882,105
63781391210503,32640,14968,90
63781391210506,32017,14910,90
63781391210506,31404,14659,87
63781391210512,30816,14968,86
63781391210514,30272,14728,81
63781391210517,29785,15036,86
