OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1239140,63781388918227,None,None,None
1239148,63781388918232,None,None,None
1239148,63781388918236,None,None,None
1239156,63781388918240,None,None,None
1239165,63781388918252,None,None,None
1239173,63781388918263,None,None,None
1239190,63781388918274,None,None,None
1239198,63781388918285,None,None,None
1239215,63781388918296,None,None,None
1239223,63781388918307,None,None,None
1239231,63781388918318,None,None,None
1239248,63781388918330,None,None,None
1239256,63781388918340,None,None,None
1239265,63781388918352,None,None,None
1239273,63781388918363,None,None,None
1239290,63781388918374,None,None,None
1239298,63781388918385,None,None,None
1239306,63781388918396,None,None,None
1239323,63781388918408,None,None,None
1239331,63781388918418,None,None,None
1239348,63781388918430,None,None,None
1239356,63781388918440,None,None,None
1239365,63781388918452,None,None,None
1239373,63781388918462,None,None,None
1239390,63781388918474,None,None,None
1239398,63781388918485,None,None,None
1239415,63781388918496,None,None,None
1239423,63781388918507,None,None,None
1239431,63781388918518,None,None,None
1239440,63781388918529,None,None,None
1239456,63781388918540,None,None,None
1239465,63781388918552,None,None,None
1239481,63781388918563,None,None,None
1239490,63781388918574,None,None,None
1239498,63781388918585,None,None,None
1239506,63781388918596,None,None,None
1239523,63781388918607,None,None,None
1239531,63781388918618,None,None,None
1239540,63781388918629,None,None,None
1239556,63781388918640,None,None,None
1239565,63781388918652,None,None,None
1239581,63781388918663,None,None,None
1239590,63781388918674,None,None,None
1239598,63781388918685,None,None,None
1239615,63781388918696,None,None,None
1239623,63781388918707,None,None,None
1239631,63781388918718,None,None,None
1239648,63781388918729,None,None,None
1239656,63781388918741,None,None,None
1239665,63781388918752,None,None,None
1239681,63781388918764,None,None,None
1239690,63781388918776,None,None,None
1239698,63781388918787,None,None,None
1239715,63781388918798,None,None,None
1239723,63781388918810,None,None,None
1239740,63781388918822,None,None,None
1239748,63781388918833,None,None,None
1239756,63781388918845,None,None,None
1239773,63781388918856,None,None,None
1239781,63781388918868,None,None,None
1239790,63781388918879,None,None,None
1239806,63781388918889,None,None,None
1239815,63781388918901,None,None,None
1239823,63781388918912,None,None,None
1239840,63781388918923,None,None,None
1239848,63781388918934,None,None,None
1239856,63781388918945,None,None,None
1239873,63781388918956,None,None,None
1239881,63781388918968,None,None,None
1239889,63781388918979,None,None,None
1239906,63781388918990,None,None,None
1239914,63781388919001,None,None,None
1239923,63781388919012,None,None,None
1239939,63781388919023,None,None,None
1239948,63781388919034,None,None,None
1239956,63781388919045,None,None,None
1239973,63781388919056,None,None,None
1239981,63781388919068,None,None,None
1239989,63781388919079,None,None,None
1240006,63781388919090,None,None,None
1240014,63781388919100,None,None,None
1240023,63781388919112,None,None,None
1240039,63781388919123,None,None,None
1240048,63781388919134,None,None,None
1240056,63781388919145,None,None,None
1240073,63781388919156,None,None,None
1240081,63781388919167,None,None,None
1240089,63781388919179,None,None,None
1240106,63781388919190,None,None,None
1240114,63781388919201,None,None,None
1240123,63781388919212,None,None,None
1240139,63781388919223,None,None,None
1240148,63781388919234,None,None,None
1240156,63781388919245,None,None,None
1240173,63781388919256,None,None,None
1240181,63781388919267,None,None,None
1240189,63781388919278,None,None,None
1240206,63781388919290,None,None,None
1240214,63781388919301,None,None,None
1240223,63781388919312,None,None,None
1240239,63781388919323,None,None,None
1240248,63781388919334,None,None,None
1240256,63781388919345,None,None,None
1240273,63781388919356,None,None,None
1240281,63781388919367,None,None,None
1240289,63781388919379,None,None,None
1240306,63781388919390,None,None,None
1240314,63781388919400,None,None,None
1240323,63781388919412,None,None,None
1240339,63781388919423,None,None,None
1240348,63781388919434,None,None,None
1240356,63781388919445,None,None,None
1240373,63781388919456,None,None,None
1240381,63781388919467,None,None,None
1240389,63781388919479,None,None,None
1240406,63781388919489,None,None,None
1240414,63781388919501,None,None,None
1240423,63781388919511,None,None,None
1240439,63781388919522,None,None,None
1240448,63781388919534,None,None,None
1240456,63781388919545,None,None,None
1240473,63781388919556,None,None,None
1240481,63781388919567,None,None,None
1240489,63781388919578,None,None,None
1240506,63781388919589,None,None,None
1240514,63781388919601,None,None,None
1240523,63781388919612,None,None,None
1240539,63781388919623,None,None,None
1240548,63781388919634,None,None,None
1240556,63781388919645,None,None,None
1240573,63781388919656,None,None,None
1240581,63781388919667,None,None,None
1240589,63781388919678,None,None,None
1240606,63781388919689,None,None,None
1240614,63781388919701,None,None,None
1240623,63781388919712,None,None,None
1240639,63781388919723,None,None,None
1240648,63781388919734,None,None,None
1240656,63781388919745,None,None,None
1240673,63781388919756,None,None,None
1240681,63781388919767,None,None,None
1240689,63781388919778,None,None,None
1240706,63781388919789,None,None,None
1240714,63781388919800,None,None,None
1240723,63781388919812,None,None,None
1240739,63781388919823,None,None,None
1240748,63781388919834,None,None,None
1240756,63781388919845,None,None,None
1240773,63781388919856,None,None,None
1240781,63781388919867,None,None,None
1240789,63781388919878,None,None,None
1240806,63781388919889,None,None,None
1240814,63781388919900,None,None,None
1240823,63781388919912,None,None,None
1240839,63781388919923,None,None,None
1240848,63781388919935,None,None,None
1240856,63781388919946,None,None,None
1240873,63781388919957,None,None,None
1240881,63781388919968,None,None,None
1240889,63781388919979,None,None,None
1240906,63781388919990,None,None,None
1240914,63781388920001,None,None,None
1240923,63781388920012,None,None,None
1240939,63781388920024,None,None,None
1240948,63781388920035,None,None,None
1240956,63781388920045,None,None,None
