OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2258585,63781389937682,None,None,None
2258593,63781389937687,None,None,None
2258602,63781389937692,None,None,None
2258602,63781389937698,None,None,None
2258618,63781389937709,None,None,None
2258627,63781389937720,None,None,None
2258635,63781389937731,None,None,None
2258652,63781389937743,None,None,None
2258660,63781389937754,None,None,None
2258668,63781389937765,None,None,None
2258685,63781389937776,None,None,None
2258693,63781389937787,None,None,None
2258702,63781389937798,None,None,None
2258718,63781389937809,None,None,None
2258727,63781389937820,None,None,None
2258735,63781389937831,None,None,None
2258752,63781389937842,None,None,None
2258760,63781389937854,None,None,None
2258768,63781389937864,None,None,None
2258785,63781389937875,None,None,None
2258793,63781389937887,None,None,None
2258802,63781389937898,None,None,None
2258818,63781389937909,None,None,None
2258827,63781389937920,None,None,None
2258835,63781389937931,None,None,None
2258852,63781389937942,None,None,None
2258860,63781389937953,None,None,None
2258868,63781389937964,None,None,None
2258885,63781389937975,None,None,None
2258893,63781389937986,None,None,None
2258902,63781389937998,None,None,None
2258918,63781389938010,None,None,None
2258927,63781389938020,None,None,None
2258935,63781389938031,None,None,None
2258952,63781389938042,None,None,None
2258960,63781389938053,None,None,None
2258968,63781389938064,None,None,None
2258985,63781389938075,None,None,None
2258993,63781389938087,None,None,None
2259002,63781389938098,None,None,None
2259018,63781389938109,None,None,None
2259027,63781389938120,None,None,None
2259035,63781389938131,None,None,None
2259052,63781389938142,None,None,None
2259060,63781389938153,None,None,None
2259068,63781389938164,None,None,None
2259085,63781389938175,None,None,None
2259093,63781389938186,None,None,None
2259102,63781389938198,None,None,None
2259118,63781389938208,None,None,None
2259127,63781389938220,None,None,None
2259135,63781389938231,None,None,None
2259152,63781389938242,None,None,None
2259160,63781389938253,None,None,None
2259168,63781389938264,None,None,None
2259185,63781389938276,None,None,None
2259193,63781389938288,None,None,None
2259210,63781389938300,None,None,None
2259218,63781389938312,None,None,None
2259235,63781389938324,None,None,None
2259243,63781389938335,None,None,None
2259252,63781389938347,None,None,None
2259268,63781389938359,None,None,None
2259277,63781389938370,None,None,None
2259285,63781389938380,None,None,None
2259302,63781389938391,None,None,None
2259310,63781389938403,None,None,None
2259318,63781389938413,None,None,None
2259335,63781389938425,None,None,None
2259343,63781389938436,None,None,None
2259352,63781389938447,None,None,None
2259368,63781389938458,None,None,None
2259377,63781389938470,None,None,None
2259385,63781389938481,None,None,None
2259402,63781389938491,None,None,None
2259410,63781389938502,None,None,None
2259418,63781389938514,None,None,None
2259435,63781389938525,None,None,None
2259443,63781389938536,None,None,None
2259452,63781389938547,None,None,None
2259468,63781389938558,None,None,None
2259477,63781389938569,None,None,None
2259485,63781389938580,None,None,None
2259502,63781389938591,None,None,None
2259510,63781389938603,None,None,None
2259518,63781389938614,None,None,None
2259535,63781389938624,None,None,None
2259543,63781389938636,None,None,None
2259552,63781389938647,None,None,None
2259568,63781389938658,None,None,None
2259577,63781389938669,None,None,None
2259585,63781389938680,None,None,None
2259602,63781389938691,None,None,None
2259610,63781389938702,None,None,None
2259618,63781389938713,None,None,None
2259635,63781389938724,None,None,None
2259643,63781389938736,None,None,None
2259652,63781389938747,None,None,None
2259668,63781389938758,None,None,None
2259677,63781389938769,None,None,None
2259685,63781389938780,None,None,None
2259702,63781389938791,None,None,None
2259710,63781389938802,None,None,None
2259718,63781389938813,None,None,None
2259735,63781389938825,None,None,None
2259743,63781389938836,None,None,None
2259751,63781389938847,None,None,None
2259768,63781389938858,None,None,None
2259776,63781389938869,None,None,None
2259785,63781389938880,None,None,None
2259801,63781389938891,None,None,None
2259810,63781389938902,None,None,None
2259818,63781389938914,None,None,None
2259835,63781389938924,None,None,None
2259843,63781389938935,None,None,None
2259851,63781389938947,None,None,None
2259868,63781389938957,None,None,None
2259876,63781389938969,None,None,None
2259885,63781389938980,None,None,None
2259901,63781389938991,None,None,None
2259910,63781389939002,None,None,None
2259918,63781389939014,None,None,None
2259935,63781389939025,None,None,None
2259943,63781389939036,None,None,None
2259951,63781389939047,None,None,None
2259968,63781389939057,None,None,None
2259976,63781389939069,None,None,None
2259985,63781389939080,None,None,None
2260001,63781389939091,None,None,None
2260010,63781389939102,None,None,None
2260018,63781389939113,None,None,None
2260035,63781389939124,None,None,None
2260043,63781389939136,None,None,None
2260051,63781389939147,None,None,None
2260068,63781389939158,None,None,None
2260085,63781389939175,None,None,None
2260093,63781389939186,None,None,None
2260101,63781389939197,None,None,None
2260118,63781389939208,None,None,None
2260126,63781389939219,None,None,None
2260135,63781389939230,None,None,None
2260151,63781389939241,None,None,None
2260160,63781389939253,None,None,None
2260168,63781389939264,None,None,None
2260185,63781389939275,None,None,None
2260193,63781389939286,None,None,None
2260201,63781389939298,None,None,None
2260218,63781389939308,None,None,None
2260226,63781389939319,None,None,None
2260235,63781389939330,None,None,None
2260251,63781389939341,None,None,None
2260260,63781389939353,None,None,None
2260268,63781389939364,None,None,None
2260285,63781389939375,None,None,None
2260293,63781389939386,None,None,None
2260301,63781389939397,None,None,None
2260318,63781389939408,None,None,None
2260326,63781389939419,None,None,None
2260335,63781389939430,None,None,None
2260351,63781389939441,None,None,None
2260360,63781389939452,None,None,None
2260368,63781389939463,None,None,None
2260385,63781389939475,None,None,None
2260393,63781389939486,None,None,None
2260401,63781389939497,None,None,None
2260418,63781389939508,None,None,None
2260426,63781389939519,None,None,None
2260435,63781389939530,None,None,None
2260451,63781389939541,None,None,None
2260460,63781389939553,None,None,None
2260468,63781389939564,None,None,None
2260485,63781389939575,None,None,None
2260493,63781389939587,None,None,None
2260501,63781389939598,None,None,None
2260518,63781389939609,None,None,None
2260526,63781389939621,None,None,None
2260543,63781389939632,None,None,None
2260551,63781389939643,None,None,None
2260560,63781389939655,None,None,None
2260576,63781389939666,None,None,None
2260585,63781389939677,None,None,None
