OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2646550,63781386030643,None,None,None
2646559,63781386030654,None,None,None
2646575,63781386030666,None,None,None
2646584,63781386030676,None,None,None
2646592,63781386030687,None,None,None
2646600,63781386030698,None,None,None
2646609,63781386030709,None,None,None
2646625,63781386030720,None,None,None
2646634,63781386030733,None,None,None
2646650,63781386030744,None,None,None
2646659,63781386030754,None,None,None
2646667,63781386030765,None,None,None
2646675,63781386030776,None,None,None
2646692,63781386030787,None,None,None
2646700,63781386030798,None,None,None
2646709,63781386030809,None,None,None
2646734,63781386030830,None,None,None
2646734,63781386030834,None,None,None
2646742,63781386030841,None,None,None
2646750,63781386030848,None,None,None
2646767,63781386030860,None,None,None
2646775,63781386030871,None,None,None
2646784,63781386030882,None,None,None
2646800,63781386030893,None,None,None
2646809,63781386030904,None,None,None
2646817,63781386030915,None,None,None
2646825,63781386030926,None,None,None
2646842,63781386030937,None,None,None
2646850,63781386030948,None,None,None
2646859,63781386030959,None,None,None
2646875,63781386030970,None,None,None
2646884,63781386030982,None,None,None
2646892,63781386030993,None,None,None
2646909,63781386031004,None,None,None
2646917,63781386031015,None,None,None
2646934,63781386031027,None,None,None
2646942,63781386031037,None,None,None
2646950,63781386031048,None,None,None
2646959,63781386031059,None,None,None
2646975,63781386031070,None,None,None
2646984,63781386031082,None,None,None
2646992,63781386031092,None,None,None
2647009,63781386031103,None,None,None
2647017,63781386031115,None,None,None
2647025,63781386031126,None,None,None
2647042,63781386031137,None,None,None
2647050,63781386031148,None,None,None
2647059,63781386031159,None,None,None
2647075,63781386031170,None,None,None
2647084,63781386031181,None,None,None
2647092,63781386031193,None,None,None
2647109,63781386031204,None,None,None
2647117,63781386031214,None,None,None
2647125,63781386031226,None,None,None
2647142,63781386031237,None,None,None
2647150,63781386031248,None,None,None
2647159,63781386031259,None,None,None
2647175,63781386031270,None,None,None
2647184,63781386031282,None,None,None
2647200,63781386031293,None,None,None
2647208,63781386031305,None,None,None
2647217,63781386031316,None,None,None
2647233,63781386031328,None,None,None
2647242,63781386031339,None,None,None
2647258,63781386031350,None,None,None
2647267,63781386031362,None,None,None
2647275,63781386031373,None,None,None
2647292,63781386031385,None,None,None
2647300,63781386031396,None,None,None
2647317,63781386031408,None,None,None
2647325,63781386031419,None,None,None
2647333,63781386031430,None,None,None
2647350,63781386031442,None,None,None
2647358,63781386031453,None,None,None
2647367,63781386031464,None,None,None
2647383,63781386031475,None,None,None
2647392,63781386031486,None,None,None
2647400,63781386031498,None,None,None
2647408,63781386031508,None,None,None
2647425,63781386031519,None,None,None
2647433,63781386031530,None,None,None
2647442,63781386031542,None,None,None
2647458,63781386031553,None,None,None
2647467,63781386031564,None,None,None
2647475,63781386031575,None,None,None
2647492,63781386031587,None,None,None
2647500,63781386031597,None,None,None
2647508,63781386031608,None,None,None
2647525,63781386031619,None,None,None
2647533,63781386031630,None,None,None
2647542,63781386031642,None,None,None
2647558,63781386031653,None,None,None
2647567,63781386031664,None,None,None
2647575,63781386031675,None,None,None
2647592,63781386031686,None,None,None
2647600,63781386031697,None,None,None
2647608,63781386031708,None,None,None
2647625,63781386031719,None,None,None
2647633,63781386031730,None,None,None
2647642,63781386031741,None,None,None
2647658,63781386031753,None,None,None
2647667,63781386031763,None,None,None
2647683,63781386031775,None,None,None
2647692,63781386031786,None,None,None
2647700,63781386031797,None,None,None
2647717,63781386031808,None,None,None
2647725,63781386031819,None,None,None
2647733,63781386031830,None,None,None
2647750,63781386031842,None,None,None
2647758,63781386031853,None,None,None
2647767,63781386031863,None,None,None
2647783,63781386031875,None,None,None
2647792,63781386031886,None,None,None
2647800,63781386031898,None,None,None
2647817,63781386031909,None,None,None
2647825,63781386031920,None,None,None
2647833,63781386031932,None,None,None
2647842,63781386031942,None,None,None
2647858,63781386031953,None,None,None
2647867,63781386031965,None,None,None
2647875,63781386031976,None,None,None
2647892,63781386031988,None,None,None
2647900,63781386031998,None,None,None
2647908,63781386032009,None,None,None
2647925,63781386032020,None,None,None
2647933,63781386032032,None,None,None
2647942,63781386032043,None,None,None
2647958,63781386032054,None,None,None
2647967,63781386032065,None,None,None
2647975,63781386032075,None,None,None
2647992,63781386032087,None,None,None
2648000,63781386032098,None,None,None
2648008,63781386032109,None,None,None
2648025,63781386032120,None,None,None
2648033,63781386032131,None,None,None
2648042,63781386032142,None,None,None
2648058,63781386032153,None,None,None
2648067,63781386032164,None,None,None
2648075,63781386032176,None,None,None
2648092,63781386032187,None,None,None
2648100,63781386032198,None,None,None
2648108,63781386032209,None,None,None
2648125,63781386032220,None,None,None
2648133,63781386032231,None,None,None
2648142,63781386032242,None,None,None
2648158,63781386032253,None,None,None
2648167,63781386032264,None,None,None
2648175,63781386032276,None,None,None
2648192,63781386032287,None,None,None
2648200,63781386032298,None,None,None
2648208,63781386032308,None,None,None
2648225,63781386032320,None,None,None
2648233,63781386032331,None,None,None
2648242,63781386032342,None,None,None
2648258,63781386032353,None,None,None
2648267,63781386032364,None,None,None
2648275,63781386032375,None,None,None
2648292,63781386032387,None,None,None
2648300,63781386032398,None,None,None
2648317,63781386032409,None,None,None
2648325,63781386032420,None,None,None
2648333,63781386032431,None,None,None
2648350,63781386032442,None,None,None
2648358,63781386032453,None,None,None
2648367,63781386032464,None,None,None
2648383,63781386032475,None,None,None
2648392,63781386032487,None,None,None
2648400,63781386032497,None,None,None
2648417,63781386032509,None,None,None
2648425,63781386032520,None,None,None
2648433,63781386032531,None,None,None
2648450,63781386032542,None,None,None
2648458,63781386032553,None,None,None
2648467,63781386032564,None,None,None
2648483,63781386032575,None,None,None
2648492,63781386032587,None,None,None
2648500,63781386032598,None,None,None
2648508,63781386032609,None,None,None
2648525,63781386032620,None,None,None
2648533,63781386032631,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648542,63781386032642,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648558,63781386032653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648567,63781386032664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648575,63781386032675,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648592,63781386032686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648600,63781386032697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648608,63781386032708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648625,63781386032720,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648633,63781386032731,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648642,63781386032742,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648658,63781386032753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648667,63781386032764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648675,63781386032775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648692,63781386032787,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648700,63781386032797,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648708,63781386032808,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648725,63781386032820,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648733,63781386032831,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648741,63781386032842,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648758,63781386032853,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648766,63781386032864,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648775,63781386032875,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648791,63781386032886,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648800,63781386032898,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648808,63781386032908,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648825,63781386032919,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648833,63781386032931,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648841,63781386032941,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648858,63781386032953,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648866,63781386032964,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648875,63781386032975,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2648891,63781386032986,None,99_Bahnsteig_PF,None
2648900,63781386032997,None,None,None
2648908,63781386033008,None,None,None
2648925,63781386033020,None,None,None
2648933,63781386033031,None,None,None
2648941,63781386033042,None,None,None
2648958,63781386033053,None,None,None
2648966,63781386033064,None,None,None
2648975,63781386033075,None,None,None
2648991,63781386033086,None,None,None
2649000,63781386033097,None,None,None
