UnityTS,heart,breath,GSR
63781389082827,34496,46808,85
63781389082829,34846,47450,88
63781389082843,35125,48024,85
63781389082854,35352,48491,81
63781389082864,35530,48956,79
63781389082871,35669,49536,88
63781389082883,35752,49944,86
63781389082894,35800,50068,92
63781389082904,35820,50580,101
63781389082914,35796,51012,85
63781389082924,35768,51296,102
63781389082931,35720,51776,96
63781389082946,35644,52176,60
63781389082952,35540,52304,107
63781389082998,35404,52930,83
63781389082827,34496,46808,85
63781389082829,34846,47450,88
63781389082843,35125,48024,85
63781389082854,35352,48491,81
63781389082864,35530,48956,79
63781389082871,35669,49536,88
63781389082883,35752,49944,86
63781389082894,35800,50068,92
63781389082904,35820,50580,101
63781389082914,35796,51012,85
63781389082924,35768,51296,102
63781389082931,35720,51776,96
63781389082946,35644,52176,60
63781389082952,35540,52304,107
63781389082998,35404,52930,83
63781389083004,35220,53140,103
63781389083007,35020,53698,82
63781389083009,34812,53914,104
63781389083012,34608,54488,87
63781389083014,34440,55040,85
63781389083018,34276,55420,88
63781389083033,34146,55888,88
63781389083043,34048,56344,90
63781389083054,33972,56664,81
63781389083083,33922,56904,92
63781389083086,33888,57328,96
63781389083088,33872,57600,93
63781389083091,33868,57844,95
63781389083108,33848,58216,84
63781389083111,33844,58506,88
63781389083121,33816,58844,90
63781389083137,33784,59056,77
63781389083141,33724,59328,81
63781389083156,33661,59664,84
63781389083162,33572,60024,82
63781389083188,33448,60148,94
63781389083191,33308,60496,88
63781389083193,33144,60672,93
63781389083199,32928,60772,89
63781389083219,32640,61064,91
63781389083223,32284,61224,68
63781389083233,31833,61304,89
63781389083248,31398,61408,84
63781389083252,31005,61436,101
63781389083262,30658,61416,81
63781389083272,30355,61424,89
63781389083282,30110,61432,88
63781389083298,29930,61460,85
63781389083302,29837,61492,83
63781389083314,29800,61720,83
63781389083318,29816,61816,83
63781389083346,29901,61800,86
63781389083373,30030,62100,82
63781389083378,30206,62185,87
63781389083380,30396,62300,76
63781389083383,30614,62308,86
63781389083385,30800,62492,81
63781389083389,30928,62492,86
63781389083404,30996,62752,82
63781389083416,31020,62828,81
63781389083426,31040,63048,85
63781389083434,31012,63184,91
63781389083438,30912,63408,80
63781389083454,30832,63424,87
63781389083460,30755,63584,81
63781389083476,30705,63636,88
63781389083479,30665,63840,85
63781389083496,30630,63848,89
63781389083502,30616,63912,83
63781389083509,30596,63992,89
63781389083524,30592,64066,85
63781389083530,30597,64012,84
63781389083544,30645,64072,80
63781389083552,30708,63944,93
63781389083562,30800,63776,100
63781389083568,30978,63604,99
63781389083583,31294,63424,89
63781389083593,31792,63018,85
63781389083603,32458,62796,89
63781389083614,33240,62452,67
63781389083624,34076,61980,90
63781389083634,34880,61488,96
63781389083657,35596,60832,103
63781389083657,36192,59938,93
63781389083659,36619,58992,87
63781389083674,36908,57820,92
63781389083680,37104,56832,82
63781389083710,37184,55660,99
63781389083752,37173,54392,89
63781389083763,37084,53256,92
63781389083765,36904,52212,89
63781389083768,36704,51000,100
63781389083773,36496,49780,87
63781389083775,36260,48216,92
63781389083778,35996,46928,97
63781389083780,35770,45520,94
63781389083783,35620,44180,99
