OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3885248,63781387269359,None,None,None
3885256,63781387269362,None,None,None
3885256,63781387269365,None,None,None
3885265,63781387269371,None,None,None
3885273,63781387269383,None,None,None
3885290,63781387269394,None,None,None
3885298,63781387269405,None,None,None
3885306,63781387269416,None,None,None
3885323,63781387269427,None,None,None
3885331,63781387269438,None,None,None
3885348,63781387269449,None,None,None
3885356,63781387269460,None,None,None
3885365,63781387269472,None,None,None
3885373,63781387269483,None,None,None
3885390,63781387269494,None,None,None
3885398,63781387269505,None,None,None
3885406,63781387269516,None,None,None
3885423,63781387269527,None,None,None
3885431,63781387269540,None,None,None
3885440,63781387269549,None,None,None
3885456,63781387269560,None,None,None
3885465,63781387269572,None,None,None
3885473,63781387269583,None,None,None
3885490,63781387269594,None,None,None
3885498,63781387269605,None,None,None
3885506,63781387269616,None,None,None
3885523,63781387269627,None,None,None
3885531,63781387269638,None,None,None
3885540,63781387269649,None,None,None
3885556,63781387269660,None,None,None
3885565,63781387269671,None,None,None
3885573,63781387269682,None,None,None
3885590,63781387269694,None,None,None
3885598,63781387269705,None,None,None
3885606,63781387269716,None,None,None
3885623,63781387269727,None,None,None
3885631,63781387269738,None,None,None
3885640,63781387269749,None,None,None
3885656,63781387269760,None,None,None
3885665,63781387269771,None,None,None
3885673,63781387269782,None,None,None
3885690,63781387269793,None,None,None
3885698,63781387269805,None,None,None
3885706,63781387269816,None,None,None
3885723,63781387269827,None,None,None
3885731,63781387269838,None,None,None
3885740,63781387269849,None,None,None
3885756,63781387269860,None,None,None
3885765,63781387269871,None,None,None
3885773,63781387269882,None,None,None
3885790,63781387269893,None,None,None
3885798,63781387269905,None,None,None
3885806,63781387269916,None,None,None
3885823,63781387269927,None,None,None
3885831,63781387269938,None,None,None
3885840,63781387269949,None,None,None
3885856,63781387269961,None,None,None
3885865,63781387269973,None,None,None
3885881,63781387269984,None,None,None
3885890,63781387269997,None,None,None
3885906,63781387270009,None,None,None
