OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3682693,63781391361799,None,None,None
3682709,63781391361810,None,None,None
3682718,63781391361821,None,None,None
3682726,63781391361832,None,None,None
3682743,63781391361843,None,None,None
3682751,63781391361854,None,None,None
3682759,63781391361866,None,None,None
3682776,63781391361879,None,None,None
3682784,63781391361889,None,None,None
3682793,63781391361901,None,None,None
3682809,63781391361910,None,None,None
3682818,63781391361921,None,None,None
3682826,63781391361932,None,None,None
3682843,63781391361943,None,None,None
3682851,63781391361954,None,None,None
3682859,63781391361965,None,None,None
3682876,63781391361977,None,None,None
3682884,63781391361988,None,None,None
3682893,63781391361999,None,None,None
3682909,63781391362010,None,None,None
3682918,63781391362022,None,None,None
3682926,63781391362032,None,None,None
3682943,63781391362043,None,None,None
3682951,63781391362054,None,None,None
3682959,63781391362066,None,None,None
3682976,63781391362077,None,None,None
3682984,63781391362087,None,None,None
3682993,63781391362099,None,None,None
3683009,63781391362110,None,None,None
3683018,63781391362121,None,None,None
3683026,63781391362132,None,None,None
3683043,63781391362143,None,None,None
3683051,63781391362154,None,None,None
3683059,63781391362165,None,None,None
3683076,63781391362177,None,None,None
3683084,63781391362188,None,None,None
3683093,63781391362198,None,None,None
3683109,63781391362210,None,None,None
3683118,63781391362220,None,None,None
3683126,63781391362232,None,None,None
3683143,63781391362243,None,None,None
3683151,63781391362254,None,None,None
3683159,63781391362265,None,None,None
3683176,63781391362276,None,None,None
3683184,63781391362287,None,None,None
3683193,63781391362298,None,None,None
3683209,63781391362310,None,None,None
3683218,63781391362321,None,None,None
3683226,63781391362332,None,None,None
3683243,63781391362343,None,None,None
3683251,63781391362354,None,None,None
3683259,63781391362365,None,None,None
3683276,63781391362376,None,None,None
3683284,63781391362387,None,None,None
3683293,63781391362398,None,None,None
3683309,63781391362410,None,None,None
3683318,63781391362420,None,None,None
3683326,63781391362431,None,None,None
3683343,63781391362443,None,None,None
3683351,63781391362454,None,None,None
3683359,63781391362465,None,None,None
3683376,63781391362476,None,None,None
3683384,63781391362488,None,None,None
3683392,63781391362498,None,None,None
3683409,63781391362510,None,None,None
3683417,63781391362521,None,None,None
3683426,63781391362532,None,None,None
3683442,63781391362543,None,None,None
3683451,63781391362554,None,None,None
3683459,63781391362565,None,None,None
3683476,63781391362576,None,None,None
3683484,63781391362587,None,None,None
3683492,63781391362598,None,None,None
3683509,63781391362610,None,None,None
3683517,63781391362620,None,None,None
3683526,63781391362632,None,None,None
3683542,63781391362643,None,None,None
3683551,63781391362653,None,None,None
3683559,63781391362665,None,None,None
3683576,63781391362676,None,None,None
3683584,63781391362687,None,None,None
3683592,63781391362698,None,None,None
3683609,63781391362709,None,None,None
3683617,63781391362720,None,None,None
3683626,63781391362731,None,None,None
3683642,63781391362743,None,None,None
3683651,63781391362754,None,None,None
3683659,63781391362765,None,None,None
3683676,63781391362776,None,None,None
3683684,63781391362787,None,None,None
3683692,63781391362799,None,None,None
3683709,63781391362809,None,None,None
3683717,63781391362820,None,None,None
3683726,63781391362831,None,None,None
3683742,63781391362843,None,None,None
3683751,63781391362854,None,None,None
3683759,63781391362865,None,None,None
3683776,63781391362876,None,None,None
3683784,63781391362887,None,None,None
3683792,63781391362898,None,None,None
3683809,63781391362909,None,None,None
3683817,63781391362920,None,None,None
3683826,63781391362932,None,None,None
3683842,63781391362943,None,None,None
3683851,63781391362954,None,None,None
3683859,63781391362965,None,None,None
3683876,63781391362976,None,None,None
3683884,63781391362987,None,None,None
3683892,63781391362998,None,None,None
3683909,63781391363009,None,None,None
3683917,63781391363020,None,None,None
3683926,63781391363031,None,None,None
3683942,63781391363043,None,None,None
3683951,63781391363053,None,None,None
3683959,63781391363065,None,None,None
3683976,63781391363076,None,None,None
3683984,63781391363087,None,None,None
3683992,63781391363098,None,None,None
3684009,63781391363110,None,None,None
3684017,63781391363120,None,None,None
3684026,63781391363132,None,None,None
3684042,63781391363143,None,None,None
3684051,63781391363153,None,None,None
3684059,63781391363164,None,None,None
3684076,63781391363176,None,None,None
3684084,63781391363187,None,None,None
3684092,63781391363198,None,None,None
3684109,63781391363209,None,None,None
3684117,63781391363220,None,None,None
