OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3677293,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0007989655,0.002259796,-0.03571271,-0.330658,0.214447,0.9190521,0.0340855,0.003535278,-0.03669548,0.0340855,0.003535278,-0.03669548,-0.3267212,0.2139282,0.920578,-0.3267212,0.2139282,0.920578,2.790207,2.790207,True,True,True
3677302,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.003142578,0.002346558,-0.03581186,-0.3298492,0.2073822,0.9209595,0.0340746,0.003462723,-0.03668305,0.0340746,0.003462723,-0.03668305,-0.327301,0.2066803,0.9220276,-0.327301,0.2066803,0.9220276,2.780334,2.780334,True,True,True
3677310,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.002395935,0.002282608,-0.03577887,-0.329071,0.2015991,0.9225159,0.03405936,0.003425537,-0.03666504,0.03405936,0.003425537,-0.03666504,-0.3251648,0.1978607,0.9247131,-0.3251648,0.1978607,0.9247131,2.818588,2.818588,True,True,True
3677318,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.001732803,0.00221611,-0.03574518,-0.3273621,0.1954041,0.924469,0.03403664,0.003380982,-0.03664752,0.03403664,0.003380982,-0.03664752,-0.3213043,0.1911621,0.927475,-0.3213043,0.1911621,0.927475,2.884781,2.884781,True,True,True
3677327,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.001398392,0.002174011,-0.03573032,-0.3253784,0.1952057,0.9252014,0.03401935,0.003348282,-0.03663728,0.03401935,0.003348282,-0.03663728,-0.3167114,0.1887817,0.9295349,-0.3167114,0.1887817,0.9295349,2.836151,2.836151,True,True,True
3677335,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.001455063,0.002145477,-0.03571291,-0.319397,0.1870575,0.9289703,0.03399694,0.003318665,-0.03662386,0.03399694,0.003318665,-0.03662386,-0.3170013,0.1816864,0.9308472,-0.3170013,0.1816864,0.9308472,2.804092,2.804092,True,True,True
3677343,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.001368637,0.002117783,-0.03570011,-0.3156281,0.1815186,0.9313507,0.03397954,0.003294495,-0.03662218,0.03397954,0.003294495,-0.03662218,-0.3135834,0.1840363,0.9315491,-0.3135834,0.1840363,0.9315491,2.705597,2.705597,True,True,True
3677352,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.001554932,0.002095703,-0.03569927,-0.3173218,0.1790771,0.9312439,0.03396407,0.003272309,-0.03661342,0.03396407,0.003272309,-0.03661342,-0.3088531,0.1831818,0.9332886,-0.3088531,0.1831818,0.9332886,2.763824,2.763824,True,True,True
3677360,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.002920532,0.002114441,-0.03572473,-0.3174744,0.1688232,0.9331055,0.03394704,0.003245911,-0.03660498,0.03394704,0.003245911,-0.03660498,-0.3136292,0.174881,0.9332886,-0.3136292,0.174881,0.9332886,2.828278,2.828278,True,True,True
3677368,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.004518036,0.002151688,-0.03576586,-0.3118591,0.1702576,0.9347382,0.03393532,0.003227142,-0.03660555,0.03393532,0.003227142,-0.03660555,-0.3065796,0.1803131,0.9346008,-0.3065796,0.1803131,0.9346008,2.781235,2.781235,True,True,True
3677377,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.00508226,0.00214032,-0.03577303,-0.3083801,0.164566,0.9369049,0.0339278,0.003190003,-0.03658809,0.0339278,0.003190003,-0.03658809,-0.302536,0.1683197,0.9381409,-0.302536,0.1683197,0.9381409,2.815308,2.815308,True,True,True
3677385,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.005102188,0.002117218,-0.0357601,-0.3006134,0.1595154,0.9403076,0.03391615,0.003163971,-0.03657708,0.03391615,0.003163971,-0.03657708,-0.2909088,0.1677704,0.9419098,-0.2909088,0.1677704,0.9419098,2.704208,2.704208,True,True,True
3677393,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.005035675,0.002097519,-0.03575734,-0.3058167,0.1566162,0.9391174,0.03390717,0.003148163,-0.03658025,0.03390717,0.003148163,-0.03658025,-0.3027344,0.1642456,0.9388123,-0.3027344,0.1642456,0.9388123,2.827484,2.827484,True,True,True
3677402,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.004131897,0.002046967,-0.03571117,-0.2985229,0.1486359,0.942749,0.0338909,0.003123428,-0.0365486,0.0338909,0.003123428,-0.0365486,-0.2827911,0.1540222,0.9467163,-0.2827911,0.1540222,0.9467163,2.799026,2.799026,True,True,True
3677410,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.002841614,0.001983826,-0.03567652,-0.3003235,0.1517639,0.9416809,0.03387196,0.003111694,-0.03654883,0.03387196,0.003111694,-0.03654883,-0.2876434,0.1535339,0.945343,-0.2876434,0.1535339,0.945343,2.824677,2.824677,True,True,True
3677418,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.002258225,0.001949417,-0.03564752,-0.2970428,0.1454773,0.9437103,0.03384514,0.003102463,-0.03653828,0.03384514,0.003102463,-0.03653828,-0.2884369,0.1481934,0.9459534,-0.2884369,0.1481934,0.9459534,2.822266,2.822266,True,True,True
3677427,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.0007345123,0.001881744,-0.035588,-0.2830811,0.1411285,0.9486389,0.03382019,0.003092331,-0.03652016,0.03382019,0.003092331,-0.03652016,-0.2767639,0.1451263,0.9499054,-0.2767639,0.1451263,0.9499054,2.823639,2.823639,True,True,True
3677435,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0002895966,0.00183931,-0.03555544,-0.2863312,0.1373596,0.9482269,0.03379997,0.003078568,-0.03650723,0.03379997,0.003078568,-0.03650723,-0.27742,0.1350861,0.9511871,-0.27742,0.1350861,0.9511871,2.778793,2.778793,True,True,True
3677443,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,7.202149E-05,0.001836227,-0.03554888,-0.2740784,0.1291504,0.9529877,0.03378842,0.003066467,-0.03649716,0.03378842,0.003066467,-0.03649716,-0.2710266,0.1311035,0.9535828,-0.2710266,0.1311035,0.9535828,2.79216,2.79216,True,True,True
3677452,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.0005579682,0.001845551,-0.03555598,-0.2680511,0.1278687,0.9548798,0.0337823,0.003060333,-0.03648996,0.0337823,0.003060333,-0.03648996,-0.2604065,0.1314545,0.9564972,-0.2604065,0.1314545,0.9564972,2.732971,2.732971,True,True,True
3677460,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.0002901154,0.001832871,-0.03554941,-0.2724915,0.1255493,0.9539185,0.0337787,0.00305777,-0.03648599,0.0337787,0.00305777,-0.03648599,-0.2593079,0.1247101,0.9577026,-0.2593079,0.1247101,0.9577026,2.734314,2.734314,True,True,True
3677468,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.000213089,0.001811096,-0.03552172,-0.2592468,0.1139832,0.9590454,0.03376189,0.003041611,-0.03645609,0.03376189,0.003041611,-0.03645609,-0.250351,0.1098785,0.9618835,-0.250351,0.1098785,0.9618835,2.771515,2.771515,True,True,True
3677477,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.003134354,0.001907501,-0.03560149,-0.2552032,0.1159973,0.9598999,0.03374991,0.003034821,-0.03645842,0.03374991,0.003034821,-0.03645842,-0.2469177,0.1157837,0.9620819,-0.2469177,0.1157837,0.9620819,2.770721,2.770721,True,True,True
3677485,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.002847107,0.001887222,-0.03558693,-0.2519989,0.1136475,0.9610138,0.03372963,0.003028168,-0.03645427,0.03372963,0.003028168,-0.03645427,-0.2474518,0.1156921,0.9619598,-0.2474518,0.1156921,0.9619598,2.814041,2.814041,True,True,True
3677493,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.0007537842,0.001801392,-0.03552437,-0.2519379,0.1107941,0.9613647,0.0337051,0.003019318,-0.03644045,0.0337051,0.003019318,-0.03644045,-0.2425232,0.1081543,0.9640961,-0.2425232,0.1081543,0.9640961,2.700729,2.700729,True,True,True
3677502,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.0003647919,0.001772934,-0.03551183,-0.2522888,0.1105347,0.9613037,0.03367688,0.003009491,-0.03643167,0.03367688,0.003009491,-0.03643167,-0.2468414,0.1017609,0.9636841,-0.2468414,0.1017609,0.9636841,2.706131,2.706131,True,True,True
3677510,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.0001026306,0.001741547,-0.03549588,-0.2449951,0.1067352,0.963623,0.03365575,0.002983048,-0.03641606,0.03365575,0.002983048,-0.03641606,-0.2360535,0.09431458,0.9671478,-0.2360535,0.09431458,0.9671478,2.714996,2.714996,True,True,True
3677518,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0002378845,0.001707153,-0.0354792,-0.2449036,0.1001282,0.9643555,0.03363925,0.002958206,-0.03641309,0.03363925,0.002958206,-0.03641309,-0.2349854,0.09213257,0.9676056,-0.2349854,0.09213257,0.9676056,2.651764,2.651764,True,True,True
3677527,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0004218903,0.001671921,-0.0354737,-0.2381134,0.1047211,0.9655609,0.03362802,0.0029328,-0.03641873,0.03362802,0.0029328,-0.03641873,-0.2288208,0.1014709,0.9681549,-0.2288208,0.1014709,0.9681549,2.664642,2.664642,True,True,True
3677535,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0004913788,0.001649643,-0.0354597,-0.2293854,0.09741211,0.9684448,0.03361575,0.002911148,-0.03639684,0.03361575,0.002911148,-0.03639684,-0.2124329,0.09112549,0.9729004,-0.2124329,0.09112549,0.9729004,2.604126,2.604126,True,True,True
3677543,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0002438812,0.001647858,-0.0354704,-0.2305298,0.1018372,0.9677124,0.0335996,0.002899719,-0.03640021,0.0335996,0.002899719,-0.03640021,-0.2147217,0.09518433,0.9720154,-0.2147217,0.09518433,0.9720154,2.741638,2.741638,True,True,True
3677552,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0002136078,0.001636902,-0.03546306,-0.2229919,0.09257507,0.9703979,0.03357919,0.002892578,-0.03638842,0.03357919,0.002892578,-0.03638842,-0.2090759,0.0909729,0.9736481,-0.2090759,0.0909729,0.9736481,2.785599,2.785599,True,True,True
3677560,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.000156311,0.001633362,-0.03546219,-0.221756,0.09040833,0.9708862,0.03355556,0.002887405,-0.03637809,0.03355556,0.002887405,-0.03637809,-0.207077,0.08512878,0.9746094,-0.207077,0.08512878,0.9746094,2.747971,2.747971,True,True,True
3677568,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-3.726197E-05,0.001628464,-0.03546103,-0.2154846,0.09152222,0.9721985,0.03352934,0.002883728,-0.03637532,0.03352934,0.002883728,-0.03637532,-0.2041321,0.08668518,0.9750824,-0.2041321,0.08668518,0.9750824,2.61972,2.61972,True,True,True
3677577,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0001448364,0.001617172,-0.03545107,-0.2223206,0.08285522,0.9714355,0.03350818,0.002878265,-0.03636392,0.03350818,0.002878265,-0.03636392,-0.2089691,0.07522583,0.9750214,-0.2089691,0.07522583,0.9750214,2.711349,2.711349,True,True,True
3677585,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.0003297119,0.001626358,-0.03544708,-0.2192078,0.0826416,0.972168,0.03350502,0.002890549,-0.03636719,0.03350502,0.002890549,-0.03636719,-0.2048035,0.08175659,0.9753723,-0.2048035,0.08175659,0.9753723,2.707123,2.707123,True,True,True
3677593,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-6.367493E-05,0.001729874,-0.0354738,-0.2267914,0.1070709,0.9680328,0.03356099,0.002992478,-0.03639357,0.03356099,0.002992478,-0.03639357,-0.215271,0.09907532,0.9715118,-0.215271,0.09907532,0.9715118,2.63829,2.63829,True,True,True
3677602,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.00070961,0.001854309,-0.03551224,-0.2509613,0.1395264,0.9578857,0.03364699,0.003136765,-0.03647615,0.03364699,0.003136765,-0.03647615,-0.239212,0.152832,0.958847,-0.239212,0.152832,0.958847,2.788773,2.788773,True,True,True
3677610,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.001981644,0.001952484,-0.03553514,-0.2724152,0.1664124,0.9476624,0.03371762,0.003288147,-0.03653787,0.03371762,0.003288147,-0.03653787,-0.2626801,0.1816864,0.9476166,-0.2626801,0.1816864,0.9476166,2.735611,2.735611,True,True,True
3677618,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.003390854,0.002013977,-0.03553815,-0.2789917,0.1886597,0.9415741,0.0337563,0.003417618,-0.03656511,0.0337563,0.003417618,-0.03656511,-0.2771912,0.1876984,0.9422913,-0.2771912,0.1876984,0.9422913,2.835815,2.835815,True,True,True
3677627,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.003988998,0.002047058,-0.03553971,-0.290741,0.1935883,0.9369965,0.03377733,0.003473602,-0.03658066,0.03377733,0.003473602,-0.03658066,-0.2814026,0.1931,0.9399414,-0.2814026,0.1931,0.9399414,2.900528,2.900528,True,True,True
3677635,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.003288651,0.00210289,-0.03557193,-0.2927094,0.2027283,0.9344482,0.03378365,0.003507462,-0.03660278,0.03378365,0.003507462,-0.03660278,-0.2847443,0.2052917,0.9363556,-0.2847443,0.2052917,0.9363556,2.888062,2.888062,True,True,True
3677643,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.007048249,0.002465622,-0.0358416,-0.2795258,0.1979218,0.9394989,0.03377724,0.003468048,-0.0365827,0.03377724,0.003468048,-0.0365827,-0.2727356,0.1985016,0.9413757,-0.2727356,0.1985016,0.9413757,2.78186,2.78186,True,True,True
3677652,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.006814881,0.002425644,-0.03583043,-0.2793274,0.1978149,0.9395905,0.03376222,0.003437393,-0.03657466,0.03376222,0.003437393,-0.03657466,-0.2749634,0.1942444,0.9416199,-0.2749634,0.1942444,0.9416199,2.828842,2.828842,True,True,True
3677660,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.006659027,0.002399597,-0.0358151,-0.2719574,0.1956787,0.9421997,0.03374318,0.003424347,-0.03656301,0.03374318,0.003424347,-0.03656301,-0.2665558,0.1929169,0.9443054,-0.2665558,0.1929169,0.9443054,2.84761,2.84761,True,True,True
3677668,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.005793579,0.002353851,-0.03577339,-0.2685089,0.1854095,0.9452515,0.03371767,0.003407028,-0.03654357,0.03371767,0.003407028,-0.03654357,-0.2633972,0.1804962,0.9476318,-0.2633972,0.1804962,0.9476318,2.728287,2.728287,True,True,True
3677677,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.004990097,0.002307312,-0.03573225,-0.2577057,0.1802216,0.9492645,0.03367809,0.003384522,-0.0365242,0.03367809,0.003384522,-0.0365242,-0.249939,0.1777802,0.9517975,-0.249939,0.1777802,0.9517975,2.735947,2.735947,True,True,True
3677685,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.004099945,0.002257431,-0.03570426,-0.2568359,0.1805115,0.9494324,0.03364653,0.003364792,-0.03652278,0.03364653,0.003364792,-0.03652278,-0.2514801,0.1796112,0.9510345,-0.2514801,0.1796112,0.9510345,2.717865,2.717865,True,True,True
3677693,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.003903519,0.002232971,-0.03568515,-0.2438812,0.1788788,0.9531555,0.03362541,0.00334874,-0.03651152,0.03362541,0.00334874,-0.03651152,-0.2401733,0.1784821,0.9541626,-0.2401733,0.1784821,0.9541626,2.690689,2.690689,True,True,True
3677702,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.004347519,0.00223111,-0.03568411,-0.2331696,0.1752167,0.9565125,0.03359952,0.003330338,-0.03649329,0.03359952,0.003330338,-0.03649329,-0.2260895,0.1733246,0.9585571,-0.2260895,0.1733246,0.9585571,2.601166,2.601166,True,True,True
3677710,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.004581315,0.002223389,-0.03569193,-0.2411499,0.1753387,0.9545135,0.03354811,0.003313767,-0.03649791,0.03354811,0.003313767,-0.03649791,-0.2425995,0.1742554,0.9543304,-0.2425995,0.1742554,0.9543304,2.677475,2.677475,True,True,True
3677718,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.00435109,0.00219574,-0.03566965,-0.2236786,0.1739044,0.9590149,0.03351071,0.003295624,-0.03646569,0.03351071,0.003295624,-0.03646569,-0.2145538,0.1657715,0.9625244,-0.2145538,0.1657715,0.9625244,2.634476,2.634476,True,True,True
3677727,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.004183609,0.002170593,-0.03564794,-0.2147064,0.1645813,0.9627075,0.03347809,0.003284424,-0.0364511,0.03347809,0.003284424,-0.0364511,-0.2069397,0.1599426,0.9651794,-0.2069397,0.1599426,0.9651794,2.614105,2.614105,True,True,True
3677735,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.003549881,0.002132721,-0.03562289,-0.2013855,0.1655273,0.9654083,0.03343398,0.003268356,-0.03644017,0.03343398,0.003268356,-0.03644017,-0.1903534,0.1633148,0.9680328,-0.1903534,0.1633148,0.9680328,2.644455,2.644455,True,True,True
3677743,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.000897812,0.001952698,-0.03548462,-0.1959991,0.1585083,0.9676971,0.03339298,0.003264832,-0.03641858,0.03339298,0.003264832,-0.03641858,-0.1813354,0.1522522,0.9715576,-0.1813354,0.1522522,0.9715576,2.581909,2.581909,True,True,True
3677752,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.002034805,0.001898361,-0.03544193,-0.1903381,0.1564789,0.969162,0.03333675,0.003238571,-0.0363963,0.03333675,0.003238571,-0.0363963,-0.1774597,0.151535,0.9723816,-0.1774597,0.151535,0.9723816,2.609192,2.609192,True,True,True
3677760,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.002648438,0.001864578,-0.03542038,-0.1753998,0.1566925,0.9719391,0.03330211,0.003219773,-0.03638614,0.03330211,0.003219773,-0.03638614,-0.1634827,0.1563568,0.9740753,-0.1634827,0.1563568,0.9740753,2.632324,2.632324,True,True,True
3677768,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.003080658,0.001848602,-0.03539252,-0.1689301,0.1544952,0.9734344,0.03325408,0.003228592,-0.03637084,0.03325408,0.003228592,-0.03637084,-0.1574249,0.1500397,0.976059,-0.1574249,0.1500397,0.976059,2.671921,2.671921,True,True,True
3677777,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.003757355,0.001825043,-0.03538319,-0.16539,0.1521301,0.974411,0.03318604,0.003225708,-0.03636257,0.03318604,0.003225708,-0.03636257,-0.1559296,0.14711,0.9767456,-0.1559296,0.14711,0.9767456,2.602325,2.602325,True,True,True
3677785,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.00413884,0.001804382,-0.03537802,-0.154953,0.1507111,0.9763489,0.03315856,0.003202347,-0.03635747,0.03315856,0.003202347,-0.03635747,-0.1513214,0.1488953,0.9771881,-0.1513214,0.1488953,0.9771881,2.583847,2.583847,True,True,True
3677793,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,-0.00319925,0.001834656,-0.03541788,-0.1504517,0.1524963,0.9767761,0.03309641,0.003192719,-0.03634375,0.03309641,0.003192719,-0.03634375,-0.1378479,0.1476746,0.9793701,-0.1378479,0.1476746,0.9793701,2.581451,2.581451,True,True,True
3677802,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.003673676,0.002084442,-0.0356138,-0.1394653,0.1471558,0.9792175,0.0330314,0.003170776,-0.03633731,0.0330314,0.003170776,-0.03633731,-0.1330109,0.1481323,0.9799805,-0.1330109,0.1481323,0.9799805,2.590622,2.590622,True,True,True
3677810,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.003364762,0.002054672,-0.0355912,-0.1312714,0.1519623,0.9796143,0.03299968,0.003161927,-0.03632648,0.03299968,0.003161927,-0.03632648,-0.1163788,0.1495667,0.9818726,-0.1163788,0.1495667,0.9818726,2.512405,2.512405,True,True,True
3677818,63781386855955,-13.38411,2.504923,-0.06000841,0.06391186,0.9961199,-0.04862017,0.03600831,0.01542461,0.002528961,-0.03596152,-0.1196594,0.137619,0.9832153,0.03291121,0.003160858,-0.03630443,0.03291121,0.003160858,-0.03630443,-0.1165466,0.1377869,0.9835663,-0.1165466,0.1377869,0.9835663,2.525253,2.525253,True,True,True
