UnityTS,heart,breath,GSR
63781391034954,34874,29876,91
63781391034961,35459,30312,94
63781391034971,36088,30692,101
63781391034984,36694,30840,93
63781391034954,34874,29876,91
63781391034961,35459,30312,94
63781391034971,36088,30692,101
63781391034984,36694,30840,93
63781391034994,37204,30792,118
63781391034996,37564,30617,103
63781391035010,37800,30317,105
63781391035016,38004,29981,100
63781391035030,38260,29684,101
63781391035036,38576,29356,96
63781391035051,38952,29104,100
63781391035055,39368,28912,89
63781391035090,39768,28806,85
63781391035093,40154,28732,81
63781391035095,40500,29076,87
63781391035097,40756,29166,87
63781391035114,40882,29268,81
63781391035118,40816,29489,67
63781391035144,40592,29958,57
63781391035144,40173,30114,43
63781391035171,39528,30432,38
63781391035176,38641,30793,24
63781391035179,37616,31072,25
63781391035181,36474,31242,25
63781391035185,35194,31252,26
63781391035200,33758,31372,25
63781391035206,32203,31752,26
63781391035223,30676,32122,24
63781391035226,29193,32278,24
63781391035241,27708,32740,25
63781391035246,26096,33404,24
63781391035262,24264,33354,23
63781391035266,22177,33952,24
63781391035281,19918,35308,25
63781391035285,17524,36348,26
63781391035301,15048,37328,25
63781391035307,12470,37892,25
63781391035329,9830,38584,26
63781391035329,7228,39444,25
63781391035340,4758,40008,25
63781391035350,2402,41416,25
63781391035365,218,42624,26
63781391035367,110,43408,24
63781391035376,112,43802,25
63781391035386,111,45088,26
63781391035401,111,45628,34
63781391035405,110,45816,25
63781391035431,110,46216,24
63781391035437,110,46624,26
63781391035440,111,46801,27
63781391035464,110,47192,26
63781391035464,112,47400,24
63781391035467,110,47360,24
63781391035477,111,47136,24
63781391035526,109,46808,26
63781391035529,111,46188,25
63781391035531,111,46130,25
63781391035534,111,45960,25
63781391035536,111,45992,89
63781391035539,111,46100,162
63781391035550,111,46480,183
63781391035560,112,46916,185
63781391035564,110,47162,180
63781391035580,110,47440,197
63781391035584,110,47560,170
63781391035599,111,47386,148
63781391035609,110,47644,142
63781391035620,112,47758,106
63781391035630,110,47892,108
63781391035634,111,48156,66
63781391035649,111,48129,66
63781391035660,111,48276,65
63781391035669,110,48368,71
63781391035684,111,48336,64
63781391035687,110,48252,74
63781391035696,111,48132,74
63781391035730,110,47880,77
63781391035732,111,47424,67
63781391035735,110,47124,89
63781391035737,111,46440,92
63781391035754,112,45626,93
63781391035756,112,45244,85
63781391035771,110,44544,89
63781391035776,111,43856,93
63781391035791,111,43152,88
63781391035795,113,42466,79
63781391035820,110,41052,99
63781391035822,109,41360,85
63781391035825,112,40656,83
63781391035840,111,40480,90
63781391035846,111,40012,90
63781391035882,112,39732,95
63781391035904,110,39258,94
63781391035906,112,38971,92
63781391035909,112,38630,89
63781391035911,110,38388,84
63781391035911,111,38560,99
63781391035919,110,38360,89
63781391035929,110,38748,87
63781391035939,110,38540,83
63781391035950,111,38392,87
63781391035957,110,38504,72
63781391035972,109,38644,87
63781391035975,111,38668,76
63781391035994,109,38592,80
63781391035996,110,38684,81
63781391036011,110,39020,80
63781391036015,111,38843,78
63781391036031,111,38722,81
63781391036035,110,38724,79
63781391036050,110,38584,82
63781391036060,110,38593,77
63781391036070,112,38488,62
63781391036080,110,38305,92
63781391036084,111,37344,81
63781391036096,110,38210,92
63781391036112,111,37560,71
63781391036115,111,37548,79
63781391036130,110,37560,89
63781391036136,111,37077,80
63781391036152,110,36626,85
63781391036155,110,36366,82
63781391036170,111,36040,88
63781391036176,111,35508,85
63781391036192,110,35130,87
63781391036196,111,34945,95
63781391036205,110,34486,104
63781391036220,110,33508,91
63781391036245,112,33964,93
63781391036267,110,33674,90
63781391036270,111,33200,90
63781391036272,112,33214,87
63781391036275,111,33068,93
63781391036291,110,33160,90
63781391036291,111,32672,94
63781391036295,109,32228,91
63781391036311,111,32980,92
63781391036315,109,32840,90
63781391036330,110,32246,91
63781391036333,110,32452,87
63781391036374,110,32436,86
63781391036376,111,32209,89
63781391036378,110,31459,87
63781391036381,110,31346,92
63781391036392,109,31476,91
63781391036396,110,30800,95
63781391036406,110,31104,99
63781391036417,110,30762,96
63781391036429,111,30504,84
63781391036439,111,29984,83
63781391036449,111,29820,79
63781391036459,111,29568,81
63781391036465,110,29128,80
63781391036480,111,28592,81
63781391036486,111,28620,84
63781391036501,111,27988,82
63781391036505,110,27652,81
63781391036520,110,27924,82
63781391036525,111,27606,85
63781391036540,111,27568,77
63781391036543,111,27504,80
63781391036558,110,27458,84
63781391036568,111,27102,88
63781391036578,110,27158,86
63781391036607,111,27332,88
63781391036632,110,27096,87
63781391036646,111,27296,91
63781391036648,111,26956,96
63781391036651,111,27308,86
63781391036653,110,26696,86
63781391036656,112,27248,85
63781391036658,111,27124,88
63781391036665,110,26993,89
63781391036680,112,26884,86
63781391036690,110,26676,97
63781391036700,112,26382,88
63781391036711,110,26128,93
63781391036721,111,25370,93
63781391036725,112,25368,92
63781391036737,110,24896,90
63781391036748,111,24138,92
63781391036758,109,24040,92
63781391036768,110,23992,93
63781391036778,111,23492,91
63781391036785,111,23056,92
63781391036800,111,22546,106
63781391036806,111,22425,97
63781391036821,109,21974,98
63781391036825,110,21765,105
63781391036838,110,21453,97
63781391036845,110,20962,92
63781391036860,110,20946,93
63781391036871,111,20625,91
63781391036877,111,20266,95
63781391036887,111,19728,95
63781391036897,109,19472,106
63781391036913,110,19138,94
63781391036916,111,18725,98
63781391036931,110,18618,93
63781391036935,111,18046,97
63781391036945,110,17772,103
63781391036970,111,17408,104
63781391036995,110,17392,97
63781391035996,110,38684,81
63781391036011,110,39020,80
63781391036015,111,38843,78
63781391036031,111,38722,81
63781391036035,110,38724,79
63781391036050,110,38584,82
63781391036060,110,38593,77
63781391036070,112,38488,62
63781391036080,110,38305,92
63781391036084,111,37344,81
63781391036096,110,38210,92
63781391036112,111,37560,71
63781391036115,111,37548,79
63781391036130,110,37560,89
63781391036136,111,37077,80
63781391036152,110,36626,85
63781391036155,110,36366,82
63781391036170,111,36040,88
63781391036176,111,35508,85
63781391036192,110,35130,87
63781391036196,111,34945,95
63781391036205,110,34486,104
63781391036220,110,33508,91
63781391036245,112,33964,93
63781391036267,110,33674,90
63781391036270,111,33200,90
63781391036272,112,33214,87
63781391036275,111,33068,93
63781391036291,110,33160,90
63781391036291,111,32672,94
63781391036295,109,32228,91
63781391036311,111,32980,92
63781391036315,109,32840,90
63781391036330,110,32246,91
63781391036333,110,32452,87
63781391036374,110,32436,86
63781391036376,111,32209,89
63781391036378,110,31459,87
63781391036381,110,31346,92
63781391036392,109,31476,91
63781391036396,110,30800,95
63781391036406,110,31104,99
63781391036417,110,30762,96
63781391036429,111,30504,84
63781391036439,111,29984,83
63781391036449,111,29820,79
63781391036459,111,29568,81
63781391036465,110,29128,80
63781391036480,111,28592,81
63781391036486,111,28620,84
63781391036501,111,27988,82
63781391036505,110,27652,81
63781391036520,110,27924,82
63781391036525,111,27606,85
63781391036540,111,27568,77
63781391036543,111,27504,80
63781391036558,110,27458,84
63781391036568,111,27102,88
63781391036578,110,27158,86
63781391036607,111,27332,88
63781391036632,110,27096,87
63781391036646,111,27296,91
63781391036648,111,26956,96
63781391036651,111,27308,86
63781391036653,110,26696,86
63781391036656,112,27248,85
63781391036658,111,27124,88
63781391036665,110,26993,89
63781391036680,112,26884,86
63781391036690,110,26676,97
63781391036700,112,26382,88
63781391036711,110,26128,93
63781391036721,111,25370,93
63781391036725,112,25368,92
63781391036737,110,24896,90
63781391036748,111,24138,92
63781391036758,109,24040,92
63781391036768,110,23992,93
63781391036778,111,23492,91
63781391036785,111,23056,92
63781391036800,111,22546,106
63781391036806,111,22425,97
63781391036821,109,21974,98
63781391036825,110,21765,105
63781391036838,110,21453,97
63781391036845,110,20962,92
63781391036860,110,20946,93
63781391036871,111,20625,91
63781391036877,111,20266,95
63781391036887,111,19728,95
63781391036897,109,19472,106
63781391036913,110,19138,94
63781391036916,111,18725,98
63781391036931,110,18618,93
63781391036935,111,18046,97
63781391036945,110,17772,103
63781391036970,111,17408,104
63781391036995,110,17392,97
63781391037030,111,17084,97
63781391037035,110,16948,101
63781391037037,112,16812,110
63781391037043,110,16424,104
63781391037053,110,16400,102
63781391037053,109,16258,108
63781391037053,110,16122,99
63781391037057,111,16320,98
63781391037057,110,16129,105
63781391037068,111,16260,101
63781391037081,110,16472,100
63781391037087,109,16520,103
63781391037102,109,16789,96
63781391037105,111,17036,97
63781391037121,112,17132,93
63781391037125,112,17406,92
63781391037140,110,17301,95
63781391037146,112,17748,97
63781391037156,111,17863,96
63781391037171,110,17932,97
63781391037175,111,18170,93
63781391037191,111,17956,90
63781391037195,110,18000,96
63781391037210,110,18148,94
63781391037220,111,18292,92
63781391037231,110,18334,94
63781391037237,109,18404,91
63781391037247,110,18500,99
63781391037256,110,18304,95
63781391037272,111,18155,96
63781391037276,110,18218,98
63781391037291,112,18341,93
63781391037295,111,18396,103
63781391037311,112,18212,94
63781391037315,111,18236,98
63781391037352,110,18167,96
