OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4138060,63781387522164,None,None,None
4138068,63781387522176,None,None,None
4138077,63781387522186,None,None,None
4138093,63781387522198,None,None,None
4138102,63781387522209,None,None,None
4138110,63781387522220,None,None,None
4138127,63781387522232,None,None,None
4138135,63781387522244,99_Bahnsteig_PF,None,99_Bahnsteig_PF
4138143,63781387522255,None,None,None
4138152,63781387522264,99_Bahnsteig_PF,None,99_Bahnsteig_PF
4138168,63781387522276,99_Bahnsteig_PF,None,None
4138177,63781387522286,99_Bahnsteig_PF,None,None
4138185,63781387522297,None,None,None
4138202,63781387522309,None,None,None
4138210,63781387522322,None,None,None
4138218,63781387522331,None,None,None
4138235,63781387522342,None,None,None
4138243,63781387522354,None,None,None
4138252,63781387522364,None,None,None
4138268,63781387522375,None,None,None
4138277,63781387522387,None,None,None
4138293,63781387522398,None,None,None
4138302,63781387522409,None,None,None
4138310,63781387522420,None,None,None
4138318,63781387522431,None,None,None
4138335,63781387522442,None,None,None
4138343,63781387522454,None,None,None
4138360,63781387522464,None,None,None
4138368,63781387522476,None,None,None
4138377,63781387522486,None,None,None
4138393,63781387522498,None,None,None
4138402,63781387522509,None,None,None
4138410,63781387522520,None,None,None
4138427,63781387522531,None,None,None
4138435,63781387522543,None,None,None
4138443,63781387522553,None,None,None
4138452,63781387522564,None,None,None
4138468,63781387522575,None,None,None
4138477,63781387522587,None,None,None
4138485,63781387522597,None,None,None
4138502,63781387522609,None,None,None
4138510,63781387522620,None,None,None
4138518,63781387522631,None,None,None
4138535,63781387522642,None,None,None
4138543,63781387522654,None,None,None
4138552,63781387522664,None,None,None
4138568,63781387522675,None,None,None
4138577,63781387522686,None,None,None
4138593,63781387522698,None,None,None
4138602,63781387522709,None,None,None
4138610,63781387522720,None,None,None
4138618,63781387522731,None,None,None
4138635,63781387522742,None,None,None
4138643,63781387522754,None,None,None
4138652,63781387522764,None,None,None
4138668,63781387522776,None,None,None
4138677,63781387522786,None,None,None
4138685,63781387522797,None,None,None
4138702,63781387522809,None,None,None
4138710,63781387522820,None,None,None
4138718,63781387522831,None,None,None
4138735,63781387522842,None,None,None
4138743,63781387522854,None,None,None
4138752,63781387522864,None,None,None
4138768,63781387522875,None,None,None
4138777,63781387522887,None,None,None
4138793,63781387522898,None,None,None
4138802,63781387522908,None,None,None
4138810,63781387522919,None,None,None
4138818,63781387522931,None,None,None
4138835,63781387522942,None,None,None
4138843,63781387522953,None,None,None
4138852,63781387522964,None,None,None
4138868,63781387522975,None,None,None
4138877,63781387522986,None,None,None
4138885,63781387522997,None,None,None
4138902,63781387523009,None,None,None
4138910,63781387523020,None,None,None
4138918,63781387523031,None,None,None
4138935,63781387523041,None,None,None
4138943,63781387523053,None,None,None
4138952,63781387523064,None,None,None
4138968,63781387523075,None,None,None
4138977,63781387523086,None,None,None
4138993,63781387523098,None,None,None
4139001,63781387523108,None,None,None
4139010,63781387523119,None,None,None
4139018,63781387523131,None,None,None
4139035,63781387523142,None,None,None
4139043,63781387523153,None,None,None
4139060,63781387523164,None,None,None
4139068,63781387523175,None,None,None
4139076,63781387523186,None,None,None
4139085,63781387523197,None,None,None
4139101,63781387523208,None,None,None
4139110,63781387523219,None,None,None
4139118,63781387523230,None,None,None
4139135,63781387523241,None,None,None
4139143,63781387523252,None,None,None
4139160,63781387523264,None,None,None
4139168,63781387523275,None,None,None
4139176,63781387523286,None,None,None
4139185,63781387523297,None,None,None
4139201,63781387523308,None,None,None
4139210,63781387523319,None,None,None
4139218,63781387523330,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139235,63781387523342,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139243,63781387523353,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139251,63781387523363,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139268,63781387523375,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139276,63781387523386,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139285,63781387523397,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139301,63781387523409,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139310,63781387523419,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139318,63781387523430,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139335,63781387523442,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139343,63781387523453,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139351,63781387523464,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139368,63781387523476,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139376,63781387523488,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139393,63781387523499,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139401,63781387523508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139410,63781387523519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139426,63781387523530,None,None,None
4139435,63781387523541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139443,63781387523553,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139451,63781387523563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139468,63781387523575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139476,63781387523586,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139485,63781387523597,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139501,63781387523608,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139510,63781387523619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139526,63781387523630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139535,63781387523641,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4139543,63781387523652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139560,63781387523664,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4139576,63781387523685,None,None,None
4139585,63781387523691,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139585,63781387523697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139593,63781387523705,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139610,63781387523716,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139618,63781387523727,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139626,63781387523738,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139643,63781387523749,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139660,63781387523770,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139676,63781387523781,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139685,63781387523792,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139693,63781387523803,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139710,63781387523814,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139718,63781387523825,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139726,63781387523836,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139743,63781387523847,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139751,63781387523859,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139760,63781387523870,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139776,63781387523881,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139785,63781387523892,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139793,63781387523903,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4139810,63781387523914,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4139818,63781387523925,None,99_Bahnsteig_PF,None
4139826,63781387523936,None,99_Bahnsteig_PF,None
4139843,63781387523947,None,99_Bahnsteig_PF,None
4139851,63781387523958,None,99_Bahnsteig_PF,None
4139860,63781387523970,None,None,None
4139876,63781387523981,None,99_Bahnsteig_PF,None
4139885,63781387523991,None,99_Bahnsteig_PF,None
4139893,63781387524002,None,99_Bahnsteig_PF,None
4139910,63781387524014,None,99_Bahnsteig_PF,None
4139918,63781387524025,None,99_Bahnsteig_PF,None
4139926,63781387524036,None,99_Bahnsteig_PF,None
4139943,63781387524047,None,99_Bahnsteig_PF,None
4139951,63781387524058,None,99_Bahnsteig_PF,None
4139960,63781387524070,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4139976,63781387524080,None,99_Bahnsteig_PF,None
4139985,63781387524092,None,99_Bahnsteig_PF,None
4139993,63781387524103,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4140001,63781387524114,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4140018,63781387524125,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140026,63781387524137,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140043,63781387524147,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140051,63781387524158,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140060,63781387524170,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140076,63781387524180,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140085,63781387524191,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140093,63781387524203,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140110,63781387524214,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140118,63781387524226,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140126,63781387524237,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140143,63781387524249,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4140151,63781387524262,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4140168,63781387524273,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4140176,63781387524283,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4140185,63781387524293,None,99_Bahnsteig_PF,99_Bahnsteig_PF
4140201,63781387524305,None,None,None
4140210,63781387524316,None,None,None
4140218,63781387524328,None,None,None
4140235,63781387524339,None,None,None
4140243,63781387524351,None,None,None
4140251,63781387524362,None,None,None
4140268,63781387524374,None,None,None
4140276,63781387524385,None,None,None
4140285,63781387524397,None,None,None
4140301,63781387524408,None,None,None
4140310,63781387524419,None,None,None
4140318,63781387524430,None,None,None
4140335,63781387524441,None,None,None
4140343,63781387524452,None,None,None
4140351,63781387524463,None,None,None
4140368,63781387524474,None,None,None
4140376,63781387524486,None,None,None
4140393,63781387524496,None,None,None
4140401,63781387524507,None,None,None
4140410,63781387524519,None,None,None
4140426,63781387524530,None,None,None
4140435,63781387524541,None,None,None
4140443,63781387524552,None,None,None
4140451,63781387524563,None,None,None
4140468,63781387524574,None,None,None
4140476,63781387524585,None,None,None
4140485,63781387524596,None,None,None
4140501,63781387524607,None,None,None
4140510,63781387524618,None,None,None
4140518,63781387524629,None,None,None
4140534,63781387524641,None,None,None
4140543,63781387524652,None,None,None
4140551,63781387524663,None,None,None
4140568,63781387524674,None,None,None
4140576,63781387524685,None,None,None
4140584,63781387524696,None,None,None
4140601,63781387524707,None,None,None
4140609,63781387524719,None,None,None
4140618,63781387524730,None,None,None
4140634,63781387524740,None,None,None
4140643,63781387524752,None,None,None
4140651,63781387524763,None,None,None
4140668,63781387524774,None,None,None
4140676,63781387524785,None,None,None
4140684,63781387524796,None,None,None
4140701,63781387524807,None,None,None
4140709,63781387524819,None,None,None
4140726,63781387524830,None,None,None
4140734,63781387524841,None,None,None
4140743,63781387524852,None,None,None
4140751,63781387524863,None,None,None
4140768,63781387524874,None,None,None
4140776,63781387524885,None,None,None
4140784,63781387524896,None,None,None
4140801,63781387524907,None,None,None
4140809,63781387524918,None,None,None
4140818,63781387524929,None,Orientation Highlighting Plane,None
4140834,63781387524941,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4140843,63781387524952,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
4140851,63781387524963,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4140868,63781387524974,Station Name,None,None
4140876,63781387524985,Orientation Highlighting Plane,None,None
4140884,63781387524996,Orientation Highlighting Plane,None,Station Name
4140901,63781387525007,None,None,None
4140909,63781387525018,Station Name,None,None
4140918,63781387525030,Orientation Highlighting Plane,None,None
4140934,63781387525040,None,None,None
4140943,63781387525052,Orientation Highlighting Plane,None,Orientation Highlighting Plane
4140951,63781387525063,Orientation Highlighting Plane,None,Station Name
4140968,63781387525074,Orientation Highlighting Plane,None,None
4140976,63781387525085,Orientation Highlighting Plane,None,None
4140984,63781387525096,Orientation Highlighting Plane,None,None
4141001,63781387525107,Station Name,None,None
4141009,63781387525118,None,None,None
4141026,63781387525130,None,None,None
4141034,63781387525141,None,None,None
4141043,63781387525152,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141051,63781387525163,None,None,None
4141068,63781387525175,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141076,63781387525185,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141093,63781387525196,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141101,63781387525208,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141109,63781387525219,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141126,63781387525230,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
4141134,63781387525241,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141143,63781387525252,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141159,63781387525263,Orientation Highlighting Plane,None,None
4141168,63781387525275,Orientation Highlighting Plane,None,None
4141176,63781387525285,None,None,None
4141193,63781387525297,Orientation Highlighting Plane,Station Name,Orientation Highlighting Plane
4141201,63781387525308,Orientation Highlighting Plane,None,Station Name
4141209,63781387525319,Orientation Highlighting Plane,None,None
4141226,63781387525330,Orientation Highlighting Plane,None,Station Name
4141234,63781387525342,Orientation Highlighting Plane,None,None
4141243,63781387525352,Orientation Highlighting Plane,None,None
4141259,63781387525363,Orientation Highlighting Plane,None,None
4141268,63781387525375,Station Name,None,None
4141276,63781387525386,Orientation Highlighting Plane,None,None
4141293,63781387525397,None,None,None
4141301,63781387525408,None,None,None
4141309,63781387525419,None,None,None
4141326,63781387525430,Orientation Highlighting Plane,None,None
4141334,63781387525441,None,None,None
4141343,63781387525452,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
4141359,63781387525464,Orientation Highlighting Plane,None,Station Name
4141368,63781387525475,Orientation Highlighting Plane,None,None
4141376,63781387525486,Station Name,None,None
4141393,63781387525497,Station Name,None,None
4141401,63781387525508,None,None,None
4141409,63781387525520,None,None,None
4141426,63781387525530,None,None,None
4141434,63781387525541,None,None,None
4141451,63781387525553,None,None,None
4141459,63781387525563,None,None,None
4141468,63781387525575,None,None,None
4141484,63781387525585,None,None,None
4141493,63781387525597,None,None,None
4141501,63781387525608,None,None,None
4141518,63781387525619,None,None,None
4141526,63781387525630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141534,63781387525641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141551,63781387525653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141559,63781387525664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141568,63781387525675,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141576,63781387525686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141593,63781387525697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141601,63781387525708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141609,63781387525719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141626,63781387525730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
4141634,63781387525741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
