UnityTS,heart,breath,GSR
63781387269378,33422,16512,97
63781387269398,33322,16824,99
63781387269400,33250,16878,99
63781387269402,33178,16930,104
63781387269405,33100,16885,102
63781387269407,33028,17124,89
63781387269410,32956,16996,101
63781387269426,32866,17311,106
63781387269428,32752,17371,108
63781387269443,32616,17269,93
63781387269450,32464,17370,99
63781387269378,33422,16512,97
63781387269398,33322,16824,99
63781387269400,33250,16878,99
63781387269402,33178,16930,104
63781387269405,33100,16885,102
63781387269407,33028,17124,89
63781387269410,32956,16996,101
63781387269426,32866,17311,106
63781387269428,32752,17371,108
63781387269443,32616,17269,93
63781387269450,32464,17370,99
63781387269461,32320,17672,96
63781387269476,32188,17760,92
63781387269480,32048,17708,99
63781387269495,31913,17884,101
63781387269498,31796,17916,97
63781387269513,31692,17944,100
63781387269528,31604,17968,98
63781387269531,31522,17960,103
63781387269542,31461,18058,96
63781387269552,31392,18122,102
63781387269563,31344,18140,99
63781387269573,31314,18161,97
63781387269585,31284,18209,96
63781387269595,31252,18248,96
63781387269598,31236,18296,96
63781387269613,31216,18380,102
63781387269620,31208,18394,96
63781387269635,31212,18465,100
63781387269638,31209,18456,94
63781387269653,31212,18532,97
63781387269657,31196,18636,94
63781387269675,31198,18578,98
63781387269678,31194,18572,95
63781387269693,31190,18754,96
63781387269730,31192,18640,94
63781387269746,31177,18782,99
63781387269748,31176,18773,98
63781387269751,31168,18944,99
63781387269753,31161,18908,96
63781387269756,31152,19064,98
63781387269762,31145,19136,105
63781387269772,31148,19134,104
63781387269778,31152,19268,93
63781387269793,31152,19364,96
63781387269799,31132,19520,86
63781387269815,31130,19624,100
63781387269826,31110,19691,96
63781387269829,31108,19836,95
63781387269844,31090,19920,95
63781387269848,31068,19989,100
63781387269864,31061,20044,94
63781387269872,31081,20080,96
63781387269882,31176,20104,96
63781387269897,31402,20136,94
63781387269901,31800,20104,92
63781387269911,32352,20066,96
63781387269921,33020,20048,94
63781387269954,33740,20136,93
63781387269957,34444,20204,95
63781387269959,35080,20160,101
63781387269962,35618,20080,99
63781387269973,36025,20308,94
63781387269977,36309,20322,97
63781387269992,36444,20320,96
63781387270002,36444,20652,98
63781387270012,36330,20620,91
63781387270023,36136,20920,91
63781387270038,35892,21042,98
63781387270041,35624,21269,91
63781387270051,35370,21364,91
63781387270062,35112,21621,92
63781387270096,34890,21878,93
63781387270118,34696,22041,95
63781387270121,34496,22478,92
63781387270123,34300,22689,106
63781387270126,34082,23001,96
63781387270128,33842,23234,86
63781387270131,33652,23628,89
63781387270143,33479,23860,92
63781387270153,33353,24228,94
63781387270163,33257,24558,90
63781387270182,33200,24974,96
63781387270182,33158,25346,95
63781387270189,33136,25829,91
63781387270199,33136,26188,91
63781387270214,33140,26632,93
63781387270218,33157,27092,94
63781387270233,33156,27562,89
63781387270237,33148,28048,93
63781387270252,33128,28468,88
63781387270268,33092,28938,93
63781387270272,33036,29492,84
63781387270283,32960,29984,87
63781387270287,32868,30488,92
63781387270333,32760,31049,87
63781387270336,32664,31540,91
63781387270336,32554,31994,84
63781387270338,32465,32309,93
63781387270341,32373,33016,91
63781387270357,32284,33541,95
63781387270386,32208,34091,94
63781387270386,32142,34444,92
63781387270388,32080,35216,89
63781387270391,32020,35684,93
63781387270402,31976,35896,91
63781387270412,31937,36578,92
63781387270416,31900,37112,83
63781387270432,31876,37780,93
63781387269378,33422,16512,97
63781387269398,33322,16824,99
63781387269400,33250,16878,99
63781387269402,33178,16930,104
63781387269405,33100,16885,102
63781387269407,33028,17124,89
63781387269410,32956,16996,101
63781387269426,32866,17311,106
63781387269428,32752,17371,108
63781387269443,32616,17269,93
63781387269450,32464,17370,99
63781387269461,32320,17672,96
63781387269476,32188,17760,92
63781387269480,32048,17708,99
63781387269495,31913,17884,101
