OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1419900,63781389098985,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419909,63781389098996,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419925,63781389099007,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419934,63781389099018,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419942,63781389099029,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419959,63781389099041,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419967,63781389099052,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419975,63781389099064,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1419992,63781389099075,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420000,63781389099085,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420009,63781389099096,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420017,63781389099107,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420034,63781389099118,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420042,63781389099129,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420050,63781389099140,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420067,63781389099151,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420075,63781389099162,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420084,63781389099174,None,None,None
1420100,63781389099186,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420109,63781389099196,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420117,63781389099207,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420134,63781389099218,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420142,63781389099229,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420150,63781389099240,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420167,63781389099251,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420175,63781389099262,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420184,63781389099273,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420200,63781389099284,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420209,63781389099296,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420217,63781389099307,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420234,63781389099318,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420242,63781389099329,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420250,63781389099340,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420267,63781389099351,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420275,63781389099362,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420284,63781389099373,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420300,63781389099384,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420309,63781389099396,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420317,63781389099406,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420334,63781389099418,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420342,63781389099429,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420350,63781389099440,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420367,63781389099451,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420375,63781389099462,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420384,63781389099473,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420400,63781389099484,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420409,63781389099496,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420417,63781389099506,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420434,63781389099519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1420442,63781389099529,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
