OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3396479,63781386780585,None,None,None
3396496,63781386780596,None,None,None
3396504,63781386780607,None,None,None
3396521,63781386780620,None,None,None
3396529,63781386780629,None,None,None
3396538,63781386780640,None,None,None
3396546,63781386780652,None,None,None
3396563,63781386780665,None,None,None
3396571,63781386780676,None,None,None
3396579,63781386780685,None,None,None
3396596,63781386780696,None,None,None
3396604,63781386780707,None,None,None
3396613,63781386780718,None,None,None
3396629,63781386780729,None,None,None
3396638,63781386780740,None,None,None
3396646,63781386780751,None,None,None
3396663,63781386780762,None,None,None
3396671,63781386780773,None,None,None
3396679,63781386780785,None,None,None
3396696,63781386780795,None,None,None
3396704,63781386780807,None,None,None
3396713,63781386780818,None,None,None
3396729,63781386780829,None,None,None
3396738,63781386780840,None,None,None
3396746,63781386780851,None,None,None
3396763,63781386780863,None,None,None
3396771,63781386780874,None,None,None
3396779,63781386780884,None,None,None
3396796,63781386780895,None,None,None
3396804,63781386780907,None,None,None
3396813,63781386780918,None,None,None
3396829,63781386780929,None,None,None
3396838,63781386780940,None,None,None
3396846,63781386780951,None,None,None
3396863,63781386780963,None,None,None
3396871,63781386780973,None,None,None
3396879,63781386780984,None,None,None
3396896,63781386780995,None,None,None
3396904,63781386781007,None,None,None
3396912,63781386781018,None,None,None
3396929,63781386781029,None,None,None
3396937,63781386781040,None,None,None
3396946,63781386781051,None,None,None
3396962,63781386781062,None,None,None
3396971,63781386781073,None,None,None
3396979,63781386781084,None,None,None
3396996,63781386781095,None,None,None
3397004,63781386781106,None,None,None
3397012,63781386781118,None,None,None
3397029,63781386781128,None,None,None
3397037,63781386781140,None,None,None
3397046,63781386781151,None,None,None
3397062,63781386781162,None,None,None
3397071,63781386781173,None,None,None
3397079,63781386781184,None,None,None
3397096,63781386781195,None,None,None
3397104,63781386781206,None,None,None
3397112,63781386781217,None,None,None
3397129,63781386781229,None,None,None
3397137,63781386781240,None,None,None
3397146,63781386781251,None,None,None
3397162,63781386781262,None,None,None
3397171,63781386781273,None,None,None
3397179,63781386781284,None,None,None
3397196,63781386781295,None,None,None
3397204,63781386781306,None,None,None
3397212,63781386781317,None,None,None
3397229,63781386781328,None,None,None
3397237,63781386781340,None,None,None
3397246,63781386781352,None,None,None
3397262,63781386781362,None,None,None
3397271,63781386781373,None,None,None
3397279,63781386781384,None,None,None
3397296,63781386781395,None,None,None
3397304,63781386781407,None,None,None
3397312,63781386781418,None,None,None
3397329,63781386781429,None,None,None
3397337,63781386781439,None,None,None
3397354,63781386781451,None,None,None
3397362,63781386781462,None,None,None
3397371,63781386781473,None,None,None
3397387,63781386781484,None,None,None
3397396,63781386781495,None,None,None
3397404,63781386781506,None,None,None
3397421,63781386781517,None,None,None
3397429,63781386781528,None,None,None
3397437,63781386781539,None,None,None
3397446,63781386781551,None,None,None
3397462,63781386781562,None,None,None
3397471,63781386781573,None,None,None
3397479,63781386781584,None,None,None
3397496,63781386781595,None,None,None
3397504,63781386781606,None,None,None
3397512,63781386781617,None,None,None
3397529,63781386781628,None,None,None
3397537,63781386781640,None,None,None
3397546,63781386781651,None,None,None
3397562,63781386781662,None,None,None
3397571,63781386781674,None,None,None
3397579,63781386781685,None,None,None
3397596,63781386781696,None,None,None
3397604,63781386781707,None,None,None
3397612,63781386781718,None,None,None
3397629,63781386781729,None,None,None
3397637,63781386781741,None,None,None
3397646,63781386781751,None,None,None
3397662,63781386781763,None,None,None
3397671,63781386781774,None,None,None
3397679,63781386781785,None,None,None
3397696,63781386781796,None,None,None
3397704,63781386781807,None,None,None
3397712,63781386781818,None,99_Bahnsteig_PF,99_Bahnsteig_PF
3397729,63781386781830,None,None,None
3397737,63781386781840,None,None,None
3397754,63781386781851,None,None,None
3397762,63781386781863,None,None,None
3397771,63781386781874,None,None,None
3397787,63781386781885,None,None,None
3397796,63781386781896,None,None,None
3397804,63781386781907,None,None,None
3397821,63781386781918,None,None,None
3397829,63781386781929,None,None,None
3397837,63781386781940,None,None,None
3397854,63781386781951,None,None,None
3397862,63781386781963,None,None,None
3397871,63781386781974,None,None,None
3397887,63781386781985,None,None,None
3397896,63781386781995,None,None,None
3397904,63781386782007,None,None,None
3397921,63781386782018,None,None,None
3397929,63781386782029,None,None,None
3397937,63781386782041,None,None,None
3397954,63781386782052,None,None,None
3397971,63781386782068,None,None,None
3397971,63781386782074,None,None,None
3397979,63781386782080,None,None,None
3397987,63781386782092,None,None,None
3398004,63781386782103,None,None,None
3398012,63781386782114,None,None,None
3398021,63781386782125,None,None,None
3398037,63781386782136,None,None,None
3398046,63781386782147,None,None,None
3398054,63781386782158,None,None,None
3398071,63781386782169,None,None,None
3398079,63781386782181,None,None,None
3398087,63781386782192,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3398104,63781386782203,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3398112,63781386782214,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3398121,63781386782225,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3398137,63781386782236,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3398146,63781386782247,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3398154,63781386782258,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3398171,63781386782269,None,None,None
3398179,63781386782280,None,None,None
3398196,63781386782292,None,None,None
3398204,63781386782303,None,None,None
3398212,63781386782314,None,None,None
3398229,63781386782325,None,None,None
3398237,63781386782336,None,None,None
3398246,63781386782347,None,None,None
3398262,63781386782358,None,None,None
3398271,63781386782369,None,None,None
3398279,63781386782381,None,None,None
3398296,63781386782392,None,None,None
3398304,63781386782402,None,None,None
3398312,63781386782413,None,None,None
3398329,63781386782425,None,None,None
3398337,63781386782436,None,None,None
3398346,63781386782447,None,None,None
3398362,63781386782459,None,None,None
3398371,63781386782470,None,None,None
3398379,63781386782482,None,None,None
3398396,63781386782493,None,None,None
3398404,63781386782504,None,None,None
3398412,63781386782516,None,None,None
3398429,63781386782527,None,None,None
3398437,63781386782538,None,None,None
3398445,63781386782549,None,None,None
3398462,63781386782561,None,None,None
3398470,63781386782572,None,None,None
3398487,63781386782583,None,None,None
3398495,63781386782595,None,None,None
3398504,63781386782606,None,None,None
