OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2120832,63781389799928,None,None,None
2120840,63781389799934,None,None,None
2120848,63781389799939,None,None,None
2120848,63781389799943,None,None,None
2120865,63781389799954,None,None,None
2120873,63781389799965,None,None,None
2120882,63781389799976,None,None,None
2120898,63781389799987,None,None,None
2120907,63781389799998,None,None,None
2120915,63781389800009,None,None,None
2120932,63781389800020,None,None,None
2120940,63781389800031,None,None,None
2120948,63781389800043,None,None,None
2120965,63781389800053,None,None,None
2120973,63781389800064,None,None,None
2120982,63781389800076,None,None,None
2120998,63781389800087,None,None,None
2121015,63781389800103,None,None,None
2121015,63781389800109,None,None,None
2121032,63781389800120,None,None,None
2121040,63781389800131,None,None,None
2121048,63781389800145,None,None,None
2121065,63781389800153,None,None,None
2121073,63781389800165,None,None,None
2121082,63781389800176,None,None,None
2121098,63781389800187,None,None,None
2121107,63781389800198,None,None,None
2121115,63781389800209,None,None,None
2121132,63781389800220,None,None,None
2121140,63781389800231,None,None,None
2121148,63781389800243,None,None,None
2121165,63781389800254,None,None,None
2121173,63781389800265,None,None,None
2121182,63781389800276,None,None,None
2121198,63781389800287,None,None,None
2121207,63781389800298,None,None,None
2121215,63781389800309,None,None,None
2121232,63781389800320,None,None,None
2121240,63781389800331,None,None,None
2121248,63781389800343,None,None,None
2121265,63781389800353,None,None,None
2121273,63781389800365,None,None,None
2121282,63781389800376,None,None,None
2121298,63781389800387,None,None,None
2121307,63781389800398,None,None,None
2121315,63781389800409,None,None,None
2121323,63781389800420,None,None,None
2121340,63781389800431,None,None,None
2121348,63781389800442,None,None,None
2121357,63781389800453,None,None,None
2121373,63781389800464,None,None,None
2121382,63781389800476,None,None,None
2121398,63781389800487,None,None,None
2121407,63781389800498,None,None,None
2121415,63781389800509,None,None,None
2121432,63781389800520,None,None,None
2121440,63781389800531,None,None,None
2121448,63781389800542,None,None,None
2121465,63781389800554,None,None,None
2121473,63781389800564,None,None,None
2121482,63781389800576,None,None,None
2121498,63781389800586,None,None,None
2121507,63781389800598,None,None,None
2121515,63781389800609,None,None,None
2121532,63781389800620,None,None,None
2121540,63781389800636,None,None,None
2121557,63781389800647,None,None,None
2121565,63781389800658,None,None,None
2121582,63781389800670,None,None,None
2121590,63781389800680,None,None,None
2121598,63781389800692,None,None,None
2121607,63781389800703,None,None,None
2121623,63781389800714,None,None,None
2121632,63781389800725,None,None,None
2121640,63781389800736,None,None,None
2121657,63781389800747,None,None,None
2121665,63781389800758,None,None,None
2121673,63781389800769,None,None,None
2121690,63781389800781,None,None,None
2121698,63781389800792,None,None,None
2121715,63781389800803,None,None,None
2121723,63781389800814,None,None,None
2121732,63781389800825,None,None,None
2121740,63781389800836,None,None,None
2121756,63781389800847,None,None,None
2121765,63781389800858,None,None,None
2121781,63781389800869,None,None,None
2121790,63781389800881,None,None,None
2121798,63781389800892,None,None,None
2121815,63781389800903,None,None,None
2121823,63781389800913,None,None,None
2121831,63781389800925,None,None,None
2121848,63781389800936,None,None,None
2121856,63781389800947,None,None,None
2121865,63781389800958,None,None,None
2121873,63781389800969,None,None,None
2121890,63781389800980,None,None,None
2121898,63781389800991,None,None,None
2121906,63781389801002,None,None,None
2121923,63781389801013,None,None,None
2121931,63781389801025,None,None,None
2121940,63781389801036,None,None,None
2121956,63781389801047,None,None,None
2121965,63781389801058,None,None,None
2121973,63781389801069,None,None,None
2121990,63781389801080,None,None,None
2121998,63781389801091,None,None,None
2122006,63781389801103,None,None,None
2122023,63781389801114,None,None,None
2122031,63781389801125,None,None,None
2122040,63781389801136,None,None,None
2122056,63781389801147,None,None,None
2122065,63781389801158,None,None,None
2122073,63781389801169,None,None,None
2122090,63781389801180,None,None,None
2122098,63781389801192,None,None,None
2122106,63781389801203,None,None,None
2122123,63781389801214,None,None,None
2122131,63781389801225,None,None,None
2122140,63781389801236,None,None,None
2122156,63781389801247,None,None,None
2122165,63781389801258,None,None,None
2122173,63781389801269,None,None,None
2122190,63781389801281,None,None,None
2122198,63781389801292,None,None,None
2122206,63781389801303,None,None,None
2122223,63781389801314,None,None,None
2122231,63781389801325,None,None,None
2122248,63781389801336,None,None,None
2122256,63781389801347,None,None,None
2122265,63781389801358,None,None,None
2122273,63781389801369,None,None,None
2122290,63781389801380,None,None,None
2122298,63781389801391,None,None,None
2122306,63781389801403,None,None,None
2122323,63781389801414,None,None,None
2122331,63781389801425,None,None,None
2122340,63781389801436,None,None,None
2122356,63781389801447,None,None,None
2122365,63781389801458,None,None,None
2122373,63781389801469,None,None,None
2122390,63781389801480,None,None,None
2122398,63781389801492,None,None,None
2122406,63781389801502,None,None,None
2122423,63781389801514,None,None,None
2122431,63781389801525,None,None,None
2122440,63781389801536,None,None,None
2122456,63781389801547,None,None,None
2122465,63781389801559,None,None,None
2122473,63781389801570,None,None,None
2122490,63781389801580,None,None,None
2122498,63781389801591,None,None,None
2122506,63781389801603,None,None,None
2122523,63781389801614,None,None,None
2122531,63781389801625,None,None,None
2122540,63781389801636,None,None,None
2122556,63781389801647,None,None,None
2122565,63781389801658,None,None,None
2122573,63781389801669,None,None,None
2122590,63781389801680,None,None,None
2122598,63781389801691,None,None,None
2122606,63781389801702,None,None,None
2122623,63781389801714,None,None,None
2122631,63781389801725,None,None,None
2122640,63781389801736,None,None,None
2122656,63781389801747,None,None,None
2122665,63781389801758,None,None,None
2122673,63781389801769,None,None,None
2122690,63781389801780,None,None,None
2122698,63781389801791,None,None,None
2122706,63781389801803,None,None,None
2122723,63781389801814,None,None,None
2122731,63781389801824,None,None,None
2122740,63781389801835,None,None,None
2122756,63781389801847,None,None,None
2122765,63781389801858,None,None,None
2122773,63781389801869,None,None,None
2122790,63781389801880,None,None,None
2122798,63781389801891,None,None,None
2122806,63781389801902,None,None,None
2122823,63781389801914,None,None,None
2122831,63781389801925,None,None,None
