UnityTS,heart,breath,GSR
63781125735887,32642,25614,114
63781125735897,32564,25557,102
63781125735911,32492,25527,98
63781125735915,32404,25568,96
63781125735930,32320,25549,97
63781125735932,32236,25526,99
63781125735947,32156,25553,101
63781125735954,32076,25518,100
63781125735969,31976,25552,102
63781125735972,31888,25540,99
63781125735986,31793,25562,115
63781125735992,31720,25624,99
63781125736007,31644,25636,84
63781125736014,31578,25650,100
63781125736029,31520,25656,114
63781125736032,31464,25644,105
63781125736047,31428,25640,105
63781125736057,31392,25633,100
63781125736061,31377,25640,96
63781125736077,31388,25612,110
63781125736082,31404,25586,101
63781125735887,32642,25614,114
63781125735897,32564,25557,102
63781125735911,32492,25527,98
63781125735915,32404,25568,96
63781125735930,32320,25549,97
63781125735932,32236,25526,99
63781125735947,32156,25553,101
63781125735954,32076,25518,100
63781125735969,31976,25552,102
63781125735972,31888,25540,99
63781125735986,31793,25562,115
63781125735992,31720,25624,99
63781125736007,31644,25636,84
63781125736014,31578,25650,100
63781125736029,31520,25656,114
63781125736032,31464,25644,105
63781125736047,31428,25640,105
63781125736057,31392,25633,100
63781125736061,31377,25640,96
63781125736077,31388,25612,110
63781125736082,31404,25586,101
63781125736097,31426,25556,104
63781125736124,31470,25512,98
63781125736149,31520,25497,103
63781125736154,31569,25433,99
63781125736156,31641,25393,101
63781125736159,31704,25320,105
63781125736161,31756,25290,117
63781125736165,31812,25241,105
63781125736180,31865,25216,105
63781125736184,31908,25234,106
63781125736199,31950,25316,100
63781125736202,31976,25376,99
63781125736217,31984,25498,97
63781125736225,31978,25564,104
63781125736241,31972,25572,97
63781125736245,31948,25604,100
63781125736269,31916,25665,105
63781125736269,31876,25748,95
63781125736272,31844,25832,97
63781125736287,31802,25959,101
63781125736299,31763,26062,100
63781125736305,31728,26225,101
63781125736316,31701,26371,103
63781125736326,31692,26537,103
63781125736332,31698,26688,107
63781125736347,31764,26828,105
63781125736361,31908,26960,95
63781125736362,32184,27092,98
63781125736397,32586,27186,93
63781125736400,33105,27308,96
63781125736402,33677,27456,77
63781125736407,34244,27622,103
63781125736417,34756,27800,90
63781125736424,35176,27989,96
63781125736440,35488,28156,96
63781125736456,35669,28384,97
63781125736456,35752,28532,97
63781125736466,35708,28610,97
63781125736500,35572,28752,94
63781125736518,35368,28832,96
63781125736521,35096,28892,75
63781125736523,34804,28961,100
63781125736526,34468,28987,94
63781125736528,34152,28980,106
63781125736536,33840,29046,82
63781125736546,33542,28947,92
63781125736557,33264,29044,94
63781125736567,33002,28988,94
63781125736585,32748,28971,81
63781125736585,32504,28866,94
63781125736596,32292,28848,99
63781125736606,32137,28841,87
63781125736618,32024,28734,111
63781125736625,31972,28721,103
63781125736636,31963,28816,93
63781125736642,32010,28946,95
63781125736657,32096,28996,93
63781125736663,32196,29240,103
63781125736680,32342,29568,96
63781125736683,32484,29667,97
63781125736698,32618,30160,114
63781125736702,32756,30296,95
63781125736728,32874,30648,94
63781125736731,32970,31164,97
63781125736735,33040,31528,89
63781125736750,33066,31798,98
63781125736753,33072,32152,98
63781125736788,33034,32120,94
63781125736793,32976,32572,97
63781125736796,32896,32797,92
63781125736798,32805,32960,98
63781125736802,32708,33182,92
63781125736817,32600,33312,95
63781125736821,32510,33256,100
63781125736851,32415,33648,102
63781125736876,32336,33572,99
63781125736898,32269,33728,92
63781125736901,32225,33968,99
63781125736903,32184,33844,96
63781125736906,32164,33944,101
63781125736910,32158,33941,86
63781125736910,32136,33556,99
63781125736917,32136,33381,84
63781125736927,32136,33156,99
63781125736937,32133,32886,94
63781125736947,32139,32765,92
63781125736951,32157,32650,99
63781125736966,32172,32512,95
63781125736976,32181,32348,94
63781125736986,32192,32220,102
63781125736997,32196,32100,99
63781125737007,32192,31785,100
63781125737040,32181,31892,93
63781125737042,32160,31852,102
63781125737045,32142,31580,100
63781125737047,32130,31856,82
63781125737057,32104,31897,95
63781125737063,32080,31881,100
63781125737080,32040,31964,101
63781125737086,32008,32058,99
63781125735887,32642,25614,114
63781125735897,32564,25557,102
63781125735911,32492,25527,98
63781125735915,32404,25568,96
63781125735930,32320,25549,97
63781125735932,32236,25526,99
63781125735947,32156,25553,101
63781125735954,32076,25518,100
63781125735969,31976,25552,102
63781125735972,31888,25540,99
63781125735986,31793,25562,115
63781125735992,31720,25624,99
63781125736007,31644,25636,84
63781125736014,31578,25650,100
63781125736029,31520,25656,114
63781125736032,31464,25644,105
63781125736047,31428,25640,105
63781125736057,31392,25633,100
63781125736061,31377,25640,96
63781125736077,31388,25612,110
63781125736082,31404,25586,101
63781125736097,31426,25556,104
63781125736124,31470,25512,98
63781125736149,31520,25497,103
63781125736154,31569,25433,99
63781125736156,31641,25393,101
63781125736159,31704,25320,105
63781125736161,31756,25290,117
63781125736165,31812,25241,105
63781125736180,31865,25216,105
63781125736184,31908,25234,106
63781125736199,31950,25316,100
63781125736202,31976,25376,99
63781125736217,31984,25498,97
63781125736225,31978,25564,104
63781125736241,31972,25572,97
63781125736245,31948,25604,100
63781125736269,31916,25665,105
63781125736269,31876,25748,95
63781125736272,31844,25832,97
63781125736287,31802,25959,101
63781125736299,31763,26062,100
63781125736305,31728,26225,101
63781125736316,31701,26371,103
63781125736326,31692,26537,103
63781125736332,31698,26688,107
63781125736347,31764,26828,105
63781125736361,31908,26960,95
63781125736362,32184,27092,98
63781125736397,32586,27186,93
63781125736400,33105,27308,96
63781125736402,33677,27456,77
63781125736407,34244,27622,103
63781125736417,34756,27800,90
63781125736424,35176,27989,96
63781125736440,35488,28156,96
63781125736456,35669,28384,97
63781125736456,35752,28532,97
63781125736466,35708,28610,97
63781125736500,35572,28752,94
63781125736518,35368,28832,96
63781125736521,35096,28892,75
63781125736523,34804,28961,100
63781125736526,34468,28987,94
63781125736528,34152,28980,106
63781125736536,33840,29046,82
63781125736546,33542,28947,92
63781125736557,33264,29044,94
63781125736567,33002,28988,94
63781125736585,32748,28971,81
63781125736585,32504,28866,94
63781125736596,32292,28848,99
63781125736606,32137,28841,87
63781125736618,32024,28734,111
63781125736625,31972,28721,103
63781125736636,31963,28816,93
63781125736642,32010,28946,95
63781125736657,32096,28996,93
63781125736663,32196,29240,103
63781125736680,32342,29568,96
63781125736683,32484,29667,97
63781125736698,32618,30160,114
63781125736702,32756,30296,95
63781125736728,32874,30648,94
63781125736731,32970,31164,97
63781125736735,33040,31528,89
63781125736750,33066,31798,98
63781125736753,33072,32152,98
63781125736788,33034,32120,94
63781125736793,32976,32572,97
63781125736796,32896,32797,92
63781125736798,32805,32960,98
63781125736802,32708,33182,92
63781125736817,32600,33312,95
63781125736821,32510,33256,100
63781125736851,32415,33648,102
63781125736876,32336,33572,99
63781125736898,32269,33728,92
63781125736901,32225,33968,99
63781125736903,32184,33844,96
63781125736906,32164,33944,101
63781125736910,32158,33941,86
63781125736910,32136,33556,99
63781125736917,32136,33381,84
63781125736927,32136,33156,99
63781125736937,32133,32886,94
63781125736947,32139,32765,92
63781125736951,32157,32650,99
63781125736966,32172,32512,95
63781125736976,32181,32348,94
63781125736986,32192,32220,102
63781125736997,32196,32100,99
63781125737007,32192,31785,100
63781125737040,32181,31892,93
63781125737042,32160,31852,102
63781125737045,32142,31580,100
63781125737047,32130,31856,82
63781125737057,32104,31897,95
63781125737063,32080,31881,100
63781125737080,32040,31964,101
63781125737086,32008,32058,99
63781125737096,31966,31855,93
63781125737106,31932,32104,95
63781125737122,31876,32034,111
63781125737126,31836,32105,111
63781125737140,31793,32030,100
63781125737143,31741,31784,99
63781125737160,31692,31781,101
63781125737166,31627,31924,99
63781125737176,31576,32059,96
63781125737186,31537,31872,94
63781125737202,31521,32148,102
