OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
957719,63781126646605,None,None,None
957728,63781126646608,None,None,None
957728,63781126646614,None,None,None
957736,63781126646620,None,None,None
957753,63781126646632,None,None,None
957761,63781126646642,None,None,None
957769,63781126646653,None,None,None
957786,63781126646664,None,None,None
957794,63781126646675,None,None,None
957803,63781126646686,None,None,None
957811,63781126646697,None,None,None
957828,63781126646709,None,None,None
957836,63781126646720,None,None,None
957844,63781126646730,None,None,None
957861,63781126646742,None,None,None
957869,63781126646753,None,None,None
957878,63781126646764,None,None,None
957894,63781126646775,None,None,None
957903,63781126646787,None,None,None
957919,63781126646799,None,None,None
957928,63781126646808,None,None,None
957936,63781126646820,None,None,None
957944,63781126646831,None,None,None
957961,63781126646842,None,None,None
957969,63781126646853,None,None,None
957978,63781126646864,None,None,None
957994,63781126646876,None,None,None
958003,63781126646886,None,None,None
958011,63781126646897,None,None,None
958028,63781126646908,None,None,None
958036,63781126646920,None,None,None
958053,63781126646930,None,None,None
958061,63781126646942,None,None,None
958069,63781126646953,None,None,None
958086,63781126646964,None,None,None
958094,63781126646975,None,None,None
958103,63781126646987,None,None,None
958111,63781126646997,None,None,None
958128,63781126647009,None,None,None
958136,63781126647020,None,None,None
958153,63781126647033,None,None,None
958161,63781126647042,None,None,None
958169,63781126647053,None,None,None
958178,63781126647064,None,None,None
958194,63781126647075,None,None,None
958203,63781126647086,None,None,None
958211,63781126647097,None,None,None
958228,63781126647108,None,None,None
958236,63781126647120,None,None,None
958244,63781126647132,None,None,None
958261,63781126647143,None,None,None
958269,63781126647155,None,None,None
958286,63781126647166,None,None,None
958294,63781126647178,None,None,None
958302,63781126647189,None,None,None
958319,63781126647201,None,None,None
958328,63781126647213,None,None,None
958344,63781126647224,None,None,None
958353,63781126647236,None,None,None
958361,63781126647247,None,None,None
958378,63781126647257,None,None,None
958386,63781126647269,None,None,None
958394,63781126647280,None,None,None
958411,63781126647291,None,None,None
958419,63781126647302,None,None,None
958428,63781126647313,None,None,None
958444,63781126647325,None,None,None
958453,63781126647336,None,None,None
958461,63781126647347,None,None,None
958478,63781126647358,None,None,None
958486,63781126647369,None,None,None
958494,63781126647380,None,None,None
958511,63781126647391,None,None,None
958519,63781126647402,None,None,None
958528,63781126647414,None,None,None
958544,63781126647424,None,None,None
958553,63781126647436,None,None,None
958561,63781126647447,None,None,None
958577,63781126647458,None,None,None
958586,63781126647469,None,None,None
958594,63781126647480,None,None,None
958611,63781126647491,None,None,None
958619,63781126647502,None,None,None
958628,63781126647514,None,None,None
958644,63781126647525,None,None,None
958653,63781126647536,None,None,None
958661,63781126647547,None,None,None
958678,63781126647558,None,None,None
958686,63781126647569,None,None,None
958694,63781126647580,None,None,None
958711,63781126647591,None,None,None
958719,63781126647602,None,None,None
958728,63781126647613,None,None,None
958744,63781126647624,None,None,None
958753,63781126647635,None,None,None
958761,63781126647647,None,None,None
958778,63781126647658,None,None,None
958786,63781126647669,None,None,None
958794,63781126647680,None,None,None
958811,63781126647691,None,None,None
958819,63781126647702,None,None,None
958828,63781126647714,None,None,None
958844,63781126647725,None,None,None
958853,63781126647736,None,None,None
958861,63781126647747,None,None,None
958878,63781126647758,None,None,None
958886,63781126647769,None,None,None
958894,63781126647780,None,None,None
958911,63781126647791,None,None,None
958919,63781126647802,None,None,None
958928,63781126647814,None,None,None
958944,63781126647824,None,None,None
958953,63781126647835,None,None,None
958961,63781126647847,None,None,None
958978,63781126647858,None,None,None
958986,63781126647869,None,None,None
958994,63781126647880,None,None,None
959011,63781126647891,None,None,None
959019,63781126647902,None,None,None
959027,63781126647913,None,None,None
959044,63781126647924,None,None,None
959052,63781126647935,None,None,None
959061,63781126647946,None,None,None
959077,63781126647957,None,None,None
959086,63781126647969,None,None,None
959094,63781126647980,None,None,None
959111,63781126647991,None,None,None
959119,63781126648002,None,None,None
959127,63781126648013,None,None,None
959144,63781126648024,None,None,None
959152,63781126648036,None,None,None
959161,63781126648047,None,None,None
959177,63781126648057,None,None,None
959186,63781126648069,None,None,None
959194,63781126648080,None,None,None
959211,63781126648091,None,None,None
959219,63781126648102,None,None,None
959227,63781126648113,None,None,None
959244,63781126648124,None,None,None
959252,63781126648135,None,None,None
959261,63781126648146,None,None,None
959277,63781126648158,None,None,None
959286,63781126648169,None,None,None
959294,63781126648180,None,None,None
959311,63781126648191,None,None,None
959319,63781126648202,None,None,None
959327,63781126648213,None,None,None
959344,63781126648224,None,None,None
959352,63781126648235,None,None,None
959361,63781126648246,None,None,None
959377,63781126648257,None,None,None
959386,63781126648269,None,None,None
959394,63781126648280,None,None,None
959411,63781126648290,None,None,None
959419,63781126648302,None,None,None
959427,63781126648313,None,None,None
959444,63781126648324,None,None,None
959452,63781126648335,None,None,None
959461,63781126648347,None,None,None
959477,63781126648357,None,None,None
959486,63781126648368,None,None,None
959494,63781126648380,None,None,None
959511,63781126648391,None,None,None
959519,63781126648402,None,None,None
959527,63781126648413,None,None,None
959544,63781126648424,None,None,None
959552,63781126648435,None,None,None
959561,63781126648446,None,None,None
959577,63781126648457,None,None,None
959586,63781126648468,None,None,None
959594,63781126648479,None,None,None
959602,63781126648490,None,None,None
959619,63781126648502,None,None,None
959627,63781126648513,None,None,None
959644,63781126648524,None,None,None
959652,63781126648535,None,None,None
959661,63781126648546,None,None,None
959677,63781126648557,None,None,None
959686,63781126648568,None,None,None
959694,63781126648580,None,None,None
959711,63781126648591,None,None,None
959719,63781126648602,None,None,None
