UnityTS,heart,breath,GSR
63781128328297,32644,48344,60
63781128328299,32672,48882,78
63781128328302,32688,49576,82
63781128328297,32644,48344,60
63781128328299,32672,48882,78
63781128328302,32688,49576,82
63781128328304,32696,49881,81
63781128328307,32690,50300,83
63781128328309,32674,50760,80
63781128328309,32648,51172,80
63781128328312,32632,51644,84
63781128328314,32604,52085,84
63781128328322,32585,52512,82
63781128328323,32567,52760,79
63781128328339,32548,53224,82
63781128328349,32520,53566,64
63781128328355,32506,54024,79
63781128328359,32489,54288,84
63781128328378,32480,54652,76
63781128328378,32472,54844,94
63781128328378,32474,55276,81
63781128328378,32472,55528,76
63781128328378,32468,55664,79
63781128328378,32448,56032,84
63781128328378,32438,56336,82
63781128328378,32420,56236,91
63781128328378,32404,56648,76
63781128328378,32392,56820,90
63781128328378,32377,56940,81
63781128328378,32376,57024,80
63781128328378,32364,57269,81
63781128328378,32362,57412,78
63781128328378,32352,57624,81
63781128328378,32353,57688,79
63781128328378,32363,57652,83
63781128328378,32380,57972,84
63781128328378,32393,58208,76
63781128328378,32400,58308,81
63781128328378,32424,58376,77
63781128328378,32452,58392,84
63781128328378,32464,58432,83
63781128328378,32476,58548,79
63781128328378,32482,58576,83
63781128328378,32496,58573,88
63781128328378,32494,58560,79
63781128328378,32480,58702,86
63781128328378,32472,58740,80
63781128328378,32464,59024,77
63781128328378,32460,59048,91
63781128328378,32458,59168,84
63781128328378,32468,59268,84
63781128328378,32506,59424,81
63781128328378,32590,59420,76
63781128328378,32743,59520,77
63781128328379,32930,59652,77
63781128328379,33146,59624,87
63781128328379,33368,59569,82
63781128328379,33590,59418,84
63781128328379,33776,59400,76
63781128328379,33920,59256,78
63781128328379,34016,59271,84
63781128328379,34040,59056,78
63781128328379,34012,59100,81
63781128328379,33936,58776,86
63781128328379,33802,58722,79
63781128328379,33646,58620,85
63781128328379,33458,58400,81
63781128328379,33264,58020,87
63781128328379,33065,57826,76
63781128328379,32878,57504,79
63781128328379,32687,57360,74
63781128328379,32496,57116,83
63781128328379,32314,56850,80
63781128328379,32152,56580,77
63781128328379,31996,56432,79
63781128328379,31852,56196,80
63781128328379,31748,56172,76
63781128328379,31678,56016,79
63781128328379,31646,55832,76
63781128328379,31653,55571,78
63781128328379,31686,55392,79
63781128328379,31764,55124,83
