OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2999001,63781128687904,None,None,None
2999018,63781128687915,None,None,None
2999026,63781128687926,None,None,None
2999035,63781128687937,None,None,None
2999051,63781128687948,None,None,None
2999060,63781128687959,None,None,None
2999068,63781128687971,None,None,None
2999085,63781128687982,None,None,None
2999093,63781128687993,None,None,None
2999101,63781128688004,None,None,None
2999118,63781128688017,None,None,None
2999126,63781128688026,None,None,None
2999135,63781128688038,None,None,None
2999151,63781128688048,None,None,None
2999160,63781128688059,None,None,None
2999168,63781128688071,None,None,None
2999185,63781128688082,None,None,None
2999193,63781128688093,None,None,None
2999201,63781128688104,None,None,None
2999218,63781128688115,None,None,None
2999226,63781128688126,None,None,None
2999235,63781128688137,None,None,None
2999251,63781128688149,None,None,None
2999260,63781128688159,None,None,None
2999268,63781128688171,None,None,None
2999285,63781128688181,None,None,None
2999293,63781128688193,None,None,None
2999301,63781128688204,None,None,None
2999318,63781128688215,None,None,None
2999326,63781128688226,None,None,None
2999335,63781128688237,None,None,None
2999351,63781128688248,None,None,None
2999360,63781128688260,None,Wayfinding_S,None
2999368,63781128688270,None,None,None
2999385,63781128688281,None,Wayfinding_S,None
2999393,63781128688293,None,Wayfinding_S,None
2999401,63781128688304,None,None,None
2999418,63781128688315,None,Wayfinding_S,None
2999426,63781128688326,None,Wayfinding_S,None
2999435,63781128688337,None,Wayfinding_S,None
2999451,63781128688348,None,None,None
2999460,63781128688359,None,Wayfinding_S,None
2999468,63781128688370,None,None,None
2999484,63781128688382,None,None,None
2999493,63781128688393,None,None,None
2999501,63781128688404,None,None,None
2999518,63781128688415,None,None,None
2999526,63781128688426,None,None,None
2999534,63781128688437,None,None,None
2999551,63781128688448,None,None,None
2999560,63781128688460,None,None,None
2999568,63781128688470,None,None,None
2999585,63781128688481,None,Wayfinding_S,None
2999593,63781128688492,None,None,None
2999601,63781128688504,None,None,None
2999618,63781128688515,None,Wayfinding_S,None
2999626,63781128688526,None,Wayfinding_S,None
2999635,63781128688537,None,Wayfinding_S,None
2999651,63781128688548,None,Wayfinding_S,None
2999660,63781128688559,None,Wayfinding_S,None
2999668,63781128688570,None,Wayfinding_S,None
2999685,63781128688582,None,Wayfinding_S,None
2999693,63781128688592,None,Wayfinding_S,None
2999701,63781128688604,None,Wayfinding_S,None
2999718,63781128688615,None,Wayfinding_S,None
2999726,63781128688626,None,Wayfinding_S,None
2999735,63781128688637,None,Wayfinding_S,Wayfinding_S
2999751,63781128688648,None,Wayfinding_S,Wayfinding_S
2999760,63781128688659,None,Wayfinding_S,None
2999768,63781128688670,None,Wayfinding_S,None
2999785,63781128688681,None,Wayfinding_S,Wayfinding_S
2999793,63781128688692,Mittelteil,Wayfinding_S,Mittelteil
2999801,63781128688704,Mittelteil,Mittelteil,Mittelteil
2999818,63781128688715,None,Mittelteil,Mittelteil
2999826,63781128688726,None,Mittelteil,Mittelteil
2999835,63781128688737,None,Mittelteil,Mittelteil
2999851,63781128688748,None,Mittelteil,Mittelteil
2999860,63781128688759,None,Mittelteil,Mittelteil
2999868,63781128688771,None,Mittelteil,Mittelteil
2999885,63781128688781,None,Mittelteil,Mittelteil
2999893,63781128688792,None,Mittelteil,Mittelteil
2999901,63781128688804,None,Mittelteil,Mittelteil
2999918,63781128688815,None,Mittelteil,Mittelteil
2999926,63781128688826,None,Mittelteil,Mittelteil
2999934,63781128688837,None,Mittelteil,Mittelteil
2999951,63781128688848,None,Mittelteil,Mittelteil
2999959,63781128688859,Wayfinding_S,Mittelteil,Mittelteil
2999968,63781128688870,Wayfinding_S,Mittelteil,Mittelteil
2999984,63781128688881,Wayfinding_S,Mittelteil,Mittelteil
2999993,63781128688892,Wayfinding_S,Mittelteil,Mittelteil
3000001,63781128688904,Mittelteil,Mittelteil,Mittelteil
3000018,63781128688914,Mittelteil,Mittelteil,Mittelteil
3000026,63781128688926,Mittelteil,Mittelteil,Mittelteil
3000034,63781128688933,Mittelteil,Mittelteil,Mittelteil
3000051,63781128688948,Mittelteil,Mittelteil,Mittelteil
3000059,63781128688959,Mittelteil,Mittelteil,Mittelteil
3000068,63781128688970,Mittelteil,Mittelteil,Mittelteil
3000084,63781128688981,Mittelteil,Mittelteil,Mittelteil
3000093,63781128688992,Mittelteil,Mittelteil,Mittelteil
3000101,63781128689003,Mittelteil,Mittelteil,Mittelteil
3000118,63781128689014,Mittelteil,Mittelteil,Mittelteil
3000126,63781128689026,Mittelteil,Mittelteil,Mittelteil
