OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
281399,63781125876302,-13.30713,2.636802,-0.06443939,0.0001636463,0.9905402,-0.02872258,0.1341832,-0.001,-0.001,-0.001,1,-1,-1,0.03132602,-0.003082901,-0.01753073,0.03132602,-0.003082901,-0.01753073,0,0,0,0,0,0,-1,-1,False,True,True
281408,63781125876302,-13.30713,2.636802,-0.06443939,0.0001636463,0.9905402,-0.02872258,0.1341832,-0.001,-0.001,-0.001,1,-1,-1,0.03128118,-0.003023865,-0.01753728,0.03128118,-0.003023865,-0.01753728,0,0,0,0,0,0,-1,-1,False,True,True
281416,63781125876302,-13.30713,2.636802,-0.06443939,0.0001636463,0.9905402,-0.02872258,0.1341832,-0.01430806,-0.002678269,-0.01695197,0.09890747,0.162735,0.9816895,0.03130374,-0.003052918,-0.01754733,0.03130374,-0.003052918,-0.01754733,0.1182251,0.1805725,0.9764252,0.1182251,0.1805725,0.9764252,3.140945,3.140945,True,True,True
281424,63781125876302,-13.30713,2.636802,-0.06443939,0.0001636463,0.9905402,-0.02872258,0.1341832,-0.01210652,-0.002743271,-0.01696719,0.1032867,0.1689301,0.9801941,0.03138166,-0.003190048,-0.01749915,0.03138166,-0.003190048,-0.01749915,0.1369934,0.1976929,0.9706268,0.1369934,0.1976929,0.9706268,3.175751,3.175751,True,True,True
281433,63781125876302,-13.30713,2.636802,-0.06443939,0.0001636463,0.9905402,-0.02872258,0.1341832,-0.004070969,-0.0028358,-0.01703137,0.1080933,0.1616974,0.980896,0.03134248,-0.003191269,-0.01742911,0.03134248,-0.003191269,-0.01742911,0.1271057,0.1823425,0.9749756,0.1271057,0.1823425,0.9749756,3.303406,3.303406,True,True,True
281441,63781125970312,-13.54483,2.828606,-1.085206,0.00828938,0.9984216,-0.02202719,0.05099471,-0.005784683,-0.002814987,-0.01701483,0.104126,0.1532898,0.982666,0.0313284,-0.003169129,-0.01744035,0.0313284,-0.003169129,-0.01744035,0.1255341,0.1717682,0.9770966,0.1255341,0.1717682,0.9770966,3.204453,3.204453,True,True,True
281449,63781125970316,-13.54497,2.829035,-1.085334,0.008498506,0.9985186,-0.01960364,0.0500412,-0.008600846,-0.002799728,-0.01698459,0.1007385,0.1476898,0.9838867,0.03131432,-0.003185318,-0.0174516,0.03131432,-0.003185318,-0.0174516,0.121521,0.1698914,0.9779358,0.121521,0.1698914,0.9779358,3.255005,3.255005,True,True,True
281458,63781125970326,-13.54503,2.829504,-1.085498,0.008722891,0.9986178,-0.01684354,0.04901757,-0.009223374,-0.002800354,-0.01698077,0.09814453,0.1459351,0.9844055,0.03131732,-0.003188294,-0.01745548,0.03131732,-0.003188294,-0.01745548,0.118988,0.1622467,0.979538,0.118988,0.1622467,0.979538,3.211639,3.211639,True,True,True
281466,63781125970337,-13.54527,2.829918,-1.08558,0.008848811,0.998704,-0.01400219,0.04812655,-0.008576935,-0.002840424,-0.01699295,0.09156799,0.1384888,0.9861145,0.03132034,-0.003191269,-0.0174516,0.03132034,-0.003191269,-0.0174516,0.1164856,0.1541595,0.9811401,0.1164856,0.1541595,0.9811401,3.168793,3.168793,True,True,True
281474,63781125970349,-13.54553,2.830364,-1.085718,0.008933402,0.9987843,-0.01115949,0.04717684,-0.007357941,-0.002858292,-0.01701328,0.09321594,0.1363678,0.9862518,0.03133141,-0.003198319,-0.01744035,0.03133141,-0.003198319,-0.01744035,0.1179962,0.1486664,0.9818115,0.1179962,0.1486664,0.9818115,3.158859,3.158859,True,True,True
