UnityTS,heart,breath,GSR
63781129876525,33932,27928,90
63781129876534,33781,28132,85
63781129876561,33654,28400,85
63781129876581,33538,28625,73
63781129876583,33422,28840,87
63781129876585,33325,29060,87
63781129876587,33222,29272,89
63781129876593,33114,29664,89
63781129876603,33016,29896,87
63781129876613,32936,30204,95
63781129876623,32876,30424,97
63781129876630,32832,30800,87
63781129876645,32820,31048,90
63781129876651,32839,31366,79
63781129876666,32868,31464,85
63781129876670,32928,31788,84
63781129876685,32985,32088,92
63781129876695,33054,32397,82
63781129876702,33105,32960,79
63781129876713,33168,33394,85
63781129876723,33205,33500,89
63781129876733,33224,34096,86
63781129876758,33219,34376,85
63781129876785,33196,34848,86
63781129876805,33148,35320,67
63781129876810,33082,35704,77
63781129876812,33004,35813,84
63781129876815,32916,36360,77
63781129876817,32824,36844,89
63781129876819,32726,37061,80
63781129876822,32632,37488,87
63781129876833,32554,37829,80
63781129876843,32464,37664,82
63781129876853,32409,38200,85
63781129876863,32357,38424,82
63781129876875,32336,38644,85
63781129876885,32332,38584,83
63781129876888,32332,38576,80
63781129876906,32357,38520,87
63781129876909,32372,38946,77
63781129876925,32400,38832,87
63781129876931,32432,39048,82
63781129876946,32460,39074,82
63781129876949,32486,39044,81
63781129876964,32500,39301,88
63781129876971,32512,38936,78
63781129876986,32529,39356,88
63781129876992,32538,39202,85
63781129877002,32544,39192,73
63781129877012,32552,39156,78
63781129877036,32561,39216,66
63781129877036,32569,39092,81
63781129877042,32572,39200,95
63781129877057,32565,39304,85
63781129877061,32564,39460,92
63781129877077,32554,39508,90
63781129877081,32532,39344,86
63781129877096,32520,39522,85
63781129877099,32496,39564,88
63781129877135,32466,39520,81
63781129877160,32444,39500,83
63781129877163,32412,39476,82
63781129877165,32376,39513,87
63781129877168,32341,39120,79
63781129877170,32296,39306,86
63781129877173,32252,39212,78
63781129877183,32193,39264,93
63781129877215,32125,39356,85
63781129877218,32044,39690,67
63781129877220,31968,39336,93
63781129877223,31912,39430,82
63781129877234,31888,39898,92
63781129876525,33932,27928,90
63781129876534,33781,28132,85
63781129876561,33654,28400,85
63781129876581,33538,28625,73
63781129876583,33422,28840,87
63781129876585,33325,29060,87
63781129876587,33222,29272,89
63781129876593,33114,29664,89
63781129876603,33016,29896,87
63781129876613,32936,30204,95
63781129876623,32876,30424,97
63781129876630,32832,30800,87
63781129876645,32820,31048,90
63781129876651,32839,31366,79
63781129876666,32868,31464,85
63781129876670,32928,31788,84
63781129876685,32985,32088,92
63781129876695,33054,32397,82
63781129876702,33105,32960,79
63781129876713,33168,33394,85
63781129876723,33205,33500,89
63781129876733,33224,34096,86
63781129876758,33219,34376,85
63781129876785,33196,34848,86
63781129876805,33148,35320,67
63781129876810,33082,35704,77
63781129876812,33004,35813,84
63781129876815,32916,36360,77
63781129876817,32824,36844,89
63781129876819,32726,37061,80
63781129876822,32632,37488,87
63781129876833,32554,37829,80
63781129876843,32464,37664,82
63781129876853,32409,38200,85
63781129876863,32357,38424,82
63781129876875,32336,38644,85
63781129876885,32332,38584,83
63781129876888,32332,38576,80
63781129876906,32357,38520,87
63781129876909,32372,38946,77
63781129876925,32400,38832,87
63781129876931,32432,39048,82
63781129876946,32460,39074,82
63781129876949,32486,39044,81
63781129876964,32500,39301,88
63781129876971,32512,38936,78
63781129876986,32529,39356,88
63781129876992,32538,39202,85
63781129877002,32544,39192,73
63781129877012,32552,39156,78
63781129877036,32561,39216,66
63781129877036,32569,39092,81
63781129877042,32572,39200,95
63781129877057,32565,39304,85
63781129877061,32564,39460,92
63781129877077,32554,39508,90
63781129877081,32532,39344,86
63781129877096,32520,39522,85
63781129877099,32496,39564,88
63781129877135,32466,39520,81
63781129877160,32444,39500,83
63781129877163,32412,39476,82
63781129877165,32376,39513,87
63781129877168,32341,39120,79
63781129877170,32296,39306,86
63781129877173,32252,39212,78
63781129877183,32193,39264,93
63781129877215,32125,39356,85
63781129877218,32044,39690,67
63781129877220,31968,39336,93
63781129877223,31912,39430,82
63781129877234,31888,39898,92
63781129877244,31916,40024,81
63781129877254,32008,40168,83
63781129877264,32148,40170,86
63781129877270,32322,39918,85
63781129877285,32512,40220,80
63781129877292,32686,40484,86
63781129877307,32837,40519,83
63781129877310,32936,40504,79
63781129877323,33000,40432,89
63781129877338,33024,40804,85
63781129877342,33010,40804,80
63781129877358,32965,41008,84
63781129877362,32892,40890,79
63781129877377,32822,41037,84
63781129877380,32742,41176,80
63781129877397,32666,41052,85
63781129877403,32586,41308,87
63781129877418,32515,41468,84
63781129877422,32464,41204,79
63781129877438,32424,41436,79
63781129877442,32388,41420,86
63781129877457,32348,41538,80
63781129877460,32328,41380,79
63781129877489,32316,41440,87
63781129877515,32328,41720,88
63781129877540,32360,41796,74
63781129877543,32414,41582,88
63781129877545,32484,41808,82
63781129877548,32578,41832,79
63781129877550,32680,41688,79
63781129877553,32808,41860,81
63781129877555,32924,42020,84
63781129877563,33046,42080,72
63781129877573,33164,41908,78
63781129877588,33268,41876,82
63781129877590,33348,41876,82
63781129877607,33404,42056,81
63781129877610,33424,42260,84
63781129877625,33425,42300,81
63781129877630,33404,42280,81
63781129877645,33352,42172,77
63781129877655,33280,42076,86
63781129877675,33200,42250,83
63781129877675,33112,42151,79
63781129877679,33013,42145,77
63781129877694,32926,42124,82
63781129877704,32856,42232,85
63781129877715,32797,42008,81
63781129877723,32750,42024,80
63781129877737,32721,41834,92
63781129877740,32700,41868,95
63781129877767,32696,41612,80
63781129877769,32696,41536,96
63781129877773,32726,41514,84
63781129877780,32752,41209,87
63781129877797,32777,41360,71
63781129877803,32828,41188,83
63781129877813,32872,40568,85
63781129877823,32916,40820,82
63781129877857,32964,40516,84
63781129877882,33008,40441,88
63781129877907,33040,39988,81
63781129877907,33076,40260,80
63781129877909,33100,40168,85
63781129877911,33106,39988,86
63781129877914,33112,39852,80
63781129877916,33112,39588,81
63781129877919,33112,39388,86
63781129877921,33104,39150,82
63781129877932,33085,38696,77
63781129877945,33060,38736,82
63781129877962,33048,38592,80
63781129877964,33028,38584,80
