OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3916951,63781125310854,None,None,None
3916951,63781125310860,None,None,None
3916960,63781125310864,None,None,None
3916960,63781125310869,None,None,None
3916976,63781125310879,None,None,None
3916985,63781125310890,None,None,None
3916993,63781125310901,None,None,None
3917010,63781125310912,None,None,None
3917018,63781125310923,None,None,None
3917026,63781125310934,None,None,None
3917043,63781125310946,None,None,None
3917051,63781125310957,None,None,None
3917060,63781125310968,None,None,None
3917076,63781125310979,None,None,None
3917085,63781125310990,None,None,None
3917093,63781125311001,None,None,None
3917110,63781125311013,None,None,None
3917118,63781125311023,None,None,None
3917126,63781125311034,None,None,None
3917143,63781125311046,None,None,None
3917151,63781125311057,None,None,None
3917160,63781125311069,None,None,None
3917176,63781125311079,None,None,None
3917185,63781125311090,None,None,None
3917193,63781125311101,None,None,None
3917210,63781125311112,None,None,None
3917218,63781125311123,None,None,None
3917226,63781125311134,None,None,None
3917243,63781125311146,None,None,None
3917251,63781125311157,None,None,None
3917260,63781125311168,None,None,None
3917276,63781125311179,None,None,None
3917285,63781125311191,None,None,None
3917293,63781125311202,None,None,None
3917310,63781125311214,None,None,None
3917318,63781125311224,None,None,None
3917326,63781125311236,None,None,None
3917343,63781125311246,None,None,None
3917351,63781125311258,None,None,None
3917360,63781125311269,None,None,None
3917376,63781125311280,None,None,None
3917385,63781125311291,None,None,None
3917393,63781125311302,None,None,None
3917410,63781125311313,None,None,None
3917418,63781125311325,None,None,None
3917426,63781125311336,None,None,None
3917443,63781125311346,None,None,None
3917451,63781125311357,None,None,None
3917460,63781125311369,None,None,None
3917476,63781125311380,None,None,None
3917485,63781125311391,None,None,None
3917493,63781125311402,None,None,None
3917510,63781125311413,None,None,None
3917518,63781125311424,None,None,None
3917526,63781125311435,None,None,None
3917543,63781125311446,None,None,None
3917551,63781125311458,None,None,None
3917560,63781125311469,None,None,None
3917576,63781125311480,None,None,None
3917585,63781125311491,None,None,None
3917593,63781125311502,None,None,None
3917610,63781125311513,None,None,None
3917618,63781125311524,None,None,None
3917626,63781125311535,None,None,None
3917643,63781125311546,None,None,None
3917660,63781125311563,None,None,None
3917668,63781125311574,None,None,None
3917676,63781125311585,None,None,None
3917685,63781125311596,None,None,None
3917701,63781125311608,None,None,None
3917710,63781125311618,None,None,None
3917718,63781125311629,None,None,None
3917735,63781125311641,None,None,None
3917743,63781125311651,None,None,None
3917751,63781125311662,None,None,None
3917768,63781125311673,None,None,None
3917776,63781125311684,None,None,None
3917793,63781125311696,None,None,None
3917801,63781125311707,None,None,None
3917810,63781125311718,None,None,None
3917826,63781125311729,None,None,None
3917835,63781125311740,None,None,None
3917843,63781125311751,None,None,None
3917851,63781125311762,None,None,None
3917868,63781125311774,None,None,None
3917876,63781125311785,None,None,None
3917893,63781125311796,None,None,None
3917901,63781125311807,None,None,None
3917910,63781125311818,None,None,None
3917926,63781125311829,None,None,None
3917935,63781125311840,None,None,None
3917943,63781125311851,None,None,None
3917960,63781125311863,None,None,None
3917968,63781125311873,None,None,None
3917976,63781125311885,None,None,None
3917985,63781125311896,None,None,None
3918001,63781125311907,None,None,None
3918010,63781125311918,None,None,None
3918018,63781125311929,None,None,None
3918035,63781125311940,None,None,None
3918043,63781125311952,None,None,None
3918060,63781125311963,None,None,None
3918068,63781125311973,None,None,None
3918076,63781125311984,None,None,None
3918093,63781125311996,None,None,None
3918101,63781125312006,None,None,None
3918110,63781125312018,None,None,None
3918118,63781125312029,None,None,None
3918135,63781125312040,None,None,None
3918143,63781125312051,None,None,None
3918160,63781125312063,None,None,None
3918168,63781125312073,None,None,None
3918176,63781125312084,None,None,None
3918193,63781125312095,None,None,None
3918201,63781125312107,None,None,None
3918210,63781125312117,None,None,None
3918226,63781125312129,None,None,None
3918235,63781125312140,None,None,None
3918243,63781125312151,None,None,None
3918260,63781125312162,None,None,None
3918268,63781125312173,None,None,None
3918276,63781125312184,None,None,None
3918293,63781125312196,None,None,None
3918301,63781125312206,None,None,None
3918310,63781125312218,None,None,None
3918326,63781125312229,None,None,None
3918335,63781125312240,None,None,None
3918343,63781125312250,None,None,None
3918360,63781125312262,None,None,None
3918368,63781125312273,None,None,None
3918376,63781125312284,None,None,None
3918393,63781125312295,None,None,None
3918401,63781125312306,None,None,None
3918410,63781125312317,None,None,None
3918426,63781125312329,None,None,None
3918435,63781125312340,None,None,None
3918443,63781125312351,None,None,None
3918460,63781125312362,None,None,None
3918468,63781125312373,None,None,None
3918476,63781125312384,None,None,None
3918485,63781125312395,None,None,None
3918501,63781125312406,None,None,None
3918510,63781125312418,None,None,None
3918518,63781125312428,None,None,None
3918535,63781125312440,None,None,None
3918543,63781125312451,None,None,None
3918551,63781125312462,None,None,None
3918568,63781125312473,None,None,None
3918576,63781125312484,None,None,None
3918585,63781125312495,None,None,None
3918601,63781125312512,None,None,None
3918610,63781125312517,None,None,None
3918618,63781125312525,None,None,None
3918626,63781125312537,None,None,None
3918643,63781125312548,None,None,None
3918651,63781125312559,None,None,None
3918660,63781125312570,None,None,None
3918676,63781125312581,None,None,None
3918685,63781125312593,None,None,None
3918693,63781125312603,None,None,None
3918710,63781125312614,None,None,None
3918718,63781125312626,None,None,None
3918726,63781125312636,None,None,None
3918743,63781125312647,None,None,None
3918751,63781125312659,None,None,None
3918760,63781125312670,None,None,None
3918776,63781125312681,None,None,None
3918785,63781125312692,None,None,None
3918793,63781125312703,None,None,None
3918809,63781125312714,None,None,None
3918818,63781125312725,None,None,None
3918826,63781125312736,None,None,None
3918843,63781125312747,None,None,None
3918851,63781125312759,None,None,None
3918868,63781125312770,None,None,None
3918876,63781125312781,None,None,None
3918884,63781125312792,None,None,None
3918893,63781125312803,None,None,None
3918909,63781125312814,None,None,None
3918918,63781125312825,None,None,None
3918926,63781125312836,None,None,None
3918943,63781125312847,None,None,None
3918951,63781125312859,None,None,None
