UnityTS,heart,breath,GSR
63781126646614,31970,38708,97
63781126646617,31952,39298,92
63781126646632,31940,39328,90
63781126646642,31918,39744,92
63781126646648,31898,40048,87
63781126646658,31876,40304,93
63781126646676,31853,40360,97
63781126646678,31822,40532,96
63781126646694,31788,40560,90
63781126646698,31756,40872,96
63781126646713,31732,41240,86
63781126646717,31704,41560,89
63781126646732,31688,41640,97
63781126646738,31680,42048,93
63781126646753,31674,42276,98
63781126646757,31680,42404,96
63781126646782,31698,42680,87
63781126646808,31718,43036,91
63781126646823,31752,42914,107
63781126646826,31774,43408,91
63781126646828,31812,43412,91
63781126646831,31848,43418,91
63781126646833,31869,44004,79
63781126646839,31904,44280,94
63781126646614,31970,38708,97
63781126646617,31952,39298,92
63781126646632,31940,39328,90
63781126646642,31918,39744,92
63781126646648,31898,40048,87
63781126646658,31876,40304,93
63781126646676,31853,40360,97
63781126646678,31822,40532,96
63781126646694,31788,40560,90
63781126646698,31756,40872,96
63781126646713,31732,41240,86
63781126646717,31704,41560,89
63781126646732,31688,41640,97
63781126646738,31680,42048,93
63781126646753,31674,42276,98
63781126646757,31680,42404,96
63781126646782,31698,42680,87
63781126646808,31718,43036,91
63781126646823,31752,42914,107
63781126646826,31774,43408,91
63781126646828,31812,43412,91
63781126646831,31848,43418,91
63781126646833,31869,44004,79
63781126646839,31904,44280,94
63781126646863,31920,44551,93
63781126646863,31962,44780,96
63781126646867,32000,44832,96
63781126646883,32056,45448,95
63781126646888,32156,45512,92
63781126646903,32336,45844,97
63781126646907,32594,46150,99
63781126646923,32971,46224,95
63781126646929,33396,46384,87
63781126646944,33848,46140,97
63781126646948,34276,46856,84
63781126646964,34664,46928,92
63781126646971,34960,47176,88
63781126646977,35172,46810,89
63781126646994,35296,47298,92
63781126646998,35328,47418,86
63781126647011,35288,47556,84
63781126647021,35200,47736,90
63781126647032,35036,47840,87
63781126647037,34844,47936,97
63781126647052,34636,47994,90
63781126647058,34408,48296,89
63781126647073,34186,48164,86
63781126647084,33966,48256,90
63781126647091,33746,48293,90
63781126647116,33521,48302,84
63781126647128,33320,48048,92
63781126647134,33121,48090,87
63781126647137,32929,48224,92
63781126647164,32776,48112,86
63781126647188,32678,48056,89
63781126647191,32604,47488,86
63781126647193,32586,47882,87
63781126647195,32593,47752,89
63781126647198,32640,47474,93
63781126647201,32704,47385,88
63781126647211,32784,47248,95
63781126647220,32878,46960,92
63781126647227,32956,46872,93
63781126647243,33018,46328,89
63781126647247,33074,46680,78
63781126647262,33100,46362,98
63781126647268,33108,46412,89
63781126647285,33092,46020,95
63781126647288,33044,45995,87
63781126647298,32977,45760,95
63781126647308,32902,45595,91
63781126647325,32818,45476,96
63781126647327,32733,45250,79
63781126647342,32642,44808,96
63781126647348,32554,44744,96
63781126647365,32467,44344,95
63781126647367,32412,44024,93
63781126647382,32344,43784,98
63781126647388,32284,43528,95
63781126647406,32248,43272,99
63781126647408,32208,42895,97
63781126647423,32169,42536,90
63781126647427,32152,42327,97
63781126647445,32130,41752,92
63781126647448,32112,41384,79
63781126647463,32104,40916,92
63781126647469,32094,40468,72
63781126647486,32096,40036,98
63781126647489,32084,40116,95
63781126647499,32086,39676,90
63781126647528,32076,39516,97
63781126647553,32080,39176,98
63781126647556,32082,38641,86
63781126647558,32088,38164,93
63781126647561,32088,38192,95
63781126647563,32097,38165,99
63781126647567,32104,37932,93
63781126647582,32104,37770,91
63781126647594,32123,37288,92
63781126647598,32137,36792,99
63781126647616,32157,36756,97
63781126647618,32180,36420,91
63781126647628,32196,36120,80
63781126647644,32196,35838,100
63781126647647,32196,35562,91
63781126647662,32192,34960,93
63781126647669,32192,34692,99
63781126647676,32168,34668,91
63781126647691,32160,34362,91
63781126647708,32156,34060,99
63781126647711,32150,34060,101
63781126647722,32160,33936,93
63781126647732,32224,33806,84
63781126647761,32368,33372,113
63781126647766,32592,33408,110
63781126647768,32906,33272,93
63781126647771,33278,33056,91
