OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1307852,63781126996734,None,None,None
1307852,63781126996739,None,None,None
1307860,63781126996742,None,None,None
1307860,63781126996745,None,None,None
1307868,63781126996757,None,None,None
1307885,63781126996768,None,None,None
1307893,63781126996778,None,None,None
1307902,63781126996790,None,None,None
1307918,63781126996801,None,None,None
1307927,63781126996812,None,None,None
1307935,63781126996823,None,None,None
1307952,63781126996834,None,None,None
1307960,63781126996845,None,None,None
1307968,63781126996856,None,None,None
1307985,63781126996868,None,None,None
1307993,63781126996878,None,None,None
1308002,63781126996890,None,None,None
1308018,63781126996903,None,None,None
1308027,63781126996912,None,None,None
1308035,63781126996923,None,None,None
1308052,63781126996934,None,None,None
1308060,63781126996945,None,None,None
1308068,63781126996956,None,None,None
1308085,63781126996968,None,None,None
1308093,63781126996978,None,None,None
1308102,63781126996990,None,None,None
1308118,63781126997001,None,None,None
1308127,63781126997012,None,None,None
1308135,63781126997023,None,None,None
1308152,63781126997034,None,None,None
1308160,63781126997045,None,None,None
1308168,63781126997056,None,None,None
1308185,63781126997068,None,None,None
1308193,63781126997078,None,None,None
1308202,63781126997090,None,None,None
1308218,63781126997101,None,None,None
1308227,63781126997112,None,None,None
1308235,63781126997123,None,None,None
1308252,63781126997134,None,None,None
1308260,63781126997145,None,None,None
1308268,63781126997156,None,None,None
1308285,63781126997167,None,None,None
1308293,63781126997178,None,None,None
1308302,63781126997190,None,None,None
1308318,63781126997201,None,None,None
1308327,63781126997212,None,None,None
1308335,63781126997224,None,None,None
1308352,63781126997234,None,None,None
1308360,63781126997245,None,None,None
1308368,63781126997256,None,None,None
1308385,63781126997267,None,None,None
1308393,63781126997278,None,None,None
1308402,63781126997289,None,None,None
1308418,63781126997301,None,None,None
1308427,63781126997312,None,None,None
1308435,63781126997323,None,None,None
1308452,63781126997334,None,None,None
1308460,63781126997345,None,None,None
1308468,63781126997357,None,None,None
1308485,63781126997369,None,None,None
1308493,63781126997380,None,None,None
1308501,63781126997391,None,None,None
1308518,63781126997403,None,None,None
1308526,63781126997414,None,None,None
1308543,63781126997426,None,None,None
1308551,63781126997437,None,None,None
1308560,63781126997448,None,None,None
1308576,63781126997460,None,None,None
1308585,63781126997471,None,None,None
1308593,63781126997483,None,None,None
1308610,63781126997494,None,None,None
1308618,63781126997505,None,None,None
1308626,63781126997517,None,None,None
1308643,63781126997528,None,None,None
1308651,63781126997539,None,None,None
1308668,63781126997550,None,None,None
1308676,63781126997561,None,None,None
1308685,63781126997572,None,None,None
1308693,63781126997583,None,None,None
1308710,63781126997595,None,None,None
1308718,63781126997606,None,None,None
1308726,63781126997617,None,None,None
1308743,63781126997628,None,None,None
1308751,63781126997639,None,None,None
1308768,63781126997650,None,None,None
1308776,63781126997661,None,None,None
1308785,63781126997672,None,None,None
1308793,63781126997683,None,None,None
1308810,63781126997694,None,None,None
1308818,63781126997705,None,None,None
1308826,63781126997716,None,None,None
1308843,63781126997727,None,None,None
1308851,63781126997739,None,None,None
1308860,63781126997750,None,None,None
1308876,63781126997761,None,None,None
1308885,63781126997775,None,None,None
1308901,63781126997783,None,None,None
1308910,63781126997794,None,None,None
1308918,63781126997805,None,None,None
1308926,63781126997816,None,None,None
1308943,63781126997827,None,None,None
1308951,63781126997838,None,None,None
1308960,63781126997850,None,None,None
1308976,63781126997860,None,None,None
1308985,63781126997872,None,None,None
1308993,63781126997883,None,None,None
1309010,63781126997894,None,None,None
1309018,63781126997905,None,None,None
1309026,63781126997916,None,None,None
1309043,63781126997927,None,None,None
1309051,63781126997938,None,None,None
1309060,63781126997949,None,None,None
1309076,63781126997960,None,None,None
1309085,63781126997971,None,None,None
1309093,63781126997982,None,None,None
1309110,63781126997993,None,None,None
1309118,63781126998005,None,None,None
1309126,63781126998016,None,None,None
1309143,63781126998027,None,None,None
1309151,63781126998038,None,None,None
1309160,63781126998049,None,None,None
1309176,63781126998060,None,None,None
1309185,63781126998072,None,None,None
1309193,63781126998083,None,None,None
1309210,63781126998094,None,None,None
1309218,63781126998105,None,None,None
1309226,63781126998117,None,None,None
1309243,63781126998128,None,None,None
1309251,63781126998139,None,None,None
1309260,63781126998151,None,None,None
1309276,63781126998162,None,None,None
1309285,63781126998173,None,None,None
1309293,63781126998184,None,None,None
1309310,63781126998195,None,None,None
1309318,63781126998206,None,None,None
1309335,63781126998218,None,None,None
1309343,63781126998228,None,None,None
1309351,63781126998239,None,None,None
1309360,63781126998251,None,None,None
1309376,63781126998262,None,None,None
1309385,63781126998273,None,None,None
1309393,63781126998284,None,None,None
1309410,63781126998295,None,None,None
1309418,63781126998306,None,None,None
1309426,63781126998317,None,None,None
1309443,63781126998328,None,None,None
1309451,63781126998339,None,None,None
1309460,63781126998350,None,None,None
1309476,63781126998361,None,None,None
1309485,63781126998373,None,None,None
1309493,63781126998384,None,None,None
1309510,63781126998395,None,None,None
1309518,63781126998406,None,None,None
1309526,63781126998417,None,None,None
1309543,63781126998428,None,None,None
1309551,63781126998439,None,None,None
1309560,63781126998450,None,None,None
1309576,63781126998462,None,None,None
1309585,63781126998473,None,None,None
1309593,63781126998484,None,None,None
1309610,63781126998495,None,None,None
1309618,63781126998506,None,None,None
1309626,63781126998517,None,None,None
1309643,63781126998528,None,None,None
1309651,63781126998539,None,None,None
1309660,63781126998550,None,None,None
1309676,63781126998562,None,None,None
1309685,63781126998572,None,None,None
1309693,63781126998584,None,None,None
1309710,63781126998595,None,None,None
1309718,63781126998606,None,None,None
1309735,63781126998618,None,None,None
1309743,63781126998629,None,None,None
1309751,63781126998639,None,None,None
1309760,63781126998651,None,None,None
1309776,63781126998662,None,None,None
1309785,63781126998673,None,None,None
1309793,63781126998683,None,None,None
1309810,63781126998695,None,None,None
1309818,63781126998706,None,None,None
1309826,63781126998717,None,None,None
1309843,63781126998728,None,None,None
1309851,63781126998739,None,None,None
