OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3719695,63781129408601,None,None,None
3719703,63781129408607,None,None,None
3719703,63781129408611,None,None,None
3719712,63781129408616,None,None,None
3719712,63781129408620,None,None,None
3719728,63781129408631,None,None,None
3719737,63781129408642,None,None,None
3719745,63781129408653,None,None,None
3719762,63781129408664,None,None,None
3719770,63781129408675,None,None,None
3719778,63781129408686,None,None,None
3719795,63781129408697,None,None,None
3719803,63781129408708,None,None,None
3719812,63781129408720,None,None,None
3719828,63781129408730,None,None,None
3719837,63781129408742,None,None,None
3719845,63781129408753,None,None,None
3719862,63781129408764,None,None,None
3719870,63781129408775,None,None,None
3719878,63781129408786,None,None,None
3719895,63781129408797,None,None,None
3719903,63781129408808,None,None,None
3719920,63781129408821,None,None,None
3719928,63781129408830,None,None,None
3719937,63781129408841,None,None,None
3719945,63781129408853,None,None,None
3719962,63781129408864,None,None,None
3719970,63781129408875,None,None,None
3719978,63781129408886,None,None,None
3719995,63781129408897,None,None,None
3720003,63781129408908,None,None,None
3720012,63781129408919,None,None,None
3720028,63781129408930,None,None,None
3720037,63781129408941,None,None,None
3720045,63781129408953,None,None,None
3720062,63781129408964,None,None,None
3720070,63781129408975,None,None,None
3720078,63781129408986,None,None,None
3720095,63781129408997,None,None,None
3720103,63781129409008,None,None,None
3720112,63781129409019,None,None,None
3720128,63781129409030,None,None,None
3720137,63781129409042,None,None,None
3720145,63781129409052,None,None,None
3720162,63781129409064,None,None,None
3720170,63781129409075,None,None,None
3720178,63781129409086,None,None,None
3720195,63781129409097,None,None,None
3720203,63781129409108,None,None,None
3720211,63781129409119,None,None,None
3720228,63781129409130,None,None,None
3720236,63781129409141,None,None,None
3720245,63781129409152,None,None,None
3720261,63781129409164,None,None,None
3720270,63781129409175,None,None,None
3720278,63781129409185,None,None,None
3720295,63781129409197,None,None,None
3720303,63781129409208,None,None,None
3720311,63781129409219,None,None,None
3720328,63781129409230,None,None,None
3720336,63781129409241,None,None,None
3720345,63781129409252,None,None,None
3720361,63781129409263,None,None,None
3720370,63781129409275,None,None,None
3720378,63781129409286,None,None,None
3720395,63781129409302,None,None,None
3720411,63781129409313,None,None,None
3720420,63781129409325,None,None,None
3720428,63781129409335,None,None,None
3720445,63781129409346,None,None,None
3720453,63781129409358,None,None,None
3720461,63781129409368,None,None,None
3720478,63781129409380,None,None,None
3720486,63781129409390,None,None,None
3720495,63781129409401,None,None,None
3720511,63781129409413,None,None,None
3720520,63781129409424,None,None,None
3720536,63781129409435,None,None,None
3720545,63781129409446,None,None,None
3720553,63781129409457,None,None,None
3720561,63781129409468,None,None,None
3720578,63781129409480,None,None,None
3720586,63781129409491,None,None,None
3720595,63781129409502,None,None,None
3720611,63781129409513,None,None,None
3720620,63781129409524,None,None,None
3720628,63781129409535,None,None,None
3720645,63781129409546,None,None,None
3720653,63781129409557,None,None,None
3720670,63781129409577,None,None,None
3720678,63781129409580,None,None,None
3720678,63781129409585,None,None,None
3720695,63781129409597,None,None,None
3720703,63781129409608,None,None,None
3720711,63781129409619,None,None,None
3720728,63781129409630,None,None,None
3720736,63781129409641,None,None,None
3720745,63781129409652,None,None,None
3720761,63781129409664,None,None,None
3720770,63781129409674,None,None,None
3720778,63781129409686,None,None,None
3720795,63781129409696,None,None,None
3720803,63781129409708,None,None,None
3720811,63781129409719,None,None,None
3720828,63781129409730,None,None,None
3720836,63781129409741,None,None,None
3720845,63781129409752,None,None,None
3720861,63781129409763,None,None,None
3720870,63781129409774,None,None,None
3720878,63781129409785,None,None,None
3720895,63781129409797,None,None,None
3720903,63781129409807,None,None,None
3720920,63781129409819,None,None,None
3720928,63781129409830,None,None,None
3720936,63781129409841,None,None,None
3720953,63781129409852,None,None,None
3720961,63781129409863,None,None,None
3720969,63781129409874,None,None,None
3720986,63781129409885,None,None,None
3720994,63781129409896,None,None,None
3721003,63781129409908,None,None,None
3721011,63781129409918,None,None,None
3721028,63781129409930,None,None,None
3721036,63781129409941,None,None,None
3721044,63781129409952,None,None,None
3721061,63781129409963,None,None,None
3721069,63781129409975,None,None,None
3721078,63781129409986,None,None,None
3721094,63781129409998,None,None,None
3721103,63781129410009,None,None,None
3721111,63781129410020,None,None,None
3721128,63781129410032,None,None,None
3721136,63781129410043,None,None,None
3721153,63781129410054,None,None,None
3721161,63781129410066,None,None,None
3721169,63781129410077,None,None,None
3721186,63781129410088,None,None,None
3721194,63781129410100,None,None,None
3721211,63781129410111,None,None,None
3721219,63781129410123,None,None,None
