OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4028994,63781129668717,-15.19572,2.251363,0.06646693,-0.04491546,0.873507,-0.05176884,-0.4819629,0.03050096,-0.001730331,-0.0175313,-0.1556396,-0.05413818,0.9863281,0.03188191,-0.001709641,-0.01745027,0.03188191,-0.001709641,-0.01745027,-0.1564789,-0.05360413,0.9862213,-0.1564789,-0.05360413,0.9862213,3.118057,3.118057,True,True,True
4029003,63781129668717,-15.19572,2.251363,0.06646693,-0.04491546,0.873507,-0.05176884,-0.4819629,0.02230657,-0.001757584,-0.01817198,-0.141037,-0.07072449,0.9874725,0.03185796,-0.001592209,-0.01766573,0.03185796,-0.001592209,-0.01766573,-0.1458893,-0.06942749,0.9868469,-0.1458893,-0.06942749,0.9868469,3.055664,3.055664,True,True,True
4029011,63781129668717,-15.19572,2.251363,0.06646693,-0.04491546,0.873507,-0.03916861,-0.4035209,-0.01633194,-0.002414749,-0.02028418,-0.1085663,-0.07810974,0.9910126,0.03194025,-0.001261536,-0.01878059,0.03194025,-0.001261536,-0.01878059,-0.1158447,-0.07215881,0.9906311,-0.1158447,-0.07215881,0.9906311,3.071701,3.071701,True,True,True
4029019,63781129717921,-15.21537,2.815819,-0.9344829,-0.003314392,0.9190462,-0.0411064,-0.3919864,-0.02779193,-0.002700562,-0.02057997,-0.1077271,-0.07772827,0.9911346,0.03189674,-0.001253723,-0.01877141,0.03189674,-0.001253723,-0.01877141,-0.1040497,-0.0771637,0.9915619,-0.1040497,-0.0771637,0.9915619,3.056107,3.056107,True,True,True
4029028,63781129717928,-15.2147,2.815712,-0.9351131,-0.00314687,0.9207558,-0.04168772,-0.3878932,-0.02718076,-0.002679199,-0.02051705,-0.09672546,-0.07804871,0.9922333,0.0317589,-0.001535126,-0.01774921,0.0317589,-0.001535126,-0.01774921,-0.1192017,-0.07345581,0.9901428,-0.1192017,-0.07345581,0.9901428,3.05687,3.05687,True,True,True
4029036,63781129717939,-15.21342,2.815531,-0.9362823,-0.00333137,0.9239268,-0.04294905,-0.3801362,-0.02992441,-0.002726471,-0.02061305,-0.08982849,-0.08343506,0.9924469,0.03189112,-0.0009762726,-0.0195795,0.03189112,-0.0009762726,-0.0195795,-0.07217407,-0.07267761,0.9947357,-0.07217407,-0.07267761,0.9947357,3.093872,3.093872,True,True,True
4029044,63781129717939,-15.21342,2.815531,-0.9362823,-0.00333137,0.9239268,-0.04294905,-0.3801362,-0.02997502,-0.002721222,-0.02056757,-0.08329773,-0.07940674,0.9933472,0.03183408,-0.0009949494,-0.01945165,0.03183408,-0.0009949494,-0.01945165,-0.07122803,-0.08473206,0.9938507,-0.07122803,-0.08473206,0.9938507,3.011505,3.011505,True,True,True
4029053,63781129717950,-15.21244,2.815341,-0.9372247,-0.003727428,0.9265494,-0.0438684,-0.373588,-0.03002596,-0.002703278,-0.02058048,-0.07685852,-0.08258057,0.9936066,0.03178794,-0.0009576264,-0.01956575,0.03178794,-0.0009576264,-0.01956575,-0.0559845,-0.08180237,0.9950714,-0.0559845,-0.08180237,0.9950714,3.088913,3.088913,True,True,True
4029061,63781129717961,-15.21138,2.815197,-0.9381614,-0.004177702,0.9291278,-0.04480083,-0.3670112,-0.03009891,-0.002663956,-0.02068854,-0.07070923,-0.07505798,0.9946594,0.03172618,-0.0009610443,-0.01947031,0.03172618,-0.0009610443,-0.01947031,-0.05076599,-0.08544922,0.9950409,-0.05076599,-0.08544922,0.9950409,3.015671,3.015671,True,True,True
4029069,63781129717961,-15.21138,2.815197,-0.9381614,-0.004177702,0.9291278,-0.04480083,-0.3670112,-0.03013751,-0.002605728,-0.02077409,-0.06452942,-0.07489014,0.9950867,0.03168724,-0.0009442902,-0.01952301,0.03168724,-0.0009442902,-0.01952301,-0.04638672,-0.08166504,0.995575,-0.04638672,-0.08166504,0.995575,3.124222,3.124222,True,True,True
