UnityTS,heart,breath,GSR
63781128495982,31928,27434,88
63781128495984,31862,27453,88
63781128495998,31800,27420,85
63781128496009,31737,27402,90
63781128496019,31688,27320,87
63781128496027,31651,27298,91
63781128496059,31612,27208,84
63781128496087,31582,27136,97
63781128496113,31556,27068,94
63781128496115,31534,26984,88
63781128496118,31516,26912,90
63781128496120,31512,26880,86
63781128496127,31520,26876,100
63781128496129,31520,26920,91
63781128496132,31538,26992,96
63781128496134,31565,27024,83
63781128496137,31604,27113,92
63781128496152,31656,27136,87
63781128495982,31928,27434,88
63781128495984,31862,27453,88
63781128495998,31800,27420,85
63781128496009,31737,27402,90
63781128496019,31688,27320,87
63781128496027,31651,27298,91
63781128496059,31612,27208,84
63781128496087,31582,27136,97
63781128496113,31556,27068,94
63781128496115,31534,26984,88
63781128496118,31516,26912,90
63781128496120,31512,26880,86
63781128496127,31520,26876,100
63781128496129,31520,26920,91
63781128496132,31538,26992,96
63781128496134,31565,27024,83
63781128496137,31604,27113,92
63781128496152,31656,27136,87
63781128496154,31721,27225,80
63781128496171,31796,27272,92
63781128496174,31879,27312,88
63781128496189,31940,27376,87
63781128496199,32000,27416,94
63781128496211,32032,27504,90
63781128496218,32044,27594,92
63781128496225,32060,27693,67
63781128496238,32049,27764,89
63781128496249,32058,27810,94
63781128496259,32074,27916,89
63781128496269,32140,27938,88
63781128496273,32246,27996,90
63781128496289,32440,28007,87
63781128496295,32721,28054,90
63781128496310,33105,28056,98
63781128496314,33548,28070,91
63781128496330,34018,28068,92
63781128496337,34484,28032,87
63781128496355,34896,28000,97
63781128496356,35244,27976,91
63781128496372,35508,27872,90
63781128496374,35688,27788,86
63781128496390,35776,27694,89
63781128496398,35786,27611,86
63781128496431,35728,27500,86
63781128496453,35584,27496,90
63781128496455,35408,27458,90
63781128496458,35186,27412,87
63781128496460,34944,27384,87
63781128496463,34685,27345,83
63781128496470,34408,27312,86
63781128496476,34140,27336,88
63781128496493,33860,27297,91
63781128496495,33578,27300,87
63781128496510,33308,27328,92
63781128496518,33048,27296,89
63781128496534,32848,27302,88
63781128496538,32688,27308,89
63781128496548,32580,27288,86
63781128496558,32532,27272,87
63781128496569,32522,27244,87
63781128496579,32544,27234,90
63781128496589,32596,27212,90
63781128496595,32661,27192,86
63781128496611,32712,27184,96
63781128496618,32772,27138,87
63781128496633,32808,27168,98
63781128496636,32841,27158,89
63781128496655,32848,27162,99
63781128496659,32832,27145,91
63781128496665,32808,27164,92
63781128496680,32753,27208,90
63781128496686,32696,27244,90
63781128496701,32640,27264,86
63781128496729,32561,27280,85
63781128496731,32492,27300,86
63781128496734,32412,27320,88
63781128496736,32346,27336,88
63781128496754,32283,27356,93
63781128496756,32230,27372,89
63781128496769,32192,27380,93
63781128496798,32153,27385,87
63781128496826,32128,27382,91
63781128496829,32088,27413,87
63781128496831,32056,27448,91
63781128496834,32020,27505,94
63781128496836,31992,27488,97
63781128496839,31962,27540,87
63781128496855,31936,27580,92
63781128496859,31895,27586,90
63781128496871,31872,27652,80
63781128496878,31856,27672,87
63781128496894,31844,27756,89
63781128496898,31836,27788,85
63781128496933,31836,27753,84
63781128496935,31828,27758,99
63781128496938,31836,27696,86
63781128496940,31856,27574,88
63781128496950,31856,27490,89
63781128496956,31877,27352,83
63781128496970,31884,27204,88
63781128496976,31896,27101,90
63781128496986,31909,27006,90
63781128497001,31916,26934,87
63781128497005,31916,26869,91
63781128497020,31948,26810,90
63781128497026,31970,26800,100
63781128497051,32002,26780,87
63781128497054,32084,26768,84
63781128497056,32220,26756,87
63781128497066,32440,26736,97
63781128497079,32720,26752,89
63781128497095,33052,26785,92
63781128497099,33384,26810,85
63781128497114,33704,26824,91
63781128497118,33988,26848,72
63781128497129,34201,26879,89
63781128497139,34354,26926,83
63781128495982,31928,27434,88
63781128495984,31862,27453,88
63781128495998,31800,27420,85
63781128496009,31737,27402,90
63781128496019,31688,27320,87
63781128496027,31651,27298,91
63781128496059,31612,27208,84
63781128496087,31582,27136,97
63781128496113,31556,27068,94
63781128496115,31534,26984,88
63781128496118,31516,26912,90
63781128496120,31512,26880,86
63781128496127,31520,26876,100
63781128496129,31520,26920,91
