UnityTS,heart,breath,GSR
63781127413586,31737,29728,100
63781127413588,32224,29697,75
63781127413591,32890,29672,100
63781127413594,33752,29684,87
63781127413596,34708,29668,85
63781127413599,35704,29670,91
63781127413599,36712,29634,89
63781127413602,37632,29610,83
63781127413607,38432,29536,90
63781127413608,39076,29536,90
63781127413611,39525,29444,94
63781127413627,39786,29468,90
63781127413634,39851,29434,88
63781127413638,39712,29368,89
63781127413651,39424,29419,87
63781127413668,38986,29455,86
63781127413668,38440,29300,80
63781127413668,37816,29309,88
63781127413668,37132,29240,88
63781127413668,36384,29241,89
63781127413668,35598,29200,85
63781127413668,34792,29176,91
63781127413668,33962,29112,87
63781127413668,33136,29084,81
63781127413668,32336,29056,90
63781127413668,31598,29142,90
63781127413668,30964,29134,90
63781127413668,30444,29120,86
63781127413668,30030,29112,87
63781127413668,29744,28988,89
63781127413668,29596,29092,87
63781127413669,29558,29224,91
63781127413669,29617,29026,90
63781127413669,29760,29212,89
63781127413669,29982,29248,86
63781127413669,30258,29304,85
63781127413669,30553,29106,97
63781127413669,30856,29148,85
63781127413669,31144,29056,86
63781127413669,31417,29102,88
63781127413669,31630,29208,86
63781127413669,31795,29202,88
63781127413669,31900,29208,84
63781127413669,31946,29116,92
63781127413669,31944,29145,88
63781127413669,31894,29290,87
63781127413669,31788,29248,92
63781127413669,31680,29360,89
63781127413669,31536,29344,88
63781127413669,31388,29408,89
63781127413669,31232,29338,86
63781127413669,31088,29432,87
63781127413669,30936,29313,89
63781127413669,30794,29297,88
63781127413669,30669,29488,88
63781127413669,30552,29320,90
63781127413669,30449,29468,86
63781127413669,30368,29516,85
63781127413669,30304,29276,84
63781127413669,30248,29290,97
63781127413669,30232,29264,84
63781127413669,30222,29428,87
63781127413669,30250,29240,88
63781127413669,30312,29194,90
63781127413669,30396,29197,91
63781127413669,30488,29376,86
63781127413669,30592,29198,84
63781127413669,30700,29224,83
63781127413669,30808,29408,85
63781127413669,30914,29220,85
63781127413669,31000,29246,88
63781127413669,31088,29428,91
63781127413669,31144,29236,90
63781127413669,31200,29500,87
63781127413669,31240,29532,85
63781127413669,31268,29584,87
63781127413669,31281,29630,84
63781127413669,31284,29432,88
63781127413669,31280,29432,84
63781127413669,31266,29347,96
63781127413669,31240,29312,88
63781127413672,31196,29408,91
63781127413672,31131,29328,84
63781127413672,31046,29216,86
63781127413672,30962,29128,90
63781127413672,30862,29292,95
63781127413672,30777,29328,84
63781127413672,30704,29408,84
63781127413672,30662,29503,86
63781127413672,30688,29520,86
63781127413672,30874,29589,84
63781127413672,31265,29480,88
63781127413672,31909,29540,86
63781127413672,32796,29716,93
63781127413672,33864,29664,86
63781127413672,35081,29796,89
63781127413672,36344,29798,80
63781127413672,37596,29816,88
63781127413672,38730,29856,89
63781127413672,39736,29800,90
63781127413673,40522,29746,85
63781127413673,41096,29706,86
63781127413676,41424,29913,86
63781127413678,41536,29836,73
63781127413681,41436,29870,89
63781127413683,41170,29672,90
63781127413686,40756,29820,91
63781127413688,40252,29604,87
63781127413691,39658,29736,86
63781127413706,39032,29768,90
63781127413712,38382,29614,101
63781127413728,37744,29664,93
63781127413732,37100,29592,86
63781127413764,36438,29564,91
63781127413794,35756,29588,91
63781127413797,35052,29603,92
63781127413799,34332,29564,89
63781127413802,33646,29526,89
63781127413804,32980,29569,98
63781127413807,32408,29493,91
63781127413843,31934,29552,91
63781127413843,31565,29478,95
63781127413846,31288,29484,88
63781127413848,31088,29268,91
63781127413851,30976,29396,99
63781127413863,30924,29421,84
63781127413869,30920,29381,84
63781127413886,30960,29242,85
63781127413889,30992,29456,89
63781127413904,31024,29396,84
63781127413914,31044,29393,87
63781127413926,31042,29328,89
63781127413936,31012,29260,84
63781127413942,30954,29210,90
63781127413952,30880,29170,91
63781127413963,30788,29000,89
63781127413973,30672,28997,86
63781127413983,30557,28928,89
63781127413993,30432,29001,91
63781127413999,30326,28816,90
63781127414014,30209,28953,84
63781127414021,30107,29000,91
63781127413586,31737,29728,100
63781127413588,32224,29697,75
63781127413591,32890,29672,100
63781127413594,33752,29684,87
63781127413596,34708,29668,85
63781127413599,35704,29670,91
63781127413599,36712,29634,89
63781127413602,37632,29610,83
63781127413607,38432,29536,90
63781127413608,39076,29536,90
63781127413611,39525,29444,94
63781127413627,39786,29468,90
63781127413634,39851,29434,88
63781127413638,39712,29368,89
63781127413651,39424,29419,87
63781127413668,38986,29455,86
63781127413668,38440,29300,80
63781127413668,37816,29309,88
63781127413668,37132,29240,88
63781127413668,36384,29241,89
63781127413668,35598,29200,85
63781127413668,34792,29176,91
63781127413668,33962,29112,87
63781127413668,33136,29084,81
63781127413668,32336,29056,90
63781127413668,31598,29142,90
63781127413668,30964,29134,90
63781127413668,30444,29120,86
63781127413668,30030,29112,87
63781127413668,29744,28988,89
63781127413668,29596,29092,87
63781127413669,29558,29224,91
63781127413669,29617,29026,90
63781127413669,29760,29212,89
63781127413669,29982,29248,86
63781127413669,30258,29304,85
63781127413669,30553,29106,97
63781127413669,30856,29148,85
63781127413669,31144,29056,86
63781127413669,31417,29102,88
63781127413669,31630,29208,86
63781127413669,31795,29202,88
63781127413669,31900,29208,84
63781127413669,31946,29116,92
63781127413669,31944,29145,88
63781127413669,31894,29290,87
63781127413669,31788,29248,92
63781127413669,31680,29360,89
63781127413669,31536,29344,88
63781127413669,31388,29408,89
63781127413669,31232,29338,86
63781127413669,31088,29432,87
63781127413669,30936,29313,89
63781127413669,30794,29297,88
63781127413669,30669,29488,88
63781127413669,30552,29320,90
63781127413669,30449,29468,86
63781127413669,30368,29516,85
63781127413669,30304,29276,84
63781127413669,30248,29290,97
63781127413669,30232,29264,84
63781127413669,30222,29428,87
63781127413669,30250,29240,88
63781127413669,30312,29194,90
63781127413669,30396,29197,91
63781127413669,30488,29376,86
63781127413669,30592,29198,84
63781127413669,30700,29224,83
63781127413669,30808,29408,85
63781127413669,30914,29220,85
63781127413669,31000,29246,88
63781127413669,31088,29428,91
63781127413669,31144,29236,90
63781127413669,31200,29500,87
63781127413669,31240,29532,85
63781127413669,31268,29584,87
63781127413669,31281,29630,84
63781127413669,31284,29432,88
63781127413669,31280,29432,84
63781127413669,31266,29347,96
63781127413669,31240,29312,88
63781127413672,31196,29408,91
63781127413672,31131,29328,84
63781127413672,31046,29216,86
63781127413672,30962,29128,90
63781127413672,30862,29292,95
63781127413672,30777,29328,84
63781127413672,30704,29408,84
63781127413672,30662,29503,86
63781127413672,30688,29520,86
63781127413672,30874,29589,84
63781127413672,31265,29480,88
63781127413672,31909,29540,86
63781127413672,32796,29716,93
63781127413672,33864,29664,86
63781127413672,35081,29796,89
63781127413672,36344,29798,80
63781127413672,37596,29816,88
63781127413672,38730,29856,89
63781127413672,39736,29800,90
63781127413673,40522,29746,85
63781127413673,41096,29706,86
63781127413676,41424,29913,86
63781127413678,41536,29836,73
63781127413681,41436,29870,89
63781127413683,41170,29672,90
63781127413686,40756,29820,91
63781127413688,40252,29604,87
63781127413691,39658,29736,86
63781127413706,39032,29768,90
63781127413712,38382,29614,101
63781127413728,37744,29664,93
63781127413732,37100,29592,86
63781127413764,36438,29564,91
63781127413794,35756,29588,91
63781127413797,35052,29603,92
63781127413799,34332,29564,89
63781127413802,33646,29526,89
63781127413804,32980,29569,98
63781127413807,32408,29493,91
63781127413843,31934,29552,91
63781127413843,31565,29478,95
63781127413846,31288,29484,88
63781127413848,31088,29268,91
63781127413851,30976,29396,99
63781127413863,30924,29421,84
63781127413869,30920,29381,84
63781127413886,30960,29242,85
63781127413889,30992,29456,89
63781127413904,31024,29396,84
63781127413914,31044,29393,87
63781127413926,31042,29328,89
63781127413936,31012,29260,84
63781127413942,30954,29210,90
63781127413952,30880,29170,91
63781127413963,30788,29000,89
63781127413973,30672,28997,86
63781127413983,30557,28928,89
63781127413993,30432,29001,91
63781127413999,30326,28816,90
63781127414014,30209,28953,84
63781127414021,30107,29000,91
63781127414036,30016,28984,88
63781127414052,29936,28896,89
63781127414054,29868,28740,91
63781127414064,29824,28908,86
63781127414097,29776,28840,84
63781127414097,29736,28892,88
63781127414099,29697,28840,91
63781127414102,29669,28704,88
63781127414112,29651,28680,85
63781127414141,29648,28843,87
63781127414162,29640,28841,90
63781127414162,29652,28842,95
63781127414164,29676,28889,96
63781127414167,29724,28704,85
63781127414172,29776,28835,86
63781127414182,29864,28736,90
63781127414192,29952,28744,90
63781127414203,30060,28744,86
63781127414213,30192,28776,85
63781127414223,30332,28968,83
63781127414233,30492,29110,85
63781127414250,30664,29228,88
63781127414252,30832,29118,89
63781127414276,30992,29361,85
63781127414276,31132,29483,90
63781127414281,31230,29632,86
63781127414296,31288,29606,84
63781127414300,31315,29738,74
63781127414315,31304,30045,89
63781127414324,31256,30096,89
63781127414331,31192,30221,95
63781127414346,31118,30304,83
63781127414352,31032,30368,90
63781127414381,30936,30196,90
63781127414383,30824,30361,88
63781127414386,30704,30436,86
63781127414390,30564,30224,92
63781127414406,30400,30537,87
63781127414410,30244,30538,86
63781127414425,30074,30481,95
63781127414435,29920,30848,87
63781127414447,29816,30888,86
63781127414486,29781,31064,96
63781127414486,29906,30938,90
63781127414523,30256,31224,97
63781127414536,30864,31347,85
63781127414538,31708,31440,85
63781127414541,32748,31380,88
63781127414543,33918,31536,84
63781127414546,35136,31808,85
63781127414548,36316,31912,87
63781127414551,37362,31969,88
63781127414553,38241,32040,86
63781127414570,38909,32100,84
63781127414572,39372,32163,84
63781127414582,39590,32194,89
63781127414592,39584,32244,93
63781127414618,39412,32264,89
63781127414621,39080,32320,87
63781127414623,38624,32329,84
63781127414633,38112,32288,90
63781127414640,37560,32264,98
63781127414655,37000,32270,73
63781127414665,36460,32244,84
63781127414675,35916,32413,89
63781127414686,35408,32241,87
63781127414696,34884,32221,87
63781127414705,34346,32220,88
63781127414727,33818,32280,86
63781127414727,33296,32476,85
63781127414730,32812,32514,88
63781127414745,32400,32408,88
63781127414752,32046,32432,83
63781127414768,31789,32436,90
63781127414771,31605,32444,92
63781127414786,31510,32448,84
63781127414789,31468,32456,87
63781127414818,31488,32198,84
63781127414821,31546,32416,86
63781127414823,31646,32450,64
63781127414831,31766,32284,82
63781127414847,31879,32348,85
63781127414891,31972,32149,83
63781127414894,32068,32264,87
63781127414897,32120,32384,88
63781127414899,32139,32296,82
63781127414902,32132,32246,85
63781127414916,32100,32048,91
63781127414916,32018,32252,89
63781127414920,31905,32120,84
63781127414934,31772,32152,86
63781127414944,31612,31954,94
63781127414954,31452,31930,97
63781127414961,31285,32086,90
63781127414976,31124,32156,87
63781127414979,30970,31972,88
63781127414994,30827,31878,90
63781127415006,30692,32072,83
63781127415016,30570,32040,86
63781127415028,30468,32056,75
63781127413586,31737,29728,100
63781127413588,32224,29697,75
63781127413591,32890,29672,100
63781127413594,33752,29684,87
63781127413596,34708,29668,85
63781127413599,35704,29670,91
63781127413599,36712,29634,89
63781127413602,37632,29610,83
63781127413607,38432,29536,90
63781127413608,39076,29536,90
63781127413611,39525,29444,94
63781127413627,39786,29468,90
63781127413634,39851,29434,88
63781127413638,39712,29368,89
63781127413651,39424,29419,87
63781127413668,38986,29455,86
63781127413668,38440,29300,80
63781127413668,37816,29309,88
63781127413668,37132,29240,88
63781127413668,36384,29241,89
63781127413668,35598,29200,85
63781127413668,34792,29176,91
63781127413668,33962,29112,87
63781127413668,33136,29084,81
63781127413668,32336,29056,90
63781127413668,31598,29142,90
63781127413668,30964,29134,90
63781127413668,30444,29120,86
63781127413668,30030,29112,87
63781127413668,29744,28988,89
63781127413668,29596,29092,87
63781127413669,29558,29224,91
63781127413669,29617,29026,90
63781127413669,29760,29212,89
63781127413669,29982,29248,86
63781127413669,30258,29304,85
63781127413669,30553,29106,97
63781127413669,30856,29148,85
63781127413669,31144,29056,86
63781127413669,31417,29102,88
63781127413669,31630,29208,86
63781127413669,31795,29202,88
63781127413669,31900,29208,84
63781127413669,31946,29116,92
63781127413669,31944,29145,88
63781127413669,31894,29290,87
63781127413669,31788,29248,92
63781127413669,31680,29360,89
63781127413669,31536,29344,88
63781127413669,31388,29408,89
63781127413669,31232,29338,86
63781127413669,31088,29432,87
63781127413669,30936,29313,89
63781127413669,30794,29297,88
63781127413669,30669,29488,88
63781127413669,30552,29320,90
63781127413669,30449,29468,86
63781127413669,30368,29516,85
63781127413669,30304,29276,84
63781127413669,30248,29290,97
63781127413669,30232,29264,84
63781127413669,30222,29428,87
63781127413669,30250,29240,88
63781127413669,30312,29194,90
63781127413669,30396,29197,91
63781127413669,30488,29376,86
63781127413669,30592,29198,84
63781127413669,30700,29224,83
63781127413669,30808,29408,85
63781127413669,30914,29220,85
63781127413669,31000,29246,88
63781127413669,31088,29428,91
63781127413669,31144,29236,90
63781127413669,31200,29500,87
63781127413669,31240,29532,85
63781127413669,31268,29584,87
63781127413669,31281,29630,84
63781127413669,31284,29432,88
63781127413669,31280,29432,84
63781127413669,31266,29347,96
63781127413669,31240,29312,88
63781127413672,31196,29408,91
63781127413672,31131,29328,84
63781127413672,31046,29216,86
63781127413672,30962,29128,90
63781127413672,30862,29292,95
63781127413672,30777,29328,84
63781127413672,30704,29408,84
63781127413672,30662,29503,86
63781127413672,30688,29520,86
63781127413672,30874,29589,84
63781127413672,31265,29480,88
63781127413672,31909,29540,86
63781127413672,32796,29716,93
63781127413672,33864,29664,86
63781127413672,35081,29796,89
63781127413672,36344,29798,80
63781127413672,37596,29816,88
63781127413672,38730,29856,89
63781127413672,39736,29800,90
63781127413673,40522,29746,85
63781127413673,41096,29706,86
63781127413676,41424,29913,86
63781127413678,41536,29836,73
63781127413681,41436,29870,89
63781127413683,41170,29672,90
63781127413686,40756,29820,91
63781127413688,40252,29604,87
63781127413691,39658,29736,86
63781127413706,39032,29768,90
63781127413712,38382,29614,101
63781127413728,37744,29664,93
63781127413732,37100,29592,86
63781127413764,36438,29564,91
63781127413794,35756,29588,91
63781127413797,35052,29603,92
63781127413799,34332,29564,89
63781127413802,33646,29526,89
63781127413804,32980,29569,98
63781127413807,32408,29493,91
63781127413843,31934,29552,91
63781127413843,31565,29478,95
63781127413846,31288,29484,88
63781127413848,31088,29268,91
63781127413851,30976,29396,99
63781127413863,30924,29421,84
63781127413869,30920,29381,84
63781127413886,30960,29242,85
63781127413889,30992,29456,89
63781127413904,31024,29396,84
63781127413914,31044,29393,87
63781127413926,31042,29328,89
63781127413936,31012,29260,84
63781127413942,30954,29210,90
63781127413952,30880,29170,91
63781127413963,30788,29000,89
63781127413973,30672,28997,86
63781127413983,30557,28928,89
63781127413993,30432,29001,91
63781127413999,30326,28816,90
63781127414014,30209,28953,84
63781127414021,30107,29000,91
63781127414036,30016,28984,88
63781127414052,29936,28896,89
63781127414054,29868,28740,91
63781127414064,29824,28908,86
63781127414097,29776,28840,84
63781127414097,29736,28892,88
63781127414099,29697,28840,91
63781127414102,29669,28704,88
63781127414112,29651,28680,85
63781127414141,29648,28843,87
63781127414162,29640,28841,90
63781127414162,29652,28842,95
63781127414164,29676,28889,96
63781127414167,29724,28704,85
63781127414172,29776,28835,86
63781127414182,29864,28736,90
63781127414192,29952,28744,90
63781127414203,30060,28744,86
63781127414213,30192,28776,85
63781127414223,30332,28968,83
63781127414233,30492,29110,85
63781127414250,30664,29228,88
63781127414252,30832,29118,89
63781127414276,30992,29361,85
63781127414276,31132,29483,90
63781127414281,31230,29632,86
63781127414296,31288,29606,84
63781127414300,31315,29738,74
63781127414315,31304,30045,89
63781127414324,31256,30096,89
63781127414331,31192,30221,95
63781127414346,31118,30304,83
63781127414352,31032,30368,90
63781127414381,30936,30196,90
63781127414383,30824,30361,88
63781127414386,30704,30436,86
63781127414390,30564,30224,92
63781127414406,30400,30537,87
63781127414410,30244,30538,86
63781127414425,30074,30481,95
63781127414435,29920,30848,87
63781127414447,29816,30888,86
63781127414486,29781,31064,96
63781127414486,29906,30938,90
63781127414523,30256,31224,97
63781127414536,30864,31347,85
63781127414538,31708,31440,85
63781127414541,32748,31380,88
63781127414543,33918,31536,84
63781127414546,35136,31808,85
63781127414548,36316,31912,87
63781127414551,37362,31969,88
63781127414553,38241,32040,86
63781127414570,38909,32100,84
63781127414572,39372,32163,84
63781127414582,39590,32194,89
63781127414592,39584,32244,93
63781127414618,39412,32264,89
63781127414621,39080,32320,87
63781127414623,38624,32329,84
63781127414633,38112,32288,90
63781127414640,37560,32264,98
63781127414655,37000,32270,73
63781127414665,36460,32244,84
63781127414675,35916,32413,89
63781127414686,35408,32241,87
63781127414696,34884,32221,87
63781127414705,34346,32220,88
63781127414727,33818,32280,86
63781127414727,33296,32476,85
63781127414730,32812,32514,88
63781127414745,32400,32408,88
63781127414752,32046,32432,83
63781127414768,31789,32436,90
63781127414771,31605,32444,92
63781127414786,31510,32448,84
63781127414789,31468,32456,87
63781127414818,31488,32198,84
63781127414821,31546,32416,86
