UnityTS,heart,breath,GSR
63781127903484,32488,36817,85
63781127903490,32488,36642,81
63781127903499,32488,36416,85
63781127903515,32480,36144,84
63781127903517,32456,35969,87
63781127903527,32432,35857,86
63781127903540,32409,35666,84
63781127903551,32376,35642,85
63781127903561,32348,35422,88
63781127903571,32319,35124,98
63781127903581,32292,35236,90
63781127903587,32276,35194,89
63781127903602,32276,34968,82
63781127903606,32302,34768,66
63781127903621,32404,34480,83
63781127903646,32562,34292,85
63781127903672,32793,33792,83
63781127903690,33080,33768,83
63781127903692,33384,33504,87
63781127903695,33693,32960,75
63781127903697,33954,32909,96
63781127903700,34180,32642,76
63781127903702,34344,32344,89
63781127903709,34432,31886,84
63781127903732,34448,31594,86
63781127903732,34400,31524,76
63781127903736,34292,31193,83
63781127903750,34136,30950,91
63781127903760,33946,30633,94
63781127903770,33744,30306,88
63781127903776,33520,29888,89
63781127903792,33301,29632,96
63781127903796,33088,29432,95
63781127903811,32856,29204,70
63781127903821,32644,28924,94
63781127903832,32448,28786,92
63781127903842,32266,28572,94
63781127903846,32132,28318,88
63781127903859,32032,28162,89
63781127903870,31980,28024,86
63781127903880,31972,27808,87
63781127903895,32008,27672,90
63781127903897,32084,27534,72
63781127903914,32180,27384,98
63781127903917,32296,27240,86
63781127903932,32400,27133,87
63781127903936,32504,27056,88
63781127903484,32488,36817,85
63781127903490,32488,36642,81
63781127903499,32488,36416,85
63781127903515,32480,36144,84
63781127903517,32456,35969,87
63781127903527,32432,35857,86
63781127903540,32409,35666,84
63781127903551,32376,35642,85
63781127903561,32348,35422,88
63781127903571,32319,35124,98
63781127903581,32292,35236,90
63781127903587,32276,35194,89
63781127903602,32276,34968,82
63781127903606,32302,34768,66
63781127903621,32404,34480,83
63781127903646,32562,34292,85
63781127903672,32793,33792,83
63781127903690,33080,33768,83
63781127903692,33384,33504,87
63781127903695,33693,32960,75
63781127903697,33954,32909,96
63781127903700,34180,32642,76
63781127903702,34344,32344,89
63781127903709,34432,31886,84
63781127903732,34448,31594,86
63781127903732,34400,31524,76
63781127903736,34292,31193,83
63781127903750,34136,30950,91
63781127903760,33946,30633,94
63781127903770,33744,30306,88
63781127903776,33520,29888,89
63781127903792,33301,29632,96
63781127903796,33088,29432,95
63781127903811,32856,29204,70
63781127903821,32644,28924,94
63781127903832,32448,28786,92
63781127903842,32266,28572,94
63781127903846,32132,28318,88
63781127903859,32032,28162,89
63781127903870,31980,28024,86
63781127903880,31972,27808,87
63781127903895,32008,27672,90
63781127903897,32084,27534,72
63781127903914,32180,27384,98
63781127903917,32296,27240,86
63781127903932,32400,27133,87
63781127903936,32504,27056,88
63781127903965,32601,26964,85
63781127903969,32676,26889,86
63781127903976,32736,26819,86
63781127903991,32744,26759,85
63781127903991,32744,26692,99
63781127904032,32730,26626,86
63781127904037,32682,26574,91
63781127904040,32637,26524,90
63781127904042,32586,26497,93
63781127904045,32528,26432,92
63781127904047,32480,26432,86
63781127904057,32420,26387,89
63781127904085,32394,26344,91
63781127904087,32369,26256,92
63781127904090,32369,26200,99
63781127904097,32380,26069,90
63781127904114,32392,25952,90
63781127904116,32416,25866,88
63781127904131,32448,25776,92
63781127904137,32480,25720,87
63781127904154,32504,25648,90
63781127904162,32552,25626,88
63781127904166,32580,25584,96
63781127904181,32616,25568,96
63781127904185,32644,25560,90
63781127904200,32688,25560,91
63781127904210,32729,25606,86
63781127904220,32760,25546,87
63781127904226,32792,25501,91
63781127904241,32832,25516,87
63781127904247,32858,25526,88
63781127904262,32888,25520,79
63781127904266,32912,25578,92
63781127904281,32924,25692,90
63781127904291,32928,25648,89
63781127904295,32928,25642,97
63781127904311,32932,25664,91
63781127904317,32909,25608,96
63781127904332,32888,25540,85
63781127904336,32848,25462,84
63781127904352,32808,25480,89
63781127904356,32748,25407,87
63781127904381,32686,25384,88
63781127904410,32624,25344,93
63781127904412,32564,25388,87
63781127904415,32508,25394,90
63781127904417,32456,25529,93
63781127904420,32424,25546,88
63781127904446,32416,25616,88
63781127904448,32466,25740,87
63781127904451,32588,25760,94
63781127904461,32800,25856,85
63781127904472,33081,25924,93
63781127904484,33417,25992,84
63781127904490,33764,26073,87
63781127904497,34112,26164,92
63781127904509,34400,26176,100
63781127904519,34617,26138,89
63781127904529,34764,26203,92
63781127904538,34845,26183,86
63781127904545,34848,26196,92
63781127904560,34792,26209,93
63781127904570,34656,26227,92
63781127904580,34488,26270,92
63781127904592,34272,26380,91
63781127904598,34058,26344,91
63781127904613,33840,26388,89
63781127904616,33616,26384,92
63781127904632,33400,26489,92
63781127904636,33178,26520,90
63781127904651,32970,26576,90
63781127904661,32780,26640,85
63781127904672,32616,26666,86
63781127904678,32476,26692,87
63781127904693,32392,26708,90
63781127904698,32336,26684,89
63781127904726,32342,26684,88
63781127904757,32386,26662,87
63781127904778,32455,26632,87
63781127904781,32552,26562,92
63781127904783,32638,26516,93
63781127904786,32732,26488,95
63781127904788,32820,26398,89
63781127904791,32908,26372,88
63781127904793,32956,26369,93
63781127904798,33002,26344,92
63781127904808,33024,26328,90
63781127904818,33020,26264,87
63781127904830,32996,26289,86
63781127904840,32968,26224,92
63781127904850,32916,26227,91
63781127904860,32866,26263,88
63781127904866,32800,26256,85
63781127904881,32742,26270,89
63781127904887,32670,26338,91
63781127904903,32604,26337,91
63781127904907,32554,26393,86
63781127904922,32508,26446,90
63781127904928,32456,26466,87
63781127904936,32432,26484,91
63781127904952,32400,26518,86
63781127904956,32374,26560,88
63781127904971,32348,26605,88
63781127904977,32332,26672,89
63781127904993,32320,26720,88
63781127904996,32316,26792,82
63781127905007,32312,26880,87
63781127905022,32308,26973,97
63781127905026,32312,27060,100
63781127905041,32328,27150,89
63781127905047,32345,27268,76
63781127905057,32356,27452,94
63781127905076,32376,27636,85
63781127905078,32392,27941,84
63781127905088,32408,28226,85
63781127905120,32424,28605,70
63781127905146,32432,28880,91
63781127905149,32448,29232,92
63781127905152,32456,29700,79
63781127905154,32468,30036,83
63781127905157,32472,30336,82
63781127905159,32472,30912,88
63781127905169,32454,31132,85
63781127905184,32440,31528,91
63781127905187,32428,32182,89
63781127905203,32400,32569,81
63781127905207,32376,32840,87
63781127905222,32373,33253,88
63781127905228,32353,33540,85
63781127905243,32364,33656,83
63781127905247,32400,34136,83
63781127905268,32502,34156,84
63781127905268,32668,34376,87
63781127905281,32904,34780,87
63781127905291,33196,34880,80
63781127905301,33514,35028,93
63781127905312,33819,35082,99
63781127905318,34104,35326,89
63781127905328,34320,35528,93
63781127905353,34484,35658,80
63781127905372,34560,35768,91
63781127905374,34583,35776,87
63781127905377,34536,35874,83
63781127905379,34430,36200,86
63781127905391,34284,36180,92
63781127905406,34112,36328,96
63781127905409,33912,36424,83
63781127905424,33720,36844,83
63781127905431,33508,37016,85
63781127905443,33306,37229,80
63781127905476,33108,37632,87
63781127905476,32900,37824,83
63781127905501,32732,38261,86
63781127905514,32576,38507,76
63781127905517,32444,39024,85
63781127905519,32360,39388,87
63781127905522,32328,39452,79
63781127905524,32328,40156,82
63781127905528,32372,40210,85
63781127905543,32443,40800,79
63781127905548,32547,41192,85
63781127905563,32644,41375,79
63781127905567,32748,41746,86
63781127905588,32848,41940,78
63781127905588,32932,42184,89
63781127905598,32993,42768,83
63781127905613,33044,43028,80
63781127905617,33088,43408,80
63781127905633,33084,43600,83
63781127905637,33056,43942,68
63781127905654,33008,44260,84
63781127905657,32953,44340,72
63781127905673,32896,44683,77
63781127905677,32832,44784,85
63781127905692,32753,45004,93
63781127905695,32680,45232,85
63781127905712,32616,45368,81
63781127905718,32555,45764,80
63781127905733,32506,45920,77
63781127905737,32472,45988,84
63781127905755,32436,46162,87
63781127905758,32420,46328,84
63781127905783,32393,46552,81
63781127905783,32382,46724,78
63781127905785,32378,47066,84
63781127905800,32368,47088,95
63781127905810,32372,47426,87
63781127905820,32376,47616,83
63781127905827,32373,47504,86
63781127905854,32380,47824,78
63781127905883,32376,47800,78
63781127905885,32396,48089,84
63781127905888,32405,48392,78
63781127905900,32420,48404,79
63781127905900,32426,48664,86
63781127905909,32432,48881,77
63781127905909,32452,49000,82
63781127905919,32461,49154,80
63781127905929,32469,49452,83
63781127905939,32468,49580,83
63781127905950,32464,49536,95
63781127905957,32460,49613,82
63781127905972,32440,49696,73
63781127905975,32424,49673,81
63781127906005,32380,49787,77
63781127906008,32352,49946,81
63781127906011,32340,50160,79
63781127906018,32319,50248,63
63781127906034,32302,50464,78
63781127906037,32286,50413,93
63781127906052,32296,50503,80
63781127906058,32341,50568,78
63781127906074,32434,50612,78
63781127906079,32607,50576,83
63781127906087,32853,50681,83
63781127906102,33140,50448,83
63781127906108,33458,50176,81
63781127906123,33781,49996,71
63781127906127,34056,49824,82
63781127906142,34280,49800,79
63781127906145,34436,49472,83
63781127906160,34527,49304,91
63781127906170,34547,48952,80
63781127906180,34502,48544,94
63781127906188,34404,48342,87
63781127906222,34257,47756,85
63781127904952,32400,26518,86
63781127904956,32374,26560,88
63781127904971,32348,26605,88
63781127904977,32332,26672,89
63781127904993,32320,26720,88
63781127904996,32316,26792,82
63781127905007,32312,26880,87
63781127905022,32308,26973,97
63781127905026,32312,27060,100
63781127905041,32328,27150,89
63781127905047,32345,27268,76
63781127905057,32356,27452,94
63781127905076,32376,27636,85
63781127905078,32392,27941,84
63781127905088,32408,28226,85
63781127905120,32424,28605,70
63781127905146,32432,28880,91
63781127905149,32448,29232,92
63781127905152,32456,29700,79
63781127905154,32468,30036,83
63781127905157,32472,30336,82
63781127905159,32472,30912,88
63781127905169,32454,31132,85
63781127905184,32440,31528,91
63781127905187,32428,32182,89
63781127905203,32400,32569,81
63781127905207,32376,32840,87
63781127905222,32373,33253,88
63781127905228,32353,33540,85
63781127905243,32364,33656,83
63781127905247,32400,34136,83
63781127905268,32502,34156,84
63781127905268,32668,34376,87
63781127905281,32904,34780,87
63781127905291,33196,34880,80
63781127905301,33514,35028,93
63781127905312,33819,35082,99
63781127905318,34104,35326,89
63781127905328,34320,35528,93
63781127905353,34484,35658,80
63781127905372,34560,35768,91
63781127905374,34583,35776,87
63781127905377,34536,35874,83
63781127905379,34430,36200,86
63781127905391,34284,36180,92
63781127905406,34112,36328,96
63781127905409,33912,36424,83
63781127905424,33720,36844,83
63781127905431,33508,37016,85
63781127905443,33306,37229,80
63781127905476,33108,37632,87
63781127905476,32900,37824,83
63781127905501,32732,38261,86
63781127905514,32576,38507,76
63781127905517,32444,39024,85
63781127905519,32360,39388,87
63781127905522,32328,39452,79
63781127905524,32328,40156,82
63781127905528,32372,40210,85
63781127905543,32443,40800,79
63781127905548,32547,41192,85
63781127905563,32644,41375,79
63781127905567,32748,41746,86
63781127905588,32848,41940,78
63781127905588,32932,42184,89
63781127905598,32993,42768,83
63781127905613,33044,43028,80
63781127905617,33088,43408,80
63781127905633,33084,43600,83
63781127905637,33056,43942,68
63781127905654,33008,44260,84
63781127905657,32953,44340,72
63781127905673,32896,44683,77
63781127905677,32832,44784,85
63781127905692,32753,45004,93
63781127905695,32680,45232,85
63781127905712,32616,45368,81
63781127905718,32555,45764,80
63781127905733,32506,45920,77
63781127905737,32472,45988,84
63781127905755,32436,46162,87
63781127905758,32420,46328,84
63781127905783,32393,46552,81
63781127905783,32382,46724,78
63781127905785,32378,47066,84
63781127905800,32368,47088,95
63781127905810,32372,47426,87
63781127905820,32376,47616,83
63781127905827,32373,47504,86
63781127905854,32380,47824,78
63781127905883,32376,47800,78
63781127905885,32396,48089,84
63781127905888,32405,48392,78
63781127905900,32420,48404,79
63781127905900,32426,48664,86
63781127905909,32432,48881,77
63781127905909,32452,49000,82
63781127905919,32461,49154,80
63781127905929,32469,49452,83
63781127905939,32468,49580,83
63781127905950,32464,49536,95
63781127905957,32460,49613,82
63781127905972,32440,49696,73
63781127905975,32424,49673,81
63781127906005,32380,49787,77
63781127906008,32352,49946,81
63781127906011,32340,50160,79
63781127906018,32319,50248,63
63781127906034,32302,50464,78
63781127906037,32286,50413,93
63781127906052,32296,50503,80
63781127906058,32341,50568,78
63781127906074,32434,50612,78
63781127906079,32607,50576,83
63781127906087,32853,50681,83
63781127906102,33140,50448,83
63781127906108,33458,50176,81
63781127906123,33781,49996,71
63781127906127,34056,49824,82
63781127906142,34280,49800,79
63781127906145,34436,49472,83
63781127906160,34527,49304,91
63781127906170,34547,48952,80
63781127906180,34502,48544,94
63781127906188,34404,48342,87
63781127906222,34257,47756,85
63781127906243,34080,47516,87
63781127906247,33888,46576,90
63781127906247,33687,46433,82
63781127906249,33481,45908,80
63781127906252,33255,45504,85
63781127906259,33048,45180,90
63781127906270,32836,44728,86
63781127906277,32640,44480,81
63781127906293,32456,44092,80
63781127906297,32320,43596,86
63781127906313,32233,43376,88
63781127906322,32203,42984,86
63781127906332,32227,42448,81
63781127906335,32268,42240,66
63781127906352,32356,41629,95
63781127906367,32460,41576,80
63781127906370,32584,41158,79
63781127906385,32700,41056,82
63781127906389,32826,40688,86
63781127906403,32919,40374,84
63781127906420,32984,40117,82
63781127906420,33024,39664,81
63781127906432,33042,39362,91
63781127906438,33040,39096,86
63781127906453,32988,38736,88
63781127906457,32934,38760,81
63781127906473,32846,38344,87
63781127906477,32764,38080,85
63781127906492,32680,37836,81
63781127906497,32600,37554,81
63781127906513,32513,37432,84
63781127906517,32442,37020,82
63781127906532,32373,36742,92
63781127906535,32320,36531,87
63781127906552,32280,36126,87
63781127906558,32232,36048,85
63781127906585,32212,35709,81
63781127906610,32196,35512,83
63781127906613,32186,35252,86
63781127906615,32184,34884,66
63781127906618,32189,34690,84
63781127906645,32190,34212,84
63781127906658,32194,34172,94
63781127906660,32200,33920,87
63781127906663,32210,33696,84
63781127906665,32216,33497,84
63781127906668,32228,33249,87
63781127906684,32240,32970,84
63781127906688,32237,32992,97
63781127906703,32247,32844,83
63781127906709,32256,32570,90
63781127906724,32268,32336,83
63781127906726,32248,32116,86
63781127906742,32241,31808,82
63781127906748,32240,31616,89
63781127906763,32228,31148,88
63781127906769,32204,31198,87
63781127906779,32185,30948,87
63781127906785,32164,30740,100
63781127906800,32164,30640,77
63781127906810,32150,30270,94
63781127906823,32152,30146,83
63781127906829,32164,30042,91
