OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1722762,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.004436341,-0.004667374,-0.01891457,0.04544067,-0.5037537,0.8626404,0.0308354,-0.004340073,-0.01863266,0.0308354,-0.004340073,-0.01863266,0.0925293,-0.4795837,0.8725891,0.0925293,-0.4795837,0.8725891,3.128769,3.128769,True,True,True
1722770,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.004400467,-0.004656586,-0.01891107,0.0453949,-0.5054169,0.8616638,0.03083731,-0.004333145,-0.01862967,0.03083731,-0.004333145,-0.01862967,0.09233093,-0.4804535,0.8721313,0.09233093,-0.4804535,0.8721313,3.129074,3.129074,True,True,True
1722778,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.004566574,-0.004644989,-0.01890262,0.04551697,-0.5059357,0.8613586,0.03083753,-0.004326249,-0.01862418,0.03083753,-0.004326249,-0.01862418,0.0920105,-0.480835,0.8719635,0.0920105,-0.480835,0.8719635,3.137863,3.137863,True,True,True
1722787,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.004675507,-0.004638123,-0.01889822,0.04667664,-0.5013123,0.8639984,0.03084108,-0.004318054,-0.0186198,0.03084108,-0.004318054,-0.0186198,0.09266663,-0.4805908,0.8720245,0.09266663,-0.4805908,0.8720245,3.129425,3.129425,True,True,True
1722795,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.004896759,-0.004630554,-0.01889298,0.04759216,-0.5005188,0.8644104,0.03084645,-0.004312821,-0.01861522,0.03084645,-0.004312821,-0.01861522,0.09359741,-0.4799194,0.8722992,0.09359741,-0.4799194,0.8722992,3.129929,3.129929,True,True,True
1722803,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.005218705,-0.004619232,-0.01888699,0.04888916,-0.4991913,0.865097,0.03085275,-0.004305542,-0.01861302,0.03085275,-0.004305542,-0.01861302,0.09469604,-0.480957,0.8716125,0.09469604,-0.480957,0.8716125,3.130005,3.130005,True,True,True
1722811,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.005051957,-0.004616837,-0.01888628,0.04850769,-0.4964294,0.8666992,0.03085723,-0.004299652,-0.01861086,0.03085723,-0.004299652,-0.01861086,0.09448242,-0.4762268,0.8742218,0.09448242,-0.4762268,0.8742218,3.138718,3.138718,True,True,True
1722820,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.005046005,-0.004609269,-0.0188817,0.0491333,-0.4932556,0.8684845,0.0308629,-0.004291016,-0.01860588,0.0308629,-0.004291016,-0.01860588,0.09553528,-0.4758453,0.8743134,0.09553528,-0.4758453,0.8743134,3.148712,3.148712,True,True,True
1722828,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.004638153,-0.004604141,-0.01888335,0.04924011,-0.4919281,0.8692322,0.03086637,-0.004278504,-0.0186021,0.03086637,-0.004278504,-0.0186021,0.0955658,-0.4761353,0.8741455,0.0955658,-0.4761353,0.8741455,3.148621,3.148621,True,True,True
1722836,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.003588501,-0.004605835,-0.01889137,0.04730225,-0.4888611,0.8710632,0.03087248,-0.004265137,-0.01859834,0.03087248,-0.004265137,-0.01859834,0.0953064,-0.4779205,0.8732147,0.0953064,-0.4779205,0.8732147,3.149063,3.149063,True,True,True
1722845,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.005441681,-0.004580307,-0.01886739,0.05084229,-0.4865875,0.8721466,0.03087619,-0.004265137,-0.01859834,0.03087619,-0.004265137,-0.01859834,0.09573364,-0.4750214,0.8747406,0.09573364,-0.4750214,0.8747406,3.149094,3.149094,True,True,True
1722853,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.00502121,-0.004580857,-0.01886978,0.05055237,-0.4863892,0.8722687,0.03087671,-0.004265137,-0.01859834,0.03087671,-0.004265137,-0.01859834,0.09544373,-0.4747162,0.874939,0.09544373,-0.4747162,0.874939,3.149109,3.149109,True,True,True
1722861,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.005670151,-0.00456958,-0.01886081,0.0513916,-0.484726,0.8731384,0.03087677,-0.004265137,-0.01859834,0.03087677,-0.004265137,-0.01859834,0.09403992,-0.4740753,0.8754272,0.09403992,-0.4740753,0.8754272,3.148712,3.148712,True,True,True
1722870,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.006115234,-0.004559021,-0.01885454,0.05226135,-0.4818573,0.8746796,0.03087692,-0.004265137,-0.01859834,0.03087692,-0.004265137,-0.01859834,0.0940094,-0.4697571,0.8777618,0.0940094,-0.4697571,0.8777618,3.161514,3.161514,True,True,True
1722878,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.003615463,-0.004583191,-0.0188763,0.04727173,-0.4825134,0.8746033,0.03087752,-0.004265137,-0.01859834,0.03087752,-0.004265137,-0.01859834,0.09237671,-0.4671478,0.8793335,0.09237671,-0.4671478,0.8793335,3.1483,3.1483,True,True,True
1722886,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.003961655,-0.00457811,-0.01887001,0.04771423,-0.4787598,0.8766327,0.03087767,-0.004265137,-0.01859834,0.03087767,-0.004265137,-0.01859834,0.09220886,-0.4620514,0.8820343,0.09220886,-0.4620514,0.8820343,3.14769,3.14769,True,True,True
1722895,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,0.007285446,-0.004539032,-0.01883266,0.05319214,-0.4756775,0.878006,0.03088094,-0.004265137,-0.01859834,0.03088094,-0.004265137,-0.01859834,0.09214783,-0.4615936,0.8822784,0.09214783,-0.4615936,0.8822784,3.14827,3.14827,True,True,True
1722903,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.005963074,-0.004882859,-0.01909296,0.05271912,-0.4478607,0.8925323,0.03118907,-0.00475441,-0.01891957,0.03118907,-0.00475441,-0.01891957,0.145752,-0.3661041,0.9190674,0.145752,-0.3661041,0.9190674,3.138779,3.138779,True,True,True
1722911,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.020215,-0.004924363,-0.0191572,0.01727295,-0.4773712,0.8785248,0.03119379,-0.00475441,-0.01891957,0.03119379,-0.00475441,-0.01891957,0.1465759,-0.3632813,0.9200592,0.1465759,-0.3632813,0.9200592,3.150711,3.150711,True,True,True
1722920,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.02626898,-0.004942078,-0.01918207,0.0005645752,-0.4859772,0.8739624,0.03119785,-0.00475441,-0.01891957,0.03119785,-0.00475441,-0.01891957,0.1472473,-0.3562012,0.9227142,0.1472473,-0.3562012,0.9227142,3.151138,3.151138,True,True,True
1722928,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.02818886,-0.004948227,-0.01918774,-0.005950928,-0.4842834,0.8748779,0.03120294,-0.00475441,-0.01891957,0.03120294,-0.00475441,-0.01891957,0.1482544,-0.3512726,0.9244537,0.1482544,-0.3512726,0.9244537,3.158951,3.158951,True,True,True
1722936,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.02865528,-0.004949585,-0.01918959,-0.007263184,-0.4820099,0.8761139,0.031207,-0.00475441,-0.01891957,0.031207,-0.00475441,-0.01891957,0.14888,-0.3468475,0.9260101,0.14888,-0.3468475,0.9260101,3.159409,3.159409,True,True,True
1722945,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.02829019,-0.004946869,-0.01918495,-0.01080322,-0.4795074,0.8774567,0.031207,-0.00475441,-0.01891957,0.031207,-0.00475441,-0.01891957,0.1489105,-0.3453827,0.9265594,0.1489105,-0.3453827,0.9265594,3.164902,3.164902,True,True,True
1722953,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.02656967,-0.004936005,-0.01917392,-0.00617981,-0.4762573,0.8792725,0.031207,-0.00475441,-0.01891957,0.031207,-0.00475441,-0.01891957,0.1491089,-0.3430481,0.9273987,0.1491089,-0.3430481,0.9273987,3.184921,3.184921,True,True,True
1722961,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.02105859,-0.004916077,-0.01914822,0.008239746,-0.4618683,0.8869019,0.031207,-0.00475441,-0.01891957,0.031207,-0.00475441,-0.01891957,0.1490784,-0.3360291,0.9299622,0.1490784,-0.3360291,0.9299622,3.185471,3.185471,True,True,True
1722970,63781127264909,-15.07336,2.298133,-0.0003421903,0.008319626,0.9967604,-0.01965814,-0.07754488,-0.007520905,-0.004867157,-0.01908559,0.04496765,-0.4291077,0.9021149,0.031207,-0.004745713,-0.01891531,0.031207,-0.004745713,-0.01891531,0.1490631,-0.3320007,0.9314117,0.1490631,-0.3320007,0.9314117,3.18602,3.18602,True,True,True
