OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1724703,63781127413590,None,None,None
1724703,63781127413596,None,None,None
1724711,63781127413601,None,None,None
1724711,63781127413605,None,None,None
1724719,63781127413611,None,None,None
1724736,63781127413622,None,None,None
1724744,63781127413633,None,None,None
1724753,63781127413644,None,None,None
1724769,63781127413656,None,None,None
1724778,63781127413666,None,None,None
1724786,63781127413678,None,None,None
1724803,63781127413689,None,None,None
1724811,63781127413700,None,None,None
1724819,63781127413711,None,None,None
1724836,63781127413722,None,None,None
1724844,63781127413733,None,None,None
1724853,63781127413744,None,None,None
1724869,63781127413755,None,None,None
1724878,63781127413767,None,None,None
1724886,63781127413778,None,None,None
1724903,63781127413789,None,None,None
1724911,63781127413800,None,None,None
1724920,63781127413813,None,None,None
1724936,63781127413822,None,None,None
1724945,63781127413833,None,None,None
1724953,63781127413844,None,None,None
1724970,63781127413856,None,None,None
1724978,63781127413866,None,None,None
1724986,63781127413878,None,None,None
1725003,63781127413889,None,None,None
1725011,63781127413900,None,None,None
1725020,63781127413911,None,None,None
1725036,63781127413922,None,None,None
1725045,63781127413933,None,None,None
1725053,63781127413944,None,None,None
1725070,63781127413955,None,None,None
1725078,63781127413967,None,None,None
1725086,63781127413978,None,None,None
1725103,63781127413989,None,None,None
1725111,63781127414000,None,None,None
1725120,63781127414011,None,None,None
1725136,63781127414022,None,None,None
1725144,63781127414033,None,None,None
1725153,63781127414044,None,None,None
1725169,63781127414056,None,None,None
1725178,63781127414066,None,None,None
1725186,63781127414078,None,None,None
1725203,63781127414089,None,None,None
1725211,63781127414100,None,None,None
1725219,63781127414111,None,None,None
1725236,63781127414122,None,None,None
1725244,63781127414133,None,None,None
1725253,63781127414144,None,None,None
1725269,63781127414155,None,None,None
1725278,63781127414166,None,None,None
1725286,63781127414177,None,None,None
1725303,63781127414188,None,None,None
1725311,63781127414200,None,None,None
1725319,63781127414211,None,None,None
1725336,63781127414222,None,None,None
1725344,63781127414233,None,None,None
1725353,63781127414245,None,None,None
