OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3945046,63781125338953,None,None,None
3945054,63781125338964,None,None,None
3945071,63781125338976,None,None,None
3945079,63781125338987,None,None,None
3945096,63781125338998,None,None,None
3945104,63781125339009,None,None,None
3945112,63781125339020,None,None,None
3945121,63781125339031,None,None,None
3945137,63781125339042,None,None,None
3945146,63781125339055,None,None,None
3945154,63781125339065,None,None,None
3945171,63781125339075,None,None,None
3945179,63781125339086,None,None,None
3945187,63781125339098,None,None,None
3945204,63781125339109,None,None,None
3945212,63781125339120,None,None,None
3945221,63781125339131,None,None,None
3945237,63781125339142,None,None,None
3945246,63781125339154,None,None,None
3945254,63781125339164,None,None,None
3945271,63781125339176,None,None,None
3945279,63781125339186,None,None,None
3945287,63781125339198,None,None,None
3945304,63781125339209,None,None,None
3945312,63781125339219,None,None,None
3945320,63781125339231,None,None,None
3945337,63781125339242,None,None,None
3945345,63781125339253,None,None,None
3945354,63781125339264,None,None,None
3945370,63781125339275,None,None,None
3945379,63781125339286,None,None,None
3945387,63781125339297,None,None,None
3945404,63781125339309,None,None,None
3945412,63781125339320,None,None,None
3945420,63781125339331,None,None,None
3945437,63781125339342,None,None,None
3945445,63781125339353,None,None,None
3945454,63781125339364,None,None,None
3945470,63781125339375,None,None,None
3945479,63781125339386,None,None,None
3945487,63781125339397,None,None,None
3945504,63781125339408,None,None,None
3945512,63781125339420,None,None,None
3945520,63781125339431,None,None,None
3945537,63781125339441,None,None,None
3945545,63781125339453,None,None,None
3945554,63781125339464,None,None,None
3945570,63781125339475,None,None,None
3945579,63781125339486,None,None,None
3945587,63781125339497,None,None,None
3945604,63781125339508,None,None,None
3945612,63781125339520,None,None,None
3945637,63781125339540,None,None,None
3945637,63781125339545,None,None,None
3945645,63781125339550,None,None,None
3945654,63781125339558,None,None,None
3945662,63781125339569,None,None,None
3945670,63781125339580,None,None,None
3945687,63781125339591,None,None,None
3945695,63781125339602,None,None,None
3945704,63781125339614,None,None,None
3945720,63781125339624,None,None,None
3945728,63781125339636,None,None,None
3945737,63781125339646,None,None,None
3945754,63781125339658,None,None,None
3945762,63781125339669,None,None,None
3945770,63781125339680,None,None,None
3945787,63781125339691,None,None,None
3945795,63781125339702,None,None,None
3945804,63781125339713,None,None,None
3945820,63781125339724,None,None,None
3945829,63781125339735,None,None,None
3945837,63781125339747,None,None,None
3945854,63781125339757,None,None,None
3945862,63781125339769,None,None,None
3945870,63781125339780,None,None,None
3945887,63781125339791,None,None,None
3945895,63781125339802,None,None,None
3945904,63781125339813,None,None,None
3945920,63781125339824,None,None,None
3945929,63781125339835,None,None,None
3945937,63781125339846,None,None,None
3945954,63781125339858,None,None,None
3945962,63781125339869,None,None,None
3945970,63781125339880,None,None,None
3945987,63781125339891,None,None,None
3945995,63781125339902,None,None,None
3946004,63781125339913,None,None,None
3946020,63781125339924,None,None,None
3946029,63781125339935,None,None,None
3946037,63781125339947,None,None,None
3946054,63781125339957,None,None,None
3946062,63781125339969,None,None,None
3946070,63781125339980,None,None,None
3946087,63781125339991,None,None,None
3946095,63781125340002,None,None,None
3946104,63781125340014,None,None,None
3946120,63781125340025,None,None,None
3946129,63781125340037,None,None,None
3946145,63781125340048,None,None,None
3946154,63781125340060,None,None,None
3946162,63781125340071,None,None,None
3946179,63781125340082,None,None,None
3946187,63781125340094,None,None,None
3946195,63781125340105,None,None,None
3946212,63781125340117,None,None,None
3946220,63781125340128,None,None,None
3946237,63781125340140,None,None,None
3946245,63781125340151,None,None,None
3946254,63781125340162,None,None,None
3946270,63781125340173,None,None,None
3946279,63781125340185,None,None,None
3946287,63781125340196,None,None,None
3946304,63781125340207,None,None,None
3946312,63781125340218,None,None,None
3946320,63781125340229,None,None,None
3946337,63781125340240,None,None,None
3946345,63781125340252,None,None,None
3946354,63781125340263,None,None,None
3946370,63781125340273,None,None,None
3946379,63781125340285,None,None,None
3946387,63781125340296,None,None,None
3946404,63781125340307,None,None,None
3946412,63781125340318,None,None,None
3946420,63781125340329,None,None,None
3946437,63781125340340,None,None,None
3946445,63781125340351,None,None,None
3946454,63781125340363,None,None,None
3946470,63781125340374,None,None,None
3946479,63781125340385,None,None,None
3946487,63781125340396,None,None,None
3946504,63781125340408,None,None,None
3946512,63781125340419,None,None,None
3946520,63781125340430,None,None,None
3946537,63781125340441,None,None,None
3946545,63781125340452,None,None,None
3946553,63781125340463,None,None,None
3946570,63781125340474,None,None,None
3946578,63781125340485,None,None,None
3946587,63781125340497,None,None,None
3946603,63781125340508,None,None,None
3946612,63781125340518,None,None,None
3946620,63781125340530,None,None,None
3946637,63781125340541,None,None,None
3946645,63781125340553,None,None,None
3946653,63781125340563,None,None,None
3946670,63781125340574,None,None,None
3946678,63781125340586,None,None,None
3946687,63781125340596,None,None,None
3946703,63781125340607,None,None,None
3946712,63781125340619,None,None,None
3946720,63781125340630,None,None,None
3946737,63781125340641,None,None,None
3946745,63781125340652,None,None,None
3946753,63781125340663,None,None,None
3946770,63781125340674,None,None,None
3946778,63781125340685,None,None,None
3946787,63781125340696,None,None,None
3946803,63781125340708,None,None,None
3946812,63781125340719,None,None,None
3946820,63781125340730,None,None,None
3946837,63781125340741,None,None,None
3946845,63781125340752,None,None,None
3946853,63781125340763,None,None,None
3946870,63781125340774,None,None,None
3946878,63781125340785,None,None,None
3946887,63781125340796,None,None,None
3946903,63781125340807,None,None,None
3946912,63781125340818,None,None,None
3946920,63781125340830,None,None,None
3946937,63781125340841,None,None,None
3946945,63781125340852,None,None,None
3946953,63781125340863,None,None,None
3946970,63781125340874,None,None,None
3946978,63781125340885,None,None,None
3946987,63781125340897,None,None,None
3947003,63781125340907,None,None,None
3947012,63781125340918,None,None,None
3947020,63781125340930,None,None,None
3947037,63781125340941,None,None,None
3947045,63781125340952,Cube (1),Cube (1),Cube (1)
3947053,63781125340963,Cube (1),Cube (1),Cube (1)
3947070,63781125340974,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947078,63781125340985,Cube (1),Cube (1),3_Rolltreppe_PF (2)
3947087,63781125340996,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947103,63781125341007,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947112,63781125341018,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947120,63781125341030,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2),4_GroßeTreppe_Stairs
3947137,63781125341041,Cube (1),Cube (1),3_Rolltreppe_PF (2)
3947145,63781125341052,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_StairsBottom
3947153,63781125341063,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947170,63781125341074,4_GroßeTreppe_Stairs,Orientation Highlighting Plane,3_Rolltreppe_PF (2)
3947178,63781125341085,4_GroßeTreppe_Stairs,Cube (1),4_GroßeTreppe_StairsBottom
3947187,63781125341096,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947203,63781125341107,4_GroßeTreppe_Handrails,Cube (1),3_Rolltreppe_PF (2)
3947212,63781125341118,3_Rolltreppe_PF (2),Cube (1),3_Rolltreppe_PF (2)
3947220,63781125341130,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947237,63781125341141,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947245,63781125341152,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947253,63781125341163,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
3947270,63781125341174,4_GroßeTreppe_Stairs,Cube (1),3_Rolltreppe_PF (2)
