UnityTS,heart,breath,GSR
63781126182769,32168,45298,90
63781126182771,32100,45344,96
63781126182786,32036,45524,99
63781126182797,31956,45557,88
63781126182806,31892,45878,90
63781126182810,31816,46305,94
63781126182825,31746,46284,89
63781126182836,31684,46640,89
63781126182846,31636,46952,96
63781126182856,31588,47426,90
63781126182866,31556,47728,96
63781126182870,31548,48136,87
63781126182885,31520,48272,97
63781126182895,31568,48813,91
63781126182905,31688,48520,86
63781126182916,31940,49106,96
63781126182926,32308,49080,96
63781126182936,32776,49428,91
63781126182940,33298,49272,99
63781126182956,33820,49489,104
63781126182962,34294,49428,98
63781126182977,34682,49413,85
63781126182981,34980,49382,92
63781126183006,35176,49416,100
63781126182769,32168,45298,90
63781126182771,32100,45344,96
63781126182786,32036,45524,99
63781126182797,31956,45557,88
63781126182806,31892,45878,90
63781126182810,31816,46305,94
63781126182825,31746,46284,89
63781126182836,31684,46640,89
63781126182846,31636,46952,96
63781126182856,31588,47426,90
63781126182866,31556,47728,96
63781126182870,31548,48136,87
63781126182885,31520,48272,97
63781126182895,31568,48813,91
63781126182905,31688,48520,86
63781126182916,31940,49106,96
63781126182926,32308,49080,96
63781126182936,32776,49428,91
63781126182940,33298,49272,99
63781126182956,33820,49489,104
63781126182962,34294,49428,98
63781126182977,34682,49413,85
63781126182981,34980,49382,92
63781126183006,35176,49416,100
63781126183032,35272,49084,90
63781126183035,35272,48936,92
63781126183037,35200,48932,99
63781126183040,35050,48734,94
63781126183042,34856,48352,88
63781126183057,34624,47832,90
63781126183061,34388,47772,97
63781126183077,34144,47664,87
63781126183084,33905,47200,100
63781126183121,33692,46930,92
63781126183124,33492,46748,97
63781126183126,33300,46435,95
63781126183129,33107,46256,97
63781126183145,32944,46008,97
63781126183145,32808,45712,93
63781126183156,32720,45528,96
63781126183166,32682,45384,91
63781126183176,32700,44960,89
63781126183186,32758,44984,93
63781126183190,32849,44778,64
63781126183205,32952,44392,93
63781126183215,33052,44340,86
63781126183225,33152,43904,110
63781126183241,33237,43768,88
63781126183245,33288,43856,89
63781126183255,33308,43576,100
63781126183261,33294,43688,97
63781126183277,33244,43360,92
63781126183281,33164,43470,96
63781126183296,33064,43492,84
63781126183306,32920,43416,100
63781126183317,32768,43162,93
63781126183327,32592,43340,96
63781126183332,32420,43168,88
63781126183347,32249,42996,97
63781126183374,32087,42824,100
63781126183399,31934,42642,89
63781126183401,31787,42536,88
63781126183404,31650,42046,92
63781126183406,31532,42000,98
63781126183411,31416,41354,99
63781126183414,31320,41100,97
63781126183427,31208,40876,91
63781126183431,31090,40616,89
63781126183446,30998,40200,98
63781126183450,30890,39764,106
63781126183465,30782,39432,99
63781126183491,30682,38948,90
63781126183494,30580,38704,100
63781126183496,30488,38256,97
63781126183506,30416,37576,100
63781126183510,30370,37278,99
63781126183525,30336,36859,102
63781126183534,30332,36256,94
63781126183549,30363,35956,106
63781126183552,30416,35648,95
63781126183567,30488,35372,75
63781126183575,30572,35108,108
63781126183581,30668,34904,105
63781126183597,30772,34418,101
63781126183604,30876,34125,102
63781126183619,30946,34128,104
63781126183622,31024,33448,108
63781126183636,31072,33184,116
63781126183654,31072,32896,103
63781126183654,31065,32620,96
63781126183663,31027,32356,102
63781126183675,30976,32232,96
63781126183685,30954,32044,108
63781126183695,30948,32020,96
63781126183702,30969,31964,96
63781126183735,31058,32092,95
63781126183762,31244,32117,105
63781126183796,31560,32161,98
63781126183799,31994,32200,96
63781126183801,32504,31968,92
63781126183803,33024,31920,96
63781126183807,33528,31992,101
63781126183807,33960,31976,103
63781126183810,34297,31691,91
63781126183812,34518,31808,94
63781126183815,34634,31496,89
63781126183825,34652,31600,108
63781126183831,34576,31492,102
63781126183842,34428,31372,93
63781126183857,34214,31336,96
63781126183861,33992,31249,105
63781126183877,33740,31010,113
63781126183883,33524,31050,78
63781126183898,33328,31020,114
63781126183902,33148,30880,97
63781126183918,32992,30737,95
63781126183922,32858,30750,97
63781126183937,32714,30680,97
63781126183943,32564,30570,103
63781126183960,32418,30492,95
63781126183963,32285,30314,88
63781126183973,32192,30228,99
63781126183983,32116,29904,101
63781126184000,32084,29804,96
63781126184002,32080,29736,95
63781126182769,32168,45298,90
63781126182771,32100,45344,96
63781126182786,32036,45524,99
63781126182797,31956,45557,88
63781126182806,31892,45878,90
63781126182810,31816,46305,94
63781126182825,31746,46284,89
63781126182836,31684,46640,89
63781126182846,31636,46952,96
63781126182856,31588,47426,90
63781126182866,31556,47728,96
63781126182870,31548,48136,87
63781126182885,31520,48272,97
63781126182895,31568,48813,91
63781126182905,31688,48520,86
63781126182916,31940,49106,96
63781126182926,32308,49080,96
63781126182936,32776,49428,91
63781126182940,33298,49272,99
63781126182956,33820,49489,104
63781126182962,34294,49428,98
63781126182977,34682,49413,85
63781126182981,34980,49382,92
63781126183006,35176,49416,100
63781126183032,35272,49084,90
63781126183035,35272,48936,92
63781126183037,35200,48932,99
63781126183040,35050,48734,94
63781126183042,34856,48352,88
63781126183057,34624,47832,90
63781126183061,34388,47772,97
63781126183077,34144,47664,87
63781126183084,33905,47200,100
63781126183121,33692,46930,92
63781126183124,33492,46748,97
63781126183126,33300,46435,95
63781126183129,33107,46256,97
63781126183145,32944,46008,97
63781126183145,32808,45712,93
63781126183156,32720,45528,96
63781126183166,32682,45384,91
63781126183176,32700,44960,89
63781126183186,32758,44984,93
63781126183190,32849,44778,64
63781126183205,32952,44392,93
63781126183215,33052,44340,86
63781126183225,33152,43904,110
63781126183241,33237,43768,88
63781126183245,33288,43856,89
63781126183255,33308,43576,100
63781126183261,33294,43688,97
63781126183277,33244,43360,92
63781126183281,33164,43470,96
63781126183296,33064,43492,84
63781126183306,32920,43416,100
63781126183317,32768,43162,93
63781126183327,32592,43340,96
63781126183332,32420,43168,88
63781126183347,32249,42996,97
63781126183374,32087,42824,100
63781126183399,31934,42642,89
63781126183401,31787,42536,88
63781126183404,31650,42046,92
63781126183406,31532,42000,98
63781126183411,31416,41354,99
63781126183414,31320,41100,97
63781126183427,31208,40876,91
63781126183431,31090,40616,89
63781126183446,30998,40200,98
63781126183450,30890,39764,106
63781126183465,30782,39432,99
63781126183491,30682,38948,90
63781126183494,30580,38704,100
63781126183496,30488,38256,97
63781126183506,30416,37576,100
63781126183510,30370,37278,99
63781126183525,30336,36859,102
63781126183534,30332,36256,94
63781126183549,30363,35956,106
63781126183552,30416,35648,95
63781126183567,30488,35372,75
63781126183575,30572,35108,108
63781126183581,30668,34904,105
63781126183597,30772,34418,101
63781126183604,30876,34125,102
63781126183619,30946,34128,104
63781126183622,31024,33448,108
63781126183636,31072,33184,116
63781126183654,31072,32896,103
63781126183654,31065,32620,96
63781126183663,31027,32356,102
63781126183675,30976,32232,96
63781126183685,30954,32044,108
63781126183695,30948,32020,96
63781126183702,30969,31964,96
63781126183735,31058,32092,95
63781126183762,31244,32117,105
63781126183796,31560,32161,98
63781126183799,31994,32200,96
63781126183801,32504,31968,92
63781126183803,33024,31920,96
63781126183807,33528,31992,101
63781126183807,33960,31976,103
63781126183810,34297,31691,91
63781126183812,34518,31808,94
63781126183815,34634,31496,89
63781126183825,34652,31600,108
63781126183831,34576,31492,102
63781126183842,34428,31372,93
63781126183857,34214,31336,96
63781126183861,33992,31249,105
63781126183877,33740,31010,113
63781126183883,33524,31050,78
63781126183898,33328,31020,114
63781126183902,33148,30880,97
63781126183918,32992,30737,95
63781126183922,32858,30750,97
63781126183937,32714,30680,97
63781126183943,32564,30570,103
63781126183960,32418,30492,95
63781126183963,32285,30314,88
63781126183973,32192,30228,99
63781126183983,32116,29904,101
63781126184000,32084,29804,96
63781126184002,32080,29736,95
63781126184017,32105,29600,102
63781126184021,32148,29312,101
63781126184037,32208,29147,103
63781126184047,32276,28900,98
63781126184053,32352,28652,101
63781126184069,32416,28424,97
63781126184072,32468,28248,100
63781126184105,32520,28105,107
