OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1323540,63781127012423,None,None,None
1323548,63781127012434,None,None,None
1323557,63781127012446,None,None,None
1323573,63781127012457,None,None,None
1323582,63781127012468,None,None,None
1323590,63781127012479,None,None,None
1323607,63781127012491,None,None,None
1323615,63781127012501,None,None,None
1323623,63781127012512,None,None,None
1323640,63781127012523,None,None,None
1323648,63781127012534,None,None,None
1323657,63781127012546,None,None,None
1323673,63781127012557,None,None,None
1323682,63781127012568,None,None,None
1323690,63781127012579,None,None,None
1323707,63781127012590,None,None,None
1323715,63781127012601,None,None,None
1323732,63781127012614,None,None,None
1323740,63781127012623,None,None,None
1323748,63781127012634,None,None,None
1323757,63781127012646,None,None,None
1323773,63781127012657,None,None,None
1323782,63781127012668,None,None,None
1323790,63781127012679,None,None,None
1323807,63781127012690,None,None,None
1323815,63781127012701,None,None,None
1323823,63781127012712,None,None,None
1323840,63781127012723,None,None,None
1323848,63781127012734,None,None,None
1323857,63781127012745,None,None,None
1323873,63781127012756,None,None,None
1323882,63781127012768,None,None,None
1323890,63781127012778,None,None,None
1323907,63781127012790,None,None,None
1323915,63781127012801,None,None,None
1323923,63781127012812,None,None,None
1323940,63781127012823,None,None,None
1323948,63781127012834,None,None,None
1323957,63781127012845,None,None,None
1323973,63781127012856,None,None,None
1323982,63781127012868,None,None,None
1323990,63781127012879,None,None,None
1324007,63781127012890,None,None,None
1324015,63781127012901,None,None,None
1324023,63781127012912,None,None,None
1324040,63781127012923,None,None,None
1324048,63781127012934,None,None,None
1324057,63781127012945,None,None,None
1324073,63781127012957,None,None,None
1324082,63781127012968,None,None,None
1324090,63781127012978,None,None,None
1324107,63781127012990,None,None,None
1324115,63781127013001,None,None,None
1324123,63781127013012,None,None,None
1324140,63781127013023,None,None,None
1324148,63781127013034,None,None,None
1324156,63781127013045,None,None,None
1324173,63781127013056,None,None,None
1324181,63781127013067,None,None,None
1324190,63781127013078,None,None,None
1324206,63781127013090,None,None,None
1324215,63781127013101,None,None,None
1324223,63781127013112,None,None,None
1324240,63781127013123,None,None,None
1324248,63781127013134,None,None,None
1324256,63781127013145,None,None,None
1324273,63781127013156,None,None,None
1324281,63781127013167,None,None,None
1324290,63781127013178,None,None,None
1324306,63781127013190,None,None,None
1324315,63781127013201,None,None,None
1324323,63781127013212,None,None,None
1324340,63781127013223,None,None,None
1324348,63781127013234,None,None,None
1324356,63781127013245,None,None,None
1324373,63781127013256,None,None,None
1324381,63781127013268,None,None,None
1324390,63781127013278,None,None,None
1324406,63781127013290,None,None,None
1324415,63781127013301,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1324423,63781127013311,None,None,None
1324440,63781127013322,None,99_Bahnsteig_PF,None
1324448,63781127013334,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1324456,63781127013345,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1324473,63781127013356,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1324482,63781127013367,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1324490,63781127013378,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1324507,63781127013389,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1324515,63781127013401,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
