OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1307819,63781126937809,-15.22107,2.275028,0.04431435,-0.02331407,0.9030795,-0.0338159,-0.4275049,-0.02651151,-0.002768051,-0.01708357,0.02770996,0.177948,0.9836426,0.03142841,-0.002484116,-0.01626537,0.03142841,-0.002484116,-0.01626537,0.04966736,0.2283325,0.9723053,0.04966736,0.2283325,0.9723053,2.994293,2.994293,True,True,True
1307827,63781126937809,-15.22107,2.275028,0.04431435,-0.02331407,0.9030795,-0.0338159,-0.4275049,-0.0307435,-0.002785111,-0.01712959,0.02861023,0.1765289,0.9838715,0.03143436,-0.002478226,-0.01613052,0.03143436,-0.002478226,-0.01613052,0.04832458,0.2085266,0.9768066,0.04832458,0.2085266,0.9768066,2.994354,2.994354,True,True,True
1307835,63781126937809,-15.22107,2.275028,0.04431435,-0.02331407,0.9030795,-0.0338159,-0.4275049,-0.03097942,-0.002773377,-0.01716133,0.02760315,0.1769104,0.9838257,0.03144734,-0.002435623,-0.0162668,0.03144734,-0.002435623,-0.0162668,0.04840088,0.2005768,0.9784698,0.04840088,0.2005768,0.9784698,2.833878,2.833878,True,True,True
1307843,63781126937809,-15.22107,2.275028,0.04431435,-0.02331407,0.9030795,-0.0338159,-0.4275049,-0.03078238,-0.002881333,-0.01701974,0.07051086,0.2016602,0.9768982,0.03137589,-0.002367096,-0.01635069,0.03137589,-0.002367096,-0.01635069,0.034729,0.2001495,0.9791412,0.034729,0.2001495,0.9791412,2.976715,2.976715,True,True,True
1307852,63781126937809,-15.22107,2.275028,0.04431435,-0.02331407,0.9030795,-0.0338159,-0.4275049,-0.03098625,-0.002659348,-0.01708248,0.04286194,0.2024994,0.9783325,0.03129648,-0.002326492,-0.01664981,0.03129648,-0.002326492,-0.01664981,0.0294342,0.260376,0.9650421,0.0294342,0.260376,0.9650421,3.254608,3.254608,True,True,True
1307860,63781126996739,-15.2495,2.848145,-1.2966,0.01181705,0.9848344,0.1438772,-0.09623497,-0.03094144,-0.002604355,-0.01714847,0.06185913,0.2460022,0.9672852,0.03123009,-0.002324494,-0.0167157,0.03123009,-0.002324494,-0.0167157,0,0,0,0,0,0,-1,-1,True,True,True
1307868,63781126996745,-15.25024,2.848886,-1.295878,0.01285103,0.9839019,0.1497982,-0.09660484,-0.001,-0.001,-0.001,1,-1,-1,0.03124638,-0.002247727,-0.01671845,0.03124638,-0.002247727,-0.01671845,0,0,0,0,0,0,-1,-1,False,True,True
1307877,63781126996757,-15.25062,2.84912,-1.295502,0.0133126,0.9834687,0.1524732,-0.096768,-0.001,-0.001,-0.001,1,-1,-1,0.0313107,-0.002336319,-0.01669441,0.0313107,-0.002336319,-0.01669441,0,0,0,0,0,0,-1,-1,False,True,True
1307885,63781126996757,-15.25062,2.84912,-1.295502,0.0133126,0.9834687,0.1524732,-0.096768,-0.001,-0.001,-0.001,1,-1,-1,0.03174248,-0.007824723,-0.005756943,0.03174248,-0.007824723,-0.005756943,0,0,0,0,0,0,-1,-1,False,True,True
1307893,63781126996768,-15.25098,2.849407,-1.295061,0.0141303,0.9829973,0.1551024,-0.09726271,-0.001,-0.001,-0.001,1,-1,-1,0.03167438,-0.003433716,-0.01650342,0.03167438,-0.003433716,-0.01650342,0,0,0,0,0,0,-1,-1,False,True,True
1307902,63781126996778,-15.25124,2.84971,-1.294704,0.0148478,0.9825256,0.1575911,-0.09791786,-0.001,-0.001,-0.001,1,-1,-1,0.03167438,-0.003433716,-0.01650342,0.03167438,-0.003433716,-0.01650342,0,0,0,0,0,0,-1,-1,False,False,False
1307910,63781126996790,-15.25155,2.84999,-1.29433,0.01559209,0.9821144,0.1598038,-0.09834076,-0.001,-0.001,-0.001,1,-1,-1,0.03167438,-0.003433716,-0.01650342,0.03167438,-0.003433716,-0.01650342,0,0,0,0,0,0,-1,-1,False,False,False
1307918,63781126996790,-15.25155,2.84999,-1.29433,0.01559209,0.9821144,0.1598038,-0.09834076,-0.001,-0.001,-0.001,1,-1,-1,0.03167438,-0.003433716,-0.01650342,0.03167438,-0.003433716,-0.01650342,0,0,0,0,0,0,-1,-1,False,False,False
1307927,63781126996801,-15.25179,2.850141,-1.294066,0.01635478,0.9817346,0.1617604,-0.0988102,-0.001,-0.001,-0.001,1,-1,-1,0.03167438,-0.003433716,-0.01650342,0.03167438,-0.003433716,-0.01650342,0,0,0,0,0,0,-1,-1,False,False,False
1307935,63781126996812,-15.25204,2.850312,-1.293693,0.01724799,0.9813784,0.1635001,-0.09933098,-0.001,-0.001,-0.001,1,-1,-1,0.03167438,-0.003433716,-0.01650342,0.03167438,-0.003433716,-0.01650342,0,0,0,0,0,0,-1,-1,False,False,False
1307943,63781126996823,-15.25227,2.850489,-1.293346,0.01808393,0.9810677,0.1649638,-0.09983143,-0.001,-0.001,-0.001,1,-1,-1,0.03167438,-0.003433716,-0.01650342,0.03167438,-0.003433716,-0.01650342,0,0,0,0,0,0,-1,-1,False,False,False
1307952,63781126996823,-15.25227,2.850489,-1.293346,0.01808393,0.9810677,0.1649638,-0.09983143,-0.001,-0.001,-0.001,1,-1,-1,0.03236095,-0.004042984,-0.009093674,0.03236095,-0.004042984,-0.009093674,0,0,0,0,0,0,-1,-1,False,True,True
1307960,63781126996834,-15.25251,2.850584,-1.292962,0.01893765,0.9807688,0.1663937,-0.1002353,-0.03122147,-0.002385178,-0.01713103,0.06832886,0.2161255,0.9739685,0.03162894,-0.003039536,-0.01423424,0.03162894,-0.003039536,-0.01423424,0,0,0,0,0,0,-1,-1,True,True,True
1307968,63781126996845,-15.25286,2.850713,-1.292486,0.01983377,0.9805399,0.1674173,-0.1005965,-0.03121849,-0.002370194,-0.01718831,0.06228638,0.2595367,0.9637146,0.03138007,-0.00226535,-0.01683087,0.03138007,-0.00226535,-0.01683087,0,0,0,0,0,0,-1,-1,True,True,True
1307977,63781126996856,-15.25316,2.85086,-1.292167,0.02063232,0.9802904,0.168618,-0.1008623,-0.03101987,-0.002566971,-0.01719864,0.08251953,0.2749786,0.9578857,0.03139429,-0.002276047,-0.01683218,0.03139429,-0.002276047,-0.01683218,0,0,0,0,0,0,-1,-1,True,True,True
1307985,63781126996856,-15.25316,2.85086,-1.292167,0.02063232,0.9802904,0.168618,-0.1008623,-0.03112166,-0.002556091,-0.01714125,0.06521606,0.239624,0.9686584,0.03133193,-0.002157669,-0.01672405,0.03133193,-0.002157669,-0.01672405,0,0,0,0,0,0,-1,-1,True,True,True
1307993,63781126996868,-15.25346,2.850958,-1.291893,0.02121158,0.9800541,0.1696044,-0.1013827,-0.03098117,-0.002627976,-0.0171583,0.08843994,0.2463226,0.9651337,0.03133632,-0.002175751,-0.01665402,0.03133632,-0.002175751,-0.01665402,0,0,0,0,0,0,-1,-1,True,True,True
1308002,63781126996878,-15.25375,2.851047,-1.29169,0.02189967,0.979813,0.1706166,-0.1018669,-0.02784503,-0.002570725,-0.01709094,0.05630493,0.2231598,0.9731445,0.03134166,-0.00224971,-0.01662218,0.03134166,-0.00224971,-0.01662218,0.05929565,0.2648621,0.9624481,0.05929565,0.2648621,0.9624481,3.084244,3.084244,True,True,True
1308010,63781126996890,-15.25407,2.851112,-1.291438,0.02232853,0.9795763,0.171584,-0.1024238,-0.02832471,-0.002600418,-0.01711041,0.05741882,0.2297821,0.9715424,0.03137283,-0.002256302,-0.01659613,0.03137283,-0.002256302,-0.01659613,0.06626892,0.2543335,0.9648285,0.06626892,0.2543335,0.9648285,3.008606,3.008606,True,True,True
1308018,63781126996890,-15.25407,2.851112,-1.291438,0.02232853,0.9795763,0.171584,-0.1024238,-0.02907147,-0.002625809,-0.01711315,0.05909729,0.2257233,0.9723816,0.03149698,-0.00226915,-0.0166143,0.03149698,-0.00226915,-0.0166143,0.08666992,0.2420654,0.9663696,0.08666992,0.2420654,0.9663696,3.037003,3.037003,True,True,True
