OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4204231,63781129893141,None,None,None
4204240,63781129893152,None,None,None
4204256,63781129893163,None,None,None
4204265,63781129893174,None,None,None
4204273,63781129893185,None,None,None
4204290,63781129893196,None,None,None
4204298,63781129893208,None,None,None
4204306,63781129893218,None,None,None
4204323,63781129893230,None,None,None
4204331,63781129893240,None,None,None
4204340,63781129893252,None,None,None
4204356,63781129893263,None,None,None
4204365,63781129893274,None,None,None
4204373,63781129893285,None,None,None
4204390,63781129893296,None,None,None
4204398,63781129893307,None,None,None
4204415,63781129893320,None,None,None
4204423,63781129893329,None,None,None
4204431,63781129893340,None,None,None
4204440,63781129893352,None,None,None
4204456,63781129893363,None,None,None
4204465,63781129893374,None,None,None
4204473,63781129893385,None,None,None
4204490,63781129893396,None,None,None
4204498,63781129893407,None,None,None
4204506,63781129893418,None,None,None
4204523,63781129893429,None,None,None
4204531,63781129893441,None,None,None
4204540,63781129893451,None,None,None
4204556,63781129893462,None,None,None
4204565,63781129893474,None,None,None
4204573,63781129893485,None,None,None
4204590,63781129893496,None,None,None
4204598,63781129893507,None,None,None
4204606,63781129893519,None,None,None
4204623,63781129893529,None,None,None
4204631,63781129893540,None,None,None
4204640,63781129893551,None,None,None
4204656,63781129893563,None,None,None
4204665,63781129893573,None,None,None
4204673,63781129893585,None,None,None
4204690,63781129893596,None,None,None
4204698,63781129893607,None,None,None
4204706,63781129893618,None,None,None
4204723,63781129893629,None,None,None
4204731,63781129893640,None,None,None
4204740,63781129893651,None,None,None
4204756,63781129893662,None,None,None
4204765,63781129893674,None,None,None
4204773,63781129893685,None,None,None
4204790,63781129893696,None,None,None
4204798,63781129893707,None,None,None
4204806,63781129893718,None,None,None
4204823,63781129893729,None,None,None
4204831,63781129893740,None,None,None
4204840,63781129893751,None,None,None
4204856,63781129893762,None,None,None
4204865,63781129893774,None,None,None
4204873,63781129893784,None,None,None
4204890,63781129893796,None,None,None
4204898,63781129893807,None,None,None
4204906,63781129893818,None,None,None
4204923,63781129893829,None,None,None
4204931,63781129893840,None,None,None
4204940,63781129893851,None,None,None
4204956,63781129893863,None,None,None
4204965,63781129893873,None,None,None
4204973,63781129893885,None,None,None
4204990,63781129893895,None,None,None
4204998,63781129893907,None,None,None
4205006,63781129893918,None,None,None
4205023,63781129893929,None,None,None
4205031,63781129893940,None,None,None
4205040,63781129893951,None,None,None
4205056,63781129893962,None,None,None
4205065,63781129893973,None,None,None
4205073,63781129893985,None,None,None
4205090,63781129893995,None,None,None
4205098,63781129894007,None,None,None
4205106,63781129894018,None,None,None
4205123,63781129894029,None,None,None
4205131,63781129894040,None,None,None
4205140,63781129894051,None,None,None
4205156,63781129894062,None,None,None
4205165,63781129894074,None,None,None
4205173,63781129894084,None,None,None
4205190,63781129894096,None,None,None
4205198,63781129894107,None,None,None
4205206,63781129894118,None,None,None
4205223,63781129894129,None,None,None
4205231,63781129894140,None,None,None
4205240,63781129894151,None,None,None
4205256,63781129894162,None,None,None
4205265,63781129894173,None,None,None
4205273,63781129894184,None,None,None
4205290,63781129894195,None,None,None
4205298,63781129894207,None,None,None
4205306,63781129894218,None,None,None
4205323,63781129894229,None,None,None
4205331,63781129894240,None,None,None
4205340,63781129894251,None,None,None
4205356,63781129894262,None,None,None
4205365,63781129894273,None,None,None
4205373,63781129894284,None,None,None
4205390,63781129894295,None,None,None
4205398,63781129894307,None,None,None
4205406,63781129894318,None,None,None
4205423,63781129894329,None,None,None
