OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
786057,63781126474941,None,None,None
786065,63781126474948,None,None,None
786073,63781126474952,None,None,None
786073,63781126474956,None,None,None
786082,63781126474967,None,None,None
786098,63781126474978,None,None,None
786107,63781126474990,None,None,None
786115,63781126475000,None,None,None
786131,63781126475012,None,None,None
786140,63781126475023,None,None,None
786148,63781126475034,None,None,None
786165,63781126475045,None,None,None
786173,63781126475056,None,None,None
786181,63781126475067,None,None,None
786198,63781126475079,None,None,None
786206,63781126475090,None,None,None
786215,63781126475101,None,None,None
786231,63781126475112,None,None,None
786240,63781126475123,None,None,None
786248,63781126475134,None,None,None
786265,63781126475145,None,None,None
786273,63781126475158,None,None,None
786281,63781126475167,None,None,None
786298,63781126475178,None,None,None
786306,63781126475189,None,None,None
786315,63781126475200,None,None,None
786331,63781126475212,None,None,None
786340,63781126475223,None,None,None
786348,63781126475234,None,None,None
786365,63781126475245,None,None,None
786373,63781126475256,None,None,None
786381,63781126475267,None,None,None
786398,63781126475279,None,None,None
786406,63781126475289,None,None,None
786415,63781126475301,None,None,None
786431,63781126475311,None,None,None
786440,63781126475323,None,None,None
786448,63781126475333,None,None,None
786465,63781126475345,None,None,None
786473,63781126475356,None,None,None
786481,63781126475367,None,None,None
786498,63781126475378,None,None,None
786506,63781126475389,None,None,None
786515,63781126475400,None,None,None
786531,63781126475412,None,None,None
786540,63781126475423,None,None,None
786548,63781126475434,None,None,None
786565,63781126475445,None,None,None
786573,63781126475456,None,None,None
786581,63781126475467,None,None,None
786598,63781126475478,None,None,None
786606,63781126475489,None,None,None
786615,63781126475500,None,None,None
786631,63781126475511,None,None,None
786640,63781126475523,None,None,None
786648,63781126475534,None,None,None
786665,63781126475545,None,None,None
786673,63781126475556,None,None,None
786681,63781126475567,None,None,None
786698,63781126475578,None,None,None
786706,63781126475589,None,None,None
786715,63781126475600,None,None,None
786731,63781126475612,None,None,None
786740,63781126475623,None,None,None
786748,63781126475634,None,None,None
786765,63781126475650,None,None,None
786781,63781126475661,None,None,None
786790,63781126475672,None,None,None
786798,63781126475683,None,None,None
786815,63781126475694,None,None,None
786823,63781126475705,None,None,None
786831,63781126475716,None,None,None
786848,63781126475728,None,None,None
786856,63781126475739,None,None,None
786865,63781126475750,None,None,None
786881,63781126475761,None,None,None
786890,63781126475772,None,None,None
786898,63781126475783,None,None,None
786915,63781126475794,None,None,None
786923,63781126475805,None,None,None
786931,63781126475816,None,None,None
786948,63781126475827,None,None,None
786956,63781126475839,None,None,None
786965,63781126475850,None,None,None
786981,63781126475861,None,None,None
786990,63781126475872,None,None,None
786998,63781126475883,None,None,None
787015,63781126475894,None,None,None
787023,63781126475905,None,None,None
787031,63781126475916,None,None,None
787048,63781126475927,None,None,None
787056,63781126475939,None,None,None
787065,63781126475950,None,None,None
787081,63781126475961,None,None,None
787090,63781126475972,None,None,None
787098,63781126475983,None,None,None
787115,63781126475994,None,None,None
787123,63781126476005,None,None,None
787131,63781126476016,None,None,None
787148,63781126476027,None,None,None
787156,63781126476039,None,None,None
787165,63781126476050,None,None,None
787181,63781126476060,None,None,None
787190,63781126476072,None,None,None
787198,63781126476083,None,None,None
787215,63781126476094,None,None,None
787223,63781126476105,None,None,None
787231,63781126476116,None,None,None
787248,63781126476127,None,None,None
787256,63781126476138,None,None,None
787265,63781126476150,None,None,None
787281,63781126476161,None,None,None
787290,63781126476172,None,None,None
787298,63781126476183,None,None,None
787315,63781126476194,None,None,None
787323,63781126476205,None,None,None
787331,63781126476216,None,None,None
787348,63781126476228,None,None,None
787356,63781126476238,None,None,None
787365,63781126476249,None,None,None
787381,63781126476261,None,None,None
787390,63781126476272,None,None,None
787398,63781126476282,None,None,None
787415,63781126476294,None,None,None
787423,63781126476305,None,None,None
787431,63781126476316,None,None,None
787448,63781126476327,None,None,None
787456,63781126476338,None,None,None
787465,63781126476349,None,None,None
787481,63781126476360,None,None,None
787490,63781126476372,None,None,None
787498,63781126476383,None,None,None
787515,63781126476394,None,None,None
787523,63781126476405,None,None,None
787531,63781126476417,None,None,None
787548,63781126476427,None,None,None
787556,63781126476438,None,None,None
787565,63781126476449,None,None,None
787581,63781126476460,None,None,None
787589,63781126476472,None,None,None
787598,63781126476483,None,None,None
787614,63781126476494,None,None,None
787623,63781126476505,None,None,None
787631,63781126476516,None,None,None
787648,63781126476527,None,None,None
787656,63781126476538,None,None,None
787664,63781126476549,None,None,None
787681,63781126476560,None,None,None
787689,63781126476571,None,None,None
787698,63781126476583,None,None,None
787714,63781126476594,None,None,None
787723,63781126476605,None,None,None
787731,63781126476616,None,None,None
787748,63781126476627,None,None,None
787756,63781126476638,None,None,None
787764,63781126476649,None,None,None
787781,63781126476661,None,None,None
787789,63781126476671,None,None,None
787798,63781126476682,None,None,None
787814,63781126476694,None,None,None
787823,63781126476705,None,None,None
787831,63781126476716,None,None,None
787848,63781126476727,None,None,None
787856,63781126476738,None,None,None
787864,63781126476749,None,None,None
787881,63781126476761,None,None,None
787890,63781126476772,None,None,None
787898,63781126476782,None,None,None
787915,63781126476793,None,None,None
787923,63781126476805,None,None,None
787931,63781126476816,None,None,None
787948,63781126476826,None,None,None
787956,63781126476838,None,None,None
787965,63781126476849,None,None,None
787981,63781126476861,None,None,None
787990,63781126476871,None,None,None
787998,63781126476882,None,None,None
788023,63781126476902,None,None,None
788023,63781126476906,None,None,None
788031,63781126476915,None,None,None
788048,63781126476927,None,None,None
788056,63781126476938,None,None,None
