OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3182128,63781128807900,-13.53114,2.642884,0.01405331,-0.000857191,0.9975403,-0.03442447,0.06105431,-0.02940888,-0.002783798,-0.0177072,-0.2223663,0.1903381,0.956192,0.03280551,-0.002016052,-0.01690254,0.03280551,-0.002016052,-0.01690254,-0.2123718,0.1990814,0.9566803,-0.2123718,0.1990814,0.9566803,3.292877,3.292877,True,True,True
3182137,63781128807900,-13.53114,2.642884,0.01405331,-0.000857191,0.9975403,-0.03442447,0.06105431,-0.009600785,-0.002572495,-0.01744458,-0.2254028,0.1921844,0.9551086,0.03277286,-0.002035965,-0.01688486,0.03277286,-0.002035965,-0.01688486,-0.2245636,0.1935272,0.9550323,-0.2245636,0.1935272,0.9550323,3.144684,3.144684,True,True,True
3182145,63781128807900,-13.53114,2.642884,0.01405331,-0.000857191,0.9975403,-0.03442447,0.06105431,-0.01598854,-0.00268013,-0.01751035,-0.2162628,0.1792908,0.9597168,0.03272217,-0.002050186,-0.01685848,0.03272217,-0.002050186,-0.01685848,-0.2179871,0.1821136,0.9588013,-0.2179871,0.1821136,0.9588013,3.280655,3.280655,True,True,True
3182153,63781128807900,-13.53114,2.642884,0.01405331,-0.000857191,0.9975403,-0.03442447,0.06105431,-0.01265323,-0.002678269,-0.01746927,-0.2091217,0.1797791,0.9612122,0.03271022,-0.002113052,-0.01684683,0.03271022,-0.002113052,-0.01684683,-0.2083435,0.1773071,0.9618378,-0.2083435,0.1773071,0.9618378,3.09259,3.09259,True,True,True
3182162,63781128871056,-13.68645,2.877704,-0.7486621,0.01655656,0.8003536,0.1125087,-0.5886441,-0.01251871,-0.002719681,-0.01744602,-0.2009583,0.1721649,0.9643402,0.03266715,-0.002148712,-0.01683745,0.03266715,-0.002148712,-0.01683745,-0.19841,0.1816711,0.9631195,-0.19841,0.1816711,0.9631195,3.199707,3.199707,True,True,True
3182170,63781128871063,-13.68663,2.879301,-0.7497507,0.02068696,0.8098392,0.1214623,-0.5735673,-0.01222675,-0.002768021,-0.01736958,-0.1911316,0.1652985,0.9675293,0.03269405,-0.002184097,-0.01683588,0.03269405,-0.002184097,-0.01683588,-0.1810608,0.1710358,0.9684753,-0.1810608,0.1710358,0.9684753,3.278152,3.278152,True,True,True
3182178,63781128871069,-13.68689,2.879806,-0.7500607,0.02191487,0.8129178,0.1244181,-0.5685108,-0.01174609,-0.0027818,-0.0173907,-0.1852264,0.166748,0.9684296,0.03265372,-0.002226257,-0.01682332,0.03265372,-0.002226257,-0.01682332,-0.1752777,0.1659851,0.9704132,-0.1752777,0.1659851,0.9704132,3.107315,3.107315,True,True,True
3182187,63781128871080,-13.687,2.880236,-0.7503041,0.02301508,0.8157961,0.1273491,-0.5636749,-0.004615906,-0.002648132,-0.01751834,-0.1658783,0.1591949,0.9732056,0.03260724,-0.002257828,-0.01682016,0.03260724,-0.002257828,-0.01682016,-0.1647797,0.1629181,0.9727783,-0.1647797,0.1629181,0.9727783,3.134979,3.134979,True,True,True
3182195,63781128871091,-13.68732,2.880703,-0.7504965,0.02409067,0.8185871,0.1301999,-0.5589123,0.00802298,-0.002544174,-0.01723006,-0.1601105,0.1622009,0.9736786,0.03254743,-0.002277466,-0.01678928,0.03254743,-0.002277466,-0.01678928,-0.1572113,0.1692963,0.9729309,-0.1572113,0.1692963,0.9729309,3.137802,3.137802,True,True,True
3182203,63781128871091,-13.68732,2.880703,-0.7504965,0.02409067,0.8185871,0.1301999,-0.5589123,0.02395989,-0.002397018,-0.0169419,-0.1517334,0.1529236,0.9765167,0.03249674,-0.002313873,-0.01676132,0.03249674,-0.002313873,-0.01676132,-0.1511688,0.1543732,0.9763641,-0.1511688,0.1543732,0.9763641,3.204254,3.204254,True,True,True
