OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3718295,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03017229,-0.003067551,-0.02031352,-0.09242249,-0.001602173,0.9957123,0.03142934,-0.001635834,-0.01713701,0.03142934,-0.001635834,-0.01713701,-0.1138,0.01301575,0.9934082,-0.1138,0.01301575,0.9934082,3.13829,3.13829,True,True,True
3718303,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03020838,-0.003070999,-0.02028076,-0.09231567,-0.002990723,0.9957123,0.03142934,-0.001637558,-0.01711318,0.03142934,-0.001637558,-0.01711318,-0.1139984,0.01174927,0.9934082,-0.1139984,0.01174927,0.9934082,3.135284,3.135284,True,True,True
3718312,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03021472,-0.003072266,-0.02027632,-0.09204102,-0.002929688,0.9957428,0.03142934,-0.001637558,-0.01711318,0.03142934,-0.001637558,-0.01711318,-0.1139984,0.01174927,0.9934082,-0.1139984,0.01174927,0.9934082,3.135284,3.135284,True,True,True
3718320,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03021335,-0.003075882,-0.02026314,-0.09170532,-0.002990723,0.9957733,0.03146324,-0.001579208,-0.01743518,0.03146324,-0.001579208,-0.01743518,-0.1074829,0.0171051,0.9940491,-0.1074829,0.0171051,0.9940491,3.131775,3.131775,True,True,True
3718328,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03021236,-0.003076538,-0.0202626,-0.09170532,-0.002883911,0.9957733,0.03152327,-0.001444946,-0.01771355,0.03152327,-0.001444946,-0.01771355,-0.09625244,0.005691528,0.9953308,-0.09625244,0.005691528,0.9953308,3.121048,3.121048,True,True,True
3718337,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03021108,-0.003078293,-0.02025726,-0.09169006,-0.002822876,0.9957733,0.03153806,-0.001432953,-0.01785346,0.03153806,-0.001432953,-0.01785346,-0.09355164,0.01029968,0.9955597,-0.09355164,0.01029968,0.9955597,3.116257,3.116257,True,True,True
3718345,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03020863,-0.003086456,-0.02025565,-0.09239197,-0.001464844,0.9957123,0.03153806,-0.001432953,-0.01785346,0.03153806,-0.001432953,-0.01785346,-0.09410095,0.01026917,0.9954987,-0.09410095,0.01026917,0.9954987,3.119232,3.119232,True,True,True
3718353,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03020433,-0.003086914,-0.02024828,-0.09239197,-0.00177002,0.9957123,0.03153806,-0.001430496,-0.01787843,0.03153806,-0.001430496,-0.01787843,-0.09396362,0.01115417,0.9954987,-0.09396362,0.01115417,0.9954987,3.137665,3.137665,True,True,True
3718362,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.0301823,-0.003067246,-0.02024841,-0.09249878,-0.00213623,0.995697,0.03153676,-0.001430496,-0.01785346,0.03153676,-0.001430496,-0.01785346,-0.09481812,0.00994873,0.9954376,-0.09481812,0.00994873,0.9954376,3.137863,3.137863,True,True,True
3718370,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03021321,-0.00310968,-0.02011951,-0.09342957,-0.004943848,0.9956055,0.0315324,-0.001430496,-0.01784889,0.0315324,-0.001430496,-0.01784889,-0.09564209,0.009994507,0.9953613,-0.09564209,0.009994507,0.9953613,3.137863,3.137863,True,True,True
3718378,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.0301518,-0.003101013,-0.02011475,-0.09239197,-0.001968384,0.9957123,0.03153014,-0.001341782,-0.0178785,0.03153014,-0.001341782,-0.0178785,-0.099823,0.008544922,0.9949646,-0.099823,0.008544922,0.9949646,3.087433,3.087433,True,True,True
3718387,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.02985208,-0.003005783,-0.02025894,-0.09532166,-0.006759644,0.9954224,0.03156929,-0.001273026,-0.01822118,0.03156929,-0.001273026,-0.01822118,-0.08392334,0.01074219,0.9963989,-0.08392334,0.01074219,0.9963989,3.095795,3.095795,True,True,True
3718395,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.01612257,-0.002446762,-0.02024545,-0.09092712,-0.003555298,0.9958496,0.03157912,-0.001236771,-0.01821429,0.03157912,-0.001236771,-0.01821429,-0.08743286,0.01145935,0.9960938,-0.08743286,0.01145935,0.9960938,3.069656,3.069656,True,True,True
3718403,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,0.01849707,-0.001624008,-0.01831294,-0.1101074,0.0135498,0.9938202,0.03144547,-0.001315979,-0.01766158,0.03144547,-0.001315979,-0.01766158,-0.1129456,0.02058411,0.9933777,-0.1129456,0.02058411,0.9933777,3.210648,3.210648,True,True,True
3718412,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,0.0285193,-0.00131282,-0.01793227,-0.0982666,0.008880615,0.9951172,0.03151457,-0.001238037,-0.01779132,0.03151457,-0.001238037,-0.01779132,-0.09858704,0.009933472,0.9950714,-0.09858704,0.009933472,0.9950714,3.23732,3.23732,True,True,True
3718420,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,0.02877529,-0.001452438,-0.01747429,-0.1095123,0.02107239,0.9937592,0.03146178,-0.00139296,-0.01732491,0.03146178,-0.00139296,-0.01732491,-0.1103668,0.02232361,0.9936371,-0.1103668,0.02232361,0.9936371,3.213364,3.213364,True,True,True
3718428,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,0.02602217,-0.001448364,-0.01782005,-0.1043854,0.01422119,0.9944305,0.03148813,-0.001320877,-0.01753619,0.03148813,-0.001320877,-0.01753619,-0.1055908,0.01629639,0.9942627,-0.1055908,0.01629639,0.9942627,3.186874,3.186874,True,True,True
3718437,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,0.0006882325,-0.002151535,-0.01877266,-0.1020966,0.009094238,0.9947205,0.03145869,-0.001422638,-0.01720714,0.03145869,-0.001422638,-0.01720714,-0.1106567,0.02120972,0.9936218,-0.1106567,0.02120972,0.9936218,3.275848,3.275848,True,True,True
3718445,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.02079709,-0.002574387,-0.02014111,-0.1060333,-0.005996704,0.994339,0.03142593,-0.001388931,-0.01731136,0.03142593,-0.001388931,-0.01731136,-0.1209564,0.01118469,0.9925842,-0.1209564,0.01118469,0.9925842,3.198105,3.198105,True,True,True
3718453,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.02887561,-0.002759628,-0.02059929,-0.1026764,-0.005981445,0.9946899,0.0312083,-0.00147966,-0.01804128,0.0312083,-0.00147966,-0.01804128,-0.1640167,0.07389832,0.9836731,-0.1640167,0.07389832,0.9836731,3.264984,3.264984,True,True,True
3718462,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03003845,-0.002779434,-0.02069957,-0.1053925,-0.006958008,0.9944,0.03122135,-0.00158873,-0.01753262,0.03122135,-0.00158873,-0.01753262,-0.1645355,0.05278015,0.9849548,-0.1645355,0.05278015,0.9849548,3.123672,3.123672,True,True,True
3718470,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03016879,-0.002760712,-0.02080933,-0.0970459,-0.00970459,0.995224,0.03154715,-0.00156015,-0.01639591,0.03154715,-0.00156015,-0.01639591,-0.1022949,-0.01222229,0.9946747,-0.1022949,-0.01222229,0.9946747,3.118469,3.118469,True,True,True
3718478,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03018617,-0.002798767,-0.02067206,-0.09750366,-0.006332397,0.9952087,0.03146205,-0.001778809,-0.01638333,0.03146205,-0.001778809,-0.01638333,-0.1236115,0.02822876,0.9919281,-0.1236115,0.02822876,0.9919281,3.095337,3.095337,True,True,True
3718487,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03019541,-0.002825348,-0.02060169,-0.1013184,-0.007629395,0.994812,0.03141838,-0.001890503,-0.01605539,0.03141838,-0.001890503,-0.01605539,-0.1275177,0.02462769,0.9915161,-0.1275177,0.02462769,0.9915161,3.125122,3.125122,True,True,True
3718495,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03019312,-0.002824448,-0.02063345,-0.1020355,-0.00579834,0.994751,0.03160985,-0.001289398,-0.01797705,0.03160985,-0.001289398,-0.01797705,-0.09495544,0.007644653,0.9954376,-0.09495544,0.007644653,0.9954376,3.102219,3.102219,True,True,True
3718503,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03022971,-0.002974701,-0.02015692,-0.1083679,-0.006378174,0.9940796,0.03160883,-0.001291184,-0.01800946,0.03160883,-0.001291184,-0.01800946,-0.09407043,0.0128479,0.9954681,-0.09407043,0.0128479,0.9954681,3.08522,3.08522,True,True,True
3718512,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03023921,-0.002964752,-0.02018819,-0.1076813,-0.00428772,0.9941711,0.03161579,-0.00127594,-0.01809995,0.03161579,-0.00127594,-0.01809995,-0.09275818,0.01423645,0.995575,-0.09275818,0.01423645,0.995575,3.120255,3.120255,True,True,True
3718520,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03023016,-0.002905014,-0.02037024,-0.1078339,-0.00592041,0.9941406,0.0316231,-0.001247009,-0.01824709,0.0316231,-0.001247009,-0.01824709,-0.09143066,0.01272583,0.9957275,-0.09143066,0.01272583,0.9957275,3.086548,3.086548,True,True,True
3718528,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.0302211,-0.00295784,-0.02033072,-0.1056061,0.001434326,0.9944,0.03162099,-0.001228684,-0.01835617,0.03162099,-0.001228684,-0.01835617,-0.09182739,0.01370239,0.9956665,-0.09182739,0.01370239,0.9956665,3.004074,3.004074,True,True,True
3718537,63781129086222,-13.5301,2.641599,0.0001217425,0.02060231,0.9969689,-0.04481946,-0.06016602,-0.03021976,-0.002961289,-0.02031142,-0.1047058,-0.0004882813,0.9944916,0.03161856,-0.001257126,-0.01830857,0.03161856,-0.001257126,-0.01830857,-0.09036255,0.0146637,0.9957886,-0.09036255,0.0146637,0.9957886,3.124313,3.124313,True,True,True
