OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
3306801,63781128945024,-13.56969,2.614889,-0.01876286,-0.02016658,0.9663356,-0.07590133,-0.2450058,-0.03076906,-0.003261307,-0.01740817,0.0418396,0.06987,0.9966736,0.03143643,-0.002914047,-0.01586426,0.03143643,-0.002914047,-0.01586426,0.03913879,0.09655762,0.9945526,0.03913879,0.09655762,0.9945526,3.276596,3.276596,True,True,True
3306810,63781128945024,-13.56969,2.614889,-0.01876286,-0.02016658,0.9663356,-0.07590133,-0.2450058,-0.03094092,-0.003263413,-0.01741544,0.04055786,0.06871033,0.9967957,0.0314386,-0.002919419,-0.01585121,0.0314386,-0.002919419,-0.01585121,0.039505,0.08796692,0.9953308,0.039505,0.08796692,0.9953308,3.270477,3.270477,True,True,True
3306818,63781128945024,-13.56969,2.614889,-0.01876286,-0.02016658,0.9663356,-0.07590133,-0.2450058,-0.03095044,-0.003264343,-0.01742676,0.04052734,0.06445313,0.9970856,0.03145007,-0.002922638,-0.01582286,0.03145007,-0.002922638,-0.01582286,0.03401184,0.08694458,0.9956207,0.03401184,0.08694458,0.9956207,3.270844,3.270844,True,True,True
3306826,63781128945024,-13.56969,2.614889,-0.01876286,-0.02016658,0.9663356,-0.07590133,-0.2450058,-0.0309066,-0.003265045,-0.01741472,0.04052734,0.05909729,0.9974213,0.03145007,-0.002937638,-0.01582286,0.03145007,-0.002937638,-0.01582286,0.0332489,0.08288574,0.9960022,0.0332489,0.08288574,0.9960022,3.264664,3.264664,True,True,True
3306835,63781128995730,-13.75929,2.844365,-0.81395,-0.009694051,0.9973419,0.06488156,0.03171338,-0.03061359,-0.003268128,-0.01740444,0.03552246,0.05879211,0.9976349,0.03145703,-0.002960953,-0.01581679,0.03145703,-0.002960953,-0.01581679,0.03013611,0.08551025,0.9958801,0.03013611,0.08551025,0.9958801,3.265961,3.265961,True,True,True
3306843,63781128995740,-13.75975,2.84483,-0.8136213,-0.01008024,0.9972183,0.06798764,0.02884223,-0.02950267,-0.003266968,-0.01737331,0.03019714,0.0586853,0.997818,0.03146816,-0.002960953,-0.01581679,0.03146816,-0.002960953,-0.01581679,0.01625061,0.07611084,0.9969635,0.01625061,0.07611084,0.9969635,3.261703,3.261703,True,True,True
3306851,63781128995740,-13.75975,2.84483,-0.8136213,-0.01008024,0.9972183,0.06798764,0.02884223,-0.0255748,-0.003249069,-0.01727278,0.03300476,0.05625916,0.9978638,0.03148044,-0.002960953,-0.01581679,0.03148044,-0.002960953,-0.01581679,0.01301575,0.07556152,0.9970551,0.01301575,0.07556152,0.9970551,3.261612,3.261612,True,True,True
3306859,63781128995752,-13.75985,2.845027,-0.8135105,-0.0100971,0.9971852,0.06904602,0.02743216,-0.01741238,-0.003216309,-0.01706358,0.03158569,0.05937195,0.9977264,0.0314978,-0.002967529,-0.01581679,0.0314978,-0.002967529,-0.01581679,0.01325989,0.07170105,0.9973297,0.01325989,0.07170105,0.9973297,3.259933,3.259933,True,True,True
3306868,63781128995763,-13.7602,2.845301,-0.8133285,-0.01034604,0.997138,0.07018768,0.02612397,-0.0152935,-0.00320726,-0.01700703,0.03062439,0.05644226,0.9979248,0.03150946,-0.002973007,-0.01582286,0.03150946,-0.002973007,-0.01582286,0.0148468,0.0668335,0.9976501,0.0148468,0.0668335,0.9976501,3.264862,3.264862,True,True,True
3306876,63781128995763,-13.7602,2.845301,-0.8133285,-0.01034604,0.997138,0.07018768,0.02612397,-0.0139339,-0.003207123,-0.01697121,0.02685547,0.05308533,0.9982147,0.03152164,-0.00298523,-0.01582286,0.03152164,-0.00298523,-0.01582286,0.01690674,0.06703186,0.9976044,0.01690674,0.06703186,0.9976044,3.264755,3.264755,True,True,True
