OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
957703,63781126566715,-15.08604,2.284077,0.03467983,-0.004033676,0.9635577,-0.01591902,-0.2669963,-0.03086904,-0.002706558,-0.01706306,0.04795837,0.1509857,0.9873657,0.0314231,-0.002421814,-0.01644664,0.0314231,-0.002421814,-0.01644664,0.07507324,0.1412506,0.9871063,0.07507324,0.1412506,0.9871063,3.254364,3.254364,True,True,True
957711,63781126566715,-15.08604,2.284077,0.03467983,-0.004033676,0.9635577,-0.01591902,-0.2669963,-0.03088211,-0.002585815,-0.01723363,0.04841614,0.1376038,0.9892883,0.03142076,-0.002392639,-0.01641905,0.03142076,-0.002392639,-0.01641905,0.07894897,0.1450348,0.9862671,0.07894897,0.1450348,0.9862671,3.295761,3.295761,True,True,True
957719,63781126566715,-15.08604,2.284077,0.03467983,-0.004033676,0.9635577,-0.01591902,-0.2669963,-0.03071242,-0.002753174,-0.01696964,0.07077026,0.1659851,0.9835815,0.0313177,-0.002278305,-0.01684171,0.0313177,-0.002278305,-0.01684171,0.06590271,0.1571655,0.9853668,0.06590271,0.1571655,0.9853668,3.292587,3.292587,True,True,True
957728,63781126646605,-15.15076,2.835832,-1.197983,-0.001648652,0.996704,0.07777198,0.02302162,-0.03076879,-0.00264415,-0.01696788,0.07818604,0.1576385,0.9843903,0.03137268,-0.002380707,-0.01665215,0.03137268,-0.002380707,-0.01665215,0,0,0,0,0,0,-1,-1,True,True,True
957736,63781126646614,-15.15023,2.836444,-1.196328,-0.001233445,0.9963,0.08225905,0.02486704,-0.001,-0.001,-0.001,1,-1,-1,0.03149346,-0.00265744,-0.01554334,0.03149346,-0.00265744,-0.01554334,0,0,0,0,0,0,-1,-1,False,True,True
957744,63781126646620,-15.14986,2.836763,-1.195487,-0.0008734056,0.9960886,0.08451413,0.02577282,-0.001,-0.001,-0.001,1,-1,-1,0.03136051,-0.003313339,-0.01437975,0.03136051,-0.003313339,-0.01437975,0,0,0,0,0,0,-1,-1,False,True,True
957753,63781126646620,-15.14943,2.837146,-1.194693,-0.0008374299,0.9958347,0.08713782,0.0268254,-0.001,-0.001,-0.001,1,-1,-1,0.03151209,-0.003540528,-0.01400099,0.03151209,-0.003540528,-0.01400099,0,0,0,0,0,0,-1,-1,False,True,True
957761,63781126646632,-15.14943,2.837146,-1.194693,-0.0008374299,0.9958347,0.08713782,0.0268254,-0.001,-0.001,-0.001,1,-1,-1,0.03174617,-0.004208985,-0.01841989,0.03174617,-0.004208985,-0.01841989,0,0,0,0,0,0,-1,-1,False,True,True
957769,63781126646642,-15.14889,2.837491,-1.193781,-0.000785458,0.9955577,0.08993994,0.02784319,-0.001,-0.001,-0.001,1,-1,-1,0.03168688,-0.003848953,-0.01658681,0.03168688,-0.003848953,-0.01658681,0,0,0,0,0,0,-1,-1,False,True,True
957778,63781126646653,-15.14849,2.837924,-1.192939,-0.000990263,0.9952745,0.09274989,0.02872404,-0.001,-0.001,-0.001,1,-1,-1,0.03168688,-0.003848953,-0.01658681,0.03168688,-0.003848953,-0.01658681,0,0,0,0,0,0,-1,-1,False,False,False
