OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3919818,63781129608720,None,None,None
3919827,63781129608731,None,None,None
3919835,63781129608743,None,None,None
3919852,63781129608756,None,None,None
3919860,63781129608765,None,None,None
3919868,63781129608776,None,None,None
3919885,63781129608788,None,None,None
3919893,63781129608799,None,None,None
3919902,63781129608810,None,None,None
3919918,63781129608822,None,None,None
3919927,63781129608833,None,None,None
3919935,63781129608844,None,None,None
3919952,63781129608855,None,None,None
3919960,63781129608866,None,None,None
3919968,63781129608877,None,None,None
3919985,63781129608888,None,None,None
3919993,63781129608900,None,None,None
3920002,63781129608910,None,None,None
3920018,63781129608922,None,None,None
3920027,63781129608933,None,None,None
3920035,63781129608944,None,None,None
3920052,63781129608955,None,None,None
3920060,63781129608966,None,None,None
3920068,63781129608977,None,None,None
3920085,63781129608988,None,None,None
3920093,63781129609000,None,None,None
3920102,63781129609010,None,None,None
3920118,63781129609021,None,None,None
3920127,63781129609033,None,None,None
3920135,63781129609044,None,None,None
3920151,63781129609056,None,None,None
3920160,63781129609066,None,None,None
3920168,63781129609077,None,None,None
3920185,63781129609088,None,None,None
3920193,63781129609100,None,None,None
3920210,63781129609111,None,None,None
3920218,63781129609121,None,None,None
3920226,63781129609133,None,None,None
3920235,63781129609144,None,None,None
3920251,63781129609155,None,None,None
3920260,63781129609166,None,None,None
3920268,63781129609177,None,None,None
3920285,63781129609188,None,None,None
3920293,63781129609199,None,None,None
3920301,63781129609211,None,None,None
3920318,63781129609221,None,None,None
3920326,63781129609232,None,None,None
3920335,63781129609244,None,None,None
3920351,63781129609255,None,None,None
3920360,63781129609266,None,None,None
3920368,63781129609277,None,None,None
3920385,63781129609288,None,None,None
3920393,63781129609299,None,None,None
3920401,63781129609310,None,None,None
3920418,63781129609322,None,None,None
3920426,63781129609332,None,None,None
3920435,63781129609343,None,None,None
3920451,63781129609355,None,None,None
3920460,63781129609366,None,None,None
3920468,63781129609377,None,None,None
3920485,63781129609388,None,None,None
3920493,63781129609400,None,None,None
3920501,63781129609410,None,None,None
3920518,63781129609422,None,None,None
3920526,63781129609432,None,None,None
3920535,63781129609444,None,None,None
3920551,63781129609455,None,None,None
3920560,63781129609466,None,None,None
3920568,63781129609477,None,None,None
3920585,63781129609488,None,None,None
3920593,63781129609499,None,None,None
3920601,63781129609510,None,None,None
3920618,63781129609522,None,None,None
3920626,63781129609532,None,None,None
3920635,63781129609544,None,None,None
3920651,63781129609555,None,None,None
3920660,63781129609566,None,None,None
3920668,63781129609577,None,None,None
3920685,63781129609588,None,None,None
3920693,63781129609599,None,None,None
3920701,63781129609610,None,None,None
3920718,63781129609621,None,None,None
3920726,63781129609632,None,None,None
3920735,63781129609643,None,None,None
3920751,63781129609655,None,None,None
3920760,63781129609666,None,None,None
3920768,63781129609677,None,None,None
3920785,63781129609688,None,None,None
3920793,63781129609699,None,None,None
3920801,63781129609710,None,None,None
3920818,63781129609721,None,None,None
3920826,63781129609732,None,None,None
