OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2983621,63781128616500,-13.57036,2.636584,-0.03467023,0.002349898,0.9817986,-0.04698547,0.1840064,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983629,63781128616500,-13.57036,2.636584,-0.03467023,0.002349898,0.9817986,-0.04698547,0.1840064,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983638,63781128616500,-13.57036,2.636584,-0.03467023,0.002349898,0.9817986,-0.04698547,0.1840064,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983646,63781128672539,-13.71372,2.802833,-0.7668888,-0.009169597,0.9729704,-0.1572403,0.1688785,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983654,63781128672542,-13.71366,2.801515,-0.7679104,-0.009322394,0.9720246,-0.1632248,0.168639,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983663,63781128672549,-13.71364,2.800267,-0.7688676,-0.009462366,0.971073,-0.1690578,0.1683663,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983671,63781128672560,-13.71344,2.798907,-0.7699901,-0.00987182,0.9700259,-0.1751631,0.1681377,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983679,63781128672571,-13.71338,2.797519,-0.7712128,-0.01043974,0.9689365,-0.1814757,0.1676892,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983688,63781128672571,-13.71338,2.797519,-0.7712128,-0.01043974,0.9689365,-0.1814757,0.1676892,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983696,63781128672582,-13.71328,2.79605,-0.7723805,-0.01103612,0.9678579,-0.1875899,0.1671507,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983704,63781128672593,-13.71299,2.794536,-0.773743,-0.01171877,0.9667047,-0.194024,0.1664316,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983713,63781128672605,-13.71286,2.792959,-0.7749695,-0.01253493,0.9655799,-0.2001005,0.1657056,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983721,63781128672605,-13.71286,2.792959,-0.7749695,-0.01253493,0.9655799,-0.2001005,0.1657056,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983729,63781128672616,-13.71267,2.791324,-0.7762526,-0.01317033,0.9643668,-0.2063088,0.1651063,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983738,63781128672627,-13.71247,2.789665,-0.7775401,-0.01357236,0.9630995,-0.212722,0.1643301,-0.001,-0.001,-0.001,1,-1,-1,0.03129228,-0.00377826,-0.01870816,0.03129228,-0.00377826,-0.01870816,0,0,0,0,0,0,-1,-1,False,False,False
2983746,63781128672638,-13.71237,2.788027,-0.7787401,-0.01363782,0.9618303,-0.2190735,0.1634113,-0.001,-0.001,-0.001,1,-1,-1,0.03107385,-0.004498398,-0.01905396,0.03107385,-0.004498398,-0.01905396,0,0,0,0,0,0,-1,-1,False,True,True
2983754,63781128672638,-13.71237,2.788027,-0.7787401,-0.01363782,0.9618303,-0.2190735,0.1634113,-0.001,-0.001,-0.001,1,-1,-1,0.03097501,-0.004328964,-0.01895873,0.03097501,-0.004328964,-0.01895873,0,0,0,0,0,0,-1,-1,False,True,True
2983763,63781128672649,-13.71224,2.786332,-0.7799768,-0.01369811,0.9605232,-0.2254654,0.1623974,-0.001,-0.001,-0.001,1,-1,-1,0.03168781,-0.004133285,-0.01875133,0.03168781,-0.004133285,-0.01875133,0,0,0,0,0,0,-1,-1,False,True,True
2983771,63781128672660,-13.71218,2.784613,-0.7812112,-0.01363862,0.9591908,-0.2317189,0.1614722,-0.001,-0.001,-0.001,1,-1,-1,0.03110852,-0.004405487,-0.01900112,0.03110852,-0.004405487,-0.01900112,0,0,0,0,0,0,-1,-1,False,True,True
