OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2983638,63781128672535,None,None,None
2983638,63781128672539,None,None,None
2983646,63781128672542,None,None,None
2983654,63781128672549,None,None,None
2983663,63781128672560,None,None,None
2983671,63781128672571,None,None,None
2983688,63781128672582,None,None,None
2983696,63781128672593,None,None,None
2983704,63781128672605,None,None,None
2983721,63781128672616,None,None,None
2983729,63781128672627,None,None,None
2983738,63781128672638,None,None,None
2983754,63781128672649,None,None,None
2983763,63781128672660,None,None,None
2983771,63781128672671,None,None,None
2983779,63781128672682,None,None,None
2983796,63781128672693,None,None,None
2983804,63781128672704,None,None,None
2983821,63781128672718,None,None,None
2983829,63781128672727,None,None,None
2983838,63781128672738,None,None,None
2983846,63781128672749,None,None,None
2983863,63781128672760,None,None,None
2983871,63781128672771,None,None,None
2983888,63781128672782,None,None,None
2983896,63781128672793,None,None,None
2983904,63781128672805,None,None,None
2983913,63781128672816,None,None,None
2983929,63781128672827,None,None,None
2983938,63781128672838,None,None,None
2983946,63781128672849,None,None,None
2983963,63781128672860,None,None,None
2983971,63781128672872,None,None,None
2983979,63781128672882,None,None,None
2983996,63781128672893,None,None,None
2984004,63781128672904,None,None,None
2984013,63781128672915,None,None,None
2984029,63781128672927,None,None,None
2984038,63781128672938,None,None,None
2984046,63781128672949,None,None,None
2984063,63781128672960,None,None,None
2984071,63781128672971,None,None,None
2984079,63781128672983,None,None,None
2984096,63781128672993,None,None,None
2984104,63781128673004,None,None,None
2984113,63781128673015,None,None,None
2984129,63781128673027,None,None,None
2984138,63781128673038,None,None,None
2984146,63781128673049,None,None,None
2984163,63781128673061,None,None,None
2984171,63781128673072,None,None,None
2984188,63781128673084,None,None,None
2984196,63781128673095,None,None,None
2984204,63781128673106,None,None,None
2984221,63781128673119,None,None,None
2984229,63781128673130,None,None,None
2984246,63781128673141,None,None,None
2984254,63781128673152,None,None,None
2984263,63781128673163,None,None,None
2984271,63781128673174,None,None,None
2984288,63781128673186,None,None,None
2984296,63781128673196,None,None,None
2984304,63781128673208,None,None,None
2984321,63781128673219,None,None,None
2984329,63781128673230,None,None,None
2984338,63781128673241,None,None,None
2984354,63781128673252,None,None,None
2984363,63781128673263,None,None,None
2984379,63781128673275,None,None,None
2984388,63781128673286,None,None,None
2984396,63781128673297,None,None,None
2984413,63781128673309,None,None,None
2984421,63781128673320,None,None,None
2984429,63781128673331,None,None,None
2984446,63781128673343,None,None,None
2984454,63781128673353,None,None,None
2984463,63781128673364,None,None,None
2984479,63781128673376,None,None,None
2984488,63781128673387,None,None,None
2984496,63781128673398,None,None,None
2984513,63781128673409,None,None,None
2984521,63781128673420,None,None,None
2984529,63781128673432,None,None,None
2984546,63781128673442,None,None,None
2984554,63781128673453,None,None,None
2984563,63781128673465,None,None,None
2984579,63781128673475,None,None,None
2984588,63781128673487,None,None,None
2984596,63781128673498,None,None,None
2984613,63781128673509,None,None,None
2984621,63781128673520,None,None,None
2984629,63781128673531,None,None,None
2984646,63781128673542,None,None,None
2984654,63781128673553,None,None,None
2984663,63781128673564,None,None,None
2984679,63781128673575,None,None,None
2984688,63781128673586,None,None,None
2984696,63781128673597,None,None,None
2984712,63781128673609,None,None,None
2984721,63781128673620,None,None,None
2984729,63781128673631,None,None,None
2984746,63781128673642,None,None,None
2984754,63781128673653,None,None,None
2984763,63781128673665,None,None,None
2984779,63781128673676,None,None,None
2984788,63781128673686,None,None,None
2984796,63781128673698,None,None,None
2984813,63781128673709,None,None,None
2984821,63781128673720,None,None,None
2984829,63781128673731,None,None,None
2984846,63781128673742,None,None,None
2984854,63781128673753,None,None,None
2984863,63781128673764,None,None,None
2984879,63781128673776,None,None,None
2984888,63781128673787,None,None,None
2984896,63781128673798,None,None,None
2984913,63781128673809,None,None,None
2984921,63781128673820,None,None,None
2984929,63781128673831,None,None,None
2984946,63781128673842,None,None,None
2984954,63781128673853,None,None,None
2984963,63781128673864,None,None,None
2984979,63781128673876,None,None,None
2984988,63781128673887,None,None,None
2984996,63781128673898,None,None,None
2985013,63781128673909,None,None,None
2985021,63781128673920,None,None,None
2985029,63781128673931,None,None,None
2985046,63781128673942,None,None,None
2985054,63781128673953,None,None,None
2985063,63781128673964,None,None,None
2985079,63781128673975,None,None,None
2985088,63781128673986,None,None,None
2985096,63781128673997,None,None,None
2985113,63781128674009,None,None,None
2985121,63781128674020,None,None,None
2985129,63781128674031,None,None,None
2985146,63781128674042,None,None,None
2985154,63781128674053,None,None,None
2985163,63781128674064,None,None,None
2985179,63781128674075,None,None,None
2985188,63781128674086,None,None,None
2985196,63781128674097,None,None,None
2985213,63781128674109,None,None,None
2985221,63781128674120,None,None,None
2985229,63781128674131,None,None,None
2985246,63781128674142,None,None,None
2985254,63781128674153,None,None,None
2985263,63781128674164,None,None,None
2985279,63781128674175,None,None,None
2985288,63781128674186,None,None,None
2985296,63781128674197,None,None,None
2985312,63781128674209,None,None,None
2985321,63781128674220,None,None,None
2985329,63781128674231,None,None,None
2985346,63781128674242,None,None,None
2985354,63781128674253,None,None,None
2985362,63781128674264,None,None,None
2985379,63781128674275,None,None,None
2985387,63781128674286,None,None,None
2985396,63781128674297,None,None,None
2985412,63781128674308,None,None,None
2985421,63781128674320,None,None,None
2985429,63781128674331,None,None,None
2985446,63781128674342,None,None,None
2985454,63781128674353,None,None,None
2985462,63781128674364,None,None,None
2985479,63781128674375,None,None,None
2985487,63781128674386,None,None,None
2985496,63781128674397,None,None,None
2985512,63781128674408,None,None,None
2985521,63781128674420,None,None,None
2985529,63781128674431,None,None,None
2985546,63781128674442,None,None,None
2985554,63781128674453,None,None,None
2985562,63781128674464,None,None,None
2985579,63781128674475,None,None,None
2985587,63781128674486,None,None,None
2985596,63781128674497,None,None,None
2985613,63781128674509,None,None,None
2985621,63781128674519,None,None,None
2985629,63781128674531,None,None,None
