OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1121309,63781126810197,None,None,None
1121317,63781126810201,None,None,None
1121317,63781126810204,None,None,None
1121325,63781126810210,None,None,None
1121334,63781126810222,None,None,None
1121350,63781126810232,None,None,None
1121359,63781126810243,None,None,None
1121367,63781126810255,None,None,None
1121384,63781126810265,None,None,None
1121392,63781126810277,None,None,None
1121401,63781126810288,None,None,None
1121417,63781126810299,None,None,None
1121426,63781126810310,None,None,None
1121434,63781126810321,None,None,None
1121451,63781126810332,None,None,None
1121459,63781126810343,None,None,None
1121467,63781126810355,None,None,None
1121484,63781126810368,None,None,None
1121492,63781126810377,None,None,None
1121500,63781126810388,None,None,None
1121517,63781126810399,None,None,None
1121525,63781126810410,None,None,None
1121534,63781126810422,None,None,None
1121550,63781126810432,None,None,None
1121559,63781126810444,None,None,None
1121567,63781126810455,None,None,None
1121584,63781126810465,None,None,None
1121592,63781126810477,None,None,None
1121600,63781126810488,None,None,None
1121617,63781126810499,None,None,None
1121625,63781126810510,None,None,None
1121634,63781126810521,None,None,None
1121650,63781126810532,None,None,None
1121659,63781126810543,None,None,None
1121667,63781126810555,None,None,None
1121684,63781126810566,None,None,None
1121692,63781126810577,None,None,None
1121700,63781126810588,None,None,None
1121717,63781126810599,None,None,None
1121725,63781126810610,None,None,None
1121734,63781126810621,None,None,None
1121750,63781126810632,None,None,None
1121759,63781126810643,None,None,None
1121767,63781126810654,None,None,None
1121784,63781126810665,None,None,None
1121792,63781126810676,None,None,None
1121800,63781126810688,None,None,None
1121817,63781126810699,None,None,None
1121825,63781126810710,None,None,None
1121834,63781126810721,None,None,None
1121850,63781126810732,None,None,None
1121859,63781126810744,None,None,None
1121867,63781126810756,None,None,None
1121884,63781126810767,None,None,None
1121892,63781126810779,None,None,None
1121909,63781126810791,None,None,None
1121917,63781126810802,None,None,None
1121925,63781126810814,None,None,None
1121942,63781126810826,None,None,None
1121950,63781126810837,None,None,None
1121967,63781126810848,None,None,None
1121975,63781126810859,None,None,None
1121984,63781126810870,None,None,None
1122000,63781126810881,None,None,None
1122009,63781126810892,None,None,None
1122017,63781126810903,None,None,None
1122034,63781126810915,None,None,None
1122042,63781126810926,None,None,None
1122050,63781126810937,None,None,None
1122067,63781126810948,None,None,None
1122075,63781126810959,None,None,None
1122084,63781126810970,None,None,None
1122092,63781126810981,None,None,None
1122109,63781126810993,None,None,None
1122117,63781126811004,None,None,None
1122125,63781126811015,None,None,None
1122142,63781126811026,None,None,None
1122150,63781126811037,None,None,None
1122159,63781126811048,None,None,None
1122175,63781126811059,None,None,None
1122184,63781126811070,None,None,None
1122192,63781126811081,None,None,None
1122209,63781126811092,None,None,None
1122217,63781126811103,None,None,None
1122225,63781126811115,None,None,None
1122242,63781126811126,None,None,None
1122250,63781126811137,None,None,None
1122259,63781126811148,None,None,None
1122275,63781126811159,None,None,None
1122284,63781126811170,None,None,None
1122292,63781126811181,None,None,None
1122309,63781126811192,None,None,None
1122317,63781126811204,None,None,None
1122325,63781126811215,None,None,None
1122342,63781126811226,None,None,None
1122350,63781126811237,None,None,None
1122358,63781126811248,None,None,None
1122375,63781126811259,None,None,None
1122383,63781126811270,None,None,None
1122392,63781126811281,None,None,None
1122409,63781126811292,None,None,None
1122417,63781126811303,None,None,None
1122434,63781126811315,None,None,None
1122442,63781126811326,None,None,None
1122450,63781126811337,None,None,None
1122459,63781126811348,None,None,None
1122475,63781126811359,None,None,None
1122484,63781126811370,None,None,None
1122492,63781126811381,None,None,None
1122509,63781126811392,None,None,None
1122517,63781126811403,None,None,None
1122525,63781126811414,None,None,None
1122542,63781126811426,None,None,None
1122550,63781126811437,None,None,None
1122558,63781126811448,None,None,None
1122575,63781126811459,None,None,None
1122583,63781126811470,None,None,None
1122600,63781126811482,None,None,None
1122608,63781126811492,None,None,None
1122617,63781126811503,None,None,None
1122634,63781126811515,None,None,None
1122642,63781126811525,None,None,None
1122650,63781126811537,None,None,None
1122658,63781126811548,None,None,None
1122675,63781126811559,None,None,None
1122683,63781126811570,None,None,None
1122692,63781126811581,None,None,None
1122708,63781126811592,None,None,None
1122717,63781126811603,None,None,None
1122725,63781126811614,None,None,None
1122742,63781126811626,None,None,None
1122750,63781126811636,None,None,None
1122758,63781126811647,None,None,None
1122775,63781126811659,None,None,None
1122783,63781126811670,None,None,None
1122792,63781126811681,None,None,None
1122808,63781126811692,None,None,None
1122817,63781126811703,None,None,None
1122825,63781126811714,None,None,None
1122842,63781126811725,None,None,None
1122850,63781126811737,None,None,None
1122858,63781126811747,None,None,None
1122875,63781126811759,None,None,None
1122883,63781126811770,None,None,None
1122892,63781126811781,None,None,None
1122908,63781126811792,None,None,None
1122917,63781126811803,None,None,None
1122925,63781126811814,None,None,None
1122942,63781126811826,None,None,None
1122950,63781126811836,None,None,None
1122967,63781126811848,None,None,None
1122975,63781126811859,None,None,None
1122984,63781126811870,None,None,None
1122992,63781126811881,None,None,None
1123009,63781126811892,None,None,None
1123017,63781126811903,None,None,None
1123025,63781126811914,None,None,None
1123042,63781126811925,None,None,None
1123050,63781126811936,None,None,None
1123059,63781126811947,None,None,None
1123075,63781126811959,None,None,None
1123084,63781126811969,None,None,None
1123092,63781126811981,None,None,None
1123109,63781126811992,None,None,None
1123117,63781126812003,None,None,None
1123125,63781126812014,None,None,None
1123142,63781126812025,None,None,None
1123150,63781126812036,None,None,None
1123159,63781126812048,None,None,None
1123175,63781126812058,None,None,None
1123184,63781126812069,None,None,None
1123192,63781126812080,None,None,None
1123209,63781126812092,None,None,None
