UnityTS,heart,breath,GSR
63781127752831,32149,23812,87
63781127752847,32176,23835,91
63781127752849,32236,23904,93
63781127752866,32328,23860,93
63781127752876,32436,23896,90
63781127752879,32568,23857,98
63781127752894,32700,23950,88
63781127752901,32816,23860,87
63781127752919,32928,23938,93
63781127752922,33036,23891,89
63781127752932,33114,23834,89
63781127752942,33186,23860,74
63781127752948,33216,23892,88
63781127752973,33228,23897,94
63781127752998,33220,23892,92
63781127753008,33188,23904,93
63781127753011,33154,23880,90
63781127753013,33090,23913,87
63781127753016,33028,23912,89
63781127753052,32959,23936,92
63781127753054,32874,23900,91
63781127753057,32788,23987,90
63781127753063,32709,23978,92
63781127753066,32633,24020,89
63781127753068,32564,24060,92
63781127753083,32490,24096,87
63781127753087,32436,24140,87
63781127753103,32385,24202,90
63781127753107,32348,24248,91
63781127753124,32320,24292,91
63781127753127,32312,24322,86
63781127753143,32320,24340,89
63781127753147,32323,24286,95
63781127753162,32340,24230,87
63781127753172,32348,24161,98
63781127753183,32352,24144,87
63781127753193,32368,24097,87
63781127753197,32386,24160,87
63781127753212,32408,24060,88
63781127753218,32424,23960,90
63781127753231,32424,23850,86
63781127753241,32432,23764,94
63781127753251,32436,23642,92
63781127753257,32432,23588,91
63781127753272,32416,23464,88
63781127753278,32384,23416,94
63781127753293,32352,23412,101
63781127753304,32328,23376,84
63781127753308,32296,23380,88
63781127753333,32276,23476,94
63781127753359,32260,23584,89
63781127753371,32264,23580,92
63781127753373,32266,23790,100
63781127753376,32309,23790,91
63781127753378,32392,23924,90
63781127753381,32549,24036,88
63781127753388,32768,24169,90
63781127753398,33052,24320,89
63781127753408,33384,24542,92
63781127753421,33698,24704,90
63781127753428,34008,24812,93
63781127753441,34264,25081,91
63781127752831,32149,23812,87
63781127752847,32176,23835,91
63781127752849,32236,23904,93
63781127752866,32328,23860,93
63781127752876,32436,23896,90
63781127752879,32568,23857,98
63781127752894,32700,23950,88
63781127752901,32816,23860,87
63781127752919,32928,23938,93
63781127752922,33036,23891,89
63781127752932,33114,23834,89
63781127752942,33186,23860,74
63781127752948,33216,23892,88
63781127752973,33228,23897,94
63781127752998,33220,23892,92
63781127753008,33188,23904,93
63781127753011,33154,23880,90
63781127753013,33090,23913,87
63781127753016,33028,23912,89
63781127753052,32959,23936,92
63781127753054,32874,23900,91
63781127753057,32788,23987,90
63781127753063,32709,23978,92
63781127753066,32633,24020,89
63781127753068,32564,24060,92
63781127753083,32490,24096,87
63781127753087,32436,24140,87
63781127753103,32385,24202,90
63781127753107,32348,24248,91
63781127753124,32320,24292,91
63781127753127,32312,24322,86
63781127753143,32320,24340,89
63781127753147,32323,24286,95
63781127753162,32340,24230,87
63781127753172,32348,24161,98
63781127753183,32352,24144,87
63781127753193,32368,24097,87
63781127753197,32386,24160,87
63781127753212,32408,24060,88
63781127753218,32424,23960,90
63781127753231,32424,23850,86
63781127753241,32432,23764,94
63781127753251,32436,23642,92
63781127753257,32432,23588,91
63781127753272,32416,23464,88
63781127753278,32384,23416,94
63781127753293,32352,23412,101
63781127753304,32328,23376,84
63781127753308,32296,23380,88
63781127753333,32276,23476,94
63781127753359,32260,23584,89
63781127753371,32264,23580,92
63781127753373,32266,23790,100
63781127753376,32309,23790,91
63781127753378,32392,23924,90
63781127753381,32549,24036,88
63781127753388,32768,24169,90
63781127753398,33052,24320,89
63781127753408,33384,24542,92
63781127753421,33698,24704,90
63781127753428,34008,24812,93
63781127753441,34264,25081,91
63781127753448,34472,25324,89
63781127753464,34616,25665,91
63781127753467,34681,25906,90
63781127753492,34684,26242,93
63781127753494,34632,26600,99
63781127753498,34524,26960,88
63781127753513,34400,27346,86
63781127753517,34257,27753,90
63781127753532,34088,28116,86
63781127753538,33924,28487,85
63781127753551,33768,28798,88
63781127753561,33612,29196,85
63781127753571,33460,29556,88
63781127753577,33301,29952,84
63781127753592,33157,30124,85
63781127753598,33034,30354,94
63781127753613,32951,30705,87
63781127753619,32910,30938,95
63781127753634,32934,30864,84
63781127753638,32992,31024,82
63781127753651,33104,31081,74
63781127753679,33224,31136,86
63781127753706,33380,31350,79
63781127753731,33514,31149,81
63781127753752,33640,31116,86
63781127753754,33736,31260,87
63781127753759,33816,31114,87
63781127753762,33850,31204,88
63781127753764,33848,31064,90
63781127753767,33828,30944,82
63781127753769,33784,30700,83
63781127753772,33716,30744,88
63781127753774,33640,30688,80
63781127753785,33556,30421,86
63781127753792,33480,30366,85
63781127753798,33400,30352,86
63781127753813,33328,30234,84
63781127753817,33256,30092,82
63781127753832,33180,29958,97
63781127753835,33104,29728,82
63781127753850,33026,29622,76
63781127753862,32952,29636,84
63781127753872,32870,29496,86
63781127753882,32808,29424,82
63781127753892,32724,29320,90
63781127753895,32644,29244,89
63781127753910,32592,29076,90
63781127753925,32528,28934,85
63781127753929,32458,28904,84
63781127753945,32384,28746,89
63781127753949,32300,28736,94
63781127753964,32212,28648,92
63781127753969,32126,28696,84
63781127753980,32044,28768,86
63781127753990,31961,28896,83
63781127754000,31904,28961,83
63781127754011,31832,29042,87
63781127754027,31792,29056,87
63781127754029,31777,29124,87
63781127754039,31764,29153,90
63781127754049,31758,29172,84
63781127754079,31756,29224,86
63781127754100,31760,29340,84
63781127754103,31765,29424,90
63781127754105,31780,29475,89
63781127754108,31808,29599,84
63781127754110,31836,29724,85
63781127754125,31884,30056,96
63781127754128,31920,30204,72
63781127754144,31960,30638,87
63781127754150,32008,30946,89
63781127754157,32080,31076,81
63781127754172,32182,31530,95
63781127754178,32340,31780,89
63781127754188,32556,31972,84
63781127754203,32804,32084,84
63781127754207,33080,32145,94
63781127754223,33368,32576,87
63781127754227,33632,32776,83
63781127754240,33872,32874,82
63781127754255,34057,32836,88
63781127754259,34188,33192,87
63781127754274,34272,33314,83
63781127754278,34290,33466,83
63781127754289,34268,33556,66
63781127754327,34204,33568,89
63781127754329,34109,33549,88
63781127754332,33992,33568,87
63781127754334,33852,33620,83
63781127754340,33690,34001,84
63781127754348,33520,34140,81
63781127754358,33344,34217,84
63781127754365,33160,34384,82
63781127754382,32968,34600,88
63781127754389,32782,34652,83
63781127754408,32632,34648,83
63781127754408,32502,34864,86
63781127754434,32408,35040,81
63781127752831,32149,23812,87
63781127752847,32176,23835,91
63781127752849,32236,23904,93
63781127752866,32328,23860,93
63781127752876,32436,23896,90
63781127752879,32568,23857,98
63781127752894,32700,23950,88
63781127752901,32816,23860,87
63781127752919,32928,23938,93
63781127752922,33036,23891,89
63781127752932,33114,23834,89
63781127752942,33186,23860,74
63781127752948,33216,23892,88
63781127752973,33228,23897,94
63781127752998,33220,23892,92
63781127753008,33188,23904,93
63781127753011,33154,23880,90
63781127753013,33090,23913,87
63781127753016,33028,23912,89
63781127753052,32959,23936,92
63781127753054,32874,23900,91
63781127753057,32788,23987,90
63781127753063,32709,23978,92
63781127753066,32633,24020,89
63781127753068,32564,24060,92
63781127753083,32490,24096,87
63781127753087,32436,24140,87
63781127753103,32385,24202,90
63781127753107,32348,24248,91
63781127753124,32320,24292,91
63781127753127,32312,24322,86
63781127753143,32320,24340,89
63781127753147,32323,24286,95
63781127753162,32340,24230,87
63781127753172,32348,24161,98
63781127753183,32352,24144,87
63781127753193,32368,24097,87
63781127753197,32386,24160,87
63781127753212,32408,24060,88
63781127753218,32424,23960,90
63781127753231,32424,23850,86
63781127753241,32432,23764,94
63781127753251,32436,23642,92
63781127753257,32432,23588,91
63781127753272,32416,23464,88
63781127753278,32384,23416,94
63781127753293,32352,23412,101
63781127753304,32328,23376,84
63781127753308,32296,23380,88
63781127753333,32276,23476,94
63781127753359,32260,23584,89
63781127753371,32264,23580,92
63781127753373,32266,23790,100
63781127753376,32309,23790,91
63781127753378,32392,23924,90
63781127753381,32549,24036,88
63781127753388,32768,24169,90
63781127753398,33052,24320,89
63781127753408,33384,24542,92
63781127753421,33698,24704,90
63781127753428,34008,24812,93
63781127753441,34264,25081,91
63781127753448,34472,25324,89
63781127753464,34616,25665,91
63781127753467,34681,25906,90
63781127753492,34684,26242,93
63781127753494,34632,26600,99
63781127753498,34524,26960,88
63781127753513,34400,27346,86
63781127753517,34257,27753,90
63781127753532,34088,28116,86
63781127753538,33924,28487,85
63781127753551,33768,28798,88
63781127753561,33612,29196,85
63781127753571,33460,29556,88
63781127753577,33301,29952,84
63781127753592,33157,30124,85
63781127753598,33034,30354,94
63781127753613,32951,30705,87
63781127753619,32910,30938,95
63781127753634,32934,30864,84
63781127753638,32992,31024,82
63781127753651,33104,31081,74
63781127753679,33224,31136,86
63781127753706,33380,31350,79
63781127753731,33514,31149,81
63781127753752,33640,31116,86
63781127753754,33736,31260,87
63781127753759,33816,31114,87
63781127753762,33850,31204,88
63781127753764,33848,31064,90
63781127753767,33828,30944,82
63781127753769,33784,30700,83
63781127753772,33716,30744,88
63781127753774,33640,30688,80
63781127753785,33556,30421,86
63781127753792,33480,30366,85
63781127753798,33400,30352,86
63781127753813,33328,30234,84
63781127753817,33256,30092,82
63781127753832,33180,29958,97
63781127753835,33104,29728,82
63781127753850,33026,29622,76
63781127753862,32952,29636,84
63781127753872,32870,29496,86
63781127753882,32808,29424,82
63781127753892,32724,29320,90
63781127753895,32644,29244,89
63781127753910,32592,29076,90
63781127753925,32528,28934,85
63781127753929,32458,28904,84
63781127753945,32384,28746,89
63781127753949,32300,28736,94
63781127753964,32212,28648,92
63781127753969,32126,28696,84
63781127753980,32044,28768,86
63781127753990,31961,28896,83
63781127754000,31904,28961,83
63781127754011,31832,29042,87
63781127754027,31792,29056,87
63781127754029,31777,29124,87
63781127754039,31764,29153,90
63781127754049,31758,29172,84
63781127754079,31756,29224,86
63781127754100,31760,29340,84
63781127754103,31765,29424,90
63781127754105,31780,29475,89
63781127754108,31808,29599,84
63781127754110,31836,29724,85
63781127754125,31884,30056,96
63781127754128,31920,30204,72
63781127754144,31960,30638,87
63781127754150,32008,30946,89
63781127754157,32080,31076,81
63781127754172,32182,31530,95
63781127754178,32340,31780,89
63781127754188,32556,31972,84
63781127754203,32804,32084,84
63781127754207,33080,32145,94
63781127754223,33368,32576,87
63781127754227,33632,32776,83
63781127754240,33872,32874,82
63781127754255,34057,32836,88
63781127754259,34188,33192,87
63781127754274,34272,33314,83
63781127754278,34290,33466,83
63781127754289,34268,33556,66
63781127754327,34204,33568,89
63781127754329,34109,33549,88
63781127754332,33992,33568,87
63781127754334,33852,33620,83
63781127754340,33690,34001,84
63781127754348,33520,34140,81
63781127754358,33344,34217,84
63781127754365,33160,34384,82
63781127754382,32968,34600,88
63781127754389,32782,34652,83
63781127754408,32632,34648,83
63781127754408,32502,34864,86
63781127754434,32408,35040,81
63781127754462,32352,34832,84
63781127754467,32337,35140,82
63781127754469,32361,34968,84
63781127754472,32410,35146,84
63781127754474,32488,35140,84
63781127754490,32562,34932,89
63781127754490,32669,34968,89
63781127754504,32760,35218,83
63781127754513,32832,35218,74
63781127754528,32914,34921,84
63781127754530,32978,35097,84
63781127754541,33027,35104,88
63781127754548,33056,34760,89
63781127754563,33056,34923,88
63781127754569,33048,34888,89
63781127754580,33032,34573,85
63781127754610,33010,34644,84
63781127754613,32974,34260,77
63781127754615,32936,34105,89
63781127754619,32912,34184,87
63781127754629,32889,34012,91
63781127754644,32874,33920,84
63781127754648,32856,33824,84
63781127754664,32849,33456,83
63781127754668,32840,33496,82
63781127754683,32848,33344,89
63781127754689,32852,33232,89
63781127754705,32860,32984,87
63781127754709,32880,33120,84
63781127754721,32892,33038,84
63781127754728,32904,32968,84
63781127754754,32908,32740,97
63781127754760,32900,32865,87
63781127754764,32896,32836,88
63781127754770,32874,32758,85
63781127754786,32860,32660,84
63781127754814,32848,32480,91
63781127754839,32816,32616,86
63781127754846,32794,32592,92
63781127754851,32769,32697,89
63781127754854,32758,32768,85
63781127754856,32752,32576,92
63781127754859,32752,32737,83
63781127754861,32796,33028,84
63781127754873,32828,33160,88
63781127754883,32864,33328,85
63781127754893,32928,33172,83
63781127754904,33000,33497,87
63781127754914,33114,33626,89
63781127754924,33256,33680,77
63781127754929,33464,33732,82
63781127754965,33704,33568,85
63781127754967,33958,33780,86
63781127754970,34216,33834,84
63781127754972,34449,33794,89
63781127754979,34652,33844,82
63781127754989,34804,33797,87
63781127755004,34904,33632,82
63781127755007,34936,33608,86
63781127755037,34912,33685,88
63781127755040,34837,33604,87
63781127755042,34712,33532,88
63781127755046,34560,33401,85
63781127755073,34382,33012,86
63781127755075,34172,33024,88
63781127755079,33932,32876,84
63781127755094,33692,32568,83
63781127755100,33433,32584,87
63781127755115,33162,32314,89
63781127755117,32896,32096,88
63781127755132,32656,32196,79
63781127755140,32441,32016,91
63781127755174,32264,31881,90
63781127755201,32121,31705,93
63781127755204,32032,31328,89
63781127755206,31988,31188,82
63781127755218,31982,31258,86
63781127755218,32004,31144,92
63781127755218,32056,31000,83
63781127755225,32130,30836,87
63781127755231,32208,30707,91
63781127755239,32282,30416,83
63781127755251,32352,30312,88
63781127755262,32408,30378,81
63781127755272,32453,30280,84
63781127755282,32472,30080,83
63781127755292,32492,29868,89
63781127755319,32500,29752,99
63781127755319,32490,29780,83
63781127755321,32458,29640,89
63781127755331,32424,29502,87
63781127755344,32384,29316,88
63781127755350,32338,29340,90
63781127755365,32288,29228,67
63781127755369,32244,29000,96
63781127755384,32184,28958,87
63781127755387,32128,28868,90
63781127755402,32080,28700,84
63781127755410,32044,28472,83
63781127755425,32012,28350,91
63781127755431,31978,28317,87
63781127755439,31972,28188,88
63781127755451,31966,27996,85
63781127755461,31976,27852,85
63781127755472,31990,27661,89
63781127755489,32012,27406,90
63781127755490,32048,27162,87
63781127755500,32082,26900,89
63781127755511,32112,26664,90
63781127755546,32136,26424,91
63781127755567,32152,26177,89
63781127755570,32156,25941,93
63781127755572,32157,25675,86
63781127755575,32164,25400,89
63781127755577,32152,25204,89
63781127755605,32158,24957,88
63781127755607,32162,24788,86
63781127755610,32188,24600,84
63781127755612,32208,24368,87
63781127755620,32274,24169,93
63781127755640,32400,23872,90
63781127755640,32578,23688,74
63781127755650,32816,23322,92
63781127755661,33085,23018,93
63781127755672,33354,22784,91
63781127755682,33618,22558,95
63781127755689,33835,22194,80
63781127752831,32149,23812,87
63781127752847,32176,23835,91
63781127752849,32236,23904,93
63781127752866,32328,23860,93
63781127752876,32436,23896,90
63781127752879,32568,23857,98
63781127752894,32700,23950,88
63781127752901,32816,23860,87
63781127752919,32928,23938,93
63781127752922,33036,23891,89
63781127752932,33114,23834,89
63781127752942,33186,23860,74
63781127752948,33216,23892,88
63781127752973,33228,23897,94
63781127752998,33220,23892,92
63781127753008,33188,23904,93
63781127753011,33154,23880,90
63781127753013,33090,23913,87
63781127753016,33028,23912,89
63781127753052,32959,23936,92
63781127753054,32874,23900,91
63781127753057,32788,23987,90
63781127753063,32709,23978,92
63781127753066,32633,24020,89
63781127753068,32564,24060,92
63781127753083,32490,24096,87
63781127753087,32436,24140,87
63781127753103,32385,24202,90
63781127753107,32348,24248,91
63781127753124,32320,24292,91
63781127753127,32312,24322,86
63781127753143,32320,24340,89
63781127753147,32323,24286,95
63781127753162,32340,24230,87
63781127753172,32348,24161,98
63781127753183,32352,24144,87
63781127753193,32368,24097,87
63781127753197,32386,24160,87
63781127753212,32408,24060,88
63781127753218,32424,23960,90
63781127753231,32424,23850,86
63781127753241,32432,23764,94
63781127753251,32436,23642,92
63781127753257,32432,23588,91
63781127753272,32416,23464,88
63781127753278,32384,23416,94
63781127753293,32352,23412,101
63781127753304,32328,23376,84
63781127753308,32296,23380,88
63781127753333,32276,23476,94
63781127753359,32260,23584,89
63781127753371,32264,23580,92
63781127753373,32266,23790,100
63781127753376,32309,23790,91
63781127753378,32392,23924,90
63781127753381,32549,24036,88
63781127753388,32768,24169,90
63781127753398,33052,24320,89
63781127753408,33384,24542,92
63781127753421,33698,24704,90
63781127753428,34008,24812,93
63781127753441,34264,25081,91
63781127753448,34472,25324,89
63781127753464,34616,25665,91
63781127753467,34681,25906,90
63781127753492,34684,26242,93
63781127753494,34632,26600,99
63781127753498,34524,26960,88
63781127753513,34400,27346,86
63781127753517,34257,27753,90
63781127753532,34088,28116,86
63781127753538,33924,28487,85
63781127753551,33768,28798,88
63781127753561,33612,29196,85
63781127753571,33460,29556,88
63781127753577,33301,29952,84
63781127753592,33157,30124,85
63781127753598,33034,30354,94
63781127753613,32951,30705,87
63781127753619,32910,30938,95
63781127753634,32934,30864,84
63781127753638,32992,31024,82
63781127753651,33104,31081,74
63781127753679,33224,31136,86
63781127753706,33380,31350,79
63781127753731,33514,31149,81
63781127753752,33640,31116,86
63781127753754,33736,31260,87
63781127753759,33816,31114,87
63781127753762,33850,31204,88
63781127753764,33848,31064,90
63781127753767,33828,30944,82
63781127753769,33784,30700,83
63781127753772,33716,30744,88
63781127753774,33640,30688,80
63781127753785,33556,30421,86
63781127753792,33480,30366,85
63781127753798,33400,30352,86
63781127753813,33328,30234,84
63781127753817,33256,30092,82
63781127753832,33180,29958,97
63781127753835,33104,29728,82
63781127753850,33026,29622,76
63781127753862,32952,29636,84
63781127753872,32870,29496,86
63781127753882,32808,29424,82
63781127753892,32724,29320,90
63781127753895,32644,29244,89
63781127753910,32592,29076,90
63781127753925,32528,28934,85
63781127753929,32458,28904,84
63781127753945,32384,28746,89
63781127753949,32300,28736,94
63781127753964,32212,28648,92
63781127753969,32126,28696,84
63781127753980,32044,28768,86
63781127753990,31961,28896,83
63781127754000,31904,28961,83
63781127754011,31832,29042,87
63781127754027,31792,29056,87
63781127754029,31777,29124,87
63781127754039,31764,29153,90
63781127754049,31758,29172,84
63781127754079,31756,29224,86
63781127754100,31760,29340,84
63781127754103,31765,29424,90
63781127754105,31780,29475,89
63781127754108,31808,29599,84
63781127754110,31836,29724,85
63781127754125,31884,30056,96
63781127754128,31920,30204,72
63781127754144,31960,30638,87
63781127754150,32008,30946,89
63781127754157,32080,31076,81
63781127754172,32182,31530,95
63781127754178,32340,31780,89
63781127754188,32556,31972,84
63781127754203,32804,32084,84
63781127754207,33080,32145,94
63781127754223,33368,32576,87
63781127754227,33632,32776,83
63781127754240,33872,32874,82
63781127754255,34057,32836,88
63781127754259,34188,33192,87
63781127754274,34272,33314,83
63781127754278,34290,33466,83
63781127754289,34268,33556,66
63781127754327,34204,33568,89
63781127754329,34109,33549,88
63781127754332,33992,33568,87
63781127754334,33852,33620,83
63781127754340,33690,34001,84
63781127754348,33520,34140,81
63781127754358,33344,34217,84
63781127754365,33160,34384,82
63781127754382,32968,34600,88
63781127754389,32782,34652,83
63781127754408,32632,34648,83
63781127754408,32502,34864,86
63781127754434,32408,35040,81
63781127754462,32352,34832,84
63781127754467,32337,35140,82
63781127754469,32361,34968,84
63781127754472,32410,35146,84
