OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
281433,63781125970308,None,None,None
281433,63781125970312,None,None,None
281441,63781125970316,None,None,None
281449,63781125970326,None,None,None
281458,63781125970337,None,None,None
281466,63781125970349,None,None,None
281483,63781125970359,None,None,None
281491,63781125970370,None,None,None
281499,63781125970381,None,None,None
281516,63781125970392,None,None,None
281524,63781125970403,None,None,None
281533,63781125970415,None,None,None
281549,63781125970426,None,None,None
281558,63781125970437,None,None,None
281566,63781125970448,None,None,None
281583,63781125970459,None,None,None
281591,63781125970471,None,None,None
281608,63781125970484,None,None,None
281616,63781125970492,None,None,None
281624,63781125970503,None,None,None
281633,63781125970515,None,None,None
281649,63781125970526,None,None,None
281658,63781125970537,None,None,None
281666,63781125970548,None,None,None
281683,63781125970559,None,None,None
281691,63781125970571,None,None,None
281700,63781125970582,None,None,None
281716,63781125970592,None,None,None
281725,63781125970603,None,None,None
281733,63781125970615,None,None,None
281749,63781125970626,None,None,None
281758,63781125970637,None,None,None
281766,63781125970648,None,None,None
281783,63781125970659,None,None,None
281791,63781125970670,None,None,None
281799,63781125970681,None,None,None
281816,63781125970693,None,None,None
281824,63781125970703,None,None,None
281833,63781125970715,None,None,None
281849,63781125970726,None,None,None
281858,63781125970737,None,None,None
281866,63781125970748,None,None,None
281883,63781125970759,None,None,None
281891,63781125970770,None,None,None
281899,63781125970781,None,None,None
281916,63781125970792,None,None,None
281924,63781125970803,None,None,None
281941,63781125970814,None,None,None
281949,63781125970826,None,None,None
281958,63781125970837,None,None,None
281974,63781125970848,None,None,None
281983,63781125970859,None,None,None
281991,63781125970870,None,None,None
282008,63781125970881,None,None,None
282016,63781125970892,None,None,None
282024,63781125970903,None,None,None
282033,63781125970914,None,None,None
282049,63781125970925,None,None,None
282058,63781125970938,None,None,None
282074,63781125970951,None,None,None
282083,63781125970962,None,None,None
282099,63781125970974,None,None,None
282108,63781125970986,None,None,None
282116,63781125970997,None,None,None
282133,63781125971008,None,None,None
282141,63781125971020,None,None,None
282149,63781125971030,None,None,None
282166,63781125971042,None,None,None
282174,63781125971053,None,None,None
282183,63781125971064,None,None,None
282199,63781125971075,None,None,None
282208,63781125971086,None,None,None
282216,63781125971098,None,None,None
282233,63781125971108,None,None,None
282241,63781125971120,None,None,None
282249,63781125971130,None,None,None
282266,63781125971142,None,None,None
282274,63781125971153,None,None,None
282283,63781125971164,None,None,None
282299,63781125971175,None,None,None
282308,63781125971186,None,None,None
282316,63781125971197,None,None,None
282333,63781125971208,None,None,None
282341,63781125971219,None,None,None
282358,63781125971231,None,None,None
282366,63781125971241,None,None,None
282374,63781125971253,None,None,None
282391,63781125971264,None,None,None
282399,63781125971275,None,None,None
282408,63781125971286,None,None,None
282424,63781125971297,None,None,None
282433,63781125971308,None,None,None
282441,63781125971319,None,None,None
282449,63781125971330,None,None,None
282466,63781125971341,None,None,None
282474,63781125971353,None,None,None
282483,63781125971363,None,None,None
282499,63781125971375,None,None,None
282508,63781125971386,None,None,None
282516,63781125971397,None,None,None
282533,63781125971408,None,None,None
282541,63781125971419,None,None,None
282549,63781125971430,None,None,None
282566,63781125971441,None,None,None
282574,63781125971452,None,None,None
282583,63781125971464,None,None,None
282599,63781125971475,None,None,None
282607,63781125971486,None,None,None
282616,63781125971497,None,None,None
282632,63781125971508,None,None,None
282641,63781125971519,None,None,None
282649,63781125971530,None,None,None
282666,63781125971541,None,None,None
282674,63781125971552,None,None,None
282682,63781125971563,None,None,None
282699,63781125971575,None,None,None
282707,63781125971586,None,None,None
282716,63781125971597,None,None,None
282732,63781125971608,None,None,None
282741,63781125971619,None,None,None
282749,63781125971630,None,None,None
282766,63781125971641,None,None,None
282774,63781125971652,None,None,None
282783,63781125971664,None,None,None
282799,63781125971675,None,None,None
282808,63781125971686,None,None,None
282816,63781125971697,None,None,None
282833,63781125971707,None,None,None
282841,63781125971719,None,None,None
282849,63781125971731,None,None,None
282866,63781125971741,None,None,None
282874,63781125971752,None,None,None
282883,63781125971763,None,None,None
282899,63781125971775,None,None,None
282908,63781125971786,None,None,None
282916,63781125971797,None,None,None
282933,63781125971808,None,None,None
282941,63781125971819,None,None,None
282949,63781125971830,None,None,None
282966,63781125971841,None,None,None
282974,63781125971852,None,None,None
282983,63781125971863,None,None,None
282999,63781125971874,None,None,None
283008,63781125971886,None,None,None
283016,63781125971897,None,None,None
283033,63781125971908,None,None,None
283041,63781125971919,None,None,None
283049,63781125971930,None,None,None
283066,63781125971941,None,None,None
283074,63781125971952,None,None,None
283083,63781125971963,None,None,None
283099,63781125971974,None,None,None
283108,63781125971985,None,None,None
283116,63781125971997,None,None,None
283133,63781125972008,None,None,None
283141,63781125972019,None,None,None
283149,63781125972030,None,None,None
283166,63781125972041,None,None,None
283174,63781125972052,None,None,None
283183,63781125972063,None,None,None
283199,63781125972075,None,None,None
283208,63781125972085,None,None,None
283216,63781125972096,None,None,None
283232,63781125972108,None,None,None
283241,63781125972119,None,None,None
283249,63781125972130,None,None,None
283266,63781125972141,None,None,None
283274,63781125972152,None,None,None
283282,63781125972163,None,None,None
283299,63781125972174,None,None,None
283307,63781125972185,None,None,None
283316,63781125972197,None,None,None
283332,63781125972207,None,None,None
283341,63781125972219,None,None,None
283349,63781125972230,None,None,None
283366,63781125972241,None,None,None
283374,63781125972252,None,None,None
283382,63781125972263,None,None,None
283399,63781125972274,None,None,None
283407,63781125972285,None,None,None
283416,63781125972297,None,None,None
283432,63781125972308,None,None,None
