OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
14810986892,63784858688063,0.532993,0.4947324,0.4800609,0.4994472,-14.89179,2.903326,-0.8827897,0.001197802,0.9996397,-0.009331524,-0.02513984,0,0,0,0,0,0,0,14.89042,-2.89995,0.8532076,-0.005730113,-0.9999731,0.004568907,-0.03289822,0.002551819,-0.03010161,0.03016359,0.00419931,-0.0290627,0.01449585,-0.01808167,0.9997253,0.02050781,-0.006347656,0.9997559,0.003297897,0.003358795,True,True
14810995160,63784858688063,0.5339317,0.4956653,0.4793749,0.497802,-14.89179,2.903326,-0.8827897,0.001197802,0.9996397,-0.009331524,-0.02513984,0,0,0,0,0,0,0,14.89043,-2.899964,0.8532419,-0.005728247,-0.9999731,0.004568776,-0.03289978,0.002535187,-0.03006723,0.03016792,0.004187836,-0.02902856,0.01698303,-0.01533508,0.9997253,0.01869202,-0.01118469,0.9997559,0.00335025,0.003314758,True,True
14811003522,63784858688063,0.5342251,0.4971632,0.4783193,0.499847,-14.89179,2.903326,-0.8827897,0.001197802,0.9996397,-0.009331524,-0.02513984,0,0,0,0,0,0,0,14.89042,-2.899997,0.8533084,-0.005733916,-0.9999731,0.004569305,-0.03290202,0.002495102,-0.02998389,0.03016055,0.004161957,-0.02897882,0.01776123,-0.01092529,0.9997711,0.01589966,-0.005172729,0.9998474,0.003366104,0.003347351,True,True
14811011880,63784858688063,0.5337816,0.4967383,0.4803607,0.5004125,-14.89179,2.903326,-0.8827897,0.001197802,0.9996397,-0.009331524,-0.02513984,0,0,0,0,0,0,0,14.89042,-2.900018,0.8533561,-0.005722368,-0.9999732,0.004569113,-0.0328985,0.002502533,-0.03001183,0.03015543,0.004112305,-0.02885536,0.0165863,-0.01217651,0.9997864,0.02130127,-0.003509521,0.9997559,0.003354111,0.003336746,True,True
14811020247,63784858688102,0.5337825,0.4936952,0.4795887,0.4961407,-14.89187,2.90334,-0.8828669,0.001155071,0.9996426,-0.009259835,-0.0250516,0,0,0,0,0,0,0,14.89051,-2.90001,0.8533669,-0.005683788,-0.9999733,0.004596834,-0.03289015,0.002527802,-0.03007665,0.03016139,0.004131164,-0.02892329,0.0165863,-0.02113342,0.9996338,0.01925659,-0.0160675,0.9996796,0.003342194,0.003251297,True,True
14811028524,63784858688112,0.5330161,0.4943954,0.4786136,0.4982588,-14.89205,2.903454,-0.8830664,0.001018305,0.9996459,-0.009092749,-0.02498532,0,0,0,0,0,0,0,14.89069,-2.900107,0.8535151,-0.005594292,-0.9999734,0.004686401,-0.03289006,0.00254483,-0.03012295,0.03016513,0.004148926,-0.02897954,0.01455688,-0.01907349,0.9997101,0.01667786,-0.009841919,0.9998016,0.003361771,0.003329636,True,True
14811036758,63784858688117,0.5328028,0.49537,0.4792537,0.4979525,-14.89211,2.903463,-0.883131,0.0008813224,0.9996458,-0.009084919,-0.02500126,0,0,0,0,0,0,0,14.89075,-2.900137,0.8536301,-0.005588411,-0.9999729,0.004772254,-0.03288475,0.002500336,-0.03000745,0.03016661,0.004151795,-0.02899431,0.01399231,-0.01620483,0.9997559,0.01837158,-0.01074219,0.9997711,0.003301987,0.003334595,True,True
14811045265,63784858688124,0.5333037,0.4959764,0.4792713,0.4969039,-14.89229,2.903346,-0.8833333,0.00091153,0.999646,-0.009130786,-0.02497411,0,0,0,0,0,0,0,14.89093,-2.900019,0.8538235,-0.005613008,-0.9999729,0.004752717,-0.03288449,0.002498734,-0.03001476,0.03016765,0.004155227,-0.02900484,0.01531982,-0.01441956,0.9997711,0.01841736,-0.01382446,0.9997253,0.003351715,0.003277084,True,True
14811053429,63784858688135,0.5337992,0.4958882,0.4783197,0.4972519,-14.89241,2.903364,-0.8834494,0.0008726576,0.999646,-0.009195711,-0.02494956,0,0,0,0,0,0,0,14.89104,-2.900049,0.8539615,-0.005657698,-0.9999725,0.00477636,-0.03288475,0.002500336,-0.03002206,0.03016026,0.00412912,-0.0289538,0.01663208,-0.01467896,0.9997406,0.01589966,-0.01280212,0.9997864,0.003382584,0.003393585,True,True
14811061864,63784858688146,0.5336379,0.495712,0.4796053,0.4993382,-14.89253,2.903354,-0.883456,0.0009217585,0.9996465,-0.009270966,-0.02490162,0,0,0,0,0,0,0,14.89117,-2.900036,0.8539484,-0.005696226,-0.9999725,0.004744963,-0.03288524,0.002499985,-0.03003096,0.03016379,0.004137238,-0.02898433,0.01620483,-0.01519775,0.9997406,0.01930237,-0.006668091,0.9997864,0.00337999,0.003362122,True,True
14811070170,63784858688146,0.5338855,0.4957638,0.4782911,0.4965615,-14.89253,2.903354,-0.883456,0.0009217585,0.9996465,-0.009270966,-0.02490162,0,0,0,0,0,0,0,14.89117,-2.900037,0.8539488,-0.00570382,-0.9999725,0.004744707,-0.03288573,0.002499619,-0.03003011,0.03016606,0.004134628,-0.02898431,0.01686096,-0.01504517,0.9997406,0.01582336,-0.01483154,0.9997559,0.003378082,0.003360474,True,True
14811078683,63784858688157,0.5338453,0.4955409,0.4782332,0.4972519,-14.89257,2.903393,-0.8834991,0.0008809659,0.999644,-0.009408592,-0.02495422,0,0,0,0,0,0,0,14.89121,-2.900081,0.8540038,-0.005791171,-0.9999719,0.004767729,-0.03288524,0.002498367,-0.03002609,0.03016518,0.004125732,-0.02896449,0.01675415,-0.01570129,0.9997253,0.01567078,-0.01280212,0.9997864,0.0033797,0.003389435,True,True
14811086866,63784858688168,0.5337934,0.4957742,0.4782965,0.4978021,-14.89259,2.903357,-0.8835005,0.0008467804,0.9996413,-0.009425573,-0.02505475,0,0,0,0,0,0,0,14.89123,-2.90005,0.8540171,-0.005801863,-0.9999717,0.004788099,-0.03288475,0.002497116,-0.03002206,0.03016428,0.004116836,-0.02894467,0.01661682,-0.01501465,0.9997406,0.01583862,-0.01118469,0.9998016,0.00337822,0.00336232,True,True
14811095169,63784858688179,0.5339316,0.4959193,0.4782792,0.4979682,-14.89268,2.903351,-0.883553,0.0009729462,0.999638,-0.009468132,-0.02516288,0,0,0,0,0,0,0,14.89132,-2.900046,0.8540719,-0.005825199,-0.999972,0.004707462,-0.03288449,0.002497131,-0.0300222,0.0301642,0.004113175,-0.02893999,0.01698303,-0.0145874,0.9997406,0.01579285,-0.01069641,0.9998169,0.003362778,0.003390732,True,True
14811103537,63784858688179,0.5341504,0.4961266,0.4782849,0.4982848,-14.89268,2.903351,-0.883553,0.0009729462,0.999638,-0.009468132,-0.02516288,0,0,0,0,0,0,0,14.89132,-2.900048,0.8540742,-0.005823596,-0.999972,0.004707507,-0.03288423,0.002497147,-0.03002234,0.03016411,0.004109497,-0.0289353,0.01756287,-0.01397705,0.9997406,0.01580811,-0.009765625,0.9998169,0.003378693,0.003408844,True,True
14811111927,63784858688191,0.5341966,0.4959503,0.4782792,0.4981395,-14.89274,2.903375,-0.8835827,0.0009492342,0.9996355,-0.009578341,-0.02522571,0,0,0,0,0,0,0,14.89138,-2.90007,0.8540996,-0.00589241,-0.9999714,0.004720008,-0.03288362,0.002498382,-0.03002623,0.03016365,0.004111664,-0.02893999,0.01768494,-0.01449585,0.9997253,0.01579285,-0.01019287,0.9998169,0.003380478,0.003413635,True,True
14811120121,63784858688202,0.5342427,0.4957793,0.4782734,0.4981862,-14.8928,2.903352,-0.8835931,0.0009107297,0.9996353,-0.009539645,-0.02524744,0,0,0,0,0,0,0,14.89144,-2.900046,0.8541057,-0.005868392,-0.9999716,0.004744524,-0.03288301,0.002499619,-0.03003011,0.03016411,0.004113815,-0.02894467,0.01780701,-0.01499939,0.9997253,0.01577759,-0.01005554,0.9998169,0.003382004,0.003418564,True,True
14811128663,63784858688214,0.5343521,0.496054,0.4784579,0.4982018,-14.89289,2.903337,-0.8836353,0.0008704351,0.9996329,-0.009492487,-0.02536229,0,0,0,0,0,0,0,14.89153,-2.90003,0.8541394,-0.005836882,-0.9999716,0.004769491,-0.03288098,0.002499985,-0.03003497,0.0301642,0.004115326,-0.0289567,0.01809692,-0.01419067,0.9997253,0.01626587,-0.01000977,0.9998169,0.003391373,0.003419556,True,True
14811136809,63784858688214,0.5344672,0.4963339,0.4786482,0.4982432,-14.89289,2.903337,-0.8836353,0.0008704351,0.9996329,-0.009492487,-0.02536229,0,0,0,0,0,0,0,14.89153,-2.900029,0.854131,-0.005834687,-0.9999716,0.004769496,-0.03287897,0.002500336,-0.03003984,0.03016428,0.004116836,-0.02896872,0.0184021,-0.0133667,0.9997406,0.01676941,-0.009887695,0.9998016,0.003401169,0.003418426,True,True
14811145378,63784858688224,0.5345249,0.4962665,0.4787405,0.4979941,-14.89291,2.90337,-0.8836559,0.0008637566,0.9996278,-0.00954645,-0.0255419,0,0,0,0,0,0,0,14.89155,-2.900059,0.8541456,-0.005866702,-0.9999714,0.004771148,-0.03287679,0.00250322,-0.03004399,0.0301642,0.004119934,-0.02897652,0.01855469,-0.01356506,0.9997253,0.01701355,-0.01062012,0.9997864,0.003426621,0.003418884,True,True
14811153542,63784858688235,0.5345824,0.4961939,0.4786829,0.4979422,-14.89289,2.903321,-0.8836057,0.0008253662,0.9996244,-0.009577898,-0.02566233,0,0,0,0,0,0,0,14.89154,-2.900008,0.8540894,-0.005886478,-0.9999712,0.004793586,-0.03287462,0.002506104,-0.03004813,0.03016411,0.004119888,-0.02898431,0.01870728,-0.01377869,0.9997253,0.01686096,-0.01077271,0.9997864,0.003452484,0.003419891,True,True
14811161959,63784858688246,0.5344213,0.4958103,0.4785271,0.4979007,-14.89296,2.903315,-0.8836678,0.0007732603,0.9996234,-0.009593388,-0.02569841,0,0,0,0,0,0,0,14.89161,-2.900002,0.8541554,-0.005899132,-0.999971,0.004825622,-0.03287087,0.00250679,-0.03004813,0.03016365,0.004118362,-0.02897652,0.01828003,-0.01490784,0.9997101,0.01644897,-0.01089478,0.9998016,0.003453095,0.003423203,True,True
14811170248,63784858688246,0.5345998,0.495831,0.4783773,0.4978384,-14.89296,2.903315,-0.8836678,0.0007732603,0.9996234,-0.009593388,-0.02569841,0,0,0,0,0,0,0,14.89161,-2.900003,0.8541594,-0.005898922,-0.999971,0.004825612,-0.03286821,0.00250679,-0.03004813,0.03016319,0.004116836,-0.02896872,0.01875305,-0.0148468,0.9997101,0.01605225,-0.01107788,0.9998016,0.003457932,0.003426682,True,True
14811178535,63784858688258,0.5348188,0.4956858,0.4783254,0.4976723,-14.89302,2.903316,-0.8837225,0.0007184016,0.99962,-0.00960271,-0.02582926,0,0,0,0,0,0,0,14.89167,-2.900005,0.8542242,-0.005903855,-0.9999707,0.004858563,-0.03286493,0.002506104,-0.03003984,0.0301631,0.004115326,-0.0289567,0.01933289,-0.01527405,0.9996948,0.01591492,-0.01156616,0.9998016,0.003463791,0.003428284,True,True
14811186892,63784858688269,0.5345538,0.4957947,0.4782735,0.497527,-14.89309,2.90333,-0.8837919,0.0007640495,0.9996161,-0.009608995,-0.02597423,0,0,0,0,0,0,0,14.89174,-2.90002,0.8542973,-0.005908716,-0.9999709,0.004828605,-0.03286127,0.002506104,-0.03004434,0.03016299,0.004113815,-0.02894467,0.01863098,-0.01495361,0.9997101,0.01577759,-0.01199341,0.9998016,0.003466659,0.003429397,True,True
14811195265,63784858688269,0.5344904,0.4958207,0.4781812,0.4977346,-14.89309,2.90333,-0.8837919,0.0007640495,0.9996161,-0.009608995,-0.02597423,0,0,0,0,0,0,0,14.89174,-2.900022,0.8542982,-0.005909851,-0.9999709,0.004828658,-0.03285892,0.002506805,-0.03004813,0.03016238,0.004109497,-0.02893921,0.01846313,-0.01487732,0.9997101,0.01553345,-0.01138306,0.9998016,0.003471603,0.00342981,True,True
14811203565,63784858688280,0.534427,0.4958103,0.4781178,0.4978074,-14.89314,2.903301,-0.8838252,0.0006826489,0.9996175,-0.009525273,-0.02595402,0,0,0,0,0,0,0,14.89179,-2.899996,0.8543335,-0.005859775,-0.9999709,0.004881193,-0.03285817,0.002506805,-0.03004813,0.03016189,0.004104096,-0.0289353,0.01829529,-0.01490784,0.9997101,0.0153656,-0.01116943,0.9998169,0.003471542,0.003429947,True,True
