OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14694713318,63784858571817,None,None
14694721649,63784858571828,None,None
14694738312,63784858571839,None,None
14694738312,63784858571850,None,None
14694738312,63784858571862,None,None
14694738312,63784858571874,None,None
14694738312,63784858571885,None,None
14694738312,63784858571895,None,None
14694738312,63784858571907,None,None
14694738312,63784858571918,None,None
14694738312,63784858571930,None,None
14694738312,63784858571941,None,None
14694846622,63784858571952,None,None
14694854954,63784858571962,None,None
14694871617,63784858571973,None,None
14694879948,63784858571984,None,None
14694888280,63784858571995,None,None
14694904943,63784858572006,None,None
14694913274,63784858572017,None,None
14694921606,63784858572028,None,None
14694938269,63784858572039,None,None
14694946601,63784858572050,None,None
14694954932,63784858572061,None,None
14694971595,63784858572073,None,None
14694979927,63784858572084,None,None
14694996590,63784858572095,None,None
14695004921,63784858572110,None,None
14695013253,63784858572117,None,None
14695021584,63784858572128,None,None
14695038247,63784858572140,None,None
14695046579,63784858572151,None,None
14695054910,63784858572162,None,None
14695071573,63784858572174,None,None
14695079905,63784858572184,None,None
14695088236,63784858572196,None,None
14695104899,63784858572207,None,None
14695113231,63784858572218,None,None
14695129894,63784858572230,None,None
14695138226,63784858572241,None,None
14695146557,63784858572253,None,None
14695163220,63784858572264,None,None
14695171552,63784858572275,None,None
14695179883,63784858572285,None,None
14695196546,63784858572296,None,None
14695204878,63784858572308,None,None
14695213209,63784858572319,None,None
14695229872,63784858572330,None,None
14695238204,63784858572341,None,None
14695246535,63784858572353,None,None
14695263199,63784858572364,None,None
14695271530,63784858572375,None,None
14695279862,63784858572387,None,None
14695296525,63784858572398,None,None
14695304856,63784858572409,None,None
14695313188,63784858572421,None,None
14695329851,63784858572431,None,None
14695338182,63784858572443,None,None
14695346514,63784858572454,None,None
14695363177,63784858572465,None,None
14695371508,63784858572476,None,None
14695379840,63784858572488,None,None
14695396503,63784858572499,None,None
14695404834,63784858572510,None,None
14695413166,63784858572521,None,None
14695429829,63784858572532,None,None
14695438161,63784858572544,None,None
14695446492,63784858572554,None,None
14695463155,63784858572565,None,None
14695471487,63784858572577,None,None
14695479818,63784858572587,None,None
14695496481,63784858572599,None,None
14695504813,63784858572610,None,None
14695521476,63784858572621,None,None
14695529807,63784858572632,None,None
14695538139,63784858572643,None,None
14695554802,63784858572655,None,None
14695563133,63784858572666,None,None
14695571465,63784858572677,None,None
14695588128,63784858572688,None,None
14695596459,63784858572700,None,None
14695604791,63784858572711,None,None
14695621454,63784858572722,None,None
14695629786,63784858572733,None,None
14695638117,63784858572744,None,None
14695654780,63784858572755,None,None
14695663112,63784858572767,None,None
14695671443,63784858572778,None,None
14695688106,63784858572790,None,None
14695696438,63784858572801,None,None
14695704769,63784858572812,None,None
14695721432,63784858572823,None,None
14695729764,63784858572834,None,None
14695738095,63784858572844,None,None
14695754758,63784858572855,None,None
14695763090,63784858572867,None,None
14695771421,63784858572878,None,None
14695788085,63784858572889,None,None
14695796416,63784858572900,None,None
14695804748,63784858572911,None,None
14695821411,63784858572923,None,None
14695829742,63784858572934,None,None
14695838074,63784858572945,None,None
14695854737,63784858572956,None,None
14695863068,63784858572967,None,None
14695871400,63784858572979,None,None
14695888063,63784858572990,None,None
14695896394,63784858573001,None,None
14695904726,63784858573012,None,None
14695921389,63784858573024,None,None
14695929721,63784858573035,None,None
14695946384,63784858573046,None,None
14695954715,63784858573057,None,None
14695963047,63784858573068,None,None
14695979710,63784858573080,None,None
14695988041,63784858573091,None,None
14695996373,63784858573101,None,None
14696013036,63784858573116,None,None
14696021367,63784858573124,None,None
14696029699,63784858573135,None,None
14696046362,63784858573146,None,None
14696054693,63784858573158,None,None
14696063025,63784858573169,None,None
14696079688,63784858573180,None,None
14696088019,63784858573191,None,None
14696096351,63784858573203,None,None
14696113014,63784858573214,None,None
14696121346,63784858573225,None,None
14696129677,63784858573236,None,None
14696146340,63784858573246,None,None
14696154672,63784858573258,None,None
14696163003,63784858573270,None,None
14696179666,63784858573280,None,None
14696187998,63784858573291,None,None
14696196329,63784858573302,None,None
14696212992,63784858573314,None,None
14696221324,63784858573325,None,None
14696229655,63784858573337,None,None
14696246318,63784858573347,None,None
14696254650,63784858573358,None,None
14696262981,63784858573370,None,None
14696279645,63784858573381,None,None
14696287976,63784858573392,None,None
14696304639,63784858573405,None,None
14696312971,63784858573414,None,None
14696321302,63784858573426,None,None
14696329634,63784858573437,None,None
14696346297,63784858573449,None,None
14696354628,63784858573459,None,None
14696362960,63784858573471,None,None
14696379623,63784858573482,None,None
14696387954,63784858573494,None,None
14696396286,63784858573504,None,None
14696412949,63784858573515,None,None
14696421280,63784858573526,None,None
14696437943,63784858573542,None,None
14696446275,63784858573548,None,None
14696454607,63784858573555,None,None
14696462938,63784858573568,None,None
14696471270,63784858573578,None,None
14696487933,63784858573589,None,None
14696496264,63784858573600,None,None
14696504596,63784858573612,None,None
14696521259,63784858573623,None,None
14696529590,63784858573634,None,None
14696537922,63784858573645,None,None
14696554585,63784858573656,None,None
14696562916,63784858573667,None,None
14696571248,63784858573679,None,None
14696587911,63784858573690,None,None
14696596243,63784858573701,None,None
14696604574,63784858573711,None,None
14696621237,63784858573723,None,None
14696629569,63784858573734,None,None
14696637900,63784858573745,None,None
14696654563,63784858573757,None,None
14696662895,63784858573768,None,None
14696679558,63784858573779,None,None
14696687889,63784858573790,None,None
14696696221,63784858573801,None,None
14696712884,63784858573812,None,None
14696721215,63784858573823,None,None
14696729547,63784858573835,None,None
14696737878,63784858573846,None,None
14696737878,63784858573857,None,None
14696737878,63784858573868,None,None
14696737878,63784858573879,None,None
14696737878,63784858573891,None,None
14696737878,63784858573902,None,None
14696737878,63784858573913,None,None
14696737878,63784858573925,None,None
14696737878,63784858573936,None,None
14696846188,63784858573948,None,None
14696854520,63784858573960,None,None
14696862851,63784858573970,None,None
14696879514,63784858573983,None,None
14696887846,63784858573993,None,None
14696904509,63784858574005,None,None
14696912840,63784858574016,None,None
14696921172,63784858574027,None,None
14696937835,63784858574039,None,None
14696946167,63784858574050,None,None
14696954498,63784858574061,None,None
14696971161,63784858574073,None,None
14696979493,63784858574085,None,None
14696996156,63784858574097,None,None
14697004487,63784858574108,None,None
14697021150,63784858574122,None,None
14697029482,63784858574130,None,None
14697037813,63784858574142,None,None
14697046145,63784858574152,None,None
14697062808,63784858574164,None,None
14697071139,63784858574175,None,None
14697079471,63784858574185,None,None
14697096134,63784858574197,None,None
14697104465,63784858574208,None,None
14697112797,63784858574219,None,None
14697129460,63784858574230,None,None
14697137792,63784858574241,None,None
14697146123,63784858574253,None,None
14697162786,63784858574265,Orientation Highlighting Plane,Orientation Highlighting Plane
14697171118,63784858574276,None,None
14697179449,63784858574286,None,None
14697196112,63784858574297,None,None
14697204444,63784858574309,None,None
14697212775,63784858574320,None,Notruf_nach-links
14697229438,63784858574331,None,Notruf_nach-links
14697237770,63784858574343,None,None
14697246101,63784858574353,None,None
14697262765,63784858574364,None,None
14697271096,63784858574376,None,None
14697279428,63784858574387,None,None
14697296091,63784858574398,None,None
14697304422,63784858574410,None,None
14697312754,63784858574420,None,None
14697329417,63784858574432,None,None
14697337748,63784858574443,None,None
14697354411,63784858574454,None,None
14697362743,63784858574465,None,None
14697371074,63784858574476,None,Occluder (1)
14697387737,63784858574487,None,None
14697396069,63784858574497,Occluder (1),None
14697404400,63784858574509,Occluder (1),None
14697421063,63784858574521,Occluder (1),None
14697429395,63784858574531,None,None
14697437727,63784858574543,Occluder (1),None
14697446058,63784858574553,Occluder (1),None
14697462721,63784858574565,None,None
14697471053,63784858574576,None,None
14697479384,63784858574587,None,None
14697496047,63784858574598,None,None
14697504379,63784858574610,None,None
14697512710,63784858574620,None,None
14697529373,63784858574631,None,None
14697537705,63784858574643,None,None
14697554368,63784858574654,None,Occluder (1)
14697562699,63784858574665,None,Occluder (1)
14697571031,63784858574676,Occluder (1),Occluder (1)
14697579362,63784858574687,Occluder (1),None
14697596025,63784858574699,None,Occluder (1)
14697604357,63784858574710,Occluder (1),Occluder (1)
14697612689,63784858574721,Occluder (1),None
14697629352,63784858574732,None,None
14697637683,63784858574744,None,Orientation Highlighting Plane
14697654346,63784858574754,None,None
14697662678,63784858574766,None,Orientation Highlighting Plane
14697671009,63784858574777,None,None
14697687672,63784858574788,None,None
14697696004,63784858574799,None,None
14697704335,63784858574811,Wayfinding_S,Orientation Highlighting Plane
14697720998,63784858574822,None,Orientation Highlighting Plane
14697729330,63784858574833,None,None
14697737661,63784858574844,None,Orientation Highlighting Plane
14697754324,63784858574855,None,None
14697762656,63784858574866,None,None
14697770987,63784858574878,None,None
14697787651,63784858574888,None,None
14697795982,63784858574900,None,None
14697804314,63784858574911,None,None
14697820977,63784858574922,None,None
14697829308,63784858574934,None,None
14697837640,63784858574945,Occluder (1),None
14697854303,63784858574956,Occluder (2),None
14697862634,63784858574967,None,None
14697870966,63784858574978,None,None
14697887629,63784858574990,None,None
14697895960,63784858575001,Cube,None
14697904292,63784858575012,None,None
14697920955,63784858575023,None,None
14697929287,63784858575034,None,None
14697945950,63784858575046,None,None
14697954281,63784858575058,None,None
14697962613,63784858575068,None,None
14697979276,63784858575079,None,None
14697987607,63784858575090,Cube,None
14697995939,63784858575102,None,None
14698012602,63784858575112,None,None
14698020933,63784858575123,None,None
14698029265,63784858575134,None,None
14698045928,63784858575146,None,None
14698054259,63784858575157,None,None
14698062591,63784858575168,None,None
14698079254,63784858575179,None,None
14698087585,63784858575191,None,None
14698095917,63784858575202,None,None
14698112580,63784858575213,None,None
14698120912,63784858575224,None,None
14698129243,63784858575235,None,None
14698145906,63784858575246,None,None
14698154238,63784858575257,None,None
14698162569,63784858575269,None,None
14698179232,63784858575279,None,None
14698187564,63784858575292,None,None
14698195895,63784858575302,None,None
14698212558,63784858575313,None,None
14698220890,63784858575324,None,None
14698229221,63784858575335,None,None
14698245884,63784858575347,None,None
14698254216,63784858575358,None,None
14698262547,63784858575369,None,None
14698279211,63784858575380,None,None
14698287542,63784858575391,None,None
14698295874,63784858575402,None,None
14698312537,63784858575413,None,None
14698320868,63784858575424,None,None
14698329200,63784858575435,None,None
14698345863,63784858575447,None,None
14698354194,63784858575458,None,None
14698370857,63784858575470,None,None
14698379189,63784858575481,None,None
