UnityTS,Heart,Breath,GSR
63784855075022,31740,33320,1061
63784855075034,31786,33192,1121
63784855075043,31832,32928,1144
63784855075055,31876,33056,1164
63784855075068,31910,32992,1195
63784855075078,31918,32942,1216
63784855075081,31932,32904,1163
63784855075096,31960,32768,1152
63784855075110,31965,32821,1086
63784855075115,31976,32618,1074
63784855075125,32001,32568,1131
63784855075130,32032,32568,1174
63784855075146,32082,32562,1174
63784855075148,32110,32513,1122
63784855075163,32144,32560,1172
63784855075177,32170,32420,1112
63784855075180,32172,32460,1168
63784855075196,32179,32557,1102
63784855075199,32152,32540,1156
63784855075228,32117,32242,1190
63784855075231,32096,32428,1187
63784855075239,32089,32164,1202
63784855075243,32116,32176,1092
63784855075260,32157,32244,1170
63784855075022,31740,33320,1061
63784855075034,31786,33192,1121
63784855075043,31832,32928,1144
63784855075055,31876,33056,1164
63784855075068,31910,32992,1195
63784855075078,31918,32942,1216
63784855075081,31932,32904,1163
63784855075096,31960,32768,1152
63784855075110,31965,32821,1086
63784855075115,31976,32618,1074
63784855075125,32001,32568,1131
63784855075130,32032,32568,1174
63784855075146,32082,32562,1174
63784855075148,32110,32513,1122
63784855075163,32144,32560,1172
63784855075177,32170,32420,1112
63784855075180,32172,32460,1168
63784855075196,32179,32557,1102
63784855075199,32152,32540,1156
63784855075228,32117,32242,1190
63784855075231,32096,32428,1187
63784855075239,32089,32164,1202
63784855075243,32116,32176,1092
63784855075260,32157,32244,1170
63784855075263,32296,32220,1197
63784855075273,32512,32184,1212
63784855075283,32816,31966,1090
63784855075297,33184,31786,1128
63784855075304,33544,31696,1169
63784855075317,33864,31848,1131
63784855075328,34124,31840,1188
63784855075333,34280,31742,1142
63784855075348,34336,31766,1138
63784855075351,34286,31545,1212
63784855075371,34140,31544,1132
63784855075378,33940,31637,1149
63784855075386,33694,31617,1121
63784855075392,33437,31409,1148
63784855075402,33168,31420,1194
63784855075411,32860,31452,1164
63784855075437,32552,31274,1123
63784855075442,32284,31442,1140
63784855075447,32012,31216,1164
