UnityTS,Heart,Breath,GSR
63784854883022,32180,32108,1442
63784854883033,32145,31963,1340
63784854883043,32124,32130,1458
63784854883058,32113,32136,1533
63784854883060,32084,31970,1359
63784854883075,32058,31934,1438
63784854883078,32076,32166,1448
63784854883092,32096,32240,1360
63784854883099,32120,32188,1382
63784854883117,32126,32216,1442
63784854883122,32140,32108,1418
63784854883128,32132,32026,1485
63784854883142,32102,32232,1369
63784854883146,32080,32288,1495
63784854883160,32016,32284,1438
63784854883176,31961,32060,1450
63784854883179,31932,32286,1526
63784854883192,31925,32245,1515
63784854883199,31946,32084,1445
63784854883210,32030,32072,1465
63784854883217,32224,32297,1472
63784854883231,32568,32032,1370
63784854883240,33012,32260,1463
63784854883256,33499,32217,1392
63784854883260,33968,32154,1402
63784854883274,34362,31988,1397
63784854883278,34664,32130,1456
63784854883294,34848,31984,1517
63784854883300,34916,31960,1381
63784854883314,34865,32186,1439
63784854883325,34716,32126,1411
63784854883334,34522,32142,1497
63784854883338,34280,31985,1536
63784854883352,34048,32136,1502
63784854883358,33748,32184,1527
63784854883374,33456,31996,1365
63784854883378,33188,32036,1389
63784854883392,32948,31936,1440
63784854883395,32688,32208,1445
63784854883022,32180,32108,1442
63784854883033,32145,31963,1340
63784854883043,32124,32130,1458
63784854883058,32113,32136,1533
63784854883060,32084,31970,1359
63784854883075,32058,31934,1438
63784854883078,32076,32166,1448
63784854883092,32096,32240,1360
63784854883099,32120,32188,1382
63784854883117,32126,32216,1442
63784854883122,32140,32108,1418
63784854883128,32132,32026,1485
63784854883142,32102,32232,1369
63784854883146,32080,32288,1495
63784854883160,32016,32284,1438
63784854883176,31961,32060,1450
63784854883179,31932,32286,1526
63784854883192,31925,32245,1515
63784854883199,31946,32084,1445
63784854883210,32030,32072,1465
63784854883217,32224,32297,1472
63784854883231,32568,32032,1370
63784854883240,33012,32260,1463
63784854883256,33499,32217,1392
63784854883260,33968,32154,1402
63784854883274,34362,31988,1397
63784854883278,34664,32130,1456
63784854883294,34848,31984,1517
63784854883300,34916,31960,1381
63784854883314,34865,32186,1439
63784854883325,34716,32126,1411
63784854883334,34522,32142,1497
63784854883338,34280,31985,1536
63784854883352,34048,32136,1502
63784854883358,33748,32184,1527
63784854883374,33456,31996,1365
63784854883378,33188,32036,1389
63784854883392,32948,31936,1440
63784854883395,32688,32208,1445
63784854883418,32440,32002,1518
63784854883420,32238,32161,1513
63784854883434,32084,31970,1499
63784854883438,32008,31948,1404
63784854883454,31980,31992,1532
63784854883457,31972,31964,1465
63784854883473,32006,31960,1385
63784854883476,32092,31944,1379
63784854883503,32208,32200,1464
63784854883505,32324,32149,1385
63784854883511,32416,32132,1436
63784854883529,32510,32160,1464
63784854883529,32560,32086,1416
63784854883540,32576,32136,1513
63784854883554,32592,31881,1441
63784854883579,32564,32152,1374
63784854883581,32522,32112,1415
63784854883584,32464,31912,1417
63784854883586,32408,32180,1421
63784854883605,32352,32112,1437
63784854883610,32252,31938,1526
63784854883624,32177,32144,1456
63784854883628,32104,32152,1518
63784854883640,32040,31904,1457
63784854883660,31992,32120,1512
63784854883660,31924,31902,1366
63784854883669,31881,32096,1483
63784854883683,31832,31896,1409
63784854883689,31814,32144,1437
63784854883703,31788,31916,1464
63784854883707,31728,32140,1445
63784854883720,31683,32200,1496
63784854883732,31668,32180,1443
63784854883743,31640,32152,1525
63784854883757,31642,32152,1463
63784854883761,31638,32152,1482
63784854883772,31632,32188,1371
63784854883781,31632,32012,1421
63784854883788,31602,32012,1476
63784854883802,31560,32188,1456
63784854883808,31516,32265,1443
63784854883822,31493,31992,1523
63784854883828,31476,32236,1513
63784854883850,31480,32260,1456
63784854883850,31545,32337,1380
63784854883864,31693,32168,1464
63784854883868,31966,32074,1439
63784854883881,32360,32224,1438
63784854883908,32844,32236,1504
63784854883908,33314,32244,1441
63784854883910,33712,31993,1440
63784854883919,34040,32020,1421
63784854883933,34248,32224,1436
63784854883939,34332,32050,1449
63784854883958,34326,32256,1467
63784854883962,34204,32236,1393
63784854883975,34025,32288,1496
63784854883987,33822,32048,1500
63784854883990,33596,32064,1523
63784854884007,33368,32060,1498
63784854884009,33112,32314,1436
63784854884025,32876,32291,1480
63784854884029,32638,32086,1456
63784854884042,32412,32104,1485
63784854884050,32192,32348,1484
63784854884061,31988,32326,1514
63784854884070,31812,32388,1500
63784854884084,31720,32156,1447
63784854884086,31684,32356,1445
63784854884105,31696,32183,1419
63784854884108,31738,32196,1497
63784854884122,31810,32376,1498
63784854884130,31900,32474,1507
63784854884141,32026,32440,1536
63784854884157,32128,32312,1533
63784854884173,32204,32432,1426
63784854884173,32264,32482,1529
63784854884179,32322,32505,1381
63784854884193,32352,32312,1434
63784854884220,32350,32546,1460
63784854884223,32328,32620,1469
63784854884225,32298,32355,1447
63784854884228,32252,32428,1363
63784854884241,32208,32436,1532
63784854884250,32165,32428,1398
63784854884265,32096,32701,1459
63784854884269,32036,32682,1483
63784854884283,31992,32716,1514
63784854884303,31952,32700,1462
63784854884303,31912,32692,1438
63784854884309,31866,32778,1432
63784854884323,31821,32727,1460
63784854884329,31808,32744,1476
63784854884345,31777,32580,1446
63784854884349,31766,32712,1524
63784854884363,31730,32750,1403
63784854884373,31712,32768,1416
63784854884379,31720,32746,1506
63784854884393,31732,32804,1436
63784854884401,31718,32812,1433
63784854884411,31688,32844,1436
63784854883022,32180,32108,1442
63784854883033,32145,31963,1340
63784854883043,32124,32130,1458
63784854883058,32113,32136,1533
63784854883060,32084,31970,1359
63784854883075,32058,31934,1438
63784854883078,32076,32166,1448
63784854883092,32096,32240,1360
63784854883099,32120,32188,1382
63784854883117,32126,32216,1442
63784854883122,32140,32108,1418
63784854883128,32132,32026,1485
63784854883142,32102,32232,1369
63784854883146,32080,32288,1495
