OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
14680008176,63784858557114,None,None
14680016508,63784858557120,None,None
14680016508,63784858557124,None,None
14680024839,63784858557130,None,None
14680033171,63784858557134,None,None
14680041502,63784858557145,None,None
14680049834,63784858557157,None,None
14680066497,63784858557168,None,None
14680074828,63784858557179,None,None
14680083160,63784858557190,None,None
14680099823,63784858557200,None,None
14680108155,63784858557212,None,None
14680116486,63784858557223,None,None
14680133149,63784858557234,None,None
14680141481,63784858557245,None,None
14680149812,63784858557257,None,None
14680166475,63784858557269,None,None
14680174807,63784858557280,None,None
14680183138,63784858557290,None,None
14680199801,63784858557302,None,None
14680208133,63784858557313,None,None
14680216464,63784858557324,None,None
14680233127,63784858557335,None,None
14680241459,63784858557346,None,None
14680258122,63784858557358,None,None
14680266453,63784858557369,None,None
14680274785,63784858557380,None,None
14680291448,63784858557392,None,None
14680299780,63784858557402,None,None
14680308111,63784858557413,None,None
14680324774,63784858557424,None,None
14680333106,63784858557435,None,None
14680341437,63784858557446,None,None
14680358100,63784858557458,None,None
14680366432,63784858557469,None,None
14680374763,63784858557480,None,None
14680391426,63784858557491,None,None
14680399758,63784858557503,None,None
14680408089,63784858557514,None,None
14680424752,63784858557525,None,None
14680433084,63784858557536,None,None
14680441415,63784858557547,None,None
14680458079,63784858557558,None,None
14680466410,63784858557570,None,None
14680474742,63784858557581,None,None
14680491405,63784858557592,None,None
14680499736,63784858557603,None,None
14680508068,63784858557614,None,None
14680524731,63784858557626,None,None
14680533062,63784858557637,None,None
14680541394,63784858557648,None,None
14680558057,63784858557659,None,None
14680566388,63784858557670,None,None
14680574720,63784858557681,None,None
14680591383,63784858557693,None,None
14680599715,63784858557704,None,None
14680608046,63784858557716,None,None
14680624709,63784858557726,None,None
14680633041,63784858557738,None,None
14680649704,63784858557750,None,None
14680666367,63784858557762,None,None
14680674698,63784858557775,None,None
14680683030,63784858557786,None,None
14680699693,63784858557798,None,None
14680708024,63784858557809,None,None
14680716356,63784858557821,None,None
14680724687,63784858557831,None,None
14680741350,63784858557843,None,None
14680741350,63784858557854,None,None
14680741350,63784858557865,None,None
14680741350,63784858557877,None,None
14680741350,63784858557887,None,None
14680741350,63784858557899,None,None
14680741350,63784858557910,None,None
14680741350,63784858557921,None,None
14680741350,63784858557933,None,None
14680832997,63784858557944,None,None
14680849660,63784858557954,None,None
14680857992,63784858557965,None,None
14680874655,63784858557976,None,None
14680882986,63784858557988,None,None
14680891318,63784858557999,None,None
14680907981,63784858558010,None,None
14680916312,63784858558022,None,None
14680932975,63784858558032,None,None
14680941307,63784858558044,None,None
14680949639,63784858558055,None,None
14680966302,63784858558066,None,None
14680974633,63784858558077,None,None
14680982965,63784858558088,None,None
14680999628,63784858558099,None,None
14681007959,63784858558112,None,None
14681016291,63784858558122,None,None
14681032954,63784858558133,None,None
14681041285,63784858558145,None,None
14681049617,63784858558156,None,None
14681066280,63784858558168,None,None
14681074611,63784858558179,None,None
14681082943,63784858558190,None,None
14681099606,63784858558201,None,None
14681107937,63784858558212,None,None
14681116269,63784858558222,None,None
14681132932,63784858558233,None,None
14681141264,63784858558245,None,None
14681149595,63784858558256,None,None
14681166258,63784858558268,None,None
14681174590,63784858558278,None,None
14681182921,63784858558289,None,None
14681199584,63784858558300,None,None
14681207916,63784858558311,None,None
14681216247,63784858558323,None,None
14681232910,63784858558334,None,None
14681241242,63784858558345,None,None
14681257905,63784858558357,None,None
14681266237,63784858558368,None,None
14681282900,63784858558379,None,None
14681291231,63784858558390,None,None
14681299563,63784858558401,None,None
14681316226,63784858558412,None,None
14681324557,63784858558425,None,None
14681332889,63784858558434,None,None
14681341220,63784858558445,None,None
14681357883,63784858558457,None,None
14681366215,63784858558468,None,None
14681374546,63784858558479,None,None
14681391209,63784858558491,None,None
14681399541,63784858558502,None,None
14681407872,63784858558513,None,None
14681424535,63784858558524,None,None
14681432867,63784858558536,None,None
14681441199,63784858558546,None,None
14681457862,63784858558557,None,None
14681466193,63784858558569,None,None
14681474525,63784858558580,None,None
14681482856,63784858558591,None,None
14681499519,63784858558602,None,None
14681507851,63784858558613,None,None
14681524514,63784858558625,None,None
14681532845,63784858558636,None,None
14681541177,63784858558647,None,None
14681557840,63784858558658,None,None
14681566171,63784858558669,None,None
14681574503,63784858558680,None,None
14681591166,63784858558693,None,None
14681599497,63784858558703,None,None
14681607829,63784858558714,None,None
14681624492,63784858558725,None,None
14681632824,63784858558737,None,None
14681641155,63784858558748,None,None
14681657818,63784858558760,None,None
14681666150,63784858558770,None,None
14681674481,63784858558781,None,None
14681691144,63784858558793,None,None
14681699476,63784858558804,None,None
14681707807,63784858558814,None,None
14681724470,63784858558825,None,None
14681732802,63784858558836,None,None
14681741133,63784858558848,None,None
14681757796,63784858558859,None,None
14681766128,63784858558870,None,None
14681774459,63784858558881,None,None
14681791123,63784858558893,None,None
14681799454,63784858558904,None,None
14681807786,63784858558915,None,None
14681824449,63784858558926,None,None
14681832780,63784858558937,None,None
14681841112,63784858558949,None,None
14681857775,63784858558960,None,None
14681866106,63784858558971,None,None
14681874438,63784858558982,None,None
14681891101,63784858558993,None,None
14681899432,63784858559005,None,None
14681916095,63784858559016,None,None
14681924427,63784858559026,None,None
14681932759,63784858559037,None,None
14681949422,63784858559049,None,None
14681957753,63784858559060,None,None
14681966085,63784858559071,None,None
14681982748,63784858559082,None,None
14681991079,63784858559094,None,None
14682007742,63784858559106,None,None
14682016074,63784858559116,None,None
