OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
14361012594,63784858238092,NaN,NaN,0.4384833,0.3711361,-14.86406,2.878673,-0.9111813,0.0134243,0.9919607,-0.122834,0.02730479,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07967919,-0.9967985,-0.006630972,NaN,NaN,NaN,0.03024994,0.01030965,-0.0527263,NaN,NaN,NaN,-0.08332825,-0.3569794,0.9303741,NaN,0.003497513,False,True
14361019786,63784858238092,NaN,NaN,0.4062216,0.4012002,-14.86406,2.878673,-0.9111813,0.0134243,0.9919607,-0.122834,0.02730479,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07967919,-0.9967985,-0.006630972,NaN,NaN,NaN,0.03025412,0.006518631,-0.03918611,NaN,NaN,NaN,-0.1654968,-0.2792816,0.9458313,NaN,0.004225784,False,True
14361027552,63784858238092,NaN,NaN,NaN,NaN,-14.86406,2.878673,-0.9111813,0.0134243,0.9919607,-0.122834,0.02730479,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07967919,-0.9967985,-0.006630972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
14361036758,63784858238092,NaN,NaN,NaN,NaN,-14.86406,2.878673,-0.9111813,0.0134243,0.9919607,-0.122834,0.02730479,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07967919,-0.9967985,-0.006630972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
14361044215,63784858238092,NaN,NaN,NaN,NaN,-14.86406,2.878673,-0.9111813,0.0134243,0.9919607,-0.122834,0.02730479,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07967919,-0.9967985,-0.006630972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
14361052471,63784858238133,NaN,NaN,NaN,NaN,-14.86404,2.879106,-0.9105939,0.0136166,0.9921807,-0.1210453,0.02720299,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07852013,-0.9968894,-0.006794642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
14361062375,63784858238144,NaN,NaN,0.4236246,0.3698875,-14.86398,2.880268,-0.9087692,0.01297906,0.9928276,-0.115647,0.0273977,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07503798,-0.9971598,-0.006448148,NaN,NaN,NaN,0.03028944,0.009953857,-0.05127688,NaN,NaN,NaN,-0.119339,-0.3586273,0.9258118,NaN,0.003431747,False,True
14361069620,63784858238154,NaN,NaN,0.4216129,0.5572596,-14.864,2.88094,-0.9075427,0.01178488,0.9931737,-0.1126957,0.02769189,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07313364,-0.9973059,-0.005690216,NaN,NaN,NaN,0.02920274,0.003583435,-0.03543603,NaN,NaN,NaN,-0.1313171,0.1601105,0.9783173,NaN,0.004732986,False,True
14361078172,63784858238154,NaN,NaN,0.4714614,0.4342884,-14.864,2.88094,-0.9075427,0.01178488,0.9931737,-0.1126957,0.02769189,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07313364,-0.9973059,-0.005690216,NaN,NaN,NaN,0.02985786,0.005098145,-0.02985088,NaN,NaN,NaN,-0.002212524,-0.1941986,0.980957,NaN,0.002352081,False,True
14361086849,63784858238166,NaN,NaN,0.4631696,0.501753,-14.86404,2.881275,-0.9068419,0.01099088,0.9933013,-0.1116351,0.02773741,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.07244128,-0.9973592,-0.005182607,NaN,NaN,NaN,0.02990645,0.005554672,-0.03128952,NaN,NaN,NaN,-0.02420044,0.0004272461,0.9996948,NaN,0.003059875,False,True
