OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15220024301,63784859097128,None,None
15220032632,63784859097139,None,None
15220049295,63784859097151,None,None
15220057627,63784859097162,None,None
15220065958,63784859097173,None,None
15220082621,63784859097184,None,None
15220090953,63784859097195,None,None
15220099284,63784859097206,None,None
15220115947,63784859097218,None,None
15220124279,63784859097229,None,None
15220140942,63784859097241,None,None
15220149273,63784859097252,None,None
15220157605,63784859097263,None,None
15220165937,63784859097274,None,None
15220174268,63784859097285,None,None
15220190931,63784859097296,None,None
15220199263,63784859097307,None,None
15220207594,63784859097318,None,None
15220224257,63784859097330,None,None
15220232589,63784859097341,None,None
15220240920,63784859097352,None,None
15220257583,63784859097363,None,None
15220265915,63784859097374,None,None
15220274246,63784859097385,None,None
15220290909,63784859097397,None,None
15220299241,63784859097408,None,None
15220307572,63784859097419,None,None
15220324235,63784859097430,None,None
15220332567,63784859097442,None,None
15220340899,63784859097453,None,None
15220357562,63784859097463,None,None
15220365893,63784859097474,None,None
15220374225,63784859097485,None,None
15220390888,63784859097497,None,None
15220399219,63784859097508,None,None
15220407551,63784859097519,None,None
15220424214,63784859097530,None,None
15220432545,63784859097542,None,None
15220440877,63784859097553,None,None
15220457540,63784859097564,None,None
15220465871,63784859097575,None,None
15220474203,63784859097586,None,None
15220490866,63784859097598,None,None
15220499198,63784859097609,None,None
15220507529,63784859097620,None,None
15220524192,63784859097631,None,None
15220532524,63784859097643,None,None
15220549187,63784859097654,None,None
15220557518,63784859097665,None,None
15220565850,63784859097677,None,None
15220582513,63784859097688,None,None
15220590844,63784859097697,None,None
15220599176,63784859097710,None,None
15220615839,63784859097721,None,None
15220624170,63784859097732,None,None
15220632502,63784859097742,None,None
15220649165,63784859097754,None,None
15220657497,63784859097765,None,None
15220665828,63784859097776,None,None
15220682491,63784859097788,None,None
15220690823,63784859097799,None,None
15220699154,63784859097810,None,None
15220715817,63784859097821,None,None
15220724149,63784859097832,None,None
15220732480,63784859097843,None,None
15220749143,63784859097855,None,None
15220757475,63784859097865,None,None
15220765806,63784859097877,None,None
15220782469,63784859097888,None,None
15220790801,63784859097900,None,None
15220799132,63784859097911,None,None
15220815795,63784859097921,None,None
15220824127,63784859097934,None,None
15220832459,63784859097944,None,None
15220849122,63784859097955,None,None
15220857453,63784859097966,None,None
15220865785,63784859097978,None,None
15220882448,63784859097988,None,None
15220890779,63784859097999,None,None
15220899111,63784859098010,None,None
15220915774,63784859098022,None,None
15220924105,63784859098033,None,None
15220932437,63784859098044,None,None
15220949100,63784859098055,None,None
15220957431,63784859098067,None,None
15220965763,63784859098078,None,None
15220982426,63784859098090,None,None
15220990757,63784859098100,None,None
15220999089,63784859098111,None,None
15221015752,63784859098122,None,None
15221024084,63784859098134,None,None
15221040747,63784859098145,None,None
15221049078,63784859098156,None,None
15221057410,63784859098167,None,None
15221074073,63784859098180,None,None
15221082404,63784859098190,None,None
15221090736,63784859098201,None,None
15221107399,63784859098212,None,None
15221115730,63784859098223,None,None
15221124062,63784859098235,None,None
15221140725,63784859098246,None,None
15221149057,63784859098257,None,None
15221157388,63784859098268,None,None
15221174051,63784859098280,None,None
15221182383,63784859098289,None,None
15221190714,63784859098301,None,None
15221207377,63784859098312,None,None
15221215709,63784859098323,None,None
15221224040,63784859098335,None,None
15221240703,63784859098345,None,None
15221249035,63784859098357,None,None
15221257366,63784859098368,None,None
15221274029,63784859098379,None,None
15221282361,63784859098390,None,None
15221290692,63784859098402,None,None
15221307355,63784859098413,None,None
15221315687,63784859098424,None,None
15221324019,63784859098436,None,None
15221340682,63784859098446,None,None
15221349013,63784859098458,None,None
15221357345,63784859098469,None,None
15221374008,63784859098480,None,None
15221382339,63784859098491,None,None
