OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15342214446,63784859219327,None,None
15342231109,63784859219340,None,None
15342239441,63784859219351,None,None
15342256104,63784859219362,None,None
15342264435,63784859219372,None,None
15342272767,63784859219384,None,None
15342281098,63784859219394,None,None
15342297761,63784859219405,None,None
15342306093,63784859219416,None,None
15342314425,63784859219426,None,None
15342331088,63784859219438,None,None
15342339419,63784859219449,None,None
15342347751,63784859219460,None,None
15342364414,63784859219472,None,None
15342372745,63784859219483,None,None
15342381077,63784859219494,None,None
15342397740,63784859219505,None,None
15342406071,63784859219516,None,None
15342414403,63784859219527,None,None
15342431066,63784859219539,None,None
15342439397,63784859219550,None,None
15342456061,63784859219562,None,None
15342464392,63784859219573,None,None
15342472724,63784859219584,None,None
15342489387,63784859219595,None,None
15342497718,63784859219606,None,None
15342506050,63784859219618,None,None
15342522713,63784859219628,None,None
15342531044,63784859219640,None,None
15342539376,63784859219651,None,None
15342556039,63784859219662,None,None
15342564370,63784859219674,None,None
15342572702,63784859219684,None,None
15342589365,63784859219695,None,None
15342597696,63784859219706,None,None
15342606028,63784859219717,None,None
15342622691,63784859219729,None,None
15342631023,63784859219741,None,None
15342639354,63784859219751,None,None
15342656017,63784859219763,None,None
15342664349,63784859219774,None,None
15342672680,63784859219785,None,None
15342689343,63784859219796,None,None
15342697675,63784859219809,None,None
15342714338,63784859219820,None,None
15342722669,63784859219830,None,None
15342731001,63784859219842,None,None
15342739332,63784859219852,None,None
15342755995,63784859219864,None,None
15342764327,63784859219875,None,None
15342772658,63784859219886,None,None
15342789321,63784859219898,None,None
15342797653,63784859219909,None,None
15342814316,63784859219920,None,None
15342822648,63784859219931,None,None
15342830979,63784859219943,None,None
15342839311,63784859219953,None,None
15342855974,63784859219965,None,None
15342855974,63784859219976,None,None
15342855974,63784859219987,None,None
15342855974,63784859219998,None,None
15342855974,63784859220009,None,None
15342855974,63784859220020,None,None
15342855974,63784859220032,None,None
15342855974,63784859220043,None,None
15342855974,63784859220054,None,None
15342955952,63784859220065,None,None
15342964283,63784859220076,None,None
15342980947,63784859220087,None,None
15342989278,63784859220100,None,None
15342997610,63784859220109,None,None
15343014273,63784859220120,None,None
15343022604,63784859220131,None,None
15343030936,63784859220143,None,None
15343047599,63784859220154,None,None
15343055930,63784859220165,None,None
15343064262,63784859220177,None,None
15343080925,63784859220188,None,None
15343089256,63784859220199,None,None
