UnityTS,Heart,Breath,GSR
63784854190014,31720,34496,2552
63784854190028,31752,34480,2494
63784854190034,31674,34504,2512
63784854190045,31528,34172,2550
63784854190054,31324,34076,2464
63784854190071,31100,34316,2410
63784854190071,30864,33967,2506
63784854190088,30630,33898,2520
63784854190096,30404,33816,2519
63784854190105,30174,33774,2404
63784854190119,29962,34042,2537
63784854190123,29760,33784,2527
63784854190144,29592,33764,2516
63784854190146,29494,33696,2526
63784854190160,29456,33832,2419
63784854190171,29492,33580,2501
63784854190178,29552,33316,2487
63784854190192,29680,33576,2369
63784854190194,29828,33496,2406
63784854190205,29998,33340,2437
63784854190214,30200,33264,2464
63784854190228,30372,33220,2511
63784854190234,30532,32948,2428
63784854190251,30656,33152,2535
63784854190253,30752,33104,2533
63784854190267,30808,33004,2509
63784854190274,30810,32984,2521
63784854190287,30792,32956,2520
63784854190293,30760,32688,2424
63784854190307,30728,32656,2510
63784854190311,30670,32892,2401
63784854190327,30604,32798,2572
63784854190333,30534,32528,2535
63784854190347,30441,32636,2519
63784854190356,30368,32672,2477
63784854190366,30314,32426,2490
63784854190376,30246,32352,2541
63784854190382,30188,32232,2566
63784854190397,30144,32050,2538
63784854190402,30120,31863,2482
63784854190416,30088,31624,2425
63784854190422,30068,31454,2381
63784854190447,30068,31285,2390
63784854190450,30076,31020,2464
63784854190452,30130,30740,2431
63784854190466,30186,30400,2397
63784854190476,30214,30252,2446
63784854190489,30240,29884,2402
63784854190495,30252,29864,2495
63784854190509,30240,29760,2448
63784854190513,30208,29396,2525
63784854190529,30152,29457,2481
63784854190535,30122,29353,2550
63784854190549,30110,29236,2505
63784854190553,30130,29020,2529
63784854190569,30204,29188,2518
63784854190575,30300,29024,2527
63784854190587,30433,29232,2519
63784854190595,30630,29218,2390
63784854190614,30920,29171,2483
63784854190617,31294,29136,2405
63784854190636,31726,29346,2521
63784854190638,32177,29232,2513
63784854190644,32561,29368,2517
63784854190661,32916,29404,2497
63784854190663,33131,29479,2508
63784854190677,33224,29368,2534
63784854190684,33240,29528,2531
63784854190698,33140,29593,2407
63784854190703,32970,29612,2531
63784854190719,32724,29508,2398
63784854190722,32440,29562,2516
63784854190739,32140,29736,2565
63784854190742,31860,29718,2574
63784854190759,31584,29719,2553
63784854190761,31348,29768,2559
63784854190775,31117,29858,2484
