OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
14679989289,63784858557072,0.4858764,0.5634716,0.4262357,0.5716104,-14.89889,2.909954,-0.8535725,0.02352023,0.9987436,0.04384388,0.005972407,0,0,0,0,0,0,0,14.89692,-2.905917,0.823924,-0.8929528,-0.4501286,-0.004421013,-0.03322368,0.00332132,-0.0305398,0.0292868,0.004752777,-0.02875723,-0.1079102,0.1802368,0.9776764,-0.1186371,0.2002106,0.9725342,0.003425491,0.003591202,True,True
14679997619,63784858557072,0.4863547,0.5636711,0.4260423,0.5712036,-14.89889,2.909954,-0.8535725,0.02352023,0.9987436,0.04384388,0.005972407,0,0,0,0,0,0,0,14.89692,-2.905923,0.8239354,-0.8929523,-0.4501295,-0.004420775,-0.03323076,0.003312912,-0.03052199,0.0292896,0.004749893,-0.02875224,-0.1066742,0.1808167,0.9777069,-0.1191559,0.1990814,0.972702,0.003417511,0.003580444,True,True
14680005891,63784858557072,0.4864241,0.5637631,0.4257385,0.570877,-14.89889,2.909954,-0.8535725,0.02352023,0.9987436,0.04384388,0.005972407,0,0,0,0,0,0,0,14.89692,-2.905935,0.8239684,-0.8929522,-0.4501299,-0.004420699,-0.03323798,0.00329039,-0.03046112,0.02929237,0.004747009,-0.02874724,-0.1064911,0.181076,0.9776764,-0.1199493,0.1981659,0.9727936,0.003414749,0.003590469,True,True
14680014253,63784858557072,0.4864864,0.5641734,0.4256184,0.5704085,-14.89889,2.909954,-0.8535725,0.02352023,0.9987436,0.04384388,0.005972407,0,0,0,0,0,0,0,14.89692,-2.905947,0.8239997,-0.8929521,-0.4501299,-0.004420683,-0.03324518,0.003267883,-0.03040025,0.02929442,0.004746841,-0.02874548,-0.106308,0.1822205,0.977478,-0.120285,0.1968689,0.9730072,0.003412231,0.003579452,True,True
14680022661,63784858557072,0.486654,0.5644275,0.4254149,0.5708344,-14.89889,2.909954,-0.8535725,0.02352023,0.9987436,0.04384388,0.005972407,0,0,0,0,0,0,0,14.89692,-2.905957,0.8240305,-0.8929531,-0.4501281,-0.004421154,-0.0332506,0.003246323,-0.03034026,0.02929646,0.004746674,-0.02874374,-0.1058655,0.1829376,0.9774017,-0.1207733,0.1980286,0.9727173,0.003418487,0.003590713,True,True
14680030948,63784858557114,0.4868204,0.5647048,0.4254474,0.5703007,-14.89899,2.91001,-0.8536077,0.02326449,0.9987447,0.04398616,0.005750334,0,0,0,0,0,0,0,14.89701,-2.906025,0.8240995,-0.8929175,-0.4501994,-0.004344591,-0.03325601,0.003224762,-0.03028026,0.02929896,0.004746216,-0.02873611,-0.105423,0.1837158,0.9772949,-0.1207275,0.1965637,0.9730225,0.003424652,0.003590591,True,True
14680039286,63784858557124,0.4866669,0.565201,0.4254798,0.5697674,-14.89933,2.910104,-0.8539209,0.02266129,0.9987281,0.04473938,0.005197549,0,0,0,0,0,0,0,14.89735,-2.90613,0.8244473,-0.892808,-0.4504183,-0.004165566,-0.03326059,0.003202194,-0.03021881,0.02930145,0.004745758,-0.02872849,-0.1057892,0.1850891,0.977005,-0.1206818,0.1950989,0.9733276,0.003435562,0.003590195,True,True
14680047654,63784858557130,0.4865127,0.5657039,0.4251431,0.5699914,-14.89944,2.910146,-0.8540256,0.02252772,0.9987248,0.04489225,0.005093375,0,0,0,0,0,0,0,14.89746,-2.906185,0.8245832,-0.8927879,-0.4504584,-0.00412674,-0.03326518,0.003179627,-0.03015736,0.02930304,0.00474144,-0.02872737,-0.1061554,0.1864777,0.9766998,-0.121521,0.195694,0.9730988,0.003446716,0.003592957,True,True
14680056098,63784858557134,0.4855721,0.5658705,0.4251734,0.5702069,-14.89957,2.910198,-0.8541616,0.02228042,0.9987232,0.0450694,0.004925191,0,0,0,0,0,0,0,14.89759,-2.906244,0.82473,-0.8927582,-0.4505179,-0.004054146,-0.03326846,0.003171387,-0.03013707,0.02930463,0.004737122,-0.02872626,-0.108551,0.1868896,0.9763489,-0.1214294,0.1962891,0.9729919,0.00345224,0.003595932,True,True
14680064204,63784858557145,0.4846562,0.5665091,0.4252601,0.5703274,-14.89959,2.910276,-0.8542125,0.02205416,0.9987231,0.04521033,0.004664188,0,0,0,0,0,0,0,14.89761,-2.906328,0.8247847,-0.8927202,-0.4505938,-0.003986475,-0.03327176,0.003163132,-0.03013693,0.02930527,0.004733475,-0.02871872,-0.1108551,0.1886139,0.975769,-0.1212006,0.1966248,0.9729462,0.003449127,0.003600876,True,True
14680072525,63784858557157,0.48494,0.5668837,0.424992,0.5704609,-14.89967,2.9103,-0.8543571,0.02188951,0.9987168,0.04545097,0.004443429,0,0,0,0,0,0,0,14.89769,-2.906357,0.824928,-0.8926807,-0.4506724,-0.003936982,-0.03327489,0.003157349,-0.03014714,0.02930591,0.004729843,-0.02871118,-0.1101074,0.1896667,0.975647,-0.1218719,0.1969757,0.9727936,0.003454269,0.003605576,True,True
14680080977,63784858557157,0.4851971,0.5668733,0.4246684,0.5701963,-14.89967,2.9103,-0.8543571,0.02188951,0.9987168,0.04545097,0.004443429,0,0,0,0,0,0,0,14.89769,-2.906362,0.8249375,-0.8926804,-0.450673,-0.003936817,-0.033278,0.003151566,-0.03014162,0.02930901,0.004724396,-0.02869768,-0.1094513,0.1896515,0.9757233,-0.1227112,0.196228,0.9728394,0.003458786,0.003613525,True,True
14680089134,63784858557168,0.4914207,0.5620016,0.4251164,0.5718526,-14.8998,2.910354,-0.8544939,0.02183974,0.9987131,0.04557242,0.004281344,0,0,0,0,0,0,0,14.89789,-2.906372,0.8250155,-0.8926456,-0.4507421,-0.003916093,-0.03321976,0.003297989,-0.03048039,0.02941065,0.004665512,-0.02847632,-0.09375,0.1763916,0.9798279,-0.12146,0.2008057,0.9720612,0.003499786,0.003709671,True,True
