OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10893336486,63784854770461,None,None
10893353149,63784854770472,None,None
10893361481,63784854770483,None,None
10893369812,63784854770494,None,None
10893386475,63784854770506,None,None
10893394807,63784854770517,None,None
10893403138,63784854770529,None,None
10893419801,63784854770539,None,None
10893428133,63784854770550,None,None
10893436464,63784854770562,None,None
10893453127,63784854770573,None,None
10893461459,63784854770583,None,None
10893469790,63784854770595,None,None
10893486453,63784854770605,None,None
10893494785,63784854770617,None,None
10893503116,63784854770628,None,None
10893519779,63784854770639,None,None
10893528111,63784854770650,None,None
10893536443,63784854770661,None,None
10893553106,63784854770672,None,None
10893561437,63784854770684,None,None
10893569769,63784854770695,None,None
10893586432,63784854770706,None,None
10893594763,63784854770717,None,None
10893603095,63784854770729,None,None
10893619758,63784854770740,None,None
10893628089,63784854770752,None,None
10893636421,63784854770763,None,None
10893653084,63784854770774,None,None
10893661415,63784854770785,None,None
10893669747,63784854770796,None,None
10893686410,63784854770807,None,None
10893694741,63784854770818,None,None
10893703073,63784854770829,None,None
10893719736,63784854770841,None,None
10893728068,63784854770852,None,None
10893736399,63784854770863,None,None
10893753062,63784854770875,None,None
10893761394,63784854770885,None,None
10893769725,63784854770897,None,None
10893786388,63784854770908,None,None
10893794720,63784854770919,None,None
10893803051,63784854770930,None,None
10893819714,63784854770941,None,None
10893828046,63784854770952,None,None
10893844709,63784854770963,None,None
10893853040,63784854770974,None,None
10893861372,63784854770985,None,None
10893861372,63784854770997,None,None
10893861372,63784854771008,None,None
10893861372,63784854771019,None,None
10893861372,63784854771030,None,None
10893861372,63784854771042,None,None
10893861372,63784854771053,None,None
10893861372,63784854771064,None,None
10893861372,63784854771075,None,None
10893961350,63784854771087,None,None
10893978013,63784854771098,None,None
10893986345,63784854771109,None,None
10893994676,63784854771120,None,None
10894011339,63784854771131,None,None
10894019671,63784854771143,None,None
10894028003,63784854771153,None,None
10894044666,63784854771165,None,None
10894052997,63784854771176,None,None
10894061329,63784854771187,None,None
10894086323,63784854771209,None,None
10894094655,63784854771214,None,None
10894094655,63784854771220,None,None
10894102986,63784854771226,None,None
10894111318,63784854771238,None,None
10894127981,63784854771249,None,None
10894136312,63784854771260,None,None
10894152975,63784854771271,None,None
10894161307,63784854771283,None,None
10894169638,63784854771294,None,None
10894186301,63784854771305,None,None
10894194633,63784854771317,None,None
10894202965,63784854771327,None,None
10894219628,63784854771339,None,None
10894227959,63784854771350,None,None
10894236291,63784854771361,None,None
10894252954,63784854771373,None,None
10894261285,63784854771384,None,None
10894269617,63784854771394,None,None
10894286280,63784854771406,None,None
10894294611,63784854771417,None,None
10894302943,63784854771429,None,None
10894319606,63784854771440,None,None
10894327937,63784854771451,None,None
10894336269,63784854771462,None,None
10894352932,63784854771474,None,None
10894361263,63784854771485,None,None
10894377927,63784854771497,None,None
10894386258,63784854771507,None,None
10894394590,63784854771518,None,None
10894411253,63784854771532,None,None
10894419584,63784854771541,None,None
10894427916,63784854771553,99_Bahnsteig_PF,99_Bahnsteig_PF
10894444579,63784854771564,99_Bahnsteig_PF,99_Bahnsteig_PF
10894452910,63784854771575,99_Bahnsteig_PF,99_Bahnsteig_PF
10894461242,63784854771587,99_Bahnsteig_PF,99_Bahnsteig_PF
10894477905,63784854771598,99_Bahnsteig_PF,99_Bahnsteig_PF
10894486236,63784854771609,99_Bahnsteig_PF,99_Bahnsteig_PF
10894502899,63784854771621,99_Bahnsteig_PF,99_Bahnsteig_PF
10894511231,63784854771632,99_Bahnsteig_PF,99_Bahnsteig_PF
10894519562,63784854771643,99_Bahnsteig_PF,99_Bahnsteig_PF
10894536226,63784854771655,99_Bahnsteig_PF,99_Bahnsteig_PF
10894544557,63784854771667,99_Bahnsteig_PF,99_Bahnsteig_PF
10894552889,63784854771677,99_Bahnsteig_PF,99_Bahnsteig_PF
10894569552,63784854771689,99_Bahnsteig_PF,99_Bahnsteig_PF
10894577883,63784854771701,99_Bahnsteig_PF,99_Bahnsteig_PF
10894586215,63784854771712,99_Bahnsteig_PF,99_Bahnsteig_PF
10894602878,63784854771724,99_Bahnsteig_PF,99_Bahnsteig_PF
10894611209,63784854771735,99_Bahnsteig_PF,99_Bahnsteig_PF
10894619541,63784854771745,99_Bahnsteig_PF,99_Bahnsteig_PF
10894636204,63784854771756,99_Bahnsteig_PF,99_Bahnsteig_PF
10894644535,63784854771767,99_Bahnsteig_PF,99_Bahnsteig_PF
10894652867,63784854771779,99_Bahnsteig_PF,99_Bahnsteig_PF
10894669530,63784854771789,99_Bahnsteig_PF,99_Bahnsteig_PF
10894677861,63784854771801,99_Bahnsteig_PF,99_Bahnsteig_PF
10894686193,63784854771813,99_Bahnsteig_PF,99_Bahnsteig_PF
10894702856,63784854771824,99_Bahnsteig_PF,99_Bahnsteig_PF
10894711188,63784854771835,99_Bahnsteig_PF,99_Bahnsteig_PF
10894727851,63784854771846,99_Bahnsteig_PF,99_Bahnsteig_PF
10894736182,63784854771858,99_Bahnsteig_PF,99_Bahnsteig_PF
10894744514,63784854771868,99_Bahnsteig_PF,99_Bahnsteig_PF
10894761177,63784854771879,99_Bahnsteig_PF,99_Bahnsteig_PF
10894769508,63784854771890,99_Bahnsteig_PF,99_Bahnsteig_PF
10894777840,63784854771901,99_Bahnsteig_PF,99_Bahnsteig_PF
10894786171,63784854771912,99_Bahnsteig_PF,99_Bahnsteig_PF
10894802834,63784854771924,99_Bahnsteig_PF,99_Bahnsteig_PF
10894811166,63784854771935,99_Bahnsteig_PF,99_Bahnsteig_PF
10894836160,63784854771957,99_Bahnsteig_PF,99_Bahnsteig_PF
10894844492,63784854771969,99_Bahnsteig_PF,99_Bahnsteig_PF
10894861155,63784854771980,99_Bahnsteig_PF,99_Bahnsteig_PF
10894869487,63784854771990,99_Bahnsteig_PF,99_Bahnsteig_PF
10894877818,63784854772002,99_Bahnsteig_PF,99_Bahnsteig_PF
10894894481,63784854772013,99_Bahnsteig_PF,99_Bahnsteig_PF
10894902813,63784854772024,99_Bahnsteig_PF,99_Bahnsteig_PF
10894911144,63784854772036,99_Bahnsteig_PF,99_Bahnsteig_PF
10894927807,63784854772047,99_Bahnsteig_PF,99_Bahnsteig_PF
10894936139,63784854772058,99_Bahnsteig_PF,99_Bahnsteig_PF
10894944470,63784854772070,99_Bahnsteig_PF,99_Bahnsteig_PF
10894961133,63784854772080,99_Bahnsteig_PF,99_Bahnsteig_PF
10894969465,63784854772092,99_Bahnsteig_PF,99_Bahnsteig_PF
10894977796,63784854772103,99_Bahnsteig_PF,99_Bahnsteig_PF
10894994459,63784854772114,99_Bahnsteig_PF,99_Bahnsteig_PF
10895002791,63784854772126,99_Bahnsteig_PF,99_Bahnsteig_PF
10895011122,63784854772137,99_Bahnsteig_PF,99_Bahnsteig_PF
10895027785,63784854772148,99_Bahnsteig_PF,99_Bahnsteig_PF
10895036117,63784854772160,99_Bahnsteig_PF,99_Bahnsteig_PF
10895044449,63784854772171,99_Bahnsteig_PF,99_Bahnsteig_PF
10895061112,63784854772182,99_Bahnsteig_PF,99_Bahnsteig_PF
10895069443,63784854772192,99_Bahnsteig_PF,99_Bahnsteig_PF
10895077775,63784854772204,99_Bahnsteig_PF,99_Bahnsteig_PF
10895094438,63784854772216,99_Bahnsteig_PF,99_Bahnsteig_PF
10895102769,63784854772226,99_Bahnsteig_PF,99_Bahnsteig_PF
10895111101,63784854772237,99_Bahnsteig_PF,99_Bahnsteig_PF
10895127764,63784854772248,99_Bahnsteig_PF,99_Bahnsteig_PF
10895136095,63784854772259,99_Bahnsteig_PF,99_Bahnsteig_PF
10895144427,63784854772270,99_Bahnsteig_PF,99_Bahnsteig_PF
10895161090,63784854772281,99_Bahnsteig_PF,99_Bahnsteig_PF
10895169421,63784854772293,99_Bahnsteig_PF,99_Bahnsteig_PF
10895177753,63784854772303,99_Bahnsteig_PF,99_Bahnsteig_PF
10895194416,63784854772314,99_Bahnsteig_PF,99_Bahnsteig_PF
10895202748,63784854772326,99_Bahnsteig_PF,99_Bahnsteig_PF
10895211079,63784854772337,99_Bahnsteig_PF,99_Bahnsteig_PF
10895227742,63784854772348,99_Bahnsteig_PF,99_Bahnsteig_PF
10895236074,63784854772360,99_Bahnsteig_PF,99_Bahnsteig_PF
10895244405,63784854772371,99_Bahnsteig_PF,99_Bahnsteig_PF
10895261068,63784854772382,99_Bahnsteig_PF,99_Bahnsteig_PF
10895269400,63784854772393,99_Bahnsteig_PF,99_Bahnsteig_PF
10895277731,63784854772404,99_Bahnsteig_PF,99_Bahnsteig_PF
10895294394,63784854772416,99_Bahnsteig_PF,99_Bahnsteig_PF
10895302726,63784854772427,99_Bahnsteig_PF,MetallAbgrenzung
10895311057,63784854772438,99_Bahnsteig_PF,99_Bahnsteig_PF
10895327720,63784854772449,99_Bahnsteig_PF,99_Bahnsteig_PF
10895336052,63784854772460,99_Bahnsteig_PF,99_Bahnsteig_PF
10895352715,63784854772473,99_Bahnsteig_PF,99_Bahnsteig_PF
10895361047,63784854772483,99_Bahnsteig_PF,99_Bahnsteig_PF
10895369378,63784854772494,99_Bahnsteig_PF,99_Bahnsteig_PF
10895386041,63784854772505,99_Bahnsteig_PF,99_Bahnsteig_PF
10895394373,63784854772518,99_Bahnsteig_PF,99_Bahnsteig_PF
10895402704,63784854772527,99_Bahnsteig_PF,99_Bahnsteig_PF
10895419367,63784854772541,99_Bahnsteig_PF,99_Bahnsteig_PF
10895427699,63784854772550,99_Bahnsteig_PF,99_Bahnsteig_PF
10895436030,63784854772561,99_Bahnsteig_PF,99_Bahnsteig_PF
10895452693,63784854772573,99_Bahnsteig_PF,99_Bahnsteig_PF
10895461025,63784854772584,99_Bahnsteig_PF,99_Bahnsteig_PF
10895469356,63784854772595,99_Bahnsteig_PF,99_Bahnsteig_PF
10895486019,63784854772605,99_Bahnsteig_PF,99_Bahnsteig_PF
10895494351,63784854772617,99_Bahnsteig_PF,99_Bahnsteig_PF
10895502682,63784854772628,99_Bahnsteig_PF,99_Bahnsteig_PF
10895519345,63784854772640,99_Bahnsteig_PF,99_Bahnsteig_PF
10895527677,63784854772649,99_Bahnsteig_PF,99_Bahnsteig_PF
10895536009,63784854772661,99_Bahnsteig_PF,99_Bahnsteig_PF
10895552672,63784854772674,99_Bahnsteig_PF,99_Bahnsteig_PF
10895561003,63784854772684,99_Bahnsteig_PF,99_Bahnsteig_PF
10895569335,63784854772694,99_Bahnsteig_PF,99_Bahnsteig_PF
10895585998,63784854772705,99_Bahnsteig_PF,99_Bahnsteig_PF
