OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
15477018521,63784859354131,None,None
15477026852,63784859354137,None,None
15477026852,63784859354142,None,None
15477035184,63784859354146,None,None
15477043515,63784859354155,None,None
15477051847,63784859354166,None,None
15477068510,63784859354176,None,None
15477076841,63784859354188,None,None
15477085173,63784859354198,None,None
15477101836,63784859354210,None,None
15477110168,63784859354222,None,None
15477118499,63784859354232,None,None
15477135162,63784859354244,None,None
15477143494,63784859354254,None,None
15477151825,63784859354266,None,None
15477168488,63784859354277,None,None
15477176820,63784859354289,None,None
15477185151,63784859354299,None,None
15477201814,63784859354311,None,None
15477210146,63784859354322,None,None
15477218477,63784859354333,None,None
15477235140,63784859354344,None,None
15477243472,63784859354356,None,None
15477251803,63784859354367,None,None
15477268467,63784859354378,None,None
15477276798,63784859354389,None,None
15477293461,63784859354400,None,None
15477301793,63784859354411,None,None
15477310124,63784859354423,None,None
15477326787,63784859354434,None,None
15477335119,63784859354445,None,None
15477343450,63784859354456,None,None
15477360113,63784859354468,None,None
15477368445,63784859354479,None,None
15477376776,63784859354489,None,None
15477393439,63784859354500,None,None
15477401771,63784859354511,None,None
15477410102,63784859354522,None,None
15477426765,63784859354534,None,None
15477435097,63784859354545,None,None
15477443429,63784859354556,None,None
15477460092,63784859354568,None,None
15477468423,63784859354578,None,None
15477476755,63784859354590,None,None
15477493418,63784859354602,None,None
15477501749,63784859354612,None,None
15477510081,63784859354623,None,None
15477526744,63784859354635,None,None
15477535075,63784859354646,None,None
15477543407,63784859354657,None,None
15477560070,63784859354668,None,None
15477568401,63784859354679,None,None
15477576733,63784859354690,None,None
15477593396,63784859354702,None,None
15477601727,63784859354713,None,None
15477610059,63784859354724,None,None
15477626722,63784859354735,None,None
15477635054,63784859354747,None,None
15477643385,63784859354758,None,None
15477660048,63784859354768,None,None
15477668380,63784859354780,None,None
15477685043,63784859354792,None,None
15477693374,63784859354805,None,None
15477710037,63784859354817,None,None
15477718369,63784859354829,None,None
15477726700,63784859354841,None,None
15477743363,63784859354851,None,None
15477751695,63784859354863,None,None
15477760027,63784859354875,None,None
15477776690,63784859354885,None,None
15477785021,63784859354896,None,None
15477793353,63784859354907,None,None
15477810016,63784859354919,None,None
15477818347,63784859354930,None,None
15477835010,63784859354942,None,None
15477843342,63784859354952,None,None
15477851673,63784859354963,None,None
15477860005,63784859354975,None,None
15477876668,63784859354986,None,None
15477884999,63784859354997,None,None
15477893331,63784859355008,None,None
15477909994,63784859355020,None,None
15477918325,63784859355031,None,None
15477934989,63784859355042,None,None
15477943320,63784859355053,None,None
15477951652,63784859355064,None,None
15477968315,63784859355076,None,None
15477976646,63784859355087,None,None
15477984978,63784859355098,None,None
15478001641,63784859355108,None,None
15478009972,63784859355120,None,None
15478018304,63784859355131,None,None
15478034967,63784859355142,None,None
15478043298,63784859355153,None,None
15478051630,63784859355164,None,None
15478068293,63784859355175,None,None
15478076624,63784859355187,None,None
15478084956,63784859355198,None,None
15478101619,63784859355209,None,None
15478109951,63784859355220,None,None
15478118282,63784859355232,None,None
15478134945,63784859355243,None,None
15478143277,63784859355256,None,None
15478151608,63784859355265,None,None
15478168271,63784859355276,None,None
15478176603,63784859355287,None,None
15478184934,63784859355298,None,None
15478201597,63784859355310,None,None
15478209929,63784859355321,None,None
15478218260,63784859355332,None,None
15478234923,63784859355344,None,None
15478243255,63784859355354,None,None
15478251586,63784859355366,None,None
15478268249,63784859355377,None,None
15478276581,63784859355389,None,None
15478284913,63784859355399,None,None
15478301576,63784859355410,None,None
15478309907,63784859355422,None,None
15478318239,63784859355433,None,None
15478334902,63784859355444,None,None
15478343233,63784859355455,None,None
15478351565,63784859355466,None,None
15478368228,63784859355477,None,None
15478376559,63784859355488,None,None
15478384891,63784859355499,None,None
15478401554,63784859355510,None,None
15478409885,63784859355523,None,None
15478418217,63784859355533,None,None
15478434880,63784859355545,None,None
15478443212,63784859355555,None,None
15478451543,63784859355566,None,None
15478468206,63784859355577,None,None
15478476538,63784859355589,None,None
15478493201,63784859355600,None,None
15478501532,63784859355612,None,None
15478509864,63784859355623,None,None
15478526527,63784859355634,None,None
15478534858,63784859355646,None,None
15478543190,63784859355656,None,None
15478559853,63784859355668,None,None
15478568184,63784859355679,None,None
15478576516,63784859355690,None,None
15478593179,63784859355702,None,None
15478601511,63784859355713,None,None
15478609842,63784859355724,None,None
15478626505,63784859355735,None,None
15478634837,63784859355746,None,None
15478643168,63784859355756,None,None
15478659831,63784859355767,None,None
15478668163,63784859355779,None,None
15478676494,63784859355790,None,None
15478693157,63784859355801,None,None
15478701489,63784859355813,None,None
15478709820,63784859355824,None,None
15478726483,63784859355834,None,None
15478734815,63784859355845,None,None
15478743146,63784859355857,None,None
15478759809,63784859355868,None,None
15478768141,63784859355879,None,None
15478776473,63784859355891,None,None
15478793136,63784859355901,None,None
15478801467,63784859355913,None,None
15478809799,63784859355924,None,None
15478826462,63784859355935,None,None
15478834793,63784859355946,None,None
15478843125,63784859355958,None,None
15478859788,63784859355969,None,None
15478868119,63784859355980,None,None
15478868119,63784859355991,None,None
15478868119,63784859356002,None,None
15478868119,63784859356014,None,None
15478868119,63784859356024,None,None
15478868119,63784859356036,None,None
15478868119,63784859356047,None,None
15478868119,63784859356058,None,None
15478868119,63784859356069,None,None
15478868119,63784859356081,None,None
15478984761,63784859356092,None,None
15478993092,63784859356103,None,None
15479001424,63784859356114,None,None
15479018087,63784859356126,None,None
15479026418,63784859356137,None,None
