UnityTS,Heart,Breath,GSR
63784853020021,31862,25205,3328
63784853020028,31849,25232,3342
63784853020036,31832,25224,3268
63784853020042,31836,25264,3260
63784853020058,31812,25274,3228
63784853020073,31806,25306,3273
63784853020073,31824,25332,3274
63784853020082,31840,25379,3310
63784853020098,31888,25418,3273
63784853020101,31948,25488,3254
63784853020115,32032,25474,3273
63784853020121,32173,25536,3294
63784853020021,31862,25205,3328
63784853020028,31849,25232,3342
63784853020036,31832,25224,3268
63784853020042,31836,25264,3260
63784853020058,31812,25274,3228
63784853020073,31806,25306,3273
63784853020073,31824,25332,3274
63784853020082,31840,25379,3310
63784853020098,31888,25418,3273
63784853020101,31948,25488,3254
63784853020115,32032,25474,3273
63784853020121,32173,25536,3294
63784853020137,32376,25532,3325
63784853020141,32608,25554,3305
63784853020155,32828,25598,3292
63784853020164,33000,25588,3340
63784853020180,33128,25624,3309
63784853020182,33224,25688,3301
63784853020196,33272,25762,3221
63784853020200,33284,25782,3207
63784853020220,33268,25836,3279
63784853020223,33228,25852,3329
63784853020236,33172,25896,3352
63784853020245,33112,25884,3320
63784853020251,33043,25936,3260
63784853020265,32964,25989,3308
63784853020274,32884,26032,3340
63784853020288,32798,26048,3250
63784853020293,32720,26088,3263
63784853020307,32633,26112,3262
63784853020309,32552,26194,3255
63784853020322,32478,26203,3284
63784853020334,32402,26272,3341
63784853020348,32392,26295,3265
63784853020351,32393,26316,3307
63784853020365,32408,26346,3342
63784853020376,32432,26378,3172
63784853020380,32470,26448,3278
63784853020394,32516,26454,3271
63784853020403,32536,26498,3202
63784853020418,32556,26542,3178
63784853020428,32592,26596,3340
63784853020432,32624,26593,3320
63784853020445,32644,26624,3324
63784853020452,32640,26658,3318
63784853020466,32656,26691,3192
63784853020472,32664,26720,3293
63784853020502,32648,26740,3196
63784853020504,32644,26803,3340
63784853020507,32604,26808,3216
63784853020516,32569,26848,3320
63784853020526,32536,26888,3320
63784853020542,32496,26912,3312
63784853020545,32468,26928,3257
63784853020554,32434,26944,3317
63784853020567,32401,26974,3306
63784853020571,32372,26984,3270
63784853020585,32336,27021,3310
63784853020594,32304,27036,3325
63784853020607,32278,27068,3245
63784853020614,32260,27116,3163
63784853020630,32234,27148,3275
