OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9142900541,63784853019962,0.5107609,0.5901341,0.4393933,0.5908429,-14.93962,2.869751,-1.236862,-0.00715031,0.9994004,0.02971188,0.01627935,0,0,0,0,0,0,0,14.93989,-2.864412,1.207551,-0.6654913,-0.3319622,-0.6685226,-0.03103952,0.005681229,-0.02733015,0.03158472,0.004997833,-0.03129135,-0.04292297,0.2539978,0.9662476,-0.08399963,0.2529297,0.9638214,0.003826187,0.003614944,True,True
9142908816,63784853019962,0.510806,0.5898478,0.4393899,0.590739,-14.93962,2.869751,-1.236862,-0.00715031,0.9994004,0.02971188,0.01627935,0,0,0,0,0,0,0,14.93989,-2.864414,1.207561,-0.6654911,-0.3319632,-0.6685222,-0.03104138,0.00568277,-0.027332,0.03158786,0.004990814,-0.03127063,-0.04281616,0.2532349,0.9664459,-0.08401489,0.252655,0.9638977,0.003824768,0.003615692,True,True
9142917142,63784853019962,0.5108511,0.5895723,0.4393751,0.5911022,-14.93962,2.869751,-1.236862,-0.00715031,0.9994004,0.02971188,0.01627935,0,0,0,0,0,0,0,14.93989,-2.864417,1.20757,-0.6654911,-0.331963,-0.6685224,-0.03104324,0.005684311,-0.02733385,0.031591,0.00498378,-0.03124991,-0.04270935,0.2525024,0.9666443,-0.08403015,0.2536163,0.9636383,0.003823593,0.003617096,True,True
9142925650,63784853019962,0.5107071,0.5896475,0.4391719,0.5912739,-14.93962,2.869751,-1.236862,-0.00715031,0.9994004,0.02971188,0.01627935,0,0,0,0,0,0,0,14.93989,-2.864416,1.207569,-0.6654916,-0.3319623,-0.6685223,-0.03104533,0.005687317,-0.02733997,0.03159349,0.004982681,-0.03124501,-0.04307556,0.2527008,0.9665833,-0.08453369,0.2540588,0.9634705,0.003822266,0.003621246,True,True
9142933810,63784853019962,0.5105688,0.5897189,0.4389937,0.5914268,-14.93962,2.869751,-1.236862,-0.00715031,0.9994004,0.02971188,0.01627935,0,0,0,0,0,0,0,14.93989,-2.864415,1.207569,-0.6654921,-0.3319616,-0.6685222,-0.03104741,0.005690323,-0.0273461,0.03159599,0.004981583,-0.03124011,-0.04342651,0.2528839,0.966507,-0.0849762,0.2544556,0.9633331,0.003821228,0.003617996,True,True
9142941981,63784853020027,0.5103359,0.589727,0.4388946,0.5912958,-14.93958,2.869751,-1.236837,-0.007138721,0.9994017,0.02973863,0.01615012,0,0,0,0,0,0,0,14.93986,-2.864417,1.20755,-0.6654825,-0.3319871,-0.668519,-0.03104848,0.005692215,-0.02734894,0.0315986,0.00497699,-0.03122472,-0.04402161,0.2528992,0.9664764,-0.0852356,0.2541046,0.9634094,0.003819778,0.003617996,True,True
9142950596,63784853020032,0.510103,0.5897406,0.4388011,0.591177,-14.93982,2.869823,-1.23701,-0.007005961,0.9994137,0.02945725,0.01598172,0,0,0,0,0,0,0,14.9401,-2.864489,1.20773,-0.6654974,-0.3319988,-0.6684984,-0.03104953,0.005694107,-0.02735179,0.03160121,0.004972397,-0.03120932,-0.0446167,0.2529297,0.9664459,-0.08547974,0.2537842,0.9634705,0.003818192,0.003618713,True,True
9142958847,63784853020040,0.5098937,0.5897716,0.4386233,0.5912961,-14.93981,2.869803,-1.237036,-0.007211254,0.9994101,0.02956065,0.01592485,0,0,0,0,0,0,0,14.94009,-2.86447,1.207763,-0.6655018,-0.3320252,-0.6684809,-0.0310524,0.005696137,-0.02735179,0.03160324,0.004968643,-0.03119432,-0.04515076,0.253006,0.9664001,-0.08592224,0.2540894,0.9633484,0.003811996,0.003622223,True,True
9142967293,63784853020046,0.5100344,0.5890312,0.438435,0.5911098,-14.93985,2.869823,-1.237095,-0.007289538,0.9994126,0.02951198,0.01582497,0,0,0,0,0,0,0,14.94013,-2.864491,1.207829,-0.6655102,-0.3320484,-0.6684608,-0.03105481,0.005699906,-0.02735179,0.03160527,0.004964874,-0.03117932,-0.04481506,0.2510376,0.9669342,-0.08641052,0.2535858,0.9634399,0.003808761,0.003619232,True,True
9142975510,63784853020056,0.5102742,0.5894233,0.4381082,0.5906686,-14.9398,2.869814,-1.237335,-0.007316844,0.9994121,0.02953855,0.0157959,0,0,0,0,0,0,0,14.94007,-2.864482,1.208069,-0.6655084,-0.3320568,-0.6684585,-0.03105769,0.005700272,-0.02735179,0.03160928,0.004964874,-0.03117932,-0.04418945,0.2520905,0.9666901,-0.08726501,0.2523956,0.9636688,0.003811325,0.003618332,True,True
