OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10312904134,63784854190018,None,None
10312912465,63784854190023,None,None
10312912465,63784854190027,None,None
10312920797,63784854190032,None,None
10312929128,63784854190042,None,None
10312937460,63784854190053,None,None
10312945791,63784854190064,None,None
10312962454,63784854190076,None,None
10312970786,63784854190086,None,None
10312979117,63784854190098,None,None
10312995781,63784854190109,None,None
10313004112,63784854190120,None,None
10313012444,63784854190131,None,None
10313029107,63784854190142,None,None
10313037438,63784854190154,None,None
10313045770,63784854190165,None,None
10313062433,63784854190177,None,None
10313070764,63784854190187,None,None
10313079096,63784854190198,None,None
10313095759,63784854190209,None,None
10313104090,63784854190221,None,None
10313112422,63784854190232,None,None
10313129085,63784854190243,None,None
10313137416,63784854190254,None,None
10313145748,63784854190266,None,None
10313162411,63784854190277,None,None
10313170743,63784854190288,None,None
10313179074,63784854190299,None,None
10313195737,63784854190310,None,None
10313204069,63784854190321,None,None
10313212400,63784854190333,None,None
10313229063,63784854190344,None,None
10313237395,63784854190355,None,None
10313245726,63784854190365,None,None
10313262389,63784854190376,None,None
10313270721,63784854190388,None,None
10313287384,63784854190399,None,None
10313295715,63784854190410,None,None
10313312378,63784854190421,None,None
10313320710,63784854190433,None,None
10313329042,63784854190444,None,None
10313345705,63784854190455,None,None
10313354036,63784854190466,None,None
10313362368,63784854190478,None,None
10313379031,63784854190490,None,None
10313387362,63784854190500,None,None
10313395694,63784854190511,None,None
10313412357,63784854190522,None,None
10313420688,63784854190534,None,None
10313429020,63784854190545,None,None
10313437351,63784854190556,None,None
10313454014,63784854190567,None,None
10313462346,63784854190578,None,None
10313470677,63784854190589,None,None
10313487340,63784854190601,None,None
10313495672,63784854190612,None,None
10313504004,63784854190623,None,None
10313520667,63784854190635,None,None
10313528998,63784854190647,None,None
10313545661,63784854190659,None,None
10313553993,63784854190672,None,None
10313562324,63784854190683,None,None
10313578987,63784854190695,None,None
10313587319,63784854190706,None,None
10313603982,63784854190718,None,None
10313612313,63784854190729,None,None
10313620645,63784854190739,None,None
10313637308,63784854190750,None,None
10313645639,63784854190762,None,None
10313653971,63784854190773,None,None
10313670634,63784854190784,None,None
10313678966,63784854190795,None,None
10313687297,63784854190807,None,None
10313703960,63784854190818,None,None
10313712292,63784854190829,None,None
10313720623,63784854190840,None,None
10313737286,63784854190851,None,None
10313745618,63784854190862,None,None
10313753949,63784854190874,None,None
10313770612,63784854190885,None,None
10313778944,63784854190896,None,None
10313787275,63784854190909,None,None
10313803938,63784854190918,None,None
10313812270,63784854190930,None,None
10313820601,63784854190941,None,None
10313837265,63784854190952,None,None
10313845596,63784854190963,None,None
10313853928,63784854190975,None,None
10313870591,63784854190986,None,None
10313878922,63784854190997,None,None
10313887254,63784854191009,None,None
10313903917,63784854191019,None,None
10313912248,63784854191031,None,None
10313928911,63784854191043,None,None
10313937243,63784854191053,None,None
10313945574,63784854191063,None,None
10313962237,63784854191074,None,None
10313970569,63784854191085,None,None
10313987232,63784854191097,None,None
10313995564,63784854191108,None,None
10314003895,63784854191119,None,None
10314020558,63784854191130,None,None
10314028890,63784854191142,None,None
10314037221,63784854191153,None,None
10314045553,63784854191164,None,None
10314062216,63784854191175,None,None
10314070547,63784854191187,None,None
10314078879,63784854191197,None,None
10314095542,63784854191209,None,None
10314103873,63784854191220,None,None
10314112205,63784854191231,None,None
10314128868,63784854191244,None,None
10314137199,63784854191254,None,None
10314145531,63784854191265,None,None
10314162194,63784854191277,None,None
10314170526,63784854191287,None,None
10314178857,63784854191299,None,None
10314195520,63784854191311,None,None
10314203852,63784854191320,None,None
10314212183,63784854191331,None,None
10314228846,63784854191343,None,None
10314237178,63784854191354,None,None
10314245509,63784854191364,None,None
10314262172,63784854191376,None,None
10314270504,63784854191387,None,None
10314278835,63784854191398,None,None
10314295498,63784854191410,None,None
10314303830,63784854191421,None,None
10314312161,63784854191433,None,None
10314328825,63784854191443,None,None
10314337156,63784854191454,None,None
10314345488,63784854191466,None,None
10314362151,63784854191477,None,None
10314370482,63784854191488,None,None
10314378814,63784854191500,None,None
10314395477,63784854191510,None,None
10314403808,63784854191522,None,None
10314420471,63784854191533,None,None
10314428803,63784854191545,None,None
10314445466,63784854191555,None,None
10314453797,63784854191567,None,None
10314462129,63784854191577,None,None
10314478792,63784854191589,None,None
10314487123,63784854191600,None,None
10314495455,63784854191611,None,None
10314503787,63784854191622,None,None
10314520450,63784854191633,None,None
10314528781,63784854191645,None,None
10314537113,63784854191656,None,None
10314553776,63784854191667,None,None
10314562107,63784854191679,None,None
10314570439,63784854191689,None,None
10314587102,63784854191700,None,None
10314595433,63784854191712,None,None
10314603765,63784854191723,None,None
10314620428,63784854191734,None,None
10314628759,63784854191746,None,None
10314637091,63784854191756,None,None
10314653754,63784854191767,None,None
10314662086,63784854191779,None,None
10314670417,63784854191789,None,None
10314687080,63784854191800,None,None
10314695412,63784854191811,None,None
10314703743,63784854191822,None,None
10314720406,63784854191834,None,None
10314728738,63784854191845,None,None
10314737069,63784854191856,None,None
10314753732,63784854191868,None,None
10314762064,63784854191879,None,None
10314770395,63784854191890,None,None
10314787058,63784854191901,None,None
10314795390,63784854191913,None,None
10314803721,63784854191924,None,None
10314820384,63784854191935,None,None
10314828716,63784854191946,None,None
10314837048,63784854191957,None,None
10314853711,63784854191969,None,None
10314862042,63784854191979,None,None
10314870374,63784854191990,None,None
10314887037,63784854192002,None,None
10314895368,63784854192013,None,None
