OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11362393012,63784855239521,None,None
11362401343,63784855239532,None,None
11362418006,63784855239543,None,None
11362426338,63784855239554,None,None
11362434670,63784855239565,None,None
11362451333,63784855239576,None,None
11362459664,63784855239587,None,None
11362467996,63784855239597,None,None
11362484659,63784855239609,None,None
11362492990,63784855239620,None,None
11362501322,63784855239631,None,None
11362517985,63784855239642,None,None
11362526316,63784855239653,None,None
11362534648,63784855239665,None,None
11362551311,63784855239676,None,None
11362559642,63784855239687,None,None
11362567974,63784855239698,None,None
11362584637,63784855239710,None,None
11362592969,63784855239721,None,None
11362601300,63784855239732,None,None
11362617963,63784855239743,None,None
11362626295,63784855239754,None,None
11362634626,63784855239765,None,None
11362651289,63784855239776,None,None
11362659621,63784855239787,None,None
11362667952,63784855239798,None,None
11362684615,63784855239809,None,None
11362692947,63784855239820,None,None
11362701278,63784855239831,None,None
11362717941,63784855239843,None,None
11362726273,63784855239854,None,None
11362742936,63784855239866,None,None
11362751267,63784855239877,None,None
11362759599,63784855239889,None,None
11362767931,63784855239899,None,None
11362784594,63784855239911,None,None
11362792925,63784855239921,None,None
11362809588,63784855239933,None,None
11362817920,63784855239945,None,None
11362826251,63784855239955,None,None
11362842914,63784855239967,None,None
11362851246,63784855239979,None,None
11362859577,63784855239989,None,None
11362876240,63784855240001,None,None
11362884572,63784855240011,None,None
11362892903,63784855240023,None,None
11362909566,63784855240035,None,None
11362917898,63784855240045,None,None
11362926229,63784855240056,None,None
11362942893,63784855240068,None,None
11362951224,63784855240079,None,None
11362967887,63784855240091,None,None
11362976219,63784855240102,None,None
11362984550,63784855240113,None,None
11362992882,63784855240124,None,None
11363009545,63784855240136,None,None
11363017876,63784855240146,None,None
11363026208,63784855240157,None,None
11363042871,63784855240169,None,None
11363051202,63784855240180,None,None
11363067865,63784855240192,None,None
11363076197,63784855240202,None,None
11363084528,63784855240213,None,None
11363101192,63784855240224,None,None
11363109523,63784855240235,None,None
11363117855,63784855240246,None,None
11363134518,63784855240257,None,None
11363142849,63784855240268,None,None
11363159512,63784855240280,None,None
11363167844,63784855240291,None,None
11363176175,63784855240302,None,None
11363192838,63784855240313,None,None
11363201170,63784855240325,None,None
11363209501,63784855240336,None,None
11363226164,63784855240347,None,None
11363234496,63784855240358,None,None
11363242827,63784855240369,None,None
11363259491,63784855240381,None,None
11363267822,63784855240392,None,None
11363276154,63784855240403,None,None
11363292817,63784855240415,None,None
11363301148,63784855240425,None,None
11363309480,63784855240438,None,None
11363317811,63784855240448,None,None
11363334474,63784855240460,None,None
11363342806,63784855240470,None,99_Bahnsteig_PF
11363359469,63784855240481,None,None
11363367800,63784855240493,None,None
11363376132,63784855240504,None,None
11363392795,63784855240516,None,None
11363401126,63784855240527,None,None
11363409458,63784855240538,None,None
11363426121,63784855240549,None,None
11363434453,63784855240560,Orientation Highlighting Plane,None
11363442784,63784855240572,Station Name,None
11363459447,63784855240583,Orientation Highlighting Plane,None
11363467779,63784855240594,Orientation Highlighting Plane,None
11363476110,63784855240605,Orientation Highlighting Plane,None
11363492773,63784855240617,None,None
11363501105,63784855240626,None,None
11363509436,63784855240638,None,None
11363526099,63784855240649,None,None
11363534431,63784855240660,None,None
11363542762,63784855240671,None,None
11363559425,63784855240682,None,None
11363567757,63784855240694,None,None
11363576088,63784855240705,None,None
11363592751,63784855240716,None,None
11363601083,63784855240728,None,None
11363609415,63784855240738,None,None
11363626078,63784855240750,None,None
11363634409,63784855240761,None,None
11363642741,63784855240772,None,None
11363659404,63784855240783,None,None
11363667735,63784855240794,4_GroßeTreppe_RailingCover,235|Mesh|B|DBServicestore
11363676067,63784855240805,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
11363692730,63784855240816,None,None
11363701061,63784855240827,4_GroßeTreppe_RailingCover,235|Mesh|B|DBServicestore
11363709393,63784855240838,4_GroßeTreppe_RailingCover,Cube (1)
11363726056,63784855240850,235|Mesh|B|DBServicestore,Cube (1)
11363734387,63784855240861,LM|StoreBanderole,Cube (1)
11363742719,63784855240873,235|Mesh|B|DBServicestore,Cube (1)
11363759382,63784855240884,Ecke,Ecke
11363767714,63784855240895,Ecke,None
11363776045,63784855240905,Cube (1),Ecke
11363792708,63784855240916,Cube (1),Cube (1)
11363801040,63784855240927,Ecke,Cube (1)
11363809371,63784855240938,None,Cube (1)
11363826034,63784855240950,Ecke,Ecke
11363834366,63784855240962,Ecke,Wayfinding_S
11363842697,63784855240973,Ecke,Ecke
11363859360,63784855240984,Ecke,Ecke
11363867692,63784855240995,Ecke,Ecke
11363876023,63784855241007,Ecke,Ecke
11363892686,63784855241017,4_GroßeTreppe_Stairs,3_Rolltreppe_PF (2)
11363901018,63784855241029,3_Rolltreppe_PF (2),Cube (1)
11363909349,63784855241040,3_Rolltreppe_PF (2),Cube (1)
11363926013,63784855241051,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241062,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241074,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241084,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241096,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241106,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241119,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241128,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241140,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241151,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11363934344,63784855241162,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364042654,63784855241173,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364059317,63784855241185,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364067648,63784855241196,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364084311,63784855241208,4_GroßeTreppe_StairsBottom,3_Rolltreppe_PF (2)
11364092643,63784855241218,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364100975,63784855241230,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364117638,63784855241241,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364125969,63784855241252,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364134301,63784855241263,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364150964,63784855241275,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364159295,63784855241286,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364167627,63784855241297,3_Rolltreppe_PF (2),3_Rolltreppe_PF (2)
11364184290,63784855241308,3_Rolltreppe_PF (2),Cube (1)
11364192621,63784855241320,3_Rolltreppe_PF (2),Cube (1)
11364200953,63784855241330,3_Rolltreppe_PF (2),Cube (1)
11364217616,63784855241342,3_Rolltreppe_PF (2),Cube (1)
11364225947,63784855241353,3_Rolltreppe_PF (2),Cube (1)
11364234279,63784855241363,3_Rolltreppe_PF (2),Cube (1)
11364250942,63784855241375,3_Rolltreppe_PF (2),Cube (1)
11364259273,63784855241386,3_Rolltreppe_PF (2),Cube (1)
11364267605,63784855241397,3_Rolltreppe_PF (2),Cube (1)
11364284268,63784855241408,3_Rolltreppe_PF (2),Cube (1)
11364292600,63784855241421,3_Rolltreppe_PF (2),Cube (1)
11364300931,63784855241431,Cube (1),Cube (1)
11364317594,63784855241441,Cube (1),Cube (1)
11364325926,63784855241453,Cube (1),Cube (1)
11364334257,63784855241464,Cube (1),Cube (1)
11364350920,63784855241475,Orientation Highlighting Plane,Cube (1)
11364359252,63784855241487,4_GroßeTreppe_Handrails,3_Rolltreppe_PF (2)
11364367583,63784855241498,3_Rolltreppe_PF,4_GroßeTreppe_Stairs
11364384246,63784855241509,Occluder,4_GroßeTreppe_StairsBottom
11364392578,63784855241521,Cube (1),3_Rolltreppe_PF
11364400909,63784855241532,Cube (1),3_Rolltreppe_PF
11364417572,63784855241543,Cube (1),3_Rolltreppe_PF
11364425904,63784855241554,Cube (1),3_Rolltreppe_PF
11364434236,63784855241565,Cube (1),4_GroßeTreppe_StairsBottom
11364450899,63784855241575,Cube (1),4_GroßeTreppe_StairsBottom
11364459230,63784855241587,Cube (1),4_GroßeTreppe_StairsBottom
11364467562,63784855241598,Cube (1),4_GroßeTreppe_StairsBottom
11364484225,63784855241609,Cube (1),4_GroßeTreppe_StairsBottom
11364492556,63784855241620,Cube (1),4_GroßeTreppe_StairsBottom
11364509219,63784855241632,None,4_GroßeTreppe_StairsBottom
11364517551,63784855241644,Cube (1),4_GroßeTreppe_StairsBottom
11364525882,63784855241655,Cube (1),3_Rolltreppe_PF
11364542545,63784855241666,None,None
11364550877,63784855241677,Cube (1),3_Rolltreppe_PF
11364559208,63784855241688,Cube (1),3_Rolltreppe_PF
11364575871,63784855241700,Cube (1),3_Rolltreppe_PF
11364584203,63784855241710,Cube (1),3_Rolltreppe_PF
11364592535,63784855241721,Cube (1),4_GroßeTreppe_StairsBottom
11364609198,63784855241733,Cube (1),4_GroßeTreppe_StairsBottom
11364617529,63784855241744,Cube (1),4_GroßeTreppe_StairsBottom
11364625861,63784855241755,Cube (1),4_GroßeTreppe_StairsBottom
11364642524,63784855241767,Cube (1),4_GroßeTreppe_StairsBottom
11364650855,63784855241777,Cube (1),4_GroßeTreppe_StairsBottom
11364659187,63784855241789,Cube (1),3_Rolltreppe_PF
11364675850,63784855241800,Cube (1),Cube (1)
11364684181,63784855241811,Cube (1),Cube (1)
11364692513,63784855241822,Cube (1),Cube (1)
11364709176,63784855241833,Cube (1),Cube (1)
11364717507,63784855241844,Cube (1),Cube (1)
11364725839,63784855241855,Cube (1),Cube (1)
11364742502,63784855241867,Cube (1),Cube (1)
11364750833,63784855241877,Cube (1),Cube (1)
11364759165,63784855241888,Cube (1),Cube (1)
11364775828,63784855241899,Cube (1),Cube (1)
11364784160,63784855241910,Cube (1),Cube (1)
11364792491,63784855241921,Cube (1),Cube (1)
11364809154,63784855241932,Cube (1),Cube (1)
11364817486,63784855241944,Cube (1),Cube (1)
11364825817,63784855241956,Cube (1),Cube (1)
11364842480,63784855241966,Cube (1),Cube (1)
11364850812,63784855241978,Cube (1),Cube (1)
11364859143,63784855241989,Cube (1),Cube (1)
11364884138,63784855242007,None,None
11364884138,63784855242015,Cube (1),Cube (1)
11364892469,63784855242022,Cube (1),Cube (1)
11364900801,63784855242030,Cube (1),Cube (1)
11364917464,63784855242042,Cube (1),Cube (1)
11364925795,63784855242053,Cube (1),Cube (1)
11364934127,63784855242064,Cube (1),Cube (1)
11364950790,63784855242075,Cube (1),Cube (1)
11364959122,63784855242086,Cube (1),Cube (1)
11364975785,63784855242099,None,Cube (1)
11364984116,63784855242109,Cube (1),Cube (1)
11364992448,63784855242120,Cube (1),Cube (1)
11365000779,63784855242130,Cube (1),Cube (1)
11365017442,63784855242142,Cube (1),Cube (1)
11365025774,63784855242153,Cube (1),Cube (1)
11365034105,63784855242164,Cube (1),Cube (1)
11365050768,63784855242175,Cube (1),Cube (1)
11365059100,63784855242186,Cube (1),Cube (1)
11365067431,63784855242197,Cube (1),Cube (1)
